symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
015760,KR,한국전력,"[59.04, 46.25, 33.78]","[1848.1285, 1420.0536, 462.2165]","[1927.3774, 1825.9126, 1553.1734]","[169877462.0, 178340597.0, 188062070.0]","[183733365.0, 185233275.0, 186120667.0]","[184260745.0, 184908723.0, 185311588.0, 185007053.0]",32676000000000.0,206722468370.0,430773571500.0,0.01318317944362835,3.97,12830.0,2026-03-03,1,3,Utilities,상승(+28.08%) TIGER KRX 기후변화솔루션,"[60665.0, 61090.0, 61190.0]","[56234.0, 56211.0, 56017.0]","[42817.0, 42690.5, 42526.25]",0,"[50900, 58500, 63300]",63300.0
272210,KR,한화시스템,"[61.36, 63.61, 78.48]","[7728.1238, 7613.2246, 10076.8994]","[8553.7206, 8365.6214, 8707.877]","[391490661.0, 381307895.0, 378240899.0]","[380381013.0, 378844564.0, 378254330.0]","[376952699.0, 375480153.0, 374453428.0, 373633934.0]",27714500000000.0,389825835620.0,1493811772200.0,0.05390000801746378,46.56,3151.0,2026-03-03,4,1,Industrials,상승(+34.92%) KODEX 산업재,"[109015.0, 106130.0, 104830.0]","[85964.0, 84092.0, 82781.0]","[61418.5, 60893.5, 60520.5]",1,"[146700, 113600, 110600]",110600.0
034730,KR,SK,"[81.05, 69.7, 60.57]","[29138.4339, 29362.8749, 27488.9997]","[21724.4108, 23252.1036, 24099.4828]","[14727781.0, 15090953.0, 15459137.0]","[14758578.0, 14657353.0, 14482806.0]","[13778580.0, 13637066.0, 13462904.0, 13259851.0]",27514800000000.0,111533758125.0,137823774000.0,0.005009077805399276,16.26,23333.0,2026-03-03,2,2,Energy,상승(+13.20%) KODEX 에너지화학,"[353475.0, 349775.0, 344625.0]","[306440.0, 304200.0, 301410.0]","[234851.0, 233612.0, 232269.0]",0,"[379500, 401000, 422500]",422500.0
000810,KR,삼성화재,"[54.1, 49.67, 47.79]","[18285.9313, 15276.4793, 12106.3789]","[17819.0724, 17310.5537, 16269.7188]","[-156385.0, -29566.0, 200874.0]","[322824.0, 416396.0, 482471.0]","[299760.0, 299919.0, 299480.0, 283028.0]",24017800000000.0,75951805075.0,66199518000.0,0.002756269017145617,13.1,39851.0,2026-03-03,1,3,Financials,상승(+21.05%) TIGER 200 금융,"[535950.0, 534400.0, 533000.0]","[507630.0, 506980.0, 508980.0]","[463557.5, 462832.5, 462055.0]",0,"[522000, 530000, 548000]",548000.0
267250,KR,HD현대,"[75.23, 72.44, 71.03]","[18250.8608, 18269.014, 17955.3846]","[13904.176, 14777.1436, 15412.7918]","[15018310.0, 15357531.0, 15643199.0]","[15268758.0, 15247690.0, 15141976.0]","[14620613.0, 14576836.0, 14516098.0, 14447932.0]",22987000000000.0,60397637900.0,98713311000.0,0.004294310305825032,32.03,9086.0,2026-03-03,1,1,Industrials,상승(+34.92%) KODEX 산업재,"[261525.0, 258850.0, 256100.0]","[233498.0, 231868.0, 230078.0]","[170965.5, 169900.0, 168831.0]",0,"[291000, 292500, 295500]",295500.0
138040,KR,메리츠금융지주,"[58.73, 52.99, 45.12]","[6812.6131, 5936.3506, 4639.7194]","[6515.1876, 6399.4202, 6047.48]","[-5481733.0, -5094774.0, -4581221.0]","[-4106162.0, -3920870.0, -3821103.0]","[-4687956.0, -4776076.0, -4896172.0, -5056379.0]",21079200000000.0,55418608920.0,46551167700.0,0.002208393473186838,9.56,12589.0,2026-03-03,0,4,Financials,상승(+21.05%) TIGER 200 금융,"[127400.0, 126925.0, 126070.0]","[115620.0, 115434.0, 115062.0]","[115424.0, 115435.5, 115420.5]",0,"[120300, 127100, 131200]",131200.0
086280,KR,현대글로비스,"[72.66, 71.8, 51.95]","[12721.1734, 13636.868, 11805.7243]","[10619.0982, 11222.6522, 11339.2666]","[17393148.0, 17888212.0, 18532883.0]","[17477121.0, 17443690.0, 17318139.0]","[16701146.0, 16566025.0, 16429797.0, 16284941.0]",19462500000000.0,111616865400.0,128469108000.0,0.006600853333333333,14.01,18528.0,2026-03-03,3,1,Industrials,상승(+34.92%) KODEX 산업재,"[258550.0, 257600.0, 255175.0]","[233478.0, 231934.0, 229796.0]","[173739.5, 172979.5, 172102.0]",0,"[259500, 289500, 290500]",290500.0
047810,KR,한국항공우주,"[68.04, 72.22, 75.04]","[8650.0619, 9330.1566, 10243.2774]","[8110.61, 8354.5193, 8732.2709]","[90208410.0, 87614417.0, 86001608.0]","[86213911.0, 85433618.0, 84849134.0]","[84216876.0, 83839733.0, 83547989.0, 83370882.0]",19261100000000.0,191107607400.0,512573016800.0,0.02661182470367736,140.54,1406.0,2026-03-03,1,1,Industrials,상승(+34.92%) KODEX 산업재,"[172445.0, 170905.0, 169530.0]","[151882.0, 150232.0, 148594.0]","[110563.5, 110002.0, 109458.5]",1,"[197600, 191500, 183900]",183900.0
033780,KR,KT&G,"[59.03, 50.11, 49.14]","[7524.6745, 6340.5795, 5276.7948]","[7324.8491, 7127.9952, 6757.7551]","[4361135.0, 4705195.0, 5458537.0]","[5546227.0, 5659551.0, 5688610.0]","[4791617.0, 4658339.0, 4521939.0, 4332453.0]",19147600000000.0,70782742915.0,55840938000.0,0.002916341369153314,17.54,9254.0,2026-03-03,1,4,Consumer Staples,상승(+11.47%) KODEX 필수소비재,"[166675.0, 165735.0, 164820.0]","[153014.0, 152600.0, 152170.0]","[138380.5, 138149.0, 137907.0]",0,"[162300, 163100, 169700]",169700.0
000250,KR,삼천당제약,"[79.08, 81.89, 71.14]","[84263.9457, 96660.0648, 99606.7671]","[74862.0605, 79221.6614, 83298.6825]","[37733541.0, 38048683.0, 37546952.0]","[37227337.0, 37096965.0, 36911053.0]","[36776268.0, 36685945.0, 36551357.0, 36414763.0]",17686900000000.0,192621740650.0,237617068000.0,0.013434636256212225,0.0,-486.0,2026-03-03,1,2,Health Care,상승(+5.50%) TIGER 헬스케어,"[577150.0, 561425.0, 541000.0]","[392360.0, 381860.0, 370100.0]","[241154.5, 238094.5, 234673.0]",0,"[754000, 825000, 757000]",757000.0
010950,KR,S-Oil,"[64.84, 58.59, 77.95]","[5962.9082, 5542.9135, 7647.5568]","[5466.2159, 5481.5554, 5914.7557]","[15204372.0, 10942775.0, 11466170.0]","[12014867.0, 11647425.0, 11716423.0]","[11554102.0, 11360686.0, 11393995.0, 11374704.0]",15907900000000.0,65653365410.0,602163656100.0,0.03785312053130834,0.0,-1542.0,2026-03-03,2,1,Energy,상승(+13.20%) KODEX 에너지화학,"[108075.0, 106035.0, 105610.0]","[95742.0, 94548.0, 93960.0]","[72658.5, 72212.5, 71922.5]",1,"[141300, 110000, 113700]",113700.0
352820,KR,하이브,"[59.62, 57.18, 42.29]","[12987.7773, 11899.2276, 8677.1534]","[13080.5407, 12844.2781, 12010.8531]","[4460955.0, 4833317.0, 5229941.0]","[5437291.0, 5491245.0, 5540470.0]","[5414025.0, 5521749.0, 5592602.0, 5658595.0]",15472700000000.0,133560076750.0,133864139000.0,0.008651634103937903,0.0,-20.0,2026-03-03,1,3,Consumer Discretionary,상승(+25.67%) TIGER 200 경기소비재,"[380575.0, 381575.0, 381150.0]","[354470.0, 353270.0, 351410.0]","[303417.5, 302942.5, 302340.0]",0,"[359500, 387500, 391000]",391000.0
079550,KR,LIG넥스원,"[55.86, 57.39, 78.1]","[3322.2817, 4830.0426, 18081.6496]","[-1577.3602, -295.8796, 3379.6262]","[15450729.0, 14287418.0, 14004260.0]","[14105036.0, 13860349.0, 13754915.0]","[13714410.0, 13641204.0, 13621030.0, 13620219.0]",14542000000000.0,121647633300.0,768948571000.0,0.052877772727272725,45.27,14600.0,2026-03-03,2,2,Industrials,상승(+34.92%) KODEX 산업재,"[483925.0, 477225.0, 477375.0]","[482800.0, 477240.0, 474510.0]","[484927.5, 483272.5, 482330.0]",1,"[661000, 509000, 503000]",503000.0
047050,KR,포스코인터내셔널,"[70.52, 61.44, 57.24]","[4294.1502, 4096.2448, 3750.92]","[3628.8255, 3722.3094, 3728.0315]","[81130779.0, 82158599.0, 83228581.0]","[81504706.0, 81373985.0, 80836533.0]","[79115400.0, 78941825.0, 78667542.0, 78364064.0]",12385000000000.0,63636178965.0,72358528000.0,0.0058424326201049655,30.78,2287.0,2026-03-03,1,1,Consumer Discretionary,상승(+25.67%) TIGER 200 경기소비재,"[68125.0, 67800.0, 67365.0]","[59929.0, 59599.0, 59227.0]","[53171.0, 53063.0, 52948.75]",0,"[70400, 72200, 75600]",75600.0
323410,KR,카카오뱅크,"[64.16, 58.26, 47.84]","[1536.3627, 1400.7696, 1146.9485]","[1485.5666, 1468.6072, 1404.2755]","[62369198.0, 64135751.0, 66926632.0]","[67143268.0, 67794500.0, 67961810.0]","[56118921.0, 54458345.0, 52612848.0, 50539857.0]",12164600000000.0,91231722642.5,45047101500.0,0.003703130518060602,26.48,963.0,2026-03-03,1,2,Financials,상승(+21.05%) TIGER 200 금융,"[26487.5, 26387.5, 26200.0]","[23684.0, 23612.0, 23498.0]","[24785.25, 24768.25, 24744.0]",0,"[25500, 27150, 27900]",27900.0
039490,KR,키움증권,"[63.76, 61.84, 49.67]","[33131.3986, 31308.1159, 26212.2891]","[35207.1116, 34427.3125, 32784.3078]","[7958575.0, 8138005.0, 8299202.0]","[8136515.0, 8099678.0, 8024395.0]","[7823724.0, 7790610.0, 7739476.0, 7668052.0]",11509100000000.0,82938575200.0,76168035000.0,0.006618070483356648,11.63,36496.0,2026-03-03,1,1,Financials,상승(+21.05%) TIGER 200 금융,"[451250.0, 449775.0, 446000.0]","[368880.0, 366120.0, 362350.0]","[265051.5, 263617.0, 261972.0]",0,"[424500, 466000, 471500]",471500.0
259960,KR,크래프톤,"[51.44, 46.99, 38.77]","[4261.6292, 3287.8816, 1490.3541]","[3318.6971, 3312.534, 2948.098]","[366.0, 153387.0, 431600.0]","[386132.0, 447453.0, 506394.0]","[581210.0, 653089.0, 725478.0, 766541.0]",11187500000000.0,38747620250.0,36112956000.0,0.003227973720670391,9.03,26126.0,2026-03-03,0,2,Communication Services,하락(-3.09%) TIGER 미디어컨텐츠,"[251900.0, 253250.0, 254100.0]","[246230.0, 246490.0, 246350.0]","[302405.0, 303150.0, 303765.0]",0,"[236000, 248500, 254000]",254000.0
016360,KR,삼성증권,"[70.18, 62.72, 53.72]","[7274.6622, 6947.302, 6109.0876]","[5974.0789, 6168.7235, 6156.7963]","[10738339.0, 11380434.0, 12082826.0]","[11314677.0, 11087996.0, 10714179.0]","[9202199.0, 9042001.0, 8814049.0, 8525395.0]",8974600000000.0,75613631430.0,64530547500.0,0.007190353609074499,9.55,10526.0,2026-03-03,2,2,Financials,상승(+21.05%) TIGER 200 금융,"[99195.0, 98585.0, 97530.0]","[87754.0, 87346.0, 86772.0]","[75311.5, 75072.0, 74799.0]",0,"[100500, 106800, 111100]",111100.0
058470,KR,리노공업,"[72.47, 71.32, 75.08]","[6892.5012, 7083.6441, 7575.4666]","[7354.1705, 7300.0652, 7355.1455]","[47581978.0, 44468205.0, 45802516.0]","[44534549.0, 44170212.0, 44076623.0]","[43981555.0, 43511453.0, 43098396.0, 42517581.0]",8497600000000.0,135184990060.0,347185689500.0,0.04085691130436829,56.4,1977.0,2026-03-03,2,1,Information Technology,상승(+34.67%) TIGER 200 IT,"[98820.0, 97590.0, 96445.0]","[78522.0, 77564.0, 76730.0]","[57780.25, 57406.5, 57056.0]",1,"[111500, 106200, 106800]",106800.0
000100,KR,유한양행,"[51.46, 49.67, 41.46]","[600.643, 499.0216, 118.5602]","[-61.3954, 50.688, 64.2625]","[137727569.0, 138215210.0, 138881665.0]","[138892149.0, 139013654.0, 139026391.0]","[138390438.0, 138400727.0, 138358770.0, 138306549.0]",8482500000000.0,42446753930.0,51933766500.0,0.006122459946949602,127.09,838.0,2026-03-03,2,1,Health Care,상승(+5.50%) TIGER 헬스케어,"[109350.0, 109510.0, 109415.0]","[110716.0, 110926.0, 111042.0]","[113304.5, 113339.5, 113357.5]",0,"[106500, 110200, 110900]",110900.0
377300,KR,카카오페이,"[61.43, 58.29, 49.51]","[2630.9078, 2572.6476, 2138.7099]","[2918.5664, 2849.3827, 2707.2481]","[58450035.0, 59447108.0, 60324642.0]","[58371095.0, 58282482.0, 57981142.0]","[58691781.0, 58802863.0, 59040927.0, 59448576.0]",8433400000000.0,77633797855.0,62217355200.0,0.007377493679891859,186.27,335.0,2026-03-03,0,3,Information Technology,상승(+34.67%) TIGER 200 IT,"[65010.0, 65160.0, 65255.0]","[56891.0, 56591.0, 56196.0]","[55837.25, 55683.0, 55506.75]",0,"[62400, 66900, 68300]",68300.0
006260,KR,LS,"[70.8, 67.63, 57.96]","[18206.2642, 18784.7149, 17508.1768]","[12292.3883, 13590.8537, 14374.3183]","[21049955.0, 21290335.0, 21523188.0]","[21203752.0, 21185432.0, 21098292.0]","[20809707.0, 20786019.0, 20761316.0, 20740119.0]",8416400000000.0,61871352140.0,63820890000.0,0.007582920250938644,38.06,6976.0,2026-03-03,1,3,Utilities,상승(+28.08%) TIGER KRX 기후변화솔루션,"[245860.0, 243535.0, 240510.0]","[222584.0, 221174.0, 219152.0]","[189423.5, 188731.0, 187963.5]",0,"[265500, 284500, 290000]",290000.0
009830,KR,한화솔루션,"[67.04, 69.11, 59.27]","[6152.4558, 6100.1179, 5618.6553]","[5520.3673, 5636.3174, 5632.785]","[248765311.0, 253808917.0, 246520287.0]","[249993017.0, 249895832.0, 250005332.0]","[224749134.0, 220662910.0, 216269493.0, 212306591.0]",8311000000000.0,562561803627.5,243858350100.0,0.029341637600770062,0.0,-2500.0,2026-03-03,1,1,Energy,상승(+13.20%) KODEX 에너지화학,"[43965.0, 42965.0, 41727.5]","[34168.0, 33764.0, 33255.0]","[31809.0, 31718.75, 31603.25]",0,"[48350, 53000, 51100]",51100.0
161390,KR,한국타이어앤테크놀로지,"[69.09, 59.1, 44.89]","[3453.5954, 3207.4574, 2491.4523]","[3138.3665, 3152.1847, 3020.0382]","[6571235.0, 7121722.0, 7993474.0]","[7540129.0, 7652200.0, 7636125.0]","[6842216.0, 6792055.0, 6724684.0, 6630093.0]",8274900000000.0,32290586115.0,36772531600.0,0.00444386416754281,8.7,7677.0,2026-03-03,1,3,Consumer Discretionary,상승(+25.67%) TIGER 200 경기소비재,"[70165.0, 70075.0, 69685.0]","[64476.0, 64370.0, 64098.0]","[49509.5, 49381.25, 49223.75]",0,"[66800, 72900, 75900]",75900.0
090430,KR,아모레퍼시픽,"[65.45, 56.53, 41.52]","[7889.2277, 7034.976, 5264.4372]","[8266.3491, 8020.0745, 7468.947]","[8004182.0, 8383993.0, 8884036.0]","[8968218.0, 9057491.0, 9148583.0]","[8499129.0, 8445739.0, 8358194.0, 8225996.0]",8107100000000.0,65275735465.0,52641804600.0,0.006493296567206523,60.55,2289.0,2026-03-03,1,2,Consumer Discretionary,상승(+25.67%) TIGER 200 경기소비재,"[151015.0, 150780.0, 149900.0]","[134084.0, 133748.0, 133156.0]","[128914.0, 128849.0, 128714.0]",0,"[138600, 151400, 156600]",156600.0
032640,KR,LG유플러스,"[73.26, 51.42, 46.38]","[583.166, 500.7223, 396.1213]","[473.8388, 479.2155, 462.5966]","[26912268.0, 28676592.0, 39115059.0]","[34859734.0, 35797127.0, 36359063.0]","[33912301.0, 34284547.0, 34610176.0, 34323512.0]",6924500000000.0,25985458583.0,28423259640.0,0.004104738196259658,18.6,866.0,2026-03-03,1,2,Communication Services,하락(-3.09%) TIGER 미디어컨텐츠,"[16574.5, 16570.0, 16559.0]","[15679.2, 15658.8, 15626.8]","[14809.55, 14789.95, 14767.35]",0,"[16110, 16540, 17810]",17810.0
028050,KR,삼성E&A,"[86.49, 67.38, 60.35]","[2636.4594, 2539.5371, 2334.9451]","[2248.0369, 2306.337, 2312.0586]","[20383133.0, 21898222.0, 23219857.0]","[20457219.0, 20068210.0, 19386295.0]","[17164495.0, 16922876.0, 16501277.0, 15886989.0]",6889400000000.0,36833162400.0,53255378350.0,0.007730045918367347,12.54,2802.0,2026-03-03,1,2,Industrials,상승(+34.92%) KODEX 산업재,"[33920.0, 33770.0, 33460.0]","[28845.0, 28650.0, 28417.0]","[26312.45, 26232.0, 26146.2]",0,"[35150, 36400, 38950]",38950.0
454910,KR,두산로보틱스,"[59.22, 53.49, 43.87]","[1656.4478, 1608.9081, 899.1957]","[2273.8554, 2140.8659, 1892.5319]","[62748087.0, 63255276.0, 63666773.0]","[56226767.0, 54877999.0, 53517281.0]","[53439981.0, 52953868.0, 52398274.0, 51851778.0]",6371800000000.0,106913858575.0,49856678700.0,0.007824583116230893,0.0,-956.0,2026-03-03,2,1,Industrials,상승(+34.92%) KODEX 산업재,"[106100.0, 107205.0, 107810.0]","[97476.0, 97190.0, 96730.0]","[72512.75, 72271.75, 71991.25]",0,"[98300, 106500, 110400]",110400.0
240810,KR,원익IPS,"[61.28, 60.72, 59.34]","[9432.0283, 9600.1633, 9454.9681]","[9659.6995, 9647.7923, 9609.2274]","[41841724.0, 43161892.0, 44249969.0]","[42960941.0, 43101011.0, 43026792.0]","[43065973.0, 43021497.0, 42835652.0, 42531512.0]",6061900000000.0,101880891540.0,163040748000.0,0.026895981128029166,76.76,1609.0,2026-03-03,2,1,Information Technology,상승(+34.67%) TIGER 200 IT,"[114330.0, 113375.0, 111665.0]","[89786.0, 88564.0, 87284.0]","[53546.0, 53042.0, 52527.5]",0,"[123500, 125600, 126500]",126500.0
001040,KR,CJ,"[60.67, 58.25, 46.72]","[8606.2691, 7897.9123, 6335.5483]","[9510.438, 9187.9328, 8617.4559]","[5661013.0, 5823955.0, 5938667.0]","[5913506.0, 5976620.0, 6004324.0]","[5899014.0, 5887610.0, 5858550.0, 5818719.0]",6039600000000.0,33758223675.0,33728994000.0,0.005584640373534671,18.96,10917.0,2026-03-03,1,3,Industrials,상승(+34.92%) KODEX 산업재,"[217350.0, 216915.0, 215485.0]","[194922.0, 194392.0, 193666.0]","[171023.0, 170617.5, 170146.5]",0,"[207000, 218500, 220500]",220500.0
310210,KR,보로노이,"[78.24, 81.14, 77.69]","[20033.9212, 24733.284, 27614.7416]","[10104.4652, 13030.229, 15947.1315]","[5482096.0, 5630908.0, 5497629.0]","[5233371.0, 5158629.0, 5072879.0]","[5118535.0, 5100234.0, 5064233.0, 5042958.0]",6033100000000.0,28327587750.0,48810336000.0,0.008090423828545855,0.0,-2572.0,2026-03-03,2,1,Health Care,상승(+5.50%) TIGER 헬스케어,"[246525.0, 241025.0, 235000.0]","[223128.0, 220758.0, 218378.0]","[167593.5, 166444.5, 165250.0]",0,"[328000, 334500, 313500]",313500.0
087010,KR,펩트론,"[55.94, 55.36, 46.32]","[3109.6903, 3872.1317, 2311.3992]","[1731.403, 2159.5488, 2189.9189]","[66556546.0, 66800694.0, 66933546.0]","[66706081.0, 66711315.0, 66704566.0]","[66945139.0, 66990238.0, 66995211.0, 66974809.0]",6027500000000.0,62944577200.0,63112258000.0,0.010470718871837412,0.0,-619.0,2026-03-03,1,2,Health Care,상승(+5.50%) TIGER 헬스케어,"[275050.0, 277950.0, 278050.0]","[260060.0, 260260.0, 260010.0]","[262237.5, 261796.5, 261188.0]",0,"[258500, 285000, 286500]",286500.0
021240,KR,코웨이,"[49.98, 45.1, 44.05]","[1002.0926, 669.5265, 361.4531]","[1041.5136, 967.1162, 845.9835]","[-6374760.0, -5992311.0, 1075384.0]","[136697.0, 1166158.0, 2086493.0]","[1225933.0, 1563622.0, 1861672.0, 1792391.0]",5853400000000.0,71478594625.0,31131348600.0,0.005318506953223767,10.29,7909.0,2026-03-03,0,4,Consumer Discretionary,상승(+25.67%) TIGER 200 경기소비재,"[84675.0, 84585.0, 84285.0]","[83378.0, 83474.0, 83554.0]","[93646.5, 93670.0, 93699.0]",0,"[81400, 81900, 84100]",84100.0
088980,KR,맥쿼리인프라,"[52.39, 50.9, 45.76]","[76.9703, 66.4253, 48.6316]","[54.3071, 56.7308, 55.111]","[-60284239.0, -57178408.0, -54846056.0]","[-53311112.0, -53100811.0, -53529072.0]","[-59022781.0, -59262774.0, -59521235.0, -59833824.0]",5426200000000.0,25130989951.5,35189065230.0,0.0064850291603700564,0.0,0.0,2026-03-03,0,2,Financials,상승(+21.05%) TIGER 200 금융,"[11396.0, 11389.0, 11382.0]","[11361.8, 11369.4, 11373.2]","[11485.35, 11486.65, 11486.75]",0,"[11330, 11440, 11470]",11470.0
022100,KR,포스코DX,"[55.06, 55.51, 42.33]","[952.5669, 928.7548, 556.4947]","[1344.2219, 1261.1285, 1120.2017]","[144264978.0, 145178779.0, 144676263.0]","[144596697.0, 144685788.0, 144549823.0]","[145036818.0, 145276105.0, 145324779.0, 145447987.0]",5321200000000.0,31593989722.5,31983035000.0,0.006010492933924679,72.02,486.0,2026-03-03,1,1,Information Technology,상승(+34.67%) TIGER 200 IT,"[38642.5, 38935.0, 38937.5]","[34860.0, 34714.0, 34473.0]","[26778.25, 26724.75, 26651.0]",0,"[35000, 39300, 39150]",39150.0
