symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
018260,KOSPI,삼성에스디에스,"[42.7, 47.56, 44.2]","[-7146.2595, -6553.5131, -6764.2843]","[-5603.4219, -5793.4401, -5987.609]","[14334384.0, 14606318.0, 14343072.0]","[14587301.0, 14558892.0, 14534478.0]","[14925669.0, 15066376.0, 15176313.0, 15264769.0]",147173.0,78654953430.0,51721846800.0,0.003514357035597562,22.98,8277.0,2026-07-13,1,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[201420.0, 203885.0, 205755.0]","[209346.0, 208992.0, 208396.0]","[179390.5, 179275.0, 179094.5]",0,"[190200, 199600, 188300]",190200.0
047810,KOSPI,한국항공우주,"[48.78, 45.05, 44.54]","[-565.2437, -1053.5597, -1487.9548]","[-1652.2776, -1532.534, -1523.6182]","[85838672.0, 86264995.0, 86784187.0]","[86345243.0, 86335974.0, 86325709.0]","[86378586.0, 86388845.0, 86355982.0, 86334521.0]",139877.0,71015610310.0,61177350500.0,0.0043736533168426545,70.72,2029.0,2026-07-13,1,3,Industrials,하락(-11.83%) KODEX 산업재,"[149390.0, 149595.0, 149425.0]","[154958.0, 155448.0, 155996.0]","[144943.5, 144721.5, 144510.0]",0,"[143500, 144300, 150000]",143500.0
003670,KOSPI,포스코퓨처엠,"[31.62, 35.37, 34.98]","[-17271.584, -17007.3625, -16694.2845]","[-15510.1386, -15809.5834, -15986.5236]","[10662985.0, 11005783.0, 10699417.0]","[10846148.0, 10996426.0, 11151858.0]","[11818962.0, 11956881.0, 12068927.0, 12180436.0]",134042.0,54828509830.0,51659658600.0,0.003853990435833545,0.0,-165.0,2026-07-13,1,2,Materials,하락(-2.81%) KODEX 소재산업,"[173195.0, 176185.0, 178565.0]","[210886.0, 213132.0, 215086.0]","[205875.0, 205789.0, 205684.0]",0,"[150700, 151800, 146000]",150700.0
030200,KOSPI,KT,"[63.29, 48.3, 43.88]","[23.3429, -21.0249, -175.2045]","[-593.1935, -478.7598, -418.0487]","[7752649.0, 8075678.0, 8629087.0]","[7899385.0, 7852158.0, 7741145.0]","[7269051.0, 7223817.0, 7131468.0, 7051374.0]",132815.0,19645693190.0,17023628300.0,0.001281754944848097,8.61,6124.0,2026-07-13,3,2,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[53845.0, 53980.0, 54010.0]","[55534.0, 55698.0, 55836.0]","[55272.0, 55265.0, 55255.0]",0,"[52700, 54200, 58000]",52700.0
086520,KOSDAQ,에코프로,"[32.81, 38.18, 37.08]","[-12037.3815, -11638.7029, -11369.2117]","[-10207.2692, -10493.5559, -10668.6871]","[123592387.0, 124806337.0, 123583915.0]","[123986927.0, 124474194.0, 125089917.0]","[127352962.0, 127820188.0, 128187944.0, 128553465.0]",113509.0,134724307245.0,101486220000.0,0.008940808217850567,184.96,452.0,2026-07-13,1,2,Materials,하락(-2.81%) KODEX 소재산업,"[99500.0, 101520.0, 103015.0]","[120360.0, 121918.0, 123330.0]","[115551.5, 115379.0, 115193.0]",0,"[83600, 85800, 79400]",83600.0
005940,KOSPI,NH투자증권,"[44.31, 52.52, 50.97]","[-326.4121, -209.6388, -151.658]","[-495.5439, -438.3629, -381.0219]","[42266100.0, 43421745.0, 42522415.0]","[43333996.0, 43389055.0, 43244640.0]","[42799176.0, 42809162.0, 42709434.0, 42601229.0]",111001.0,24551384560.0,35998341750.0,0.003243064634552842,8.74,3565.0,2026-07-13,1,3,Financials,상승(+5.17%) TIGER 200 금융,"[30490.0, 30567.5, 30575.0]","[31849.0, 31927.0, 32000.0]","[27142.75, 27089.75, 27035.0]",0,"[31150, 31600, 29250]",31150.0
016360,KOSPI,삼성증권,"[43.3, 48.02, 45.6]","[-1721.3236, -1654.8056, -1839.1029]","[-1746.399, -1728.0803, -1750.2848]","[10957792.0, 11410124.0, 10798039.0]","[11273302.0, 11223334.0, 11167066.0]","[11395627.0, 11472074.0, 11496532.0, 11526161.0]",97158.0,60873898575.0,49213721600.0,0.005065328804627514,8.03,13546.0,2026-07-13,0,3,Financials,상승(+5.17%) TIGER 200 금융,"[113230.0, 113915.0, 114255.0]","[119486.0, 119534.0, 119548.0]","[95049.0, 94875.0, 94683.5]",0,"[108800, 112000, 106600]",108800.0
003490,KOSPI,대한항공,"[46.11, 46.36, 42.46]","[447.8442, 314.9434, 135.4348]","[577.0, 524.5887, 446.7579]","[76064691.0, 79263567.0, 75601525.0]","[79013596.0, 78405739.0, 77634147.0]","[74210350.0, 74204966.0, 73439746.0, 72690995.0]",95185.0,89599186705.0,82690944600.0,0.008687392404265378,15.48,1670.0,2026-07-13,0,3,Industrials,하락(-11.83%) KODEX 산업재,"[27940.0, 28147.5, 28140.0]","[26693.0, 26663.0, 26619.0]","[24217.5, 24207.75, 24192.75]",0,"[25850, 26750, 26700]",25850.0
180640,KOSPI,한진칼,"[53.05, 59.44, 56.49]","[4076.6723, 4397.0624, 4350.6779]","[2983.3175, 3266.0665, 3482.9888]","[4657663.0, 4927307.0, 4830343.0]","[4827118.0, 4812726.0, 4759176.0]","[4614325.0, 4620011.0, 4603711.0, 4586312.0]",87859.0,14950390045.0,35485150400.0,0.004038874833540104,52.89,2488.0,2026-07-13,3,2,Industrials,하락(-11.83%) KODEX 산업재,"[124320.0, 124145.0, 123405.0]","[118286.0, 117948.0, 117552.0]","[115610.5, 115506.0, 115388.5]",0,"[131600, 134700, 126000]",131600.0
161390,KOSPI,한국타이어앤테크놀로지,"[56.87, 58.08, 54.37]","[1412.0846, 1554.994, 1505.6496]","[572.1522, 768.7206, 916.1064]","[9555823.0, 9924184.0, 9499490.0]","[9834149.0, 9785056.0, 9731056.0]","[9607003.0, 9669012.0, 9689863.0, 9710004.0]",86341.0,27959088300.0,25674761700.0,0.00297364655262274,7.74,9009.0,2026-07-13,2,0,Consumer Discretionary,하락(-8.97%) TIGER 200 경기소비재,"[66665.0, 66855.0, 66880.0]","[65456.0, 65306.0, 65120.0]","[58978.5, 58833.75, 58675.75]",0,"[69700, 71500, 70700]",69700.0
277810,KOSDAQ,레인보우로보틱스,"[30.03, 34.99, 30.95]","[-56172.359, -54878.3951, -56310.4359]","[-50292.8386, -51209.9499, -52230.0471]","[32832811.0, 32918621.0, 32849677.0]","[32885804.0, 32903643.0, 32903813.0]","[32916156.0, 32937347.0, 32950495.0, 32955380.0]",80509.0,47335340450.0,35611150000.0,0.004423250816678881,6484.38,64.0,2026-07-13,0,1,Industrials,하락(-11.83%) KODEX 산업재,"[511600.0, 523850.0, 532375.0]","[635680.0, 640740.0, 645050.0]","[546875.0, 546272.5, 545450.0]",0,"[415000, 453500, 431000]",415000.0
078930,KOSPI,GS,"[53.71, 58.97, 57.89]","[1114.1053, 1520.4385, 1765.6232]","[-113.0912, 213.6147, 524.0164]","[2861813.0, 3473233.0, 3155898.0]","[3409005.0, 3384431.0, 3324255.0]","[3332494.0, 3395941.0, 3417064.0, 3439767.0]",73852.0,27301052745.0,48607890000.0,0.006581797378540866,5.72,13909.0,2026-07-13,0,2,Energy,하락(-17.40%) KODEX 에너지화학,"[72370.0, 72175.0, 71790.0]","[74238.0, 74184.0, 74110.0]","[63446.25, 63281.0, 63112.75]",0,"[79500, 80200, 75600]",79500.0
007660,KOSPI,이수페타시스,"[37.26, 45.15, 43.11]","[-7251.8409, -6845.0684, -6783.4083]","[-5016.2011, -5381.9746, -5662.2613]","[148153996.0, 149364081.0, 147712617.0]","[149053892.0, 149092345.0, 148820475.0]","[148123315.0, 148066896.0, 148027821.0, 148193000.0]",73116.0,136387635230.0,120524466000.0,0.016484007057278843,41.99,2372.0,2026-07-13,2,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[110220.0, 111185.0, 112115.0]","[122756.0, 123776.0, 124810.0]","[115416.5, 115278.0, 115132.0]",0,"[99600, 103800, 91800]",99600.0
090430,KOSPI,아모레퍼시픽,"[52.41, 58.26, 56.61]","[1836.1744, 2287.248, 2494.9296]","[-659.5536, -70.1932, 442.8313]","[186065.0, 502000.0, 95880.0]","[310699.0, 164505.0, 18994.0]","[-424109.0, -434584.0, -468717.0, -493338.0]",71127.0,42070925065.0,38417696000.0,0.005401281651131075,35.98,3380.0,2026-07-13,1,2,Consumer Discretionary,하락(-8.97%) TIGER 200 경기소비재,"[111270.0, 110815.0, 110260.0]","[116268.0, 116760.0, 117314.0]","[126366.5, 126369.0, 126353.0]",0,"[121600, 123100, 116300]",121600.0
047040,KOSPI,대우건설,"[34.18, 40.22, 36.53]","[-2093.6396, -2001.8736, -2022.0356]","[-1877.2589, -1902.1818, -1926.1526]","[1458104631.0, 1462393009.0, 1454989723.0]","[1458146420.0, 1457708125.0, 1457291207.0]","[1456381170.0, 1455165450.0, 1453168398.0, 1450707171.0]",65786.0,208931873703.0,68656931780.0,0.01043640467272672,0.0,-1863.0,2026-07-13,1,3,Industrials,하락(-11.83%) KODEX 산업재,"[19509.5, 19854.0, 20074.0]","[24233.8, 24656.6, 24971.6]","[12396.75, 12335.65, 12267.3]",0,"[16010, 17450, 16040]",16010.0
950160,KOSDAQ,코오롱티슈진,"[41.05, 43.86, 34.96]","[-4290.9698, -4168.8464, -5094.6034]","[-3463.3698, -3604.4652, -3902.4928]","[43092311.0, 43677975.0, 43350335.0]","[43283401.0, 43339328.0, 43364120.0]","[43691230.0, 43742819.0, 43751081.0, 43790171.0]",65087.0,33866549685.0,44861862400.0,0.006892599505277552,0.0,-3467.0,2026-07-13,2,2,Health Care,하락(-5.53%) TIGER 헬스케어,"[95260.0, 96670.0, 97300.0]","[102934.0, 103536.0, 103796.0]","[84224.0, 84089.25, 83865.25]",0,"[76600, 90000, 87300]",76600.0
032640,KOSPI,LG유플러스,"[53.97, 51.08, 46.3]","[-199.9627, -160.1208, -161.3829]","[-318.2512, -286.6252, -261.5767]","[48529761.0, 49362845.0, 50419017.0]","[49169486.0, 49068287.0, 48958288.0]","[48826489.0, 48895292.0, 48967560.0, 48897332.0]",61669.0,16316258086.0,12104710520.0,0.001962851760203668,11.74,1238.0,2026-07-13,2,1,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[14622.0, 14685.5, 14735.0]","[15224.6, 15263.4, 15292.8]","[15476.65, 15479.8, 15481.35]",0,"[14530, 14960, 15200]",14530.0
240810,KOSDAQ,원익IPS,"[37.74, 46.23, 46.16]","[-5372.5554, -5433.3856, -5435.0801]","[2243.4485, 708.0817, -520.5506]","[37512875.0, 40802360.0, 37824381.0]","[39015193.0, 40136178.0, 40554997.0]","[41119680.0, 41232444.0, 41270586.0, 41255863.0]",61257.0,319885494915.0,410527728000.0,0.06701727606640874,55.29,2257.0,2026-07-13,1,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[144035.0, 146520.0, 149435.0]","[132248.0, 132174.0, 132104.0]","[97119.5, 96717.25, 96307.5]",0,"[124800, 125000, 104900]",124800.0
267270,KOSPI,HD건설기계,"[39.58, 47.91, 45.46]","[-7695.7077, -6691.6845, -6092.046]","[-8733.5186, -8325.1518, -7878.5306]","[9364634.0, 9669721.0, 9385798.0]","[9611580.0, 9642034.0, 9601427.0]","[9911558.0, 9981292.0, 10017417.0, 10101854.0]",60861.0,43684243655.0,38746049000.0,0.0063663181676278735,12.94,9818.0,2026-07-13,1,1,Industrials,하락(-11.83%) KODEX 산업재,"[127730.0, 129105.0, 129720.0]","[148994.0, 150334.0, 151690.0]","[125222.0, 125058.5, 124882.5]",0,"[127000, 130300, 121200]",127000.0
353200,KOSPI,대덕전자,"[37.07, 42.31, 39.49]","[-8423.8428, -8428.8345, -8903.072]","[-3492.807, -4480.0125, -5364.6244]","[97912778.0, 99665090.0, 97073721.0]","[98504029.0, 98710940.0, 98546709.0]","[100349604.0, 100626028.0, 100757635.0, 100878925.0]",56236.0,148193651190.0,199413105600.0,0.035460044384380114,59.33,1918.0,2026-07-13,1,2,Information Technology,하락(-2.52%) TIGER 200 IT,"[138115.0, 140810.0, 143025.0]","[142444.0, 142354.0, 142112.0]","[77145.5, 76706.25, 76230.0]",0,"[113800, 120900, 112000]",113800.0
029780,KOSPI,삼성카드,"[61.38, 49.35, 47.52]","[232.0408, 180.1715, 89.6168]","[-210.6963, -132.5227, -88.0948]","[3419921.0, 3507020.0, 3663963.0]","[3514113.0, 3516060.0, 3499354.0]","[3545640.0, 3541484.0, 3511908.0, 3431846.0]",55381.0,7189743570.0,4163332200.0,0.0007517618316751233,8.96,5332.0,2026-07-13,2,2,Financials,상승(+5.17%) TIGER 200 금융,"[48422.5, 48617.5, 48772.5]","[48668.0, 48784.0, 48876.0]","[53175.25, 53200.25, 53226.75]",0,"[47800, 48400, 51700]",47800.0
319660,KOSDAQ,피에스케이,"[47.57, 59.21, 57.44]","[9057.7935, 10058.7479, 10345.4358]","[14878.9254, 13914.8899, 13200.9991]","[24055873.0, 25245687.0, 24067136.0]","[24689252.0, 24838396.0, 24781330.0]","[24234275.0, 24165903.0, 24069088.0, 23952845.0]",53473.0,118334698895.0,219639664400.0,0.0410748722532867,53.68,3439.0,2026-07-13,1,2,Information Technology,하락(-2.52%) TIGER 200 IT,"[174540.0, 173595.0, 172620.0]","[138044.0, 136222.0, 134274.0]","[72173.25, 71385.5, 70567.0]",0,"[184600, 189400, 152200]",184600.0
036570,KOSPI,NC,"[45.55, 45.11, 41.67]","[-3067.9156, -3399.5144, -4258.7498]","[-3307.5545, -3325.9465, -3512.5071]","[2227251.0, 2309860.0, 2389282.0]","[2370084.0, 2389787.0, 2411204.0]","[2362481.0, 2367964.0, 2377004.0, 2375241.0]",51813.0,26683545150.0,19867464500.0,0.0038344555420454325,11.32,21244.0,2026-07-13,1,2,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[254175.0, 255225.0, 255950.0]","[264140.0, 264680.0, 264940.0]","[232016.5, 231914.0, 231681.5]",0,"[240500, 248500, 249500]",240500.0
034220,KOSPI,LG디스플레이,"[35.04, 38.82, 34.56]","[-789.6023, -766.3028, -791.1672]","[-678.2881, -695.891, -714.9463]","[209415468.0, 213713954.0, 209920390.0]","[209478222.0, 210023519.0, 210553459.0]","[219464217.0, 221213440.0, 222380315.0, 223320647.0]",51800.0,57200590686.5,44532314960.0,0.008596972,0.0,-163.0,2026-07-13,1,1,Information Technology,하락(-2.52%) TIGER 200 IT,"[11867.0, 12055.5, 12200.0]","[13105.6, 13153.4, 13186.2]","[12840.15, 12848.85, 12852.55]",0,"[10360, 11010, 10680]",10360.0
128940,KOSPI,한미약품,"[45.31, 43.37, 42.15]","[-7570.6694, -9310.0578, -11165.0195]","[-9820.8843, -9718.719, -10007.9791]","[5024869.0, 5111902.0, 5224084.0]","[5202464.0, 5184393.0, 5165391.0]","[5068132.0, 5063018.0, 5049509.0, 5030390.0]",48874.0,45871297575.0,33203089500.0,0.006793609997135491,28.34,13460.0,2026-07-13,0,4,Health Care,하락(-5.53%) TIGER 헬스케어,"[411525.0, 413475.0, 414575.0]","[436060.0, 438260.0, 440370.0]","[457152.5, 456725.0, 456240.0]",0,"[381500, 389000, 401000]",381500.0
023530,KOSPI,롯데쇼핑,"[42.81, 41.28, 40.77]","[-537.0265, -1679.0668, -2634.4652]","[2737.8255, 1854.447, 956.6646]","[3958778.0, 4049710.0, 4172053.0]","[4328614.0, 4393528.0, 4460198.0]","[4679350.0, 4729786.0, 4792627.0, 4865225.0]",43650.0,26882638745.0,14030807600.0,0.003214388911798396,26.69,5782.0,2026-07-13,0,1,Consumer Discretionary,하락(-8.97%) TIGER 200 경기소비재,"[173930.0, 175530.0, 177545.0]","[165590.0, 165156.0, 164716.0]","[105413.0, 104983.0, 104546.5]",0,"[154300, 155300, 158400]",154300.0
000250,KOSDAQ,삼천당제약,"[31.75, 34.5, 31.5]","[-34206.2862, -32828.8302, -32548.1586]","[-36410.5048, -35694.1699, -35064.9676]","[-3101868.0, -2974028.0, -3102657.0]","[-3041269.0, -3003014.0, -2966694.0]","[-2753390.0, -2712996.0, -2685982.0, -2640305.0]",43373.0,31501483685.0,23637616000.0,0.005449845756576672,424.08,436.0,2026-07-13,0,1,Health Care,하락(-5.53%) TIGER 헬스케어,"[223895.0, 227950.0, 231045.0]","[298728.0, 303670.0, 308578.0]","[376514.0, 376647.0, 376714.0]",0,"[184900, 199600, 192900]",184900.0
222800,KOSDAQ,심텍,"[48.85, 50.84, 45.08]","[834.1309, 848.8502, -313.9635]","[4150.9055, 3490.4945, 2729.6029]","[83423631.0, 84082070.0, 83403263.0]","[83856365.0, 83887668.0, 83699948.0]","[83976288.0, 84085218.0, 84123285.0, 84287062.0]",40498.0,107283791575.0,71177255900.0,0.017575499012296904,0.0,-3307.0,2026-07-13,1,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[124790.0, 126090.0, 126460.0]","[116370.0, 115938.0, 115204.0]","[69963.75, 69569.0, 69102.25]",0,"[108100, 122700, 117900]",108100.0
088350,KOSPI,한화생명,"[36.48, 48.6, 42.27]","[-187.9462, -163.1031, -165.3132]","[-145.5061, -149.0255, -152.283]","[180863018.0, 184422500.0, 179655119.0]","[182844140.0, 183082611.0, 182925585.0]","[186563478.0, 186137574.0, 185233717.0, 184303693.0]",37824.0,28007157988.5,15501544110.0,0.0040983354774746196,5.11,852.0,2026-07-13,2,2,Financials,상승(+5.17%) TIGER 200 금융,"[4718.5, 4763.25, 4779.25]","[4931.1, 4943.5, 4948.8]","[4059.9, 4054.9, 4048.25]",0,"[4355, 4650, 4245]",4355.0
440110,KOSDAQ,파두,"[38.43, 42.75, 39.09]","[-7879.979, -7472.6208, -7562.8942]","[-5275.2389, -5714.7153, -6084.3511]","[34099726.0, 34744598.0, 33762579.0]","[34149285.0, 34334207.0, 34395729.0]","[35555054.0, 35778398.0, 35924972.0, 35998625.0]",35372.0,81006420505.0,45527963200.0,0.012871187153680878,0.0,-1075.0,2026-07-13,1,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[85635.0, 87255.0, 88465.0]","[95706.0, 95926.0, 96016.0]","[50719.25, 50451.95, 50153.2]",0,"[70600, 76800, 71800]",70600.0
347850,KOSDAQ,디앤디파마텍,"[49.69, 48.33, 44.21]","[-825.9341, -927.7958, -1579.3649]","[694.572, 370.0984, -19.7942]","[139384544.0, 140795369.0, 142410502.0]","[140645586.0, 140725309.0, 140719000.0]","[140907151.0, 140644036.0, 140372145.0, 140095861.0]",35295.0,169621255030.0,108633525000.0,0.030778729281767957,0.0,-535.0,2026-07-13,0,2,Health Care,하락(-5.53%) TIGER 헬스케어,"[90480.0, 90755.0, 90915.0]","[83194.0, 83228.0, 83178.0]","[79053.78, 78868.98, 78648.56]",0,"[77000, 84300, 86600]",77000.0
403870,KOSDAQ,HPSP,"[38.74, 44.51, 42.4]","[-3710.2915, -3604.1493, -3679.3467]","[-1746.8005, -2118.2703, -2430.4856]","[121423008.0, 124794375.0, 120851492.0]","[122284285.0, 124123281.0, 124995435.0]","[126234456.0, 128230711.0, 128387315.0, 127898307.0]",34484.0,331235313640.0,141260277300.0,0.04096400571279434,42.49,986.0,2026-07-13,1,3,Information Technology,하락(-2.52%) TIGER 200 IT,"[50617.5, 52697.5, 54052.5]","[52650.0, 52886.0, 53094.0]","[41541.5, 41475.75, 41391.75]",0,"[41900, 44400, 39300]",41900.0
028300,KOSDAQ,HLB,"[54.18, 32.59, 25.05]","[-150.8107, -1211.5664, -2902.3401]","[-602.1716, -724.0506, -1159.7085]","[3695058.0, 8315573.0, 8630058.0]","[7001828.0, 7409247.0, 7240449.0]","[7120057.0, 7161145.0, 7002220.0, 6863188.0]",34165.0,44574859810.0,118516209750.0,0.03468936331040538,0.0,-1473.0,2026-07-13,1,1,Health Care,하락(-5.53%) TIGER 헬스케어,"[47827.5, 48820.0, 49295.0]","[50747.0, 51492.0, 51998.0]","[50191.5, 50258.5, 50271.25]",0,"[25650, 36600, 52200]",25650.0
069960,KOSPI,현대백화점,"[46.46, 46.11, 40.14]","[6827.8323, 5300.9243, 3310.3163]","[12895.7242, 11376.7642, 9763.4747]","[5904495.0, 6076795.0, 6180911.0]","[6518469.0, 6631052.0, 6724491.0]","[6805679.0, 6862290.0, 6899839.0, 6952624.0]",34051.0,32287695050.0,27206170000.0,0.007989829960940942,17.18,9192.0,2026-07-13,0,3,Consumer Discretionary,하락(-8.97%) TIGER 200 경기소비재,"[186900.0, 188165.0, 188675.0]","[150444.0, 149504.0, 148428.0]","[105404.0, 105014.0, 104576.0]",0,"[157900, 167100, 167600]",157900.0
108490,KOSDAQ,로보티즈,"[34.8, 39.41, 37.0]","[-25983.8117, -25231.9988, -25312.6925]","[-20165.3692, -21178.6951, -22005.4946]","[120049871.0, 120215136.0, 120097061.0]","[120161652.0, 120208775.0, 120216879.0]","[120183179.0, 120213908.0, 120227174.0, 120207221.0]",30202.0,43149261690.0,34044590000.0,0.011272296536653202,0.0,-444.0,2026-07-13,0,2,Industrials,하락(-11.83%) KODEX 산업재,"[248795.0, 255095.0, 260695.0]","[291648.0, 294058.0, 296658.0]","[254824.58, 254281.5, 253675.97]",0,"[206000, 218000, 204000]",206000.0
