symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
006800,KOSPI,미래에셋증권,"[42.24, 41.09, 39.92]","[-3411.5002, -3205.9628, -3060.2459]","[-3739.8075, -3633.0386, -3518.48]","[248689239.0, 249969594.0, 251887142.0]","[250253329.0, 251003459.0, 251501417.0]","[252522483.0, 252856201.0, 253259911.0, 253673814.0]",189693.0,67545187102.5,43404034500.0,0.0022881199886131804,10.64,3187.0,2026-08-07,1,0,Financials,하락(-4.23%) TIGER 200 금융,"[36362.5, 36680.0, 36977.5]","[43746.0, 44358.0, 45005.0]","[45327.44, 45264.73, 45194.28]",0,"[33900, 34550, 35200]",33900.0
017670,KOSPI,SK텔레콤,"[54.44, 52.25, 49.0]","[-1331.7946, -948.7683, -869.2034]","[-1840.42, -1662.0897, -1503.5124]","[24281327.0, 25375187.0, 26788664.0]","[23073088.0, 23173941.0, 23564332.0]","[22447142.0, 22218718.0, 21874200.0, 21502102.0]",189445.0,149566935815.0,96478452000.0,0.005092689276571036,51.7,1706.0,2026-08-07,1,0,Communication Services,하락(-2.61%) TIGER 미디어컨텐츠,"[88020.0, 87945.0, 87590.0]","[93392.0, 93636.0, 93856.0]","[76639.0, 76468.5, 76281.0]",0,"[88200, 91100, 93000]",88200.0
042700,KOSPI,한미반도체,"[46.83, 44.78, 42.83]","[-15862.4402, -14944.0488, -14708.3398]","[-18828.5407, -18051.6423, -17382.9818]","[76175689.0, 76908482.0, 77357628.0]","[75992419.0, 76018051.0, 75904633.0]","[75944641.0, 75852016.0, 75654672.0, 75474646.0]",183285.0,211933892315.0,140916093900.0,0.007688359325640396,103.0,1867.0,2026-08-07,0,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[208250.0, 209410.0, 209345.0]","[247544.0, 250078.0, 252648.0]","[225174.5, 224923.0, 224564.0]",0,"[192300, 200500, 209000]",192300.0
011070,KOSPI,LG이노텍,"[44.05, 40.72, 40.58]","[-94280.1039, -88562.81, -83233.73]","[-100278.3837, -97935.269, -94994.9612]","[7524306.0, 7754915.0, 8019876.0]","[7643040.0, 7721873.0, 7800027.0]","[8049736.0, 8102971.0, 8164554.0, 8230013.0]",130642.0,171828091050.0,127296168000.0,0.00974389308185729,26.95,20484.0,2026-08-07,1,1,Information Technology,하락(-29.99%) TIGER 200 IT,"[592550.0, 602000.0, 612450.0]","[875860.0, 885700.0, 895980.0]","[472940.0, 471161.0, 469309.0]",0,"[552000, 554000, 601000]",552000.0
071050,KOSPI,한국금융지주,"[47.96, 45.88, 40.39]","[-8242.4369, -7769.7558, -8587.2307]","[-7787.7481, -7784.1496, -7944.7659]","[6326125.0, 6791019.0, 7031593.0]","[6827845.0, 6966228.0, 7066092.0]","[7443842.0, 7544665.0, 7635297.0, 7729333.0]",104765.0,50118248190.0,87400072000.0,0.008342487662864505,4.67,40219.0,2026-08-07,1,2,Financials,하락(-4.23%) TIGER 200 금융,"[211015.0, 212740.0, 214215.0]","[223286.0, 224416.0, 225386.0]","[210382.5, 210184.0, 209859.0]",0,"[188000, 204000, 209500]",188000.0
006260,KOSPI,LS,"[53.44, 53.34, 50.99]","[-19888.9755, -15269.8477, -12394.2365]","[-26959.8988, -24621.8886, -22176.3582]","[14419031.0, 14612083.0, 14832068.0]","[14496706.0, 14529286.0, 14552372.0]","[14638596.0, 14659582.0, 14660905.0, 14659882.0]",98904.0,45666390950.0,61197484000.0,0.006187564102564103,29.72,10667.0,2026-08-07,3,1,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[291325.0, 291150.0, 290150.0]","[349890.0, 353710.0, 358200.0]","[288939.0, 288278.5, 287515.5]",0,"[317000, 328500, 329000]",317000.0
016360,KOSPI,삼성증권,"[44.65, 42.9, 39.56]","[-4414.2378, -4349.8565, -4600.8415]","[-4469.1547, -4445.295, -4476.4043]","[7169232.0, 7840773.0, 8317507.0]","[8373350.0, 8630623.0, 8783497.0]","[9103283.0, 9241085.0, 9370474.0, 9501938.0]",81263.0,47054159435.0,61110231000.0,0.007520055991041433,6.72,13546.0,2026-08-07,1,2,Financials,하락(-4.23%) TIGER 200 금융,"[100255.0, 101035.0, 101850.0]","[109558.0, 110222.0, 110850.0]","[97354.0, 97273.5, 97158.0]",0,"[91000, 95400, 97600]",91000.0
039490,KOSPI,키움증권,"[45.94, 45.45, 42.3]","[-16787.4939, -15481.1887, -15318.3434]","[-17276.2802, -16917.2619, -16597.4782]","[6095816.0, 6208390.0, 6321738.0]","[6161863.0, 6187780.0, 6193129.0]","[6342987.0, 6370989.0, 6400292.0, 6429288.0]",72784.0,33609334650.0,31239285000.0,0.004292053885469334,5.58,49724.0,2026-08-07,2,1,Financials,하락(-4.23%) TIGER 200 금융,"[297425.0, 299300.0, 301500.0]","[327810.0, 330080.0, 332280.0]","[358250.0, 358122.5, 357890.0]",0,"[277500, 290500, 292500]",277500.0
005387,KOSPI,현대차2우B,"[50.45, 49.22, 47.96]","[-6841.8527, -5843.0586, -5153.4842]","[-9638.0829, -8879.0781, -8133.9593]","[673556.0, 777155.0, 871076.0]","[769309.0, 815905.0, 864378.0]","[1081302.0, 1140446.0, 1203833.0, 1270820.0]",70103.0,31875877815.0,20771599500.0,0.002963011497368158,6.18,32437.0,2026-08-07,1,1,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[195830.0, 195805.0, 196230.0]","[220312.0, 221692.0, 223102.0]","[234957.5, 234809.0, 234648.0]",0,"[200500, 202500, 204500]",200500.0
007660,KOSPI,이수페타시스,"[46.61, 45.69, 45.21]","[-9059.959, -8178.0708, -7457.7531]","[-9644.0231, -9350.8327, -8972.2167]","[156596171.0, 156960329.0, 157370943.0]","[156459590.0, 156632777.0, 156833051.0]","[157642867.0, 157748312.0, 157790384.0, 157859318.0]",60416.0,66081907225.0,29970203400.0,0.004960640128442797,34.7,2372.0,2026-08-07,2,0,Information Technology,하락(-29.99%) TIGER 200 IT,"[84975.0, 85450.0, 85685.0]","[103730.0, 104730.0, 105862.0]","[116116.5, 116094.0, 116050.0]",0,"[82300, 83100, 84700]",82300.0
036930,KOSDAQ,주성엔지니어링,"[45.76, 43.39, 42.01]","[-16223.4437, -15604.3105, -15388.1315]","[-14554.324, -14764.3213, -14889.0833]","[105963903.0, 106791593.0, 107635477.0]","[105162761.0, 105282694.0, 105157497.0]","[105718101.0, 105591342.0, 105316036.0, 105080498.0]",59403.0,260974166775.0,105778782000.0,0.01780697641533256,887.5,144.0,2026-08-07,1,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[152695.0, 155225.0, 156555.0]","[181286.0, 183310.0, 185332.0]","[91082.5, 90602.5, 90089.5]",0,"[127800, 133400, 142900]",127800.0
001440,KOSPI,대한전선,"[49.18, 47.2, 46.62]","[-2629.1422, -2324.9702, -2084.095]","[-3108.9275, -2952.136, -2778.5278]","[446558022.0, 448033104.0, 449991968.0]","[444462290.0, 444417963.0, 444060717.0]","[444092197.0, 443934581.0, 443804317.0, 443692125.0]",53114.0,59272797047.5,39974722200.0,0.007526211959182136,103.44,262.0,2026-08-07,3,0,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[26755.0, 26790.0, 26830.0]","[32989.0, 33438.0, 33956.0]","[31849.1, 31801.05, 31750.25]",0,"[27100, 27400, 28450]",27100.0
051900,KOSPI,LG생활건강,"[71.27, 79.64, 81.4]","[12175.1936, 15377.6785, 18469.3385]","[7436.9381, 9025.0862, 10913.9367]","[-399322.0, -583084.0, -868683.0]","[-947808.0, -1061948.0, -1159938.0]","[-1234118.0, -1287554.0, -1328511.0, -1351592.0]",49943.0,30299499925.0,61284627000.0,0.012270914242236149,0.0,-6520.0,2026-08-07,3,1,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[266375.0, 261750.0, 258350.0]","[250550.0, 248930.0, 247600.0]","[261822.5, 261565.0, 261357.5]",1,"[333500, 324000, 292500]",333500.0
062040,KOSPI,산일전기,"[47.52, 45.68, 44.38]","[-16979.6678, -15315.7479, -14164.634]","[-18841.3018, -18136.1911, -17341.8797]","[31630595.0, 31889303.0, 32100761.0]","[31783352.0, 31861066.0, 31928301.0]","[32129906.0, 32183805.0, 32212710.0, 32253448.0]",48201.0,36319017020.0,40694768400.0,0.00844272284807369,29.3,5368.0,2026-08-07,2,1,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[160555.0, 161670.0, 162510.0]","[200366.0, 202620.0, 204872.0]","[175183.5, 175002.5, 174740.5]",0,"[157300, 161400, 167200]",157300.0
088980,KOSPI,맥쿼리인프라,"[42.21, 43.65, 42.88]","[-127.6225, -119.3872, -113.1699]","[-145.6593, -140.4049, -134.9579]","[-81156067.0, -80350957.0, -81131187.0]","[-81128441.0, -80825980.0, -80750811.0]","[-80500682.0, -80553689.0, -80732239.0, -80777936.0]",47796.0,12944660035.0,8034997800.0,0.001681102560883756,0.0,0.0,2026-08-07,1,3,Financials,하락(-4.23%) TIGER 200 금융,"[10045.5, 10048.0, 10048.0]","[10396.0, 10417.0, 10438.6]","[11111.75, 11119.05, 11126.25]",0,"[9980, 10000, 9970]",9980.0
005385,KOSPI,현대차우,"[49.9, 48.13, 46.64]","[-7241.8966, -6329.567, -5742.0772]","[-9968.3358, -9240.582, -8540.8811]","[1729092.0, 1776550.0, 1843097.0]","[1831167.0, 1882014.0, 1933349.0]","[2031524.0, 2060370.0, 2093921.0, 2130234.0]",46098.0,20504216830.0,9372955000.0,0.002033267169942297,6.09,32437.0,2026-08-07,1,2,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[194640.0, 194840.0, 195440.0]","[220046.0, 221646.0, 223196.0]","[233365.0, 233226.5, 233070.5]",0,"[197500, 200000, 203000]",197500.0
000500,KOSPI,가온전선,"[45.23, 44.47, 42.97]","[-19507.3867, -18464.0841, -18026.5782]","[-14039.7179, -14924.5912, -15544.9886]","[25701317.0, 25830363.0, 25977215.0]","[25544595.0, 25564752.0, 25587794.0]","[25615742.0, 25610857.0, 25599519.0, 25587627.0]",43982.0,43096138200.0,19060094200.0,0.004333612432358692,78.9,1872.0,2026-08-07,1,1,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[177360.0, 181600.0, 185470.0]","[191684.36, 193014.68, 194619.32]","[101792.73, 101211.76, 100586.86]",0,"[147700, 155100, 158900]",147700.0
240810,KOSDAQ,원익IPS,"[43.44, 41.5, 39.88]","[-11251.357, -11023.6898, -11062.7119]","[-10482.0805, -10590.4024, -10684.8643]","[34804758.0, 35902023.0, 36939773.0]","[35509009.0, 35862105.0, 35990219.0]","[37258847.0, 37389356.0, 37394932.0, 37421811.0]",43341.0,187133660360.0,96888499500.0,0.022354929397106666,39.12,2257.0,2026-08-07,0,1,Information Technology,하락(-29.99%) TIGER 200 IT,"[106920.0, 107750.0, 108255.0]","[125672.0, 126152.0, 126740.0]","[102191.0, 102023.0, 101829.0]",0,"[88300, 92600, 97700]",88300.0
004170,KOSPI,신세계,"[35.25, 34.99, 34.2]","[-59915.3534, -58808.5864, -57869.5685]","[-48710.8274, -50730.3792, -52158.217]","[2180517.0, 2265228.0, 2367785.0]","[2214173.0, 2248946.0, 2266469.0]","[2451822.0, 2483905.0, 2517140.0, 2552484.0]",39670.0,47595919900.0,35578620000.0,0.008968646332240988,52.88,7942.0,2026-08-07,2,0,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[501125.0, 510425.0, 520300.0]","[605310.0, 607450.0, 609400.0]","[381150.5, 379923.0, 378665.5]",0,"[420000, 427500, 430000]",420000.0
214450,KOSDAQ,파마리서치,"[57.82, 61.04, 56.53]","[14130.3766, 15700.854, 15476.0047]","[11968.2679, 12714.7851, 13267.029]","[5551394.0, 6196174.0, 5975160.0]","[5998452.0, 5998715.0, 5908137.0]","[5617272.0, 5585938.0, 5529389.0, 5491847.0]",39325.0,82092368400.0,244049230000.0,0.06205956261919898,24.86,15228.0,2026-08-07,2,1,Health Care,상승(+2.24%) TIGER 헬스케어,"[353550.0, 350075.0, 346700.0]","[326320.0, 324730.0, 323080.0]","[373090.0, 373942.5, 374640.0]",0,"[378500, 394500, 378000]",378500.0
000250,KOSDAQ,삼천당제약,"[44.75, 44.37, 44.26]","[-22629.5754, -20574.3244, -18761.5286]","[-27550.2848, -26155.0927, -24676.3799]","[2546071.0, 2663243.0, 2818603.0]","[2532680.0, 2531895.0, 2494122.0]","[3019656.0, 3101746.0, 3168838.0, 3236520.0]",38634.0,46080566510.0,19298228400.0,0.004995141170989284,377.75,436.0,2026-08-07,1,1,Health Care,상승(+2.24%) TIGER 헬스케어,"[166580.0, 167990.0, 169185.0]","[217250.0, 220986.0, 224934.0]","[371470.0, 371643.5, 371825.5]",0,"[164700, 165100, 166600]",164700.0
000990,KOSPI,DB하이텍,"[40.49, 39.83, 37.74]","[-14418.4617, -13541.9717, -13059.9128]","[-14714.9052, -14480.3185, -14196.2374]","[36335801.0, 36700143.0, 37320009.0]","[36507272.0, 36635615.0, 36749347.0]","[37139433.0, 37178221.0, 37175790.0, 37142366.0]",36587.0,40524815455.0,30641162200.0,0.008374876923497417,12.47,6746.0,2026-08-07,1,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[97025.0, 98655.0, 99815.0]","[130562.0, 132920.0, 135558.0]","[102222.5, 102096.0, 101929.5]",0,"[84100, 88600, 90000]",84100.0
082740,KOSPI,한화엔진,"[49.61, 46.08, 44.83]","[-3029.2965, -2774.3334, -2618.7431]","[-3262.3342, -3164.7341, -3055.5359]","[84217511.0, 84835797.0, 85493659.0]","[85360729.0, 85835635.0, 86349994.0]","[87446050.0, 87695776.0, 87972551.0, 88263480.0]",35465.0,39827535322.5,26277155000.0,0.007409320456788383,17.12,2483.0,2026-08-07,3,1,Industrials,상승(+0.98%) KODEX 산업재,"[44085.0, 44090.0, 44155.0]","[50419.0, 51009.0, 51708.0]","[52099.5, 52123.25, 52124.5]",0,"[42500, 43450, 46050]",42500.0
319660,KOSDAQ,피에스케이,"[42.48, 40.51, 39.65]","[-11339.2447, -11688.9431, -12053.0778]","[-6642.3164, -7651.6417, -8531.9289]","[24222206.0, 24498196.0, 24868589.0]","[24426894.0, 24588598.0, 24674351.0]","[25427592.0, 25507996.0, 25541494.0, 25579351.0]",34297.0,101094142160.0,32677216000.0,0.009527718459340468,34.43,3439.0,2026-08-07,0,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[150600.0, 152290.0, 153800.0]","[152744.0, 152514.0, 152386.0]","[82490.75, 82065.25, 81619.25]",0,"[118400, 121200, 127700]",118400.0
483650,KOSPI,달바글로벌,"[51.71, 56.51, 56.11]","[5777.0338, 6428.2751, 6785.4782]","[6333.0795, 6352.1186, 6438.7905]","[21025270.0, 21125632.0, 20984115.0]","[21033981.0, 21045248.0, 21022818.0]","[20791850.0, 20760221.0, 20731296.0, 20716020.0]",30735.0,42184394655.0,24689052000.0,0.008032878477306002,33.13,7425.0,2026-08-07,2,1,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[229035.0, 226730.0, 225255.0]","[217576.0, 216796.0, 216116.0]","[176685.0, 176215.0, 175730.0]",0,"[246000, 247000, 232000]",246000.0
008930,KOSPI,한미사이언스,"[75.21, 80.63, 81.69]","[1684.4101, 2191.2909, 2631.2539]","[1062.5856, 1288.3267, 1556.9121]","[28432416.0, 28157625.0, 27705681.0]","[27359266.0, 27196854.0, 27053978.0]","[26874253.0, 26760479.0, 26691760.0, 26610098.0]",30537.0,7677040030.0,12269418150.0,0.004017885892523824,22.45,1989.0,2026-08-07,3,0,Health Care,상승(+2.24%) TIGER 헬스케어,"[35447.5, 34837.5, 34330.0]","[32441.0, 32195.0, 31982.0]","[37074.5, 37035.0, 36997.5]",1,"[44650, 43800, 40350]",44650.0
440110,KOSDAQ,파두,"[46.85, 41.45, 40.97]","[-6381.8854, -6385.2704, -6378.9735]","[-7108.2894, -6963.6856, -6846.7432]","[34738218.0, 35139712.0, 35854342.0]","[35699900.0, 36057993.0, 36333819.0]","[36622609.0, 36663150.0, 36637253.0, 36615915.0]",28613.0,43072772095.0,22925307400.0,0.008012199839233914,0.0,-1075.0,2026-08-07,1,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[65860.0, 66595.0, 66935.0]","[83254.0, 84450.0, 85628.0]","[54593.5, 54421.5, 54244.25]",0,"[57100, 57900, 66500]",57100.0
403870,KOSDAQ,HPSP,"[45.15, 44.17, 42.42]","[-3958.7944, -3671.7963, -3516.7773]","[-4260.2337, -4142.5462, -4017.3924]","[129206426.0, 130527840.0, 132034949.0]","[128776169.0, 129047631.0, 128951038.0]","[131351868.0, 131459777.0, 131340483.0, 131279047.0]",28311.0,95424717417.5,45456641600.0,0.01605617660979831,34.89,986.0,2026-08-07,0,1,Information Technology,하락(-29.99%) TIGER 200 IT,"[37467.5, 37712.5, 37835.0]","[46615.0, 47031.0, 47517.0]","[41808.5, 41817.5, 41815.25]",0,"[34400, 35800, 36600]",34400.0
103590,KOSPI,일진전기,"[47.88, 45.8, 45.23]","[-5573.804, -5022.9054, -4581.9119]","[-6401.1504, -6125.5014, -5816.7835]","[58632199.0, 58824031.0, 59014209.0]","[58377861.0, 58384365.0, 58388601.0]","[58586691.0, 58565697.0, 58551991.0, 58544542.0]",27801.0,17873371770.0,11183805600.0,0.00402280694939031,23.78,2452.0,2026-08-07,3,0,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[58605.0, 58805.0, 59000.0]","[71112.0, 71940.0, 72880.0]","[72985.25, 72900.0, 72807.5]",0,"[58300, 58900, 61100]",58300.0
095340,KOSDAQ,ISC,"[47.66, 46.1, 43.99]","[-12478.4818, -11225.9, -10539.3941]","[-14590.2984, -13917.4188, -13241.8138]","[10100156.0, 10207689.0, 10321932.0]","[10164704.0, 10230082.0, 10262620.0]","[10352575.0, 10347248.0, 10318945.0, 10298800.0]",27768.0,27497108220.0,14086823000.0,0.005073041990780755,39.81,3291.0,2026-08-07,1,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[136165.0, 136705.0, 136760.0]","[166244.0, 168264.0, 170338.0]","[160039.0, 159787.0, 159501.5]",0,"[131000, 136300, 140200]",131000.0
282330,KOSPI,BGF리테일,"[48.59, 60.74, 72.84]","[242.7763, 1018.7515, 3178.6323]","[112.562, 293.7999, 870.7664]","[1141548.0, 923456.0, 845820.0]","[989250.0, 976566.0, 984290.0]","[956194.0, 939881.0, 939329.0, 946321.0]",26462.0,9316112840.0,33389885200.0,0.012618050487491497,12.53,12219.0,2026-08-07,3,2,Consumer Discretionary,하락(-10.47%) TIGER 200 경기소비재,"[125515.0, 123870.0, 123465.0]","[123812.0, 123278.0, 123196.0]","[120738.0, 120500.0, 120361.0]",1,"[153100, 133500, 122300]",153100.0
319400,KOSDAQ,현대무벡스,"[52.73, 52.09, 49.74]","[-1019.5465, -784.7239, -663.5983]","[-1898.9099, -1676.0727, -1473.5779]","[862263037.0, 863234158.0, 865443037.0]","[859347616.0, 858194353.0, 856205425.0]","[850720334.0, 849720202.0, 848599884.0, 847415457.0]",25951.0,49616012985.5,22627119300.0,0.008719170475126199,258.89,90.0,2026-08-07,1,2,Industrials,상승(+0.98%) KODEX 산업재,"[21471.0, 21443.5, 21318.5]","[27163.4, 27435.4, 27708.4]","[24851.1, 24798.6, 24729.75]",0,"[23300, 24200, 24450]",23300.0
084370,KOSDAQ,유진테크,"[47.36, 45.18, 43.08]","[-11852.64, -10999.4828, -10684.3371]","[-12335.0598, -12067.9444, -11791.2229]","[13414077.0, 13603056.0, 13887521.0]","[13411739.0, 13433864.0, 13405360.0]","[13670645.0, 13715167.0, 13739338.0, 13756845.0]",25483.0,29589758460.0,21014464800.0,0.008246464231055997,44.97,2473.0,2026-08-07,1,2,Information Technology,하락(-29.99%) TIGER 200 IT,"[123655.0, 125445.0, 126345.0]","[146208.0, 146618.0, 147048.0]","[116051.0, 115891.5, 115689.5]",0,"[111200, 117200, 123300]",111200.0
004370,KOSPI,농심,"[57.88, 65.07, 71.0]","[5876.2277, 6859.7953, 8748.8036]","[3677.6729, 4314.0974, 5201.0386]","[246612.0, 210204.0, 191780.0]","[195992.0, 179110.0, 163411.0]","[109637.0, 99488.0, 92269.0, 87002.0]",24635.0,9114764450.0,14745240000.0,0.0059854840673838035,13.79,29364.0,2026-08-07,2,2,Consumer Staples,상승(+6.68%) KODEX 필수소비재,"[367925.0, 365150.0, 363750.0]","[364060.0, 363660.0, 363710.0]","[399162.5, 399300.0, 399495.0]",1,"[405000, 390000, 376500]",405000.0
095610,KOSDAQ,테스,"[46.08, 44.39, 42.82]","[-10594.9937, -10387.4521, -10545.2193]","[-7311.466, -7926.6632, -8450.3744]","[26002198.0, 26282025.0, 26626869.0]","[26281924.0, 26478547.0, 26593157.0]","[28106643.0, 28262265.0, 28382821.0, 28508744.0]",24123.0,97910216075.0,34866444200.0,0.014453610330390084,37.26,3344.0,2026-08-07,1,3,Information Technology,하락(-29.99%) TIGER 200 IT,"[151595.0, 152615.0, 152895.0]","[156724.0, 156612.0, 156546.0]","[86585.25, 86196.25, 85773.75]",0,"[124600, 130100, 136000]",124600.0
