symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
035420,KOSPI,NAVER,"[58.47, 52.25, 47.78]","[4635.9249, 4284.2692, 3241.9832]","[2786.1248, 3085.7537, 3116.9996]","[70592770.0, 71326145.0, 72150755.0]","[69812310.0, 69754028.0, 69493094.0]","[69087926.0, 68912024.0, 68655634.0, 68389518.0]",326513.0,293789689475.0,152542000000.0,0.004671850737949178,18.05,11521.0,2026-08-19,2,2,Communication Services,하락(-4.78%) TIGER 미디어컨텐츠,"[214155.0, 213405.0, 211850.0]","[210882.0, 212302.0, 213072.0]","[230385.0, 230580.0, 230707.5]",0,"[208000, 217000, 228000]",208000.0
267260,KOSPI,HD현대일렉트릭,"[51.56, 49.51, 45.92]","[-24853.9819, -21156.6569, -20651.2695]","[-44171.2276, -39568.3135, -35784.9047]","[9004632.0, 9103156.0, 9194682.0]","[8953487.0, 8930359.0, 8878013.0]","[8980589.0, 9001726.0, 9011262.0, 9021136.0]",271074.0,115334952900.0,74090048000.0,0.0027332037746150496,34.46,21822.0,2026-08-19,3,2,Utilities,상승(+3.53%) TIGER KRX 기후변화솔루션,"[746150.0, 747450.0, 745800.0]","[864780.0, 867520.0, 870940.0]","[929135.0, 929275.0, 929080.0]",0,"[752000, 785000, 803000]",752000.0
042660,KOSPI,한화오션,"[54.92, 50.15, 47.61]","[-648.7951, -519.4156, -635.4924]","[-2549.7148, -2143.6549, -1842.0224]","[231583040.0, 232370152.0, 233549970.0]","[230931233.0, 230865047.0, 230586259.0]","[229453986.0, 229122968.0, 228820419.0, 228565637.0]",269950.0,124227320735.0,69344567200.0,0.002568793006112243,13.01,6770.0,2026-08-19,1,2,Industrials,상승(+12.70%) KODEX 산업재,"[87605.0, 87295.0, 86910.0]","[96184.0, 96484.0, 96910.0]","[119130.5, 119366.0, 119586.0]",0,"[88100, 90900, 95800]",88100.0
009540,KOSPI,HD한국조선해양,"[53.06, 49.53, 47.31]","[6092.5521, 5015.9173, 3516.9481]","[4707.102, 4768.8651, 4518.4817]","[6158792.0, 6302228.0, 6519223.0]","[6655151.0, 6740840.0, 6790191.0]","[6593842.0, 6598156.0, 6603492.0, 6608790.0]",259737.0,78381109000.0,52641012000.0,0.0020267043971401843,10.32,35568.0,2026-08-19,2,2,Industrials,상승(+12.70%) KODEX 산업재,"[377275.0, 375825.0, 374100.0]","[372120.0, 371950.0, 372040.0]","[409362.5, 409762.5, 410120.0]",0,"[367000, 374500, 386000]",367000.0
005490,KOSPI,POSCO홀딩스,"[55.84, 51.03, 48.88]","[704.6224, 806.8225, 518.7249]","[-3554.2901, -2682.0676, -2041.9091]","[7697118.0, 7875301.0, 8120701.0]","[7642014.0, 7554887.0, 7422335.0]","[6992397.0, 6924972.0, 6835935.0, 6750028.0]",253573.0,95195147325.0,57018560000.0,0.002248605332586671,31.48,10164.0,2026-08-19,2,0,Materials,하락(-3.98%) KODEX 소재산업,"[316550.0, 315700.0, 314600.0]","[326230.0, 327010.0, 328320.0]","[351435.0, 351462.5, 351380.0]",0,"[320000, 324500, 334000]",320000.0
010130,KOSPI,고려아연,"[56.87, 58.48, 51.78]","[35529.5175, 38398.5585, 34305.6583]","[8011.4186, 14088.8466, 18132.2089]","[4193214.0, 4211514.0, 4187917.0]","[4208444.0, 4203449.0, 4194693.0]","[4146735.0, 4139999.0, 4132971.0, 4127873.0]",238995.0,29946967100.0,20953500000.0,0.000876733822883324,23.87,47960.0,2026-08-19,1,0,Materials,하락(-3.98%) KODEX 소재산업,"[1095450.0, 1085950.0, 1072800.0]","[1103220.0, 1103300.0, 1104220.0]","[1378410.0, 1378515.0, 1378295.0]",0,"[1145000, 1219000, 1196000]",1145000.0
015760,KOSPI,한국전력,"[40.25, 37.78, 32.06]","[-509.8193, -633.8167, -863.3438]","[-507.3646, -532.655, -598.7927]","[155156098.0, 157420578.0, 158696846.0]","[160044563.0, 160785698.0, 161154836.0]","[161253691.0, 161622784.0, 161812273.0, 162017655.0]",198046.0,56341399917.5,69859208000.0,0.003527423325893984,2.27,13567.0,2026-08-19,1,2,Utilities,상승(+3.53%) TIGER KRX 기후변화솔루션,"[34437.5, 34580.0, 34600.0]","[35965.0, 36068.0, 36178.0]","[45607.0, 45669.25, 45717.0]",0,"[30850, 32600, 33250]",30850.0
006800,KOSPI,미래에셋증권,"[49.66, 46.57, 42.91]","[-1530.8881, -1395.3146, -1404.819]","[-2505.7103, -2283.6312, -2107.8687]","[246134131.0, 247056117.0, 248224605.0]","[245799531.0, 245813537.0, 245586793.0]","[246260336.0, 246338684.0, 246280905.0, 246238090.0]",194170.0,64363666442.5,31992914200.0,0.001647675449348509,10.89,3187.0,2026-08-19,0,2,Financials,하락(-3.95%) TIGER 200 금융,"[35267.5, 35395.0, 35430.0]","[40718.0, 41019.0, 41420.0]","[45786.75, 45734.22, 45666.72]",0,"[34700, 36350, 37650]",34700.0
000150,KOSPI,두산,"[51.64, 50.01, 46.56]","[-25384.3447, -21190.6109, -22210.4422]","[-52465.8765, -46210.8234, -41410.7471]","[4324318.0, 4354025.0, 4412713.0]","[4310206.0, 4304105.0, 4303208.0]","[4281607.0, 4276946.0, 4268402.0, 4260620.0]",193192.0,81544172050.0,35440451000.0,0.0018344678351070438,278.35,4286.0,2026-08-19,2,2,Industrials,상승(+12.70%) KODEX 산업재,"[1189500.0, 1186000.0, 1179450.0]","[1352340.0, 1360040.0, 1369840.0]","[1175375.0, 1173415.0, 1171075.0]",0,"[1193000, 1250000, 1276000]",1193000.0
051910,KOSPI,LG화학,"[55.43, 50.19, 47.99]","[-775.4488, -585.433, -788.8629]","[-6011.7664, -4926.4997, -4098.9724]","[6537485.0, 6656148.0, 6813119.0]","[6599151.0, 6556906.0, 6520593.0]","[6363053.0, 6336250.0, 6316590.0, 6301604.0]",187776.0,47613368275.0,31564358000.0,0.0016809580564076346,0.0,-26317.0,2026-08-19,2,2,Materials,하락(-3.98%) KODEX 소재산업,"[261750.0, 260975.0, 260100.0]","[281480.0, 282580.0, 284150.0]","[335780.0, 336455.0, 337050.0]",0,"[266000, 270500, 280500]",266000.0
033780,KOSPI,KT&G,"[46.53, 47.29, 46.0]","[84.5568, -113.7875, -355.638]","[769.6126, 592.9326, 403.2184]","[8186649.0, 8358575.0, 7947046.0]","[8297708.0, 8305829.0, 8265021.0]","[8247726.0, 8243148.0, 8238704.0, 8266768.0]",182187.0,56548207705.0,30173013000.0,0.001656156202143951,17.28,10155.0,2026-08-19,2,2,Consumer Staples,상승(+7.28%) KODEX 필수소비재,"[179710.0, 179845.0, 179985.0]","[178294.0, 178328.0, 178382.0]","[162179.0, 161983.5, 161787.5]",0,"[175500, 176600, 176000]",175500.0
010140,KOSPI,삼성중공업,"[50.02, 44.32, 41.18]","[-332.0845, -360.8607, -431.1456]","[-568.5417, -527.0055, -507.8335]","[470806183.0, 473172393.0, 476553109.0]","[473052899.0, 473731436.0, 473830644.0]","[472403895.0, 472391729.0, 472127172.0, 471823332.0]",181280.0,74502402140.0,48743926000.0,0.002688875,32.65,631.0,2026-08-19,1,1,Industrials,상승(+12.70%) KODEX 산업재,"[21697.5, 21730.0, 21715.0]","[23181.0, 23291.0, 23421.0]","[26791.0, 26812.0, 26825.25]",0,"[20600, 21250, 22300]",20600.0
035720,KOSPI,카카오,"[60.64, 51.53, 47.78]","[963.0362, 841.7613, 669.3463]","[568.1286, 622.8551, 632.1534]","[81067626.0, 82462467.0, 84861195.0]","[84277354.0, 84120878.0, 83523492.0]","[79678987.0, 79309186.0, 78803421.0, 78271098.0]",165675.0,91777984540.0,52167053400.0,0.0031487583159800813,33.66,1111.0,2026-08-19,2,3,Communication Services,하락(-4.78%) TIGER 미디어컨텐츠,"[37870.0, 37765.0, 37605.0]","[36949.0, 36973.0, 37013.0]","[49883.5, 49992.5, 50096.25]",0,"[37400, 38250, 40000]",37400.0
064350,KOSPI,현대로템,"[46.85, 44.9, 41.44]","[-6700.5658, -6343.1174, -6541.2063]","[-9766.505, -9081.8275, -8573.7032]","[62440823.0, 62974105.0, 63251209.0]","[62927467.0, 62972066.0, 62912251.0]","[62796214.0, 62869246.0, 62889697.0, 62931680.0]",148761.0,73742142605.0,72686336600.0,0.004886115083926567,18.3,7448.0,2026-08-19,1,2,Industrials,상승(+12.70%) KODEX 산업재,"[141530.0, 142370.0, 142570.0]","[168378.0, 169152.0, 170116.0]","[196599.0, 197090.0, 197581.5]",0,"[136300, 143200, 146900]",136300.0
272210,KOSPI,한화시스템,"[59.15, 58.64, 53.73]","[986.6697, 1480.9901, 1540.2897]","[-1678.4993, -1046.6014, -529.2232]","[344748083.0, 345297660.0, 345662638.0]","[344768204.0, 344696543.0, 344517914.0]","[343780807.0, 343714561.0, 343645847.0, 343593487.0]",143579.0,40367385095.0,41767852000.0,0.002909050209292445,59.28,1282.0,2026-08-19,1,1,Industrials,상승(+12.70%) KODEX 산업재,"[69135.0, 68365.0, 67425.0]","[75246.0, 75456.0, 75750.0]","[89692.0, 89587.0, 89466.5]",0,"[76000, 79900, 80300]",76000.0
011070,KOSPI,LG이노텍,"[51.85, 49.62, 46.55]","[-45458.2517, -38440.8118, -34897.9081]","[-71289.7765, -64719.9836, -58755.5685]","[7618836.0, 7757576.0, 8082405.0]","[7555156.0, 7565698.0, 7523131.0]","[7591556.0, 7605078.0, 7601846.0, 7592006.0]",142713.0,153532855400.0,83660220000.0,0.005862130289462067,29.44,20484.0,2026-08-19,2,2,Information Technology,하락(-0.02%) TIGER 200 IT,"[571650.0, 572950.0, 571400.0]","[784080.0, 793920.0, 804460.0]","[486520.0, 484590.0, 482505.0]",0,"[603000, 633000, 654000]",603000.0
047810,KOSPI,한국항공우주,"[50.93, 47.62, 45.49]","[-101.1315, -451.5109, -1063.8991]","[-1473.0191, -1268.7175, -1227.7538]","[74799688.0, 75166493.0, 75481592.0]","[75075327.0, 75026386.0, 74889592.0]","[74409727.0, 74366880.0, 74329695.0, 74298955.0]",132274.0,71107569540.0,49775438500.0,0.0037630553623539016,66.88,2029.0,2026-08-19,2,2,Industrials,상승(+12.70%) KODEX 산업재,"[142260.0, 142600.0, 142795.0]","[145058.0, 144844.0, 144824.0]","[149791.0, 149620.5, 149427.0]",0,"[135700, 140000, 146400]",135700.0
005830,KOSPI,DB손해보험,"[65.16, 68.12, 70.93]","[3670.4081, 4859.9307, 6175.2555]","[2805.4891, 3216.3774, 3808.153]","[2960310.0, 2626161.0, 2364064.0]","[2151698.0, 2006152.0, 1875936.0]","[1999750.0, 1943479.0, 1893738.0, 1869087.0]",122813.0,34628075000.0,62652937500.0,0.0051014906809539705,8.27,22663.0,2026-08-19,2,1,Financials,하락(-3.95%) TIGER 200 금융,"[164355.0, 163065.0, 161915.0]","[154256.0, 153230.0, 152438.0]","[151678.5, 151402.0, 151155.0]",1,"[187500, 182000, 176800]",187500.0
307950,KOSPI,현대오토에버,"[60.3, 52.54, 49.93]","[-7047.6356, -4626.7092, -3833.941]","[-25458.8775, -21292.4438, -17800.7433]","[15131629.0, 15215611.0, 15343012.0]","[15042743.0, 15004849.0, 14945708.0]","[14823295.0, 14793058.0, 14754857.0, 14713397.0]",119706.0,43250881125.0,36658143000.0,0.0030623480026063855,66.21,6593.0,2026-08-19,1,3,Information Technology,하락(-0.02%) TIGER 200 IT,"[405350.0, 402350.0, 398375.0]","[488780.0, 495090.0, 502790.0]","[425472.5, 424073.5, 422598.5]",0,"[436500, 451000, 489500]",436500.0
086520,KOSDAQ,에코프로,"[56.34, 49.82, 48.98]","[103.7475, 91.1806, 8.5007]","[-2840.5251, -2254.1839, -1801.647]","[131826989.0, 132410991.0, 133339117.0]","[131683053.0, 131303612.0, 130773045.0]","[128715720.0, 128354358.0, 127924511.0, 127485620.0]",117039.0,80443340700.0,50340972400.0,0.0043012134758499306,190.71,452.0,2026-08-19,1,1,Materials,하락(-3.98%) KODEX 소재산업,"[82765.0, 82215.0, 81535.0]","[92026.0, 92406.0, 93034.0]","[118683.5, 118694.0, 118666.0]",0,"[86200, 87100, 93600]",86200.0
078930,KOSPI,GS,"[76.44, 77.52, 77.72]","[7352.9815, 8380.0176, 9121.0855]","[5579.3351, 6139.4716, 6735.7944]","[10078374.0, 9634667.0, 8991937.0]","[7628673.0, 7103950.0, 6687747.0]","[6035642.0, 5673351.0, 5346974.0, 5021241.0]",111196.0,59881067675.0,53111727900.0,0.004776406336558869,8.61,13909.0,2026-08-19,3,0,Energy,상승(+12.99%) KODEX 에너지화학,"[97260.0, 95400.0, 93595.0]","[83362.0, 82366.0, 81462.0]","[69440.0, 69087.25, 68732.25]",1,"[119700, 119300, 117000]",119700.0
323410,KOSPI,카카오뱅크,"[51.96, 49.17, 44.52]","[-33.4137, -33.9517, -69.8837]","[-86.0304, -75.6146, -74.4684]","[69627234.0, 70275329.0, 70933473.0]","[69456821.0, 69132801.0, 68873095.0]","[68484452.0, 68430975.0, 68393880.0, 68364231.0]",102581.0,18110553827.5,13934042500.0,0.001358345356352541,19.35,1111.0,2026-08-19,1,1,Financials,하락(-3.95%) TIGER 200 금융,"[21847.5, 21882.5, 21912.5]","[22143.0, 22168.0, 22190.0]","[23064.0, 23071.0, 23075.25]",0,"[21500, 21950, 22200]",21500.0
259960,KOSPI,크래프톤,"[49.66, 43.14, 40.64]","[-297.5126, -1205.982, -2302.8627]","[-16.0391, -254.0277, -663.7947]","[-1071800.0, -983533.0, -869350.0]","[-884457.0, -885848.0, -880301.0]","[-931476.0, -929334.0, -937096.0, -946726.0]",102195.0,27529317225.0,19551140500.0,0.0019131210431038701,11.98,18485.0,2026-08-19,1,2,Communication Services,하락(-4.78%) TIGER 미디어컨텐츠,"[238200.0, 238850.0, 238650.0]","[235400.0, 235860.0, 236480.0]","[248327.5, 248655.0, 248947.5]",0,"[221500, 226500, 238000]",221500.0
071050,KOSPI,한국금융지주,"[47.96, 42.65, 39.42]","[-6419.8663, -6708.3219, -7535.9344]","[-7585.7191, -7410.2397, -7435.3786]","[5582151.0, 6018495.0, 6282581.0]","[6057698.0, 6155268.0, 6183930.0]","[6375991.0, 6463332.0, 6522310.0, 6577497.0]",102034.0,48552975270.0,79894586400.0,0.007830192524060607,4.55,40219.0,2026-08-19,1,2,Financials,하락(-3.95%) TIGER 200 금융,"[199960.0, 201755.0, 203000.0]","[217174.0, 217832.0, 218930.0]","[211369.5, 211314.0, 211197.0]",0,"[183100, 191600, 204000]",183100.0
005940,KOSPI,NH투자증권,"[49.37, 43.26, 37.46]","[-443.7763, -481.0642, -620.4657]","[-609.1628, -583.5431, -590.9276]","[33784239.0, 34485172.0, 34967277.0]","[34659222.0, 34709407.0, 34622967.0]","[33954934.0, 33978092.0, 33935687.0, 33896815.0]",96178.0,16704253685.0,18259304650.0,0.001898490782715382,7.31,3565.0,2026-08-19,1,4,Financials,하락(-3.95%) TIGER 200 금융,"[28075.0, 28260.0, 28360.0]","[29597.0, 29665.0, 29750.0]","[28187.15, 28159.65, 28123.9]",0,"[26050, 27500, 28750]",26050.0
003490,KOSPI,대한항공,"[48.98, 42.14, 40.96]","[-26.0391, -115.9508, -201.0275]","[-95.692, -99.7438, -120.0005]","[70642635.0, 72581340.0, 75355691.0]","[76801498.0, 77911077.0, 78377973.0]","[77183853.0, 77664174.0, 78047560.0, 78392439.0]",92239.0,61679454255.0,48564560250.0,0.005265078789882804,15.0,1670.0,2026-08-19,1,3,Industrials,상승(+12.70%) KODEX 산업재,"[25985.0, 26000.0, 26005.0]","[26811.0, 26786.0, 26779.0]","[24617.75, 24604.5, 24590.75]",0,"[25050, 25250, 26300]",25050.0
277810,KOSDAQ,레인보우로보틱스,"[54.46, 49.29, 48.1]","[1888.8049, 1303.7931, 232.3019]","[-9733.794, -7526.2766, -5974.5609]","[34517894.0, 34629997.0, 34757765.0]","[34550636.0, 34532266.0, 34485489.0]","[34116151.0, 34038539.0, 33944564.0, 33847170.0]",89724.0,92043635675.0,51847637500.0,0.0057785695577548925,7226.56,64.0,2026-08-19,1,1,Industrials,상승(+12.70%) KODEX 산업재,"[461075.0, 458525.0, 453775.0]","[491550.0, 494500.0, 498460.0]","[563037.5, 562420.0, 561732.5]",0,"[462500, 470000, 501000]",462500.0
047050,KOSPI,포스코인터내셔널,"[48.32, 43.89, 42.35]","[473.701, 200.912, -70.9416]","[199.5225, 199.8004, 145.652]","[36737658.0, 37265814.0, 37938999.0]","[39031729.0, 39402327.0, 39677432.0]","[39249605.0, 39401909.0, 39505028.0, 39596487.0]",89193.0,26472609847.5,26777509200.0,0.0030021985133362483,13.12,3864.0,2026-08-19,1,3,Consumer Discretionary,하락(-0.95%) TIGER 200 경기소비재,"[53547.5, 53642.5, 53602.5]","[53086.0, 53168.0, 53310.0]","[61709.25, 61746.25, 61788.25]",0,"[50700, 51400, 53300]",50700.0
161390,KOSPI,한국타이어앤테크놀로지,"[55.11, 50.06, 48.16]","[449.2972, 379.8978, 241.4237]","[242.1931, 269.734, 264.072]","[8695965.0, 8855578.0, 9101788.0]","[8575491.0, 8521449.0, 8449672.0]","[8651495.0, 8673681.0, 8672304.0, 8674368.0]",84359.0,22500987745.0,10869645300.0,0.0012884985952891807,7.56,9009.0,2026-08-19,1,0,Consumer Discretionary,하락(-0.95%) TIGER 200 경기소비재,"[69190.0, 69330.0, 69380.0]","[68638.0, 68616.0, 68592.0]","[62659.25, 62539.75, 62417.5]",0,"[68100, 69100, 71600]",68100.0
180640,KOSPI,한진칼,"[53.3, 51.94, 48.78]","[732.5242, 753.1889, 553.3884]","[-26.1588, 129.7107, 214.4462]","[5591589.0, 5666089.0, 5742435.0]","[5550192.0, 5493818.0, 5415621.0]","[5065445.0, 5008123.0, 4952046.0, 4898089.0]",77645.0,14110030645.0,8664350000.0,0.0011158928456436344,46.74,2488.0,2026-08-19,3,1,Industrials,상승(+12.70%) KODEX 산업재,"[114880.0, 114205.0, 113555.0]","[118524.0, 118292.0, 118214.0]","[116962.0, 116880.0, 116784.0]",0,"[116300, 118900, 120000]",116300.0
016360,KOSPI,삼성증권,"[42.2, 38.14, 34.87]","[-4169.8679, -4331.9199, -4712.651]","[-4397.9332, -4384.7305, -4450.3146]","[4452703.0, 5320936.0, 5918754.0]","[5706124.0, 5967222.0, 6205266.0]","[6639486.0, 6826817.0, 6953915.0, 7068577.0]",75905.0,47213744115.0,73799805000.0,0.009722653975363942,6.27,13546.0,2026-08-19,1,3,Financials,하락(-3.95%) TIGER 200 금융,"[94855.0, 95760.0, 96405.0]","[105400.0, 105902.0, 106594.0]","[97864.5, 97827.0, 97761.5]",0,"[85000, 88800, 93000]",85000.0
039490,KOSPI,키움증권,"[49.24, 43.97, 39.19]","[-7700.3878, -7979.2769, -9542.7453]","[-11989.5963, -11187.5324, -10858.575]","[5422272.0, 5725871.0, 5870357.0]","[5822625.0, 5893107.0, 5915945.0]","[5899519.0, 5936305.0, 5962000.0, 5983127.0]",69636.0,35695984350.0,80605534500.0,0.011575267749439944,5.34,49724.0,2026-08-19,1,4,Financials,하락(-3.95%) TIGER 200 금융,"[287925.0, 289925.0, 291100.0]","[317610.0, 318910.0, 320520.0]","[359187.5, 359220.0, 359112.5]",0,"[265500, 283500, 300500]",265500.0
005387,KOSPI,현대차2우B,"[57.33, 52.48, 46.53]","[-1789.8412, -1206.4112, -1405.6451]","[-4765.4729, -4053.6606, -3524.0575]","[706423.0, 789713.0, 894777.0]","[698959.0, 706663.0, 695888.0]","[779118.0, 792261.0, 792407.0, 801595.0]",69438.0,24672713760.0,16541394000.0,0.0023821818024712693,6.12,32437.0,2026-08-19,1,3,Consumer Discretionary,하락(-0.95%) TIGER 200 경기소비재,"[198020.0, 197575.0, 196580.0]","[211162.0, 211990.0, 213050.0]","[235531.5, 235492.5, 235409.0]",0,"[198600, 207000, 213000]",198600.0
064400,KOSPI,LG씨엔에스,"[61.9, 52.28, 48.37]","[1173.6845, 1139.0686, 867.6281]","[-1109.0853, -659.4545, -354.038]","[54874548.0, 55733414.0, 57642298.0]","[54136384.0, 53770765.0, 53148763.0]","[51672518.0, 51362213.0, 50976910.0, 50535436.0]",68789.0,78463373440.0,60979486000.0,0.008864714707293317,14.9,4764.0,2026-08-19,0,1,Information Technology,하락(-0.02%) TIGER 200 IT,"[69305.0, 68880.0, 68275.0]","[75250.0, 75960.0, 76832.0]","[69929.5, 69886.5, 69823.0]",0,"[71000, 73900, 79900]",71000.0
021240,KOSPI,코웨이,"[59.74, 55.53, 48.96]","[1444.4296, 1428.664, 1160.7148]","[966.0618, 1058.5823, 1079.0088]","[-5165636.0, -5039228.0, -4868201.0]","[-4994321.0, -4969610.0, -4934785.0]","[-5085373.0, -5084886.0, -5096734.0, -5109985.0]",66168.0,16941487275.0,11819148000.0,0.0017862332245194052,10.16,9201.0,2026-08-19,2,1,Consumer Discretionary,하락(-0.95%) TIGER 200 경기소비재,"[93790.0, 93790.0, 93585.0]","[92312.0, 92190.0, 92144.0]","[86083.0, 86079.0, 86058.0]",0,"[93500, 96500, 98200]",93500.0
