symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
012330,KOSPI,현대모비스,"[38.24, 42.84, 39.8]","[-30048.2473, -28601.0298, -28736.6739]","[-17849.7558, -20000.0106, -21747.3433]","[7859942.0, 8294870.0, 7902217.0]","[8205735.0, 8258128.0, 8320214.0]","[8592948.0, 8598885.0, 8642924.0, 8745261.0]",449126.0,287572285300.0,215289360000.0,0.004793518077332419,12.93,38292.0,2026-07-07,1,0,Consumer Discretionary,하락(-12.64%) TIGER 200 경기소비재,"[548925.0, 553925.0, 558775.0]","[567110.0, 566340.0, 564980.0]","[420542.5, 419682.5, 418722.5]",0,"[495000, 515000, 494000]",495000.0
006400,KOSPI,삼성SDI,"[40.14, 38.07, 37.22]","[-29031.219, -30345.2844, -31547.5262]","[-26732.9099, -27455.3848, -28273.8131]","[26259526.0, 26745987.0, 27158040.0]","[27493191.0, 27743823.0, 27875878.0]","[27873002.0, 27930522.0, 27934185.0, 27948494.0]",358606.0,263627731275.0,216475145000.0,0.00603657342598841,0.0,-5686.0,2026-07-07,1,0,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[500725.0, 504225.0, 506800.0]","[581910.0, 586190.0, 590060.0]","[395712.0, 394486.5, 393226.5]",0,"[445000, 451500, 467500]",445000.0
267260,KOSPI,HD현대일렉트릭,"[42.95, 41.71, 39.41]","[-37508.3424, -38921.9909, -41979.1572]","[-35524.8392, -36204.2696, -37359.2471]","[8361748.0, 8531876.0, 8652776.0]","[8698124.0, 8721651.0, 8749952.0]","[8902579.0, 8896325.0, 8875243.0, 8856372.0]",324064.0,211727180950.0,152945072000.0,0.004719594647970771,41.2,21822.0,2026-07-07,0,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[1007850.0, 1010100.0, 1008100.0]","[1106120.0, 1109940.0, 1112520.0]","[908830.0, 906880.0, 904820.0]",0,"[899000, 929000, 945000]",899000.0
010120,KOSPI,LS ELECTRIC,"[47.57, 44.87, 41.96]","[-2662.0854, -3836.998, -5710.938]","[-2959.5937, -3135.0746, -3650.2473]","[124179707.0, 124861084.0, 125645988.0]","[125634217.0, 125815042.0, 126023995.0]","[126662529.0, 126851171.0, 126959748.0, 127063586.0]",309000.0,296942213200.0,140363662000.0,0.004542513333333333,91.64,2248.0,2026-07-07,1,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[234950.0, 235625.0, 235100.0]","[251870.0, 251634.0, 250958.0]","[145289.5, 144547.0, 143747.5]",0,"[206000, 218500, 229500]",206000.0
298040,KOSPI,효성중공업,"[45.18, 41.22, 37.52]","[-61696.4089, -84997.6544, -119435.9789]","[-46212.7352, -53969.719, -67062.971]","[2763833.0, 2825658.0, 2867744.0]","[2878448.0, 2900514.0, 2922254.0]","[2967489.0, 2981606.0, 2990281.0, 2999200.0]",270598.0,205915284800.0,179416150000.0,0.006630357578400432,53.58,54157.0,2026-07-07,0,3,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[3474800.0, 3503050.0, 3507000.0]","[3700040.0, 3703680.0, 3701380.0]","[2543285.0, 2534795.0, 2525370.0]",0,"[2902000, 3117000, 3323000]",2902000.0
009540,KOSPI,HD한국조선해양,"[41.56, 43.53, 42.27]","[-14999.9618, -14305.6479, -13957.6169]","[-12611.5303, -12950.3538, -13151.8064]","[8663131.0, 8932448.0, 8732801.0]","[8743345.0, 8775621.0, 8745195.0]","[8954306.0, 8965164.0, 8949893.0, 8956909.0]",255137.0,97101638850.0,97088778500.0,0.0038053586308532277,10.14,35568.0,2026-07-07,1,0,Industrials,하락(-9.52%) KODEX 산업재,"[382725.0, 382825.0, 382500.0]","[412050.0, 414100.0, 415350.0]","[416967.5, 417287.5, 417605.0]",0,"[360500, 365000, 359500]",360500.0
010130,KOSPI,고려아연,"[40.52, 40.35, 38.71]","[-74956.2721, -70444.8657, -67623.1671]","[-80476.5686, -78470.228, -76300.8158]","[4234758.0, 4249341.0, 4263217.0]","[4252640.0, 4254194.0, 4251398.0]","[4277984.0, 4283679.0, 4287531.0, 4291942.0]",228350.0,24139736700.0,15953802000.0,0.0006986556601707905,22.81,47960.0,2026-07-07,2,0,Materials,하락(-8.99%) KODEX 소재산업,"[1148000.0, 1153900.0, 1155700.0]","[1337220.0, 1349300.0, 1360440.0]","[1375750.0, 1374735.0, 1373675.0]",0,"[1094000, 1113000, 1115000]",1094000.0
000150,KOSPI,두산,"[41.88, 40.84, 36.98]","[-50586.6924, -56301.5515, -67316.8792]","[-29765.0729, -35072.3686, -41521.2707]","[2754356.0, 2832342.0, 2890323.0]","[2877354.0, 2895652.0, 2894936.0]","[2950774.0, 2957087.0, 2967373.0, 2981315.0]",213759.0,142025645850.0,102941520000.0,0.004815774774395464,307.98,4286.0,2026-07-07,1,0,Industrials,하락(-9.52%) KODEX 산업재,"[1561000.0, 1573300.0, 1581700.0]","[1633500.0, 1635860.0, 1635840.0]","[1092115.0, 1088495.0, 1084340.0]",0,"[1320000, 1410000, 1433000]",1320000.0
064350,KOSPI,현대로템,"[51.26, 49.18, 45.35]","[-4539.2052, -3972.4602, -4225.0393]","[-4963.8618, -4765.5815, -4657.4731]","[113833365.0, 114570559.0, 115079857.0]","[114103859.0, 114199072.0, 114161442.0]","[114660526.0, 114680776.0, 114632283.0, 114582363.0]",203441.0,115115505875.0,137412961600.0,0.006754437974646212,25.03,7448.0,2026-07-07,2,1,Industrials,하락(-9.52%) KODEX 산업재,"[196820.0, 196545.0, 195510.0]","[208750.0, 209772.0, 210288.0]","[206628.5, 206749.0, 206795.5]",0,"[186400, 195700, 200500]",186400.0
042700,KOSPI,한미반도체,"[38.15, 37.08, 34.31]","[-20417.9612, -21608.5602, -23571.4675]","[-14295.3146, -15757.9637, -17320.6645]","[64450416.0, 65024258.0, 65645948.0]","[66527353.0, 66887579.0, 67076645.0]","[68473086.0, 68682962.0, 68821584.0, 68976838.0]",200632.0,410417927150.0,120793741000.0,0.006020661758842059,112.75,1867.0,2026-07-07,1,3,Information Technology,하락(-0.31%) TIGER 200 IT,"[276875.0, 280175.0, 281525.0]","[311160.0, 312820.0, 314190.0]","[213205.0, 212566.5, 211848.5]",0,"[210500, 226500, 232500]",210500.0
010140,KOSPI,삼성중공업,"[39.21, 40.26, 36.08]","[-1417.9802, -1373.9524, -1423.5153]","[-1234.6574, -1262.5164, -1294.7162]","[581292492.0, 586093288.0, 582324040.0]","[582047188.0, 582908158.0, 582844741.0]","[589616460.0, 590207432.0, 590837870.0, 591861382.0]",197560.0,117792277060.0,107777870200.0,0.00545545,35.58,631.0,2026-07-07,1,0,Industrials,하락(-9.52%) KODEX 산업재,"[25257.5, 25427.5, 25547.5]","[28296.0, 28483.0, 28613.0]","[26850.75, 26844.75, 26831.75]",0,"[22450, 23700, 23500]",22450.0
011070,KOSPI,LG이노텍,"[41.57, 40.56, 38.16]","[-18739.1149, -26601.7607, -35729.4545]","[24387.829, 14189.911, 4206.0379]","[8577741.0, 8906831.0, 9108758.0]","[9499799.0, 9731960.0, 9972476.0]","[10522234.0, 10685748.0, 10795111.0, 10919602.0]",192650.0,424320643200.0,267879260000.0,0.013904970672203478,39.74,20484.0,2026-07-07,0,1,Information Technology,하락(-0.31%) TIGER 200 IT,"[1024950.0, 1041100.0, 1053100.0]","[920040.0, 913760.0, 905160.0]","[426291.5, 423061.5, 419639.0]",0,"[814000, 855000, 872000]",814000.0
051910,KOSPI,LG화학,"[38.41, 37.25, 34.76]","[-20060.6303, -20264.8379, -21071.3842]","[-16837.8449, -17523.2435, -18232.8717]","[5581450.0, 5817492.0, 5975470.0]","[5908020.0, 5998751.0, 6031555.0]","[6444878.0, 6545277.0, 6611729.0, 6687813.0]",187423.0,88868534750.0,62669151000.0,0.003343727877581727,0.0,-26317.0,2026-07-07,1,0,Materials,하락(-8.99%) KODEX 소재산업,"[309775.0, 312950.0, 315175.0]","[348940.0, 351470.0, 353730.0]","[342405.0, 342455.0, 342445.0]",0,"[265500, 276500, 281500]",265500.0
017670,KOSPI,SK텔레콤,"[34.96, 34.72, 33.48]","[-3734.6817, -3859.2173, -3992.5803]","[-2592.6446, -2845.9591, -3075.2833]","[21497503.0, 22281517.0, 23098360.0]","[24350102.0, 24936879.0, 25319353.0]","[27717243.0, 28409272.0, 28876435.0, 29078108.0]",183001.0,117265807045.0,66797992800.0,0.003650143594843744,49.94,1706.0,2026-07-07,3,0,Communication Services,하락(-3.77%) TIGER 미디어컨텐츠,"[93675.0, 94820.0, 95845.0]","[98364.0, 98666.0, 98952.0]","[73004.0, 72848.5, 72691.5]",0,"[85200, 86200, 86400]",85200.0
086280,KOSPI,현대글로비스,"[45.95, 45.81, 45.51]","[-8169.9373, -7534.0704, -6997.8889]","[-8582.2524, -8372.616, -8097.6706]","[10011546.0, 10188275.0, 10332267.0]","[10230191.0, 10292135.0, 10302069.0]","[10277710.0, 10265590.0, 10228478.0, 10200195.0]",147075.0,53236714470.0,34656556900.0,0.0023563866666666666,8.77,22348.0,2026-07-07,2,0,Industrials,하락(-9.52%) KODEX 산업재,"[199835.0, 199930.0, 199695.0]","[218834.0, 219622.0, 220358.0]","[208100.5, 208049.5, 207995.0]",0,"[196100, 196700, 197000]",196100.0
003670,KOSPI,포스코퓨처엠,"[36.16, 35.32, 34.9]","[-15295.8471, -15590.1976, -15746.8517]","[-14065.086, -14370.1084, -14645.457]","[10417276.0, 10716774.0, 10984266.0]","[11537886.0, 11777780.0, 11951126.0]","[12349877.0, 12515152.0, 12651099.0, 12788744.0]",140713.0,55343037830.0,47380583600.0,0.0033671788391975155,0.0,-165.0,2026-07-07,2,1,Materials,하락(-8.99%) KODEX 소재산업,"[182645.0, 184385.0, 185795.0]","[219232.0, 221218.0, 223158.0]","[205543.5, 205416.5, 205277.0]",0,"[158200, 159500, 162200]",158200.0
307950,KOSPI,현대오토에버,"[35.87, 34.82, 33.52]","[-42703.0444, -44799.6325, -46968.7585]","[-23612.6314, -27850.0316, -31673.777]","[14645272.0, 14719049.0, 14789445.0]","[14931080.0, 14975938.0, 15023945.0]","[15289954.0, 15359188.0, 15441676.0, 15528710.0]",132046.0,75447700725.0,35523625500.0,0.0026902462399466852,73.03,6593.0,2026-07-07,1,0,Information Technology,하락(-0.31%) TIGER 200 IT,"[595300.0, 605575.0, 618450.0]","[616390.0, 615650.0, 614610.0]","[389473.5, 387911.5, 386270.0]",0,"[481500, 494500, 505000]",481500.0
000720,KOSPI,현대건설,"[42.08, 41.93, 39.06]","[-8317.7964, -8035.4886, -8161.4811]","[-8199.4606, -8166.6662, -8165.6292]","[66363857.0, 66917375.0, 67373953.0]","[66980724.0, 67183125.0, 67426119.0]","[69576386.0, 69878307.0, 70120892.0, 70382380.0]",121935.0,117899819690.0,60610221000.0,0.004970699224996924,28.88,3792.0,2026-07-07,1,0,Industrials,하락(-9.52%) KODEX 산업재,"[124110.0, 124750.0, 124825.0]","[140860.0, 142046.0, 143244.0]","[109422.5, 109175.5, 108898.5]",0,"[109500, 115000, 115300]",109500.0
247540,KOSDAQ,에코프로비엠,"[31.96, 31.17, 30.72]","[-16702.6863, -17345.607, -17771.3071]","[-13783.184, -14495.6686, -15150.7963]","[39637317.0, 40123903.0, 40512716.0]","[42002357.0, 42556992.0, 42999577.0]","[44066112.0, 44438566.0, 44753502.0, 45081568.0]",117592.0,101391074075.0,58487637200.0,0.0049737768895843255,205.47,585.0,2026-07-07,1,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[152790.0, 155160.0, 157060.0]","[183784.0, 185740.0, 187716.0]","[173576.5, 173557.5, 173532.0]",0,"[120200, 121700, 124400]",120200.0
086520,KOSDAQ,에코프로,"[35.38, 34.67, 34.21]","[-9989.8567, -10575.0609, -11000.7901]","[-8383.0155, -8821.4246, -9257.2977]","[124345673.0, 125473478.0, 126310432.0]","[127242285.0, 127966568.0, 128446939.0]","[129869819.0, 130216174.0, 130431720.0, 130666486.0]",114595.0,140036597170.0,95186742000.0,0.008306360835987608,186.73,452.0,2026-07-07,1,2,Materials,하락(-8.99%) KODEX 소재산업,"[105880.0, 107030.0, 108015.0]","[126458.0, 128056.0, 129620.0]","[114900.0, 114726.0, 114547.5]",0,"[84400, 85500, 87300]",84400.0
006260,KOSPI,LS,"[45.0, 41.37, 39.41]","[-17306.9067, -18167.6937, -19592.3252]","[-18078.1506, -18096.0592, -18395.3124]","[15614663.0, 15760500.0, 15906008.0]","[15889591.0, 15888140.0, 15905617.0]","[16038730.0, 16052835.0, 16049914.0, 16047078.0]",106392.0,78096258225.0,49730417000.0,0.00467426282051282,31.97,10667.0,2026-07-07,0,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[381425.0, 383750.0, 384650.0]","[436980.0, 437260.0, 436950.0]","[276195.5, 275377.5, 274507.0]",0,"[341000, 353000, 374000]",341000.0
028050,KOSPI,삼성E&A,"[49.29, 49.61, 48.35]","[-593.4939, -519.1174, -514.7584]","[-848.0303, -782.2477, -728.7498]","[68500252.0, 70531069.0, 68433516.0]","[69797919.0, 69970833.0, 70111638.0]","[71692066.0, 71727501.0, 71587614.0, 71613078.0]",93198.0,133701471090.0,96565348350.0,0.010361311224489796,14.97,3176.0,2026-07-07,2,0,Industrials,하락(-9.52%) KODEX 산업재,"[48167.5, 48112.5, 47920.0]","[50791.0, 50852.0, 50920.0]","[35641.0, 35543.25, 35443.0]",0,"[47550, 48300, 48100]",47550.0
443060,KOSPI,HD현대마린솔루션,"[45.05, 41.7, 38.97]","[-3148.3336, -4084.129, -5329.1639]","[-1957.5306, -2382.8503, -2972.113]","[-2896348.0, -2727859.0, -2596444.0]","[-2609196.0, -2590022.0, -2627661.0]","[-2576047.0, -2601096.0, -2640813.0, -2681210.0]",90115.0,47742307700.0,33866289000.0,0.0037581189591078066,29.6,6790.0,2026-07-07,0,1,Industrials,하락(-9.52%) KODEX 산업재,"[226750.0, 227200.0, 227175.0]","[234510.0, 235140.0, 235580.0]","[206770.5, 206865.5, 206925.5]",0,"[201000, 208000, 216000]",201000.0
277810,KOSDAQ,레인보우로보틱스,"[35.92, 34.58, 32.44]","[-50176.2417, -50496.1509, -51806.6649]","[-45170.296, -46235.467, -47349.7066]","[33259456.0, 33333567.0, 33379832.0]","[33326752.0, 33324031.0, 33301642.0]","[33368881.0, 33370958.0, 33363144.0, 33360336.0]",89142.0,58460493350.0,34054004500.0,0.003820197493886159,7179.69,64.0,2026-07-07,1,2,Industrials,하락(-9.52%) KODEX 산업재,"[549550.0, 557725.0, 564225.0]","[652100.0, 654830.0, 657250.0]","[543985.0, 543070.0, 542052.5]",0,"[459500, 480000, 492500]",459500.0
047050,KOSPI,포스코인터내셔널,"[37.63, 39.09, 38.68]","[-4361.0457, -4185.8322, -4024.7864]","[-4606.209, -4522.1336, -4422.6642]","[43087212.0, 43476241.0, 43136071.0]","[43284134.0, 43367756.0, 43356085.0]","[43979306.0, 44022413.0, 44027868.0, 44070514.0]",87434.0,31368222135.0,19334741300.0,0.0022113527117597273,12.86,3864.0,2026-07-07,2,1,Consumer Discretionary,하락(-12.64%) TIGER 200 경기소비재,"[53635.0, 53965.0, 54205.0]","[64612.0, 65230.0, 65780.0]","[61404.5, 61399.0, 61392.25]",0,"[49700, 50000, 49300]",49700.0
036930,KOSDAQ,주성엔지니어링,"[49.33, 46.97, 45.65]","[5544.6761, 3535.6627, 1434.7473]","[6468.5832, 5881.9991, 4992.5487]","[102815716.0, 104893713.0, 106733290.0]","[105906828.0, 106309092.0, 106631008.0]","[108853669.0, 109128915.0, 109194048.0, 109265692.0]",81621.0,652344359560.0,364896273200.0,0.0447061752735203,1219.44,144.0,2026-07-07,1,3,Information Technology,하락(-0.31%) TIGER 200 IT,"[202330.0, 203135.0, 203190.0]","[183100.0, 181996.0, 180740.0]","[77513.75, 76774.75, 76004.5]",0,"[175600, 181700, 192600]",175600.0
005387,KOSPI,현대차2우B,"[38.67, 44.46, 39.97]","[-11855.2088, -10871.7087, -10814.8729]","[-10483.7113, -10561.3108, -10612.0232]","[2067925.0, 2194464.0, 2103774.0]","[2098101.0, 2098195.0, 2109858.0]","[2351578.0, 2390967.0, 2417704.0, 2459725.0]",74473.0,34938842950.0,26952807000.0,0.0036191380768869253,6.57,32437.0,2026-07-07,2,0,Consumer Discretionary,하락(-12.64%) TIGER 200 경기소비재,"[228075.0, 229800.0, 230625.0]","[249140.0, 249990.0, 250660.0]","[231907.5, 231695.0, 231432.0]",0,"[213000, 223500, 214000]",213000.0
007660,KOSPI,이수페타시스,"[44.34, 40.09, 38.59]","[-2939.2657, -3922.4446, -4911.2892]","[-3673.1753, -3723.0292, -3960.6812]","[148003058.0, 149010567.0, 149935974.0]","[148829871.0, 148609949.0, 148355372.0]","[148540789.0, 148644758.0, 148646188.0, 148647172.0]",71941.0,156585305135.0,98735882000.0,0.01372456346172558,41.32,2372.0,2026-07-07,1,4,Information Technology,하락(-0.31%) TIGER 200 IT,"[114945.0, 115835.0, 116055.0]","[127290.0, 128558.0, 129196.0]","[114965.5, 114821.0, 114630.5]",0,"[98000, 101300, 110100]",98000.0
047040,KOSPI,대우건설,"[39.19, 38.45, 35.44]","[-1821.7682, -1828.3201, -1913.1306]","[-1710.3278, -1733.9262, -1769.7671]","[1463914750.0, 1468319230.0, 1471905169.0]","[1466766202.0, 1466326402.0, 1464516586.0]","[1457768214.0, 1455825676.0, 1453275903.0, 1450884333.0]",69115.0,231361067484.5,74083353600.0,0.010718853157780511,0.0,-1863.0,2026-07-07,1,4,Industrials,하락(-9.52%) KODEX 산업재,"[20540.5, 20752.0, 20868.0]","[25655.2, 25969.8, 26265.2]","[12146.0, 12081.05, 12009.5]",0,"[16820, 18080, 18380]",16820.0
001440,KOSPI,대한전선,"[37.92, 36.94, 34.44]","[-3335.8606, -3332.5173, -3427.5331]","[-3439.1009, -3417.7842, -3419.7339]","[457881354.0, 460060690.0, 461709416.0]","[462165222.0, 463023118.0, 463916881.0]","[467092200.0, 467606777.0, 467825647.0, 468137586.0]",59876.0,136108415095.0,66578714800.0,0.011119432627430021,116.6,262.0,2026-07-07,0,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[35837.5, 36245.0, 36495.0]","[46217.0, 46427.0, 46613.0]","[30667.45, 30588.9, 30503.65]",0,"[30550, 32250, 32900]",30550.0
062040,KOSPI,산일전기,"[45.09, 41.27, 37.91]","[-2541.8919, -4449.6593, -6978.5407]","[-3159.3359, -3417.4006, -4129.6286]","[66805532.0, 67071706.0, 67256627.0]","[67237264.0, 67244617.0, 67195743.0]","[67362902.0, 67413170.0, 67436224.0, 67465956.0]",59211.0,75552680305.0,51478051600.0,0.00869400138487781,36.03,5368.0,2026-07-07,0,1,Utilities,하락(-12.00%) TIGER KRX 기후변화솔루션,"[229745.0, 231325.0, 231650.0]","[249648.0, 249950.0, 249910.0]","[169966.0, 169515.5, 169014.0]",0,"[193400, 207000, 221000]",193400.0
353200,KOSPI,대덕전자,"[41.95, 39.68, 36.88]","[-2366.7747, -3719.171, -5318.6933]","[1063.963, 107.3362, -977.8697]","[99591065.0, 100716588.0, 101464377.0]","[101541567.0, 101980007.0, 102391239.0]","[103384605.0, 103492636.0, 103490031.0, 103487950.0]",57670.0,159880351575.0,131348534100.0,0.022775885919889025,60.84,1918.0,2026-07-07,0,1,Information Technology,하락(-0.31%) TIGER 200 IT,"[147400.0, 149195.0, 149980.0]","[142040.0, 141730.0, 141256.0]","[75397.75, 74932.5, 74429.5]",0,"[116700, 124000, 129600]",116700.0
240810,KOSDAQ,원익IPS,"[45.64, 42.92, 39.44]","[5305.5074, 2826.5743, -89.1319]","[8660.0655, 7493.3673, 5976.8675]","[36549858.0, 38086818.0, 39615145.0]","[40971844.0, 41497126.0, 41738667.0]","[39783478.0, 39663881.0, 39392230.0, 39124916.0]",55318.0,352542539330.0,173215392000.0,0.031312663509165194,49.93,2257.0,2026-07-07,1,3,Information Technology,하락(-0.31%) TIGER 200 IT,"[151940.0, 152260.0, 151280.0]","[132538.0, 132666.0, 132654.0]","[95699.5, 95334.5, 94904.0]",0,"[112700, 124500, 133100]",112700.0
058470,KOSDAQ,리노공업,"[37.21, 34.57, 32.55]","[-5881.5329, -6233.3166, -6677.2119]","[-4946.2768, -5203.6848, -5498.3902]","[49660213.0, 50481644.0, 51154901.0]","[53176705.0, 53855902.0, 54343976.0]","[54163469.0, 54066134.0, 53848144.0, 53643004.0]",54796.0,171018801140.0,59060888900.0,0.010778321209577342,33.61,2139.0,2026-07-07,1,2,Information Technology,하락(-0.31%) TIGER 200 IT,"[87770.0, 89125.0, 89635.0]","[99060.0, 100026.0, 100898.0]","[82751.25, 82636.5, 82493.0]",0,"[71900, 74900, 78600]",71900.0
