symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
036930,KOSDAQ,주성엔지니어링,"[58.26, 58.54, 56.74]","[21680.7273, 21236.9079, 20128.6516]","[22958.2548, 22613.9854, 22116.9186]","[112962601.0, 115171299.0, 112935825.0]","[113238435.0, 113186123.0, 112129733.0]","[108392004.0, 107521451.0, 106320544.0, 105403529.0]",102258.0,823619796145.0,485913560000.0,0.04751839073715504,1527.78,144.0,2026-06-17,1,3,Information Technology,상승(+29.37%) TIGER 200 IT,"[210025.0, 208135.0, 203820.0]","[150106.0, 146922.0, 143694.0]","[65904.5, 64941.0, 63946.5]",0,"[220000, 226500, 225000]",220000.0
064400,KOSPI,LG씨엔에스,"[51.96, 49.74, 49.43]","[6326.1593, 5278.4494, 4357.5547]","[9170.193, 8391.8442, 7584.9863]","[58394961.0, 59257885.0, 60273856.0]","[62239684.0, 63801188.0, 65636361.0]","[64321094.0, 64345340.0, 64450429.0, 64138036.0]",89523.0,369777176800.0,79734177600.0,0.008906557823129251,19.4,4764.0,2026-06-17,1,2,Information Technology,상승(+29.37%) TIGER 200 IT,"[98930.0, 98375.0, 98060.0]","[80084.0, 79366.0, 78698.0]","[68782.5, 68675.5, 68573.0]",0,"[92400, 92900, 96600]",92400.0
005387,KOSPI,현대차2우B,"[49.69, 48.12, 46.16]","[-4109.5192, -3850.9656, -4003.3699]","[-1118.4946, -1664.9888, -2132.665]","[3450909.0, 3573830.0, 3660739.0]","[3568433.0, 3630908.0, 3704346.0]","[3739426.0, 3771379.0, 3810567.0, 3866598.0]",86711.0,65191828600.0,30484408000.0,0.0035156333106526275,7.65,32437.0,2026-06-17,2,2,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[258500.0, 259600.0, 260925.0]","[255680.0, 255450.0, 255280.0]","[228470.5, 228078.0, 227658.0]",0,"[248000, 253000, 257000]",248000.0
161390,KOSPI,한국타이어앤테크놀로지,"[64.72, 58.55, 51.74]","[2899.4532, 2799.396, 2433.8311]","[2299.6502, 2399.5994, 2406.4457]","[8214646.0, 8684530.0, 9047083.0]","[8246503.0, 8279824.0, 8194216.0]","[6877426.0, 6710016.0, 6540118.0, 6321618.0]",83987.0,37784347925.0,31858135200.0,0.0037932221891483204,7.53,9009.0,2026-06-17,0,4,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[67245.0, 66945.0, 66505.0]","[63328.0, 63050.0, 62758.0]","[56610.0, 56465.5, 56305.5]",0,"[67800, 71000, 73500]",67800.0
004170,KOSPI,신세계,"[69.31, 73.75, 71.24]","[66515.6344, 72244.523, 74792.8599]","[55963.2901, 59219.5366, 62334.2013]","[3160039.0, 3255243.0, 3139264.0]","[3026939.0, 3009896.0, 2964104.0]","[2899899.0, 2880966.0, 2861784.0, 2840788.0]",71122.0,73591401950.0,71688612000.0,0.010079667613396699,94.81,7942.0,2026-06-17,2,1,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[605525.0, 593025.0, 581725.0]","[480780.0, 471860.0, 462850.0]","[306559.0, 303607.5, 300587.5]",0,"[753000, 767000, 705000]",753000.0
034220,KOSPI,LG디스플레이,"[50.38, 49.26, 48.33]","[108.6872, 79.8444, 43.5733]","[346.0325, 292.7949, 242.9506]","[270159129.0, 273944587.0, 278433427.0]","[276293291.0, 280131873.0, 284958232.0]","[258907973.0, 255374796.0, 252138624.0, 250480955.0]",68850.0,273446657863.5,52125756660.0,0.007570916,0.0,-163.0,2026-06-17,1,2,Information Technology,상승(+29.37%) TIGER 200 IT,"[14436.5, 14417.5, 14426.0]","[13570.4, 13518.6, 13468.0]","[12852.55, 12841.55, 12831.6]",0,"[13770, 13930, 14130]",13770.0
454910,KOSPI,두산로보틱스,"[48.65, 47.54, 46.22]","[3334.1425, 2382.5011, 1386.4004]","[6097.4271, 5354.4419, 4560.8336]","[47366847.0, 47850326.0, 48435422.0]","[47498493.0, 48690466.0, 50277673.0]","[49707794.0, 50202229.0, 50823780.0, 50994182.0]",68839.0,334781788005.0,51345469800.0,0.00745877624602333,0.0,-852.0,2026-06-17,1,3,Industrials,하락(-0.30%) KODEX 산업재,"[116330.0, 116915.0, 117835.0]","[105060.0, 104588.0, 104100.0]","[87954.0, 87724.5, 87488.5]",0,"[106200, 109000, 111400]",106200.0
090430,KOSPI,아모레퍼시픽,"[41.92, 39.2, 38.56]","[-4490.3084, -4332.9698, -4200.2063]","[-5071.9018, -4924.1154, -4779.3336]","[-2354596.0, -2175979.0, -2005841.0]","[-2289243.0, -2257618.0, -2280624.0]","[-1631960.0, -1524987.0, -1418055.0, -1302094.0]",64284.0,32090534050.0,19630008300.0,0.0030536382770207206,32.51,3380.0,2026-06-17,1,3,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[113190.0, 113715.0, 114295.0]","[124234.0, 124722.0, 125366.0]","[127167.5, 127228.5, 127285.5]",0,"[109900, 110400, 112500]",109900.0
005385,KOSPI,현대차우,"[49.27, 47.95, 45.86]","[-4412.5913, -4152.1465, -4339.5228]","[-1223.5738, -1809.2883, -2315.3352]","[2339511.0, 2394627.0, 2454887.0]","[2400555.0, 2442141.0, 2489683.0]","[2448176.0, 2459919.0, 2476825.0, 2504546.0]",57769.0,45890732950.0,13641210000.0,0.00236133739548893,7.63,32437.0,2026-06-17,2,2,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[259450.0, 260525.0, 261875.0]","[256560.0, 256320.0, 256200.0]","[226316.0, 225906.0, 225465.5]",0,"[247500, 253000, 256500]",247500.0
066970,KOSPI,엘앤에프,"[43.82, 43.82, 43.23]","[-11074.4508, -10192.1398, -9472.4701]","[-9776.4506, -9859.5885, -9782.1648]","[21024372.0, 21299770.0, 21299770.0]","[21137223.0, 21230939.0, 21252169.0]","[21814402.0, 21887721.0, 21922451.0, 21988836.0]",57039.0,84697347770.0,38720958800.0,0.006788505899472291,0.0,-12823.0,2026-06-17,1,1,Utilities,상승(+13.57%) TIGER KRX 기후변화솔루션,"[146185.0, 147180.0, 148105.0]","[170240.0, 170660.0, 170774.0]","[124292.0, 124024.0, 123737.0]",0,"[140600, 141700, 141700]",140600.0
336260,KOSPI,두산퓨얼셀,"[50.29, 50.7, 48.96]","[795.4593, 704.5515, 497.6631]","[3924.2728, 3280.3286, 2723.7955]","[95730260.0, 96146577.0, 95862498.0]","[95843777.0, 95965031.0, 95998806.0]","[96750062.0, 96808829.0, 96892720.0, 97030891.0]",50103.0,62446322545.0,31848250500.0,0.006356555595473325,0.0,-1660.0,2026-06-17,1,1,Energy,하락(-16.73%) KODEX 에너지화학,"[83250.0, 83555.0, 83875.0]","[67963.0, 67140.0, 66306.0]","[42318.25, 42067.0, 41808.25]",0,"[76500, 78100, 77700]",76500.0
004020,KOSPI,현대제철,"[46.48, 44.57, 42.34]","[-1775.5257, -1665.7524, -1636.5483]","[-1344.2248, -1408.5303, -1454.1339]","[32624152.0, 33202639.0, 33931286.0]","[33146596.0, 33369034.0, 33447841.0]","[34396472.0, 34664796.0, 34984331.0, 35080463.0]",46573.0,40374924090.0,20189196300.0,0.004334957228437077,646.3,54.0,2026-06-17,2,2,Materials,하락(-3.39%) KODEX 소재산업,"[37215.0, 37642.5, 38157.5]","[39514.0, 39485.0, 39482.0]","[34813.5, 34801.5, 34784.0]",0,"[34900, 35850, 36650]",34900.0
108490,KOSDAQ,로보티즈,"[53.38, 50.11, 49.11]","[2235.4263, 1910.1553, 1194.7987]","[4712.6444, 4152.1466, 3560.677]","[120310293.0, 120424519.0, 120621986.0]","[119945169.0, 119905048.0, 119902195.0]","[119046154.0, 118931206.0, 118827798.0, 118741068.0]",45217.0,126077713900.0,35238721000.0,0.007793246124245306,0.0,-444.0,2026-06-17,1,3,Industrials,하락(-0.30%) KODEX 산업재,"[313525.0, 313400.0, 314125.0]","[301480.0, 300390.0, 299450.0]","[241322.4, 240172.34, 239009.4]",0,"[308500, 314000, 332000]",308500.0
069960,KOSPI,현대백화점,"[76.6, 79.94, 81.55]","[19643.1881, 21631.2945, 23628.4571]","[13411.2182, 15055.2334, 16769.8782]","[7071380.0, 6908492.0, 6729847.0]","[6488834.0, 6280470.0, 6028422.0]","[5318212.0, 5189401.0, 5073428.0, 4977847.0]",44639.0,35533796995.0,33717816000.0,0.00755344340150989,22.52,9192.0,2026-06-17,4,1,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[141610.0, 136860.0, 132875.0]","[115588.0, 112976.0, 110638.0]","[95477.5, 94801.0, 94167.5]",1,"[207000, 198400, 183200]",207000.0
178320,KOSDAQ,서진시스템,"[60.44, 55.18, 48.84]","[3302.7227, 3142.5662, 2550.5054]","[3807.9866, 3674.9025, 3450.0231]","[55037058.0, 56222675.0, 58572800.0]","[55625236.0, 55492675.0, 55408240.0]","[56193422.0, 56345267.0, 56189036.0, 55808330.0]",43855.0,170881466230.0,81689011300.0,0.018627069045718845,0.0,-2170.0,2026-06-17,1,1,Utilities,상승(+13.57%) TIGER KRX 기후변화솔루션,"[73355.0, 73550.0, 73185.0]","[62610.0, 62151.0, 61595.0]","[37683.65, 37433.95, 37158.05]",0,"[68900, 74300, 78200]",68900.0
022100,KOSPI,포스코DX,"[44.55, 43.43, 42.8]","[-1600.3098, -1578.3599, -1567.1073]","[-1156.9143, -1241.2034, -1306.3842]","[146265619.0, 146481663.0, 146779520.0]","[145923913.0, 145940317.0, 146022576.0]","[144133716.0, 143906276.0, 143628102.0, 143443520.0]",42266.0,34573032152.5,6006023200.0,0.001421005820281077,122.47,227.0,2026-06-17,1,1,Information Technology,상승(+29.37%) TIGER 200 IT,"[30282.5, 30582.5, 30862.5]","[32399.0, 32446.0, 32514.0]","[29785.5, 29766.5, 29747.75]",0,"[27800, 28100, 28650]",27800.0
085620,KOSPI,미래에셋생명,"[76.74, 80.82, 74.38]","[3027.1463, 3561.0343, 3807.1171]","[1579.8242, 1976.0662, 2342.2764]","[31639462.0, 32529276.0, 25895774.0]","[25036592.0, 23801709.0, 22291023.0]","[21120813.0, 20410074.0, 19646782.0, 19223498.0]",41365.0,59029904258.0,27228308400.0,0.006582450960957331,37.73,811.0,2026-06-17,1,1,Financials,상승(+9.27%) TIGER 200 금융,"[20301.0, 19521.0, 18647.0]","[17980.8, 17705.2, 17392.8]","[11970.5, 11852.7, 11727.2]",0,"[30600, 32250, 28650]",30600.0
095340,KOSDAQ,ISC,"[48.99, 46.25, 44.95]","[-7628.8477, -7493.9975, -7685.8499]","[-8595.8038, -8375.4426, -8237.524]","[10119178.0, 10344718.0, 10512757.0]","[9608835.0, 9506092.0, 9347570.0]","[9216893.0, 9170671.0, 9124823.0, 9082840.0]",41271.0,65538162335.0,43912638000.0,0.010640071236461438,59.16,3291.0,2026-06-17,1,3,Information Technology,상승(+29.37%) TIGER 200 IT,"[205380.0, 206095.0, 207345.0]","[225622.0, 226448.0, 227738.0]","[145083.5, 144415.0, 143723.0]",0,"[194700, 199500, 209500]",194700.0
111770,KOSPI,영원무역,"[51.79, 49.3, 47.2]","[-796.2607, -701.9113, -715.7184]","[-1064.7815, -992.2074, -936.9096]","[5234251.0, 5303422.0, 5376883.0]","[5277794.0, 5279279.0, 5261131.0]","[5237013.0, 5241782.0, 5248223.0, 5240754.0]",35361.0,6964363960.0,5519845800.0,0.0015609982183761772,6.39,12493.0,2026-06-17,1,2,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[81050.0, 81455.0, 81885.0]","[82366.0, 82384.0, 82402.0]","[78195.5, 78082.0, 77963.5]",0,"[79800, 81000, 82400]",79800.0
036460,KOSPI,한국가스공사,"[56.18, 51.67, 49.68]","[-417.6796, -329.7718, -281.0718]","[-588.3953, -536.6706, -485.5508]","[56425776.0, 56569163.0, 56889233.0]","[56195639.0, 56091180.0, 55947694.0]","[56174550.0, 56174170.0, 56181680.0, 56143255.0]",33279.0,9552377982.5,5169101350.0,0.0015532622224225488,10.59,3403.0,2026-06-17,1,2,Energy,하락(-16.73%) KODEX 에너지화학,"[35830.0, 35910.0, 35985.0]","[36619.0, 36585.0, 36574.0]","[39152.75, 39171.0, 39192.25]",0,"[36050, 36350, 37000]",36050.0
017800,KOSPI,현대엘리베이터,"[50.31, 48.45, 48.24]","[-3200.9303, -2752.391, -2377.5822]","[-3885.3365, -3658.7474, -3402.5143]","[8900710.0, 9088465.0, 9760363.0]","[8938020.0, 8897147.0, 8815604.0]","[8898097.0, 8926231.0, 8957477.0, 8991404.0]",32251.0,24799614665.0,15489787500.0,0.004802885957024589,12.68,6507.0,2026-06-17,1,1,Industrials,하락(-0.30%) KODEX 산업재,"[80130.0, 80350.0, 80725.0]","[89186.0, 89228.0, 89330.0]","[87025.0, 87018.0, 87015.0]",0,"[82500, 82600, 83500]",82500.0
001720,KOSPI,신영증권,"[50.03, 55.2, 54.85]","[-3827.3701, -2381.9615, -1270.2372]","[-4979.5812, -4460.0572, -3822.0932]","[1739365.0, 1754711.0, 1729134.0]","[1754906.0, 1748684.0, 1738340.0]","[1715032.0, 1714417.0, 1710484.0, 1709882.0]",31647.0,4710723375.0,2954105000.0,0.0009334549878345498,22.3,8632.0,2026-06-17,2,1,Financials,상승(+9.27%) TIGER 200 금융,"[178940.0, 178645.0, 178020.0]","[191120.0, 190982.0, 191092.0]","[167028.0, 166712.0, 166394.5]",0,"[192500, 193100, 182700]",192500.0
031210,KOSPI,서울보증보험,"[50.92, 49.17, 47.99]","[-669.7514, -578.5836, -524.494]","[-1083.6954, -982.673, -891.0372]","[28211078.0, 28251635.0, 28305805.0]","[28239339.0, 28248745.0, 28248077.0]","[28322439.0, 28331574.0, 28338682.0, 28345943.0]",31245.0,3346654707.5,1814925750.0,0.000580869179068651,10.19,4390.0,2026-06-17,2,2,Financials,상승(+9.27%) TIGER 200 금융,"[44550.0, 44595.0, 44625.0]","[46436.0, 46519.0, 46664.0]","[49841.25, 49830.0, 49817.0]",0,"[44750, 45050, 45500]",44750.0
097950,KOSPI,CJ제일제당,"[41.87, 40.37, 37.29]","[-7055.3628, -6580.7642, -6389.2039]","[-7168.6085, -7051.0396, -6918.6725]","[-2405139.0, -2335946.0, -2278925.0]","[-2365050.0, -2344089.0, -2330816.0]","[-2181234.0, -2148962.0, -2117582.0, -2083971.0]",29702.0,13683688325.0,13651778900.0,0.0045962490404686555,0.0,-30721.0,2026-06-17,1,1,Consumer Staples,하락(-7.00%) KODEX 필수소비재,"[203285.0, 204495.0, 205895.0]","[220874.0, 221328.0, 221718.0]","[219957.5, 220123.5, 220278.5]",0,"[197300, 200500, 202000]",197300.0
131970,KOSDAQ,두산테스나,"[56.28, 50.84, 49.43]","[3391.7457, 3016.5538, 2401.0439]","[4091.1756, 3876.2512, 3581.2098]","[26050974.0, 26332725.0, 26655394.0]","[25844174.0, 25767890.0, 25697717.0]","[25943623.0, 25914314.0, 25886331.0, 25863297.0]",28353.0,66419705045.0,41332871700.0,0.014577953549888901,107.63,1363.0,2026-06-17,2,1,Information Technology,상승(+29.37%) TIGER 200 IT,"[154105.0, 155440.0, 156815.0]","[136126.0, 135136.0, 134188.0]","[74310.75, 73749.25, 73172.75]",0,"[146700, 150300, 163500]",146700.0
032820,KOSDAQ,우리기술,"[44.87, 46.74, 46.7]","[-1274.0365, -1145.1595, -1031.935]","[-1504.9921, -1433.0256, -1352.8075]","[3069676234.0, 3075404538.0, 3064861211.0]","[3069926212.0, 3070365460.0, 3069505250.0]","[3070808560.0, 3071052945.0, 3070662934.0, 3071140312.0]",26685.0,82119999593.0,89075127200.0,0.033380223796140154,76.98,202.0,2026-06-17,2,1,Industrials,하락(-0.30%) KODEX 산업재,"[15334.0, 15421.0, 15499.5]","[18834.8, 18936.8, 19066.6]","[10809.42, 10749.0, 10689.95]",0,"[15550, 15560, 15080]",15550.0
031980,KOSDAQ,피에스케이홀딩스,"[54.53, 49.73, 49.13]","[4555.7534, 3773.7142, 2990.3647]","[2041.1477, 2387.661, 2508.2018]","[9820063.0, 10015490.0, 10306233.0]","[10111543.0, 10070583.0, 9948209.0]","[9850522.0, 9850597.0, 9852441.0, 9850010.0]",26220.0,40885445705.0,23763923200.0,0.00906328115942029,27.28,4458.0,2026-06-17,1,2,Information Technology,상승(+29.37%) TIGER 200 IT,"[123515.0, 123280.0, 123170.0]","[119448.0, 118996.0, 118744.0]","[74569.75, 74118.5, 73663.0]",0,"[121600, 123200, 135600]",121600.0
000240,KOSPI,한국앤컴퍼니,"[73.49, 59.49, 50.0]","[775.8474, 865.4352, 730.321]","[210.9795, 341.8706, 419.5607]","[7627739.0, 7827017.0, 8341276.0]","[7195559.0, 7100490.0, 6961951.0]","[6743203.0, 6691386.0, 6636963.0, 6528966.0]",24256.0,6124508412.5,5091552900.0,0.0020990900808047492,6.8,3755.0,2026-06-17,1,2,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[25175.0, 25100.0, 24972.5]","[24848.0, 24806.0, 24742.0]","[25536.25, 25516.0, 25484.75]",0,"[25550, 28000, 30650]",25550.0
009970,KOSPI,영원무역홀딩스,"[47.55, 45.87, 43.12]","[-5485.6979, -5003.2807, -4847.5032]","[-6213.2026, -5971.2182, -5746.4752]","[775797.0, 784769.0, 793899.0]","[780880.0, 780125.0, 776268.0]","[788144.0, 791581.0, 795701.0, 803722.0]",23939.0,3479977785.0,1658025600.0,0.0006926043694389908,6.33,29208.0,2026-06-17,0,3,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[189075.0, 189750.0, 190585.0]","[201224.0, 201848.0, 202582.0]","[184385.0, 184064.5, 183727.0]",0,"[184800, 188300, 190400]",184800.0
051600,KOSPI,한전KPS,"[50.63, 48.25, 47.97]","[-1187.5217, -1097.8379, -1031.0163]","[-2078.9784, -1882.7503, -1712.4035]","[15757053.0, 15890832.0, 16107699.0]","[15968616.0, 15998414.0, 16000637.0]","[16121723.0, 16166800.0, 16213737.0, 16262315.0]",23445.0,10104293360.0,6969885900.0,0.0029728666666666665,16.46,3165.0,2026-06-17,2,2,Utilities,상승(+13.57%) TIGER KRX 기후변화솔루션,"[51750.0, 51905.0, 52110.0]","[56228.0, 56294.0, 56418.0]","[54316.5, 54305.25, 54316.75]",0,"[52100, 52300, 54000]",52100.0
008770,KOSPI,호텔신라,"[48.2, 57.57, 52.79]","[-718.5342, -321.1695, -165.728]","[-620.9207, -560.9705, -481.922]","[8383884.0, 8725227.0, 8250562.0]","[8507395.0, 8482308.0, 8371602.0]","[8543956.0, 8597166.0, 8652133.0, 8753436.0]",22685.0,20146488480.0,19729625400.0,0.008697211990301962,0.0,-4017.0,2026-06-17,2,3,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[55755.0, 55835.0, 55970.0]","[56664.0, 56366.0, 56054.0]","[49493.5, 49450.0, 49397.0]",0,"[57800, 59800, 55500]",57800.0
004370,KOSPI,농심,"[48.14, 44.78, 42.46]","[-2386.6547, -2668.8312, -3178.584]","[-1131.4612, -1438.9352, -1786.865]","[-43933.0, -30375.0, -2929.0]","[-36404.0, -32511.0, -33927.0]","[-32409.0, -32972.0, -31851.0, -36446.0]",22384.0,10510659750.0,4989344000.0,0.002228977841315225,12.53,29364.0,2026-06-17,1,2,Consumer Staples,하락(-7.00%) KODEX 필수소비재,"[381875.0, 383225.0, 384575.0]","[379150.0, 379130.0, 379280.0]","[413270.0, 413247.5, 413220.0]",0,"[368000, 372000, 377500]",368000.0
058610,KOSDAQ,에스피지,"[41.13, 40.73, 40.01]","[-7634.4463, -7498.8479, -7402.8794]","[-5135.738, -5608.36, -5967.2639]","[84620395.0, 84736363.0, 84885321.0]","[84621949.0, 84686794.0, 84773488.0]","[84838611.0, 84862656.0, 84902525.0, 84971130.0]",21423.0,40034835500.0,11202508800.0,0.00522919703122812,226.23,427.0,2026-06-17,2,1,Utilities,상승(+13.57%) TIGER KRX 기후변화솔루션,"[108715.0, 110000.0, 111440.0]","[115744.0, 115968.0, 116242.0]","[84255.25, 83890.25, 83521.25]",0,"[96600, 97800, 98500]",96600.0
081660,KOSPI,미스토홀딩스,"[62.94, 56.28, 49.74]","[588.4796, 650.1928, 543.5557]","[-116.0181, 37.2241, 138.4904]","[2318559.0, 2424480.0, 2712109.0]","[2053375.0, 1958409.0, 1873538.0]","[1823183.0, 1815838.0, 1792335.0, 1741369.0]",21396.0,9248718380.0,4268616300.0,0.0019950534212002245,10.12,3982.0,2026-06-17,1,3,Consumer Discretionary,상승(+1.73%) TIGER 200 경기소비재,"[39855.0, 39885.0, 39737.5]","[40349.0, 40365.0, 40359.0]","[42474.5, 42473.5, 42455.75]",0,"[40300, 42150, 43750]",40300.0
112610,KOSPI,씨에스윈드,"[35.61, 61.56, 50.07]","[-4793.088, -3436.92, -2885.6554]","[-4813.2035, -4537.9468, -4207.4885]","[15580987.0, 17932322.0, 15532398.0]","[15603961.0, 15624554.0, 15409364.0]","[16472797.0, 16611155.0, 16647076.0, 16824096.0]",21044.0,27547221947.5,117331616500.0,0.05575537754229234,0.0,-407.0,2026-06-17,2,2,Energy,하락(-16.73%) KODEX 에너지화학,"[46872.5, 47012.5, 46812.5]","[57947.0, 58247.0, 58385.0]","[48494.75, 48480.75, 48423.75]",0,"[49900, 56800, 43750]",49900.0
