symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
066570,KR,LG전자,"[72.26, 73.19, 71.56]","[7435.8265, 8362.8432, 8898.1087]","[4921.6212, 5609.8656, 6267.5142]","[56124583.0, 57390026.0, 55471358.0]","[50596483.0, 48719771.0, 46602538.0]","[44251232.0, 43550793.0, 42848176.0, 42327825.0]",21712755387100.0,278419467555.0,168683551900.0,0.007768868984735968,22.43,5943.0,2026-02-25,1,0,Information Technology,상승(+27.85%) TIGER 200 IT,"[111055.0, 109670.0, 108255.0]","[101644.0, 100888.0, 100140.0]","[84480.0, 84168.5, 83854.0]",0,"[133300, 134500, 132600]",133300.0
033780,KR,KT&G,"[82.79, 73.6, 78.76]","[8308.5479, 8047.9122, 8254.5604]","[6775.4918, 7029.9759, 7274.8928]","[6036886.0, 5550673.0, 5950796.0]","[5704855.0, 5587125.0, 5486299.0]","[4373219.0, 4185119.0, 4005571.0, 3806016.0]",21200403106500.0,64682758580.0,87372476100.0,0.004121264848648646,19.42,9254.0,2026-02-25,1,1,Consumer Staples,상승(+14.29%) KODEX 필수소비재,"[163435.0, 161695.0, 160225.0]","[151610.0, 150838.0, 150190.0]","[137625.0, 137293.5, 136991.0]",1,"[179700, 173400, 176500]",179700.0
000150,KR,두산,"[71.64, 68.69, 72.42]","[50031.9109, 57337.1795, 67512.6785]","[28595.0092, 34343.4432, 40977.2903]","[10701953.0, 10549334.0, 10662652.0]","[10372120.0, 10294027.0, 10222299.0]","[10215028.0, 10195383.0, 10173036.0, 10125120.0]",18865817775000.0,132709085150.0,177801135000.0,0.009424512476507264,416.52,2797.0,2026-02-25,4,0,Industrials,상승(+26.80%) KODEX 산업재,"[939100.0, 928150.0, 918100.0]","[864540.0, 858960.0, 854740.0]","[692665.0, 688367.5, 684405.0]",1,"[1165000, 1101000, 1122000]",1165000.0
000720,KR,현대건설,"[76.53, 77.87, 83.37]","[9382.2466, 10310.8545, 12253.0874]","[8052.3469, 8504.0484, 9253.8562]","[63943006.0, 61020536.0, 59424078.0]","[57133330.0, 55979486.0, 54904000.0]","[54845268.0, 54471113.0, 54012835.0, 53718679.0]",17282414728000.0,196379438285.0,453567344000.0,0.026244442755164046,0.0,-2371.0,2026-02-25,3,0,Industrials,상승(+26.80%) KODEX 산업재,"[115915.0, 113615.0, 111890.0]","[95558.0, 93912.0, 92624.0]","[71396.75, 70826.5, 70330.75]",1,"[155200, 138500, 135400]",155200.0
352820,KR,하이브,"[67.2, 65.4, 63.57]","[14091.3321, 14148.0839, 13831.8857]","[12615.0953, 12921.693, 13103.7315]","[4113355.0, 4368876.0, 4559109.0]","[4134093.0, 4056712.0, 3912544.0]","[4270506.0, 4300412.0, 4291679.0, 4252867.0]",17065155802500.0,135036845675.0,101314076500.0,0.0059368972467955874,0.0,-20.0,2026-02-25,3,1,Consumer Discretionary,상승(+7.08%) TIGER 200 경기소비재,"[380700.0, 379875.0, 378350.0]","[349570.0, 347460.0, 345260.0]","[301650.0, 300910.0, 300077.5]",0,"[396500, 399000, 401500]",396500.0
030200,KR,KT,"[78.71, 69.35, 68.47]","[3468.8281, 3441.0309, 3364.0841]","[2417.1087, 2621.8932, 2770.3314]","[17855707.0, 18229888.0, 18922275.0]","[18378137.0, 18185269.0, 17873412.0]","[16407940.0, 16188325.0, 15984603.0, 15771135.0]",16507420367500.0,35523804900.0,24508855500.0,0.0014847174757997511,17.13,3824.0,2026-02-25,1,1,Communication Services,상승(+1.97%) TIGER 미디어컨텐츠,"[60290.0, 59725.0, 59185.0]","[55948.0, 55670.0, 55386.0]","[53220.25, 53148.25, 53070.75]",0,"[65500, 65700, 67700]",65500.0
000250,KR,삼천당제약,"[74.47, 73.75, 66.85]","[78412.1405, 77856.0575, 74139.9691]","[70666.6034, 72104.4942, 72511.5892]","[36650632.0, 36830902.0, 37001194.0]","[36739522.0, 36755209.0, 36728643.0]","[36357396.0, 36226044.0, 36003906.0, 35710537.0]",13675706176000.0,166473997600.0,105097410000.0,0.007684971338770009,0.0,-486.0,2026-02-25,1,2,Health Care,상승(+10.09%) TIGER 헬스케어,"[522725.0, 511575.0, 496750.0]","[359750.0, 352640.0, 344540.0]","[231606.5, 229386.5, 227037.5]",0,"[583000, 613000, 616000]",583000.0
005830,KR,DB손해보험,"[88.51, 80.06, 78.98]","[16698.2476, 17080.8111, 17122.0696]","[12566.6753, 13469.5025, 14200.0159]","[5616137.0, 5935454.0, 6490193.0]","[5741063.0, 5682335.0, 5553297.0]","[4738613.0, 4626629.0, 4489899.0, 4335024.0]",13543756800000.0,51923875695.0,62330678400.0,0.004602170529228641,8.67,22524.0,2026-02-25,0,1,Financials,상승(+28.00%) TIGER 200 금융,"[164940.0, 161680.0, 158330.0]","[141266.0, 139796.0, 138320.0]","[129046.0, 128507.5, 127964.5]",0,"[195200, 196000, 202000]",195200.0
047050,KR,포스코인터내셔널,"[67.62, 67.87, 70.4]","[3728.1435, 3888.9311, 4138.1074]","[3144.7561, 3293.5911, 3462.4943]","[82551835.0, 81725692.0, 81272999.0]","[80082692.0, 79450573.0, 78910247.0]","[78311721.0, 77999375.0, 77678537.0, 77333034.0]",13282170494000.0,61039456340.0,62373796500.0,0.004696054498636072,33.01,2287.0,2026-02-25,1,1,Consumer Discretionary,상승(+7.08%) TIGER 200 경기소비재,"[66765.0, 66155.0, 65620.0]","[58795.0, 58395.0, 58031.0]","[52818.0, 52686.5, 52566.25]",1,"[75500, 73400, 73200]",75500.0
005940,KR,NH투자증권,"[83.57, 74.15, 74.15]","[3514.2852, 3627.0262, 3674.0224]","[2284.6667, 2553.1386, 2777.3153]","[55918448.0, 55918448.0, 58617231.0]","[54537143.0, 53519121.0, 52387173.0]","[49333334.0, 48639804.0, 47848710.0, 46871557.0]",12970935031600.0,53425853405.0,57152804800.0,0.0044062208823622525,14.85,2452.0,2026-02-25,1,3,Financials,상승(+28.00%) TIGER 200 금융,"[29465.0, 28845.0, 28167.5]","[24696.0, 24388.0, 24082.0]","[20862.7, 20752.6, 20641.9]",0,"[36400, 36400, 38350]",36400.0
180640,KR,한진칼,"[71.62, 77.67, 81.32]","[6251.2452, 8085.9724, 10356.645]","[2828.594, 3880.0696, 5175.3847]","[-402447.0, -599198.0, -790154.0]","[-920851.0, -1054808.0, -1176798.0]","[-1240481.0, -1272078.0, -1297850.0, -1318164.0]",11549874267000.0,17150211260.0,34037923000.0,0.002947038401729815,65.78,2630.0,2026-02-25,4,0,Industrials,상승(+26.80%) KODEX 산업재,"[128290.0, 126140.0, 124525.0]","[123802.0, 122590.0, 121494.0]","[115555.0, 115090.5, 114687.5]",1,"[173000, 161400, 147800]",173000.0
003490,KR,대한항공,"[70.87, 71.13, 80.39]","[653.8993, 739.1697, 992.995]","[469.8413, 523.707, 617.5646]","[58967773.0, 48672070.0, 46225684.0]","[44316728.0, 41618672.0, 39799456.0]","[36943597.0, 35753180.0, 35077548.0, 34426005.0]",10659988135950.0,86662109705.0,298060601850.0,0.02796068795281425,11.28,2567.0,2026-02-25,4,0,Industrials,상승(+26.80%) KODEX 산업재,"[24575.0, 24332.5, 24212.5]","[23508.0, 23380.0, 23297.0]","[23149.25, 23108.25, 23079.75]",1,"[28950, 26500, 26450]",28950.0
006260,KR,LS,"[66.79, 69.62, 71.66]","[11911.818, 14253.1983, 16643.1323]","[8132.4706, 9356.6162, 10813.9194]","[21837201.0, 21599363.0, 21369346.0]","[21061906.0, 20913343.0, 20773772.0]","[20839934.0, 20785283.0, 20731179.0, 20695954.0]",9240550000000.0,63375859640.0,69329777000.0,0.007502776025236593,41.79,6976.0,2026-02-25,3,0,Utilities,상승(+18.08%) TIGER KRX 기후변화솔루션,"[237685.0, 234510.0, 231235.0]","[217058.0, 215006.0, 213120.0]","[187175.5, 186348.0, 185569.0]",1,"[291500, 282500, 271000]",291500.0
161390,KR,한국타이어앤테크놀로지,"[66.81, 69.2, 66.27]","[3417.3157, 3472.3438, 3412.0684]","[2846.2041, 2971.432, 3059.5593]","[7863026.0, 8354310.0, 7970135.0]","[7904834.0, 7857377.0, 7724263.0]","[6949760.0, 6889846.0, 6787589.0, 6671167.0]",9203917626700.0,27816786270.0,36502401200.0,0.003965963482127304,9.68,7677.0,2026-02-25,2,2,Consumer Discretionary,상승(+7.08%) TIGER 200 경기소비재,"[69180.0, 68825.0, 68410.0]","[63780.0, 63508.0, 63218.0]","[49049.75, 48881.5, 48707.5]",0,"[74300, 75100, 73700]",74300.0
090430,KR,아모레퍼시픽,"[66.52, 67.44, 66.19]","[9064.4289, 8742.8105, 8335.3566]","[8272.9819, 8366.9476, 8360.6294]","[8889230.0, 9121217.0, 8943455.0]","[8910126.0, 8998595.0, 8790112.0]","[7922746.0, 7789786.0, 7606485.0, 7387178.0]",9183363163000.0,63032393305.0,36421959000.0,0.0039660806562398605,68.59,2289.0,2026-02-25,2,1,Consumer Discretionary,상승(+7.08%) TIGER 200 경기소비재,"[148650.0, 147465.0, 145915.0]","[132450.0, 131750.0, 131054.0]","[128546.5, 128362.5, 128173.0]",0,"[157000, 157700, 156600]",157000.0
377300,KR,카카오페이,"[60.24, 60.0, 54.61]","[2830.4213, 2779.5014, 2524.4558]","[3188.8588, 3106.9873, 2990.481]","[56809921.0, 57403838.0, 57829796.0]","[57258227.0, 57398309.0, 57597098.0]","[59017579.0, 59188349.0, 58703093.0, 58152599.0]",8663196407000.0,115034522625.0,38070079700.0,0.0043944611101323725,191.34,335.0,2026-02-25,1,1,Information Technology,상승(+27.85%) TIGER 200 IT,"[65385.0, 65570.0, 64860.0]","[55786.0, 55471.0, 55121.0]","[55321.0, 55153.0, 54970.0]",0,"[64100, 66400, 66500]",64100.0
128940,KR,한미약품,"[68.88, 68.88, 61.08]","[42684.2419, 42288.7717, 39502.705]","[35602.746, 36939.9511, 37452.5019]","[4250557.0, 4378748.0, 4378748.0]","[4340422.0, 4322738.0, 4272483.0]","[3823569.0, 3760997.0, 3677052.0, 3585697.0]",7571295681000.0,93097918400.0,75760881000.0,0.010006329721096517,65.0,9093.0,2026-02-25,1,2,Health Care,상승(+10.09%) TIGER 헬스케어,"[555800.0, 549525.0, 540250.0]","[489790.0, 486530.0, 482640.0]","[371637.5, 369877.5, 367997.5]",0,"[591000, 616000, 616000]",591000.0
034220,KR,LG디스플레이,"[71.04, 71.7, 76.13]","[176.9187, 302.1387, 457.4291]","[-65.9831, 7.6412, 97.5988]","[141890357.0, 125898793.0, 118202241.0]","[95270426.0, 87134509.0, 80563497.0]","[83670745.0, 81099036.0, 79437391.0, 78030205.0]",7410000000000.0,76674601949.5,236994978480.0,0.031983128,0.0,-671.0,2026-02-25,2,0,Information Technology,상승(+27.85%) TIGER 200 IT,"[12197.0, 12082.5, 12012.5]","[12185.0, 12145.4, 12123.0]","[11477.0, 11445.3, 11417.4]",1,"[14820, 14060, 13960]",14820.0
028050,KR,삼성E&A,"[80.26, 82.12, 84.4]","[2258.7188, 2336.2923, 2462.1827]","[2007.325, 2073.1185, 2150.9313]","[24900427.0, 23612677.0, 22824168.0]","[21100568.0, 20400915.0, 19701227.0]","[18514908.0, 17755833.0, 16906188.0, 16132052.0]",7379400000000.0,42638093625.0,48483787500.0,0.0065701530612244895,13.44,2802.0,2026-02-25,1,2,Industrials,상승(+26.80%) KODEX 산업재,"[32955.0, 32422.5, 31840.0]","[28132.0, 27871.0, 27650.0]","[26046.25, 25953.65, 25865.85]",1,"[37650, 36500, 35700]",37650.0
029780,KR,삼성카드,"[78.97, 66.96, 64.21]","[2815.5706, 2781.1918, 2674.6991]","[1917.7702, 2090.4545, 2207.3034]","[4592900.0, 4718345.0, 4862178.0]","[4661709.0, 4607585.0, 4530440.0]","[4188843.0, 4142404.0, 4085586.0, 4021576.0]",7345453689400.0,7041889885.0,7953213000.0,0.0010827395197490714,11.37,5575.0,2026-02-25,2,2,Financials,상승(+28.00%) TIGER 200 금융,"[59825.0, 59415.0, 58895.0]","[56490.0, 56292.0, 56092.0]","[51627.0, 51516.75, 51403.0]",0,"[63400, 64000, 66300]",63400.0
005385,KR,현대차우,"[64.51, 64.51, 71.5]","[7654.9629, 8408.3167, 10458.2855]","[7177.8177, 7423.9175, 8030.7911]","[1890862.0, 1602755.0, 1602755.0]","[1417210.0, 1322783.0, 1243647.0]","[1262506.0, 1246012.0, 1271033.0, 1333821.0]",7083981360000.0,55192971450.0,87440474500.0,0.012343408325964313,7.63,39785.0,2026-02-25,4,0,Consumer Discretionary,상승(+7.08%) TIGER 200 경기소비재,"[266975.0, 265850.0, 266250.0]","[244218.0, 242298.0, 240868.0]","[188023.0, 187242.5, 186558.5]",1,"[303500, 284000, 284000]",303500.0
138930,KR,BNK금융지주,"[90.2, 78.74, 77.98]","[1741.4778, 1719.7033, 1679.0571]","[1267.9927, 1358.3348, 1422.4793]","[70385456.0, 71928617.0, 73270868.0]","[70403978.0, 69678000.0, 68616895.0]","[65095957.0, 64396129.0, 63582677.0, 62664475.0]",6749612967750.0,27698231144.0,33563751750.0,0.004972692791478466,8.73,2490.0,2026-02-25,0,1,Financials,상승(+28.00%) TIGER 200 금융,"[19181.5, 18889.0, 18582.5]","[17006.4, 16882.2, 16758.2]","[14579.45, 14520.45, 14464.3]",0,"[21750, 21800, 22500]",21750.0
052690,KR,한전기술,"[69.71, 68.46, 72.2]","[10827.1931, 10923.9267, 11489.471]","[10164.9093, 10316.7128, 10551.2645]","[42325165.0, 41804229.0, 42134668.0]","[41272777.0, 41111416.0, 40935071.0]","[39923822.0, 39657250.0, 39393772.0, 39137704.0]",6428604000000.0,107163593845.0,87621435200.0,0.013629931972789116,61.88,2718.0,2026-02-25,1,1,Utilities,상승(+18.08%) TIGER KRX 기후변화솔루션,"[145690.0, 144300.0, 143110.0]","[121042.0, 119602.0, 118310.0]","[97174.0, 96663.0, 96183.0]",1,"[168200, 160500, 161600]",168200.0
175330,KR,JB금융지주,"[83.64, 68.29, 65.59]","[3056.9705, 2957.3446, 2805.7022]","[2017.9867, 2205.8583, 2325.8271]","[14312201.0, 15289837.0, 16216734.0]","[14525928.0, 14040281.0, 13360526.0]","[10770105.0, 10368665.0, 9893773.0, 9345871.0]",6389616823650.0,28601631940.0,32897451400.0,0.0051485796891976516,9.41,3576.0,2026-02-25,1,2,Financials,상승(+28.00%) TIGER 200 금융,"[29855.0, 29387.5, 28877.5]","[26817.0, 26645.0, 26465.0]","[23348.65, 23265.45, 23180.05]",0,"[33650, 34150, 36550]",33650.0
