symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010130,KR,고려아연,"[57.03, 61.1, 55.13]","[125500.6933, 126768.7807, 116744.9884]","[112586.6347, 115423.0639, 115687.4488]","[4714756.0, 4762024.0, 4705716.0]","[4739023.0, 4720972.0, 4690177.0]","[4544256.0, 4530529.0, 4520119.0, 4510479.0]",35671904021000.0,176371319450.0,80781012000.0,0.002264555655690381,110.31,15493.0,2026-02-05,2,3,Materials,하락(-0.44%) KODEX 소재산업,"[1608800.0, 1583500.0, 1554000.0]","[1448800.0, 1436180.0, 1422160.0]","[1025720.0, 1020590.0, 1014945.0]",0,"[1709000, 1829000, 1716000]",1709000.0
086790,KR,하나금융지주,"[72.52, 74.85, 76.36]","[3030.5717, 3625.9883, 4178.7963]","[2283.8152, 2552.2498, 2877.5591]","[25715927.0, 24725969.0, 23771072.0]","[22901701.0, 22383563.0, 21899971.0]","[20837077.0, 20359658.0, 19969375.0, 19663956.0]",31756975377400.0,81868750440.0,112954207800.0,0.0035568314191654535,8.27,13804.0,2026-02-05,1,1,Financials,상승(+19.44%) TIGER 200 금융,"[101025.0, 99915.0, 98965.0]","[96494.0, 96002.0, 95572.0]","[85378.5, 85085.0, 84799.0]",1,"[114100, 112500, 110200]",114100.0
267260,KR,HD현대일렉트릭,"[53.72, 58.93, 50.08]","[12536.747, 14950.3638, 12602.6236]","[17816.5544, 17243.3163, 16315.1778]","[27114096.0, 27304193.0, 27158111.0]","[27220911.0, 27248726.0, 27273037.0]","[27444560.0, 27462013.0, 27458996.0, 27474982.0]",31469148855000.0,153771382350.0,165954681000.0,0.005273567510982496,51.02,17112.0,2026-02-05,1,2,Utilities,상승(+31.16%) TIGER KRX 기후변화솔루션,"[890600.0, 890050.0, 884900.0]","[843460.0, 841000.0, 837540.0]","[605187.5, 602375.0, 599325.0]",0,"[873000, 924000, 889000]",873000.0
006800,KR,미래에셋증권,"[81.0, 81.82, 77.23]","[4736.4808, 5462.7474, 5841.8708]","[3284.6295, 3720.2531, 4144.5766]","[257059443.0, 261796429.0, 254215410.0]","[233216190.0, 228008928.0, 219612710.0]","[205171272.0, 200679475.0, 196154441.0, 192364542.0]",28127452406400.0,305271581602.5,234954505600.0,0.00835320960481083,28.46,1743.0,2026-02-05,2,2,Financials,상승(+19.44%) TIGER 200 금융,"[35500.0, 34402.5, 33242.5]","[27965.0, 27397.0, 26796.0]","[21298.05, 21095.65, 20885.95]",0,"[49600, 51200, 49950]",49600.0
035720,KR,카카오,"[47.9, 45.71, 44.77]","[201.4856, 65.1564, -66.3283]","[156.2779, 138.0536, 97.1772]","[73301922.0, 76194700.0, 78725590.0]","[79929959.0, 80485324.0, 79917664.0]","[76010318.0, 75987134.0, 76002295.0, 76196786.0]",25753221804000.0,170513278425.0,168359679600.0,0.006537422031361153,110.86,525.0,2026-02-05,0,3,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[59295.0, 59275.0, 59315.0]","[59562.0, 59574.0, 59578.0]","[56455.25, 56359.25, 56266.75]",0,"[58200, 58500, 59200]",58200.0
316140,KR,우리금융지주,"[72.19, 75.7, 73.7]","[790.4826, 909.255, 979.9826]","[584.2854, 649.2793, 715.4199]","[115673252.0, 117410272.0, 115254687.0]","[116437825.0, 116516206.0, 116186682.0]","[113466476.0, 112999092.0, 112524777.0, 112255913.0]",23417034608000.0,55032578162.5,55410938000.0,0.002366266221474083,7.35,4341.0,2026-02-05,1,2,Financials,상승(+19.44%) TIGER 200 금융,"[29327.5, 29095.0, 28880.0]","[28361.0, 28239.0, 28117.0]","[24475.45, 24395.3, 24315.2]",0,"[31900, 32050, 31300]",31900.0
086520,KR,에코프로,"[79.43, 80.84, 73.35]","[18884.3302, 20224.1518, 20381.2868]","[11724.9467, 13424.7877, 14816.0875]","[131026896.0, 134500729.0, 128790082.0]","[120691185.0, 114641226.0, 107810500.0]","[90358206.0, 86821883.0, 83165431.0, 79857599.0]",22742505460000.0,750064262170.0,581867027500.0,0.025585001112713814,0.0,-148.0,2026-02-05,1,3,Materials,하락(-0.44%) KODEX 소재산업,"[125360.0, 121565.0, 117400.0]","[108406.0, 106562.0, 104622.0]","[68523.0, 67940.0, 67323.0]",0,"[167500, 175800, 169800]",167500.0
138040,KR,메리츠금융지주,"[72.4, 74.43, 77.37]","[2022.1622, 2611.3823, 3266.6244]","[398.9831, 841.4629, 1326.4952]","[-2048349.0, -2485915.0, -2805292.0]","[-3703911.0, -4092205.0, -4431882.0]","[-4848192.0, -5014824.0, -5171142.0, -5295644.0]",21745022029300.0,36601736830.0,54301940600.0,0.002497212489683003,9.86,12589.0,2026-02-05,1,0,Financials,상승(+19.44%) TIGER 200 금융,"[109635.0, 108810.0, 108075.0]","[109550.0, 109222.0, 108992.0]","[114471.0, 114408.0, 114384.5]",1,"[124100, 121300, 119600]",124100.0
196170,KR,알테오젠,"[42.17, 40.72, 37.5]","[-17261.5636, -17975.1019, -19805.0808]","[-14059.8016, -14842.8616, -15835.3055]","[64512752.0, 65102119.0, 65562200.0]","[65802831.0, 65688491.0, 65314383.0]","[67598006.0, 67891948.0, 68134171.0, 68373133.0]",20144929182000.0,571267640675.0,221896675500.0,0.011015013927091402,160.35,2348.0,2026-02-05,0,2,Health Care,상승(+7.15%) TIGER 헬스케어,"[434400.0, 439500.0, 443300.0]","[455150.0, 458160.0, 461080.0]","[437575.0, 437565.0, 437425.0]",0,"[376500, 395000, 403000]",376500.0
003670,KR,포스코퓨처엠,"[59.07, 61.6, 57.16]","[8528.0279, 8982.5522, 8677.8912]","[6116.2595, 6689.5181, 7087.1927]","[14894606.0, 15458200.0, 14896983.0]","[15380213.0, 15302133.0, 15233109.0]","[14327759.0, 14208659.0, 14084538.0, 14005235.0]",20057372610000.0,134803720895.0,127090447000.0,0.006336345715422196,0.0,-2583.0,2026-02-05,2,3,Materials,하락(-0.44%) KODEX 소재산업,"[211180.0, 208830.0, 206205.0]","[205488.0, 204714.0, 203914.0]","[161927.48, 161431.49, 160935.88]",0,"[225500, 232500, 226500]",225500.0
033780,KR,KT&G,"[72.07, 75.82, 75.82]","[2496.9448, 3361.9413, 4001.3324]","[1080.028, 1536.4106, 2029.395]","[4854141.0, 4854141.0, 4556967.0]","[3619394.0, 3407803.0, 3161193.0]","[3125713.0, 3039387.0, 2969305.0, 2898913.0]",19088621161000.0,53248410410.0,40941224800.0,0.002144797387652446,17.48,9254.0,2026-02-05,2,0,Consumer Staples,상승(+10.83%) KODEX 필수소비재,"[147400.0, 146435.0, 145505.0]","[145026.0, 144720.0, 144396.0]","[134216.5, 133935.5, 133651.0]",0,"[161800, 161800, 157700]",161800.0
024110,KR,기업은행,"[68.45, 73.27, 74.42]","[349.9577, 428.396, 496.9343]","[198.4593, 244.4467, 294.9442]","[53027363.0, 51987284.0, 50481057.0]","[49195968.0, 48340505.0, 47481445.0]","[45925134.0, 45371211.0, 44933164.0, 44626498.0]",18340794987000.0,27364906335.0,23921817000.0,0.0013042955344605206,6.79,3389.0,2026-02-05,1,0,Financials,상승(+19.44%) TIGER 200 금융,"[21277.5, 21142.5, 21037.5]","[21019.0, 20961.0, 20909.0]","[19012.5, 18967.45, 18924.3]",1,"[23000, 22850, 22300]",23000.0
017670,KR,SK텔레콤,"[77.68, 81.37, 80.04]","[4636.5968, 5206.8741, 5562.4261]","[3346.1534, 3718.2975, 4087.1232]","[20453859.0, 22098550.0, 20073873.0]","[18117790.0, 17279688.0, 16134032.0]","[12019296.0, 11062328.0, 10057473.0, 9184351.0]",16646229107500.0,123329495575.0,127463552500.0,0.007657202822143724,28.37,2732.0,2026-02-05,1,1,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[63625.0, 62390.0, 61150.0]","[57532.0, 57064.0, 56574.0]","[55359.0, 55254.0, 55144.0]",0,"[77500, 77900, 73600]",77500.0
003550,KR,LG,"[59.69, 62.98, 61.1]","[2315.9235, 2457.8311, 2485.1624]","[2159.7674, 2219.3802, 2272.5366]","[3705628.0, 4019682.0, 3674684.0]","[3735765.0, 3732753.0, 3630187.0]","[2831900.0, 2702443.0, 2577646.0, 2483161.0]",14311763088000.0,31388852175.0,29144211200.0,0.0020363816128591856,20.97,4426.0,2026-02-05,2,2,Industrials,상승(+39.34%) KODEX 산업재,"[88335.0, 87765.0, 87200.0]","[84440.0, 84138.0, 83854.0]","[77692.0, 77535.5, 77372.5]",0,"[92800, 93500, 91500]",92800.0
018260,KR,삼성에스디에스,"[46.2, 47.92, 43.24]","[-585.4025, -641.9368, -1029.9116]","[321.0615, 128.4618, -103.2129]","[3392350.0, 3541503.0, 3392041.0]","[3405376.0, 3400157.0, 3329299.0]","[3454500.0, 3458335.0, 3462437.0, 3484007.0]",13022683740000.0,45522890155.0,25102449900.0,0.0019275942195306664,16.98,9913.0,2026-02-05,2,2,Information Technology,상승(+29.37%) TIGER 200 IT,"[175290.0, 175650.0, 175900.0]","[173840.0, 173810.0, 173736.0]","[160077.5, 159812.5, 159515.0]",0,"[168300, 172700, 171300]",168300.0
323410,KR,카카오뱅크,"[56.97, 67.3, 73.87]","[353.6274, 516.6852, 786.1272]","[253.3337, 306.004, 402.0286]","[68073561.0, 47447245.0, 39093869.0]","[42832215.0, 39531532.0, 37742095.0]","[36528628.0, 34666463.0, 33884674.0, 33607732.0]",12807757083450.0,68750435960.0,553816584600.0,0.043240715840530256,27.88,963.0,2026-02-05,1,2,Financials,상승(+19.44%) TIGER 200 금융,"[22542.5, 22265.0, 22095.0]","[22047.0, 21942.0, 21867.0]","[24357.25, 24325.75, 24304.25]",1,"[26850, 25000, 23100]",26850.0
000720,KR,현대건설,"[65.59, 68.7, 64.42]","[7689.3681, 7917.574, 7766.8228]","[8478.5774, 8366.3767, 8246.4659]","[54227197.0, 56499925.0, 54438028.0]","[54905235.0, 55355059.0, 55040698.0]","[51724435.0, 50412300.0, 48933844.0, 47607764.0]",12249134150000.0,265719463830.0,250000080000.0,0.020409612380643247,0.0,-2371.0,2026-02-05,2,3,Industrials,상승(+39.34%) KODEX 산업재,"[102735.0, 100985.0, 99070.0]","[83370.0, 82364.0, 81290.0]","[66760.5, 66401.5, 66025.5]",0,"[110000, 113000, 108600]",110000.0
000250,KR,삼천당제약,"[86.06, 86.58, 73.91]","[66244.2483, 71389.7316, 71217.2217]","[45540.4332, 50710.2929, 54811.6786]","[37126541.0, 37446191.0, 37028707.0]","[36799548.0, 36554618.0, 36092458.0]","[34172747.0, 33845577.0, 33517181.0, 33186445.0]",11646634848000.0,194102856850.0,158706225000.0,0.01362678808696862,0.0,-486.0,2026-02-05,1,3,Health Care,상승(+7.15%) TIGER 헬스케어,"[365525.0, 352950.0, 338750.0]","[283280.0, 277500.0, 270940.0]","[208606.5, 206910.0, 204998.0]",0,"[496500, 539000, 529000]",496500.0
039490,KR,키움증권,"[77.19, 72.92, 67.77]","[35342.0626, 37036.2975, 36824.8143]","[23898.8269, 26526.321, 28586.0196]","[8178276.0, 8357888.0, 8536426.0]","[8193253.0, 8106487.0, 7968473.0]","[7536749.0, 7464333.0, 7389437.0, 7311644.0]",11629636380000.0,62427510725.0,77233160000.0,0.006641064043311043,11.78,36496.0,2026-02-05,0,2,Financials,상승(+19.44%) TIGER 200 금융,"[365125.0, 358950.0, 352250.0]","[318810.0, 315550.0, 311910.0]","[241752.0, 240170.0, 238518.0]",0,"[430000, 444000, 455000]",430000.0
259960,KR,크래프톤,"[49.02, 47.8, 43.51]","[2251.9327, 1696.4611, 803.1833]","[730.391, 923.605, 899.5207]","[829046.0, 956499.0, 1112063.0]","[1335048.0, 1369424.0, 1380846.0]","[1129273.0, 1128938.0, 1128072.0, 1129246.0]",11305813693500.0,34039215225.0,30397540500.0,0.0026886645511836373,9.13,26126.0,2026-02-05,0,3,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[243125.0, 242675.0, 242075.0]","[245450.0, 245780.0, 245960.0]","[311080.0, 311772.5, 312440.0]",0,"[238500, 244000, 245500]",238500.0
005830,KR,DB손해보험,"[70.67, 80.29, 83.69]","[4018.7899, 5112.2904, 6461.1891]","[2317.5314, 2876.4832, 3593.4244]","[3410427.0, 3061121.0, 2530922.0]","[2623466.0, 2500983.0, 2397802.0]","[2194797.0, 2110370.0, 2057982.0, 2038595.0]",11080624800000.0,31405878990.0,55784168200.0,0.005034388331603828,7.09,22524.0,2026-02-05,2,2,Financials,상승(+19.44%) TIGER 200 금융,"[132775.0, 130970.0, 129565.0]","[128306.0, 127520.0, 126850.0]","[123691.5, 123310.5, 122963.0]",1,"[159700, 152800, 141100]",159700.0
298380,KR,에이비엘바이오,"[49.1, 45.92, 43.7]","[6153.171, 4269.5151, 2226.5423]","[7395.6226, 6770.4011, 5861.6293]","[88622972.0, 89376901.0, 90607742.0]","[90961343.0, 90941132.0, 90646669.0]","[88766173.0, 88767579.0, 88682270.0, 88476374.0]",10290905319800.0,346984957585.0,140306186900.0,0.013633998422864394,0.0,-528.0,2026-02-05,0,4,Health Care,상승(+7.15%) TIGER 헬스케어,"[204180.0, 205650.0, 206545.0]","[197510.0, 197250.0, 196974.0]","[113714.0, 113064.5, 112385.5]",0,"[186100, 192600, 201500]",186100.0
377300,KR,카카오페이,"[66.32, 68.23, 66.43]","[4515.8336, 4726.7051, 4774.2346]","[3548.216, 3783.9138, 3981.978]","[60567768.0, 62290112.0, 60706460.0]","[61323556.0, 61336715.0, 59766660.0]","[54007870.0, 53295912.0, 52515550.0, 51844236.0]",9162841170000.0,146146031185.0,116774923200.0,0.012744401112433558,202.39,335.0,2026-02-05,1,3,Information Technology,상승(+29.37%) TIGER 200 IT,"[58467.5, 57480.0, 56472.5]","[52428.0, 52072.0, 51684.0]","[53417.75, 53221.5, 53018.25]",0,"[67800, 68600, 66800]",67800.0
007660,KR,이수페타시스,"[50.37, 55.95, 51.17]","[-991.8852, -243.3431, -84.8746]","[-1434.2604, -1196.077, -973.8365]","[261341423.0, 262985626.0, 261132996.0]","[262599040.0, 262934499.0, 262897976.0]","[263358759.0, 263388159.0, 263394150.0, 263594889.0]",8809106280000.0,180361257845.0,197304360000.0,0.022397772683019554,60.91,1970.0,2026-02-05,2,2,Information Technology,상승(+29.37%) TIGER 200 IT,"[116800.0, 116210.0, 115400.0]","[124592.0, 124694.0, 124628.0]","[79667.75, 79231.25, 78768.5]",0,"[120000, 125400, 118400]",120000.0
000100,KR,유한양행,"[45.94, 47.6, 44.64]","[-1695.2782, -1512.1276, -1463.0822]","[-1911.155, -1831.3495, -1757.6961]","[139450220.0, 139802606.0, 139500185.0]","[139522462.0, 139476582.0, 139327234.0]","[139360222.0, 139433912.0, 139461279.0, 139520889.0]",8554152347400.0,47443464325.0,37846256400.0,0.004424314048077857,128.16,838.0,2026-02-05,2,3,Health Care,상승(+7.15%) TIGER 헬스케어,"[108270.0, 108565.0, 108785.0]","[113010.0, 113166.0, 113324.0]","[113622.0, 113633.5, 113630.5]",0,"[107400, 108800, 108100]",107400.0
950160,KR,코오롱티슈진,"[76.4, 68.07, 67.21]","[8267.919, 8180.7483, 7979.3382]","[5474.6187, 6015.8446, 6408.5433]","[42756359.0, 43510719.0, 44053130.0]","[43069703.0, 42820344.0, 42397333.0]","[41050166.0, 40852006.0, 40599313.0, 40298796.0]",8313804373500.0,55011560440.0,75360564000.0,0.009064510134519104,0.0,-1077.0,2026-02-05,1,2,Health Care,상승(+7.15%) TIGER 헬스케어,"[86405.0, 85050.0, 83565.0]","[80482.0, 79772.0, 79064.0]","[52185.25, 51912.25, 51625.75]",0,"[99900, 100400, 105000]",99900.0
090430,KR,아모레퍼시픽,"[71.2, 71.42, 71.66]","[4458.2906, 4655.9175, 4773.649]","[2707.5037, 3097.1865, 3432.479]","[7799817.0, 7477534.0, 7255856.0]","[7170601.0, 7035713.0, 6850539.0]","[6101602.0, 5983662.0, 5893945.0, 5831390.0]",8171438432300.0,43908777540.0,45022935100.0,0.0055097931010571755,61.03,2289.0,2026-02-05,0,2,Consumer Discretionary,상승(+27.70%) TIGER 200 경기소비재,"[128605.0, 127620.0, 126680.0]","[125114.0, 124938.0, 124836.0]","[126175.0, 126020.0, 125865.5]",1,"[139700, 139500, 139300]",139700.0
003230,KR,삼양식품,"[34.33, 33.25, 30.57]","[-28209.1491, -32250.8809, -37124.0225]","[-21517.1355, -23663.8845, -26355.9121]","[3919850.0, 3986072.0, 4027574.0]","[4027138.0, 4053098.0, 4071700.0]","[4055758.0, 4062352.0, 4059446.0, 4064403.0]",8105524140000.0,80514294600.0,71254872000.0,0.008790902447426429,21.91,49106.0,2026-02-05,1,4,Consumer Staples,상승(+10.83%) KODEX 필수소비재,"[1183250.0, 1188400.0, 1191200.0]","[1245740.0, 1251320.0, 1256880.0]","[1297015.0, 1296150.0, 1295040.0]",0,"[1076000, 1102000, 1112000]",1076000.0
443060,KR,HD현대마린솔루션,"[47.01, 41.1, 34.63]","[-3441.5479, -3785.8901, -4882.0455]","[-3025.244, -3177.3732, -3518.3077]","[22176889.0, 22467723.0, 22674723.0]","[22767745.0, 22885568.0, 22957562.0]","[22992124.0, 23028631.0, 23183480.0, 23333134.0]",7468900411000.0,33277486380.0,48452944400.0,0.006487292872273377,28.18,5912.0,2026-02-05,1,3,Industrials,상승(+39.34%) KODEX 산업재,"[186330.0, 187205.0, 187880.0]","[190098.0, 190916.0, 191446.0]","[196297.5, 196248.0, 196100.0]",0,"[166600, 177500, 185400]",166600.0
058470,KR,리노공업,"[73.13, 74.03, 70.09]","[8771.3671, 9228.0717, 9281.2954]","[5446.5637, 6202.8653, 6818.5513]","[41740280.0, 42778821.0, 41597076.0]","[38630393.0, 37333741.0, 35824958.0]","[33084616.0, 32400646.0, 31639665.0, 30972069.0]",7293474045000.0,102874412760.0,99388373700.0,0.013627027817852473,48.41,1977.0,2026-02-05,0,1,Information Technology,상승(+29.37%) TIGER 200 IT,"[77075.0, 75505.0, 73805.0]","[68894.0, 68108.0, 67232.0]","[53283.25, 52977.25, 52658.75]",0,"[95700, 98200, 96600]",95700.0
006260,KR,LS,"[50.77, 57.18, 53.54]","[4773.4366, 5550.2949, 5417.6307]","[6813.7621, 6561.0687, 6332.3811]","[20121532.0, 20330085.0, 20027619.0]","[20296715.0, 20319877.0, 20294656.0]","[20148104.0, 20112360.0, 20076128.0, 20063758.0]",7116650000000.0,55788172865.0,46820148500.0,0.006578958990536277,32.18,6976.0,2026-02-05,2,3,Utilities,상승(+31.16%) TIGER KRX 기후변화솔루션,"[220185.0, 219010.0, 217735.0]","[202172.0, 201266.0, 200250.0]","[180246.5, 179698.0, 179065.0]",0,"[224500, 233000, 215500]",224500.0
028300,KR,HLB,"[51.82, 49.99, 45.72]","[2398.1699, 2016.7973, 1479.633]","[2591.2568, 2476.3649, 2277.0185]","[94029791.0, 94989163.0, 95780962.0]","[97119344.0, 97033436.0, 96602856.0]","[93741149.0, 93572335.0, 93400313.0, 93217373.0]",6960169876600.0,81731993390.0,50175155600.0,0.007208898128864385,0.0,-1675.0,2026-02-05,0,4,Health Care,상승(+7.15%) TIGER 헬스케어,"[55745.0, 55680.0, 55645.0]","[51484.0, 51321.0, 51119.0]","[48482.75, 48482.75, 48470.75]",0,"[52300, 55000, 56100]",52300.0
032640,KR,LG유플러스,"[61.62, 63.87, 53.03]","[278.7186, 299.1177, 267.8165]","[182.7748, 206.0434, 218.398]","[31296713.0, 32426043.0, 31517960.0]","[32198148.0, 32343861.0, 32471162.0]","[32970518.0, 32994488.0, 33010729.0, 33120553.0]",6739708606400.0,15540549112.0,17707894400.0,0.002627397627129555,18.11,866.0,2026-02-05,1,2,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[15461.5, 15395.5, 15307.5]","[15222.8, 15227.8, 15215.2]","[14438.05, 14413.3, 14384.65]",0,"[15680, 16230, 16060]",15680.0
141080,KR,리가켐바이오,"[57.74, 52.93, 50.74]","[6405.7956, 5831.6296, 5020.1705]","[2990.7165, 3558.8991, 3851.1534]","[22456349.0, 22779054.0, 23285247.0]","[22956378.0, 22698011.0, 22315252.0]","[21220543.0, 21135385.0, 21008076.0, 20838047.0]",6663081516000.0,109006302395.0,58732310000.0,0.008814586743230832,0.0,-686.0,2026-02-05,0,5,Health Care,상승(+7.15%) TIGER 헬스케어,"[178090.0, 178210.0, 177870.0]","[179160.0, 178952.0, 178802.0]","[144913.5, 144543.0, 144112.5]",0,"[182000, 185700, 193400]",182000.0
087010,KR,펩트론,"[55.38, 54.79, 50.69]","[11398.1265, 11046.4538, 9528.2322]","[4941.1081, 6162.1772, 6835.3882]","[66074730.0, 66269183.0, 66447859.0]","[66270016.0, 66140448.0, 65953307.0]","[65272900.0, 65191525.0, 65092452.0, 64992439.0]",6388953900000.0,87120091825.0,53280122000.0,0.008339412497560829,0.0,-619.0,2026-02-05,0,3,Health Care,상승(+7.15%) TIGER 헬스케어,"[266000.0, 265000.0, 262925.0]","[267650.0, 268430.0, 270050.0]","[255555.0, 255008.5, 254202.0]",0,"[274000, 288000, 290000]",274000.0
