symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
015360,KOSPI,INVENI,"[55.69, 59.03, 59.48]","[256.1649, 271.0519, 282.8176]","[195.2622, 210.4202, 224.8996]","[2392181.0, 2306415.0, 2221021.0]","[2306410.0, 2282660.0, 2272522.0]","[2252560.0, 2244844.0, 2239880.0, 2240966.0]",4630.0,1075093064.5,1457164340.0,0.0031472231965442763,5.8,2930.0,2026-05-15,1,1,Energy,상승(+10.83%) KODEX 에너지화학,"[16366.5, 16303.0, 16235.5]","[15931.2, 15876.2, 15840.4]","[13859.5, 13838.05, 13817.6]",0,"[16990, 16950, 16660]",16990.0
459510,KOSDAQ,나우로보틱스,"[57.14, 57.27, 58.62]","[1914.4669, 1804.5672, 1737.7846]","[1576.2329, 1621.8998, 1645.0767]","[148722007.0, 148161307.0, 148021210.0]","[147423899.0, 147143006.0, 146715819.0]","[145786028.0, 145551424.0, 145340291.0, 145131344.0]",3686.0,14544403852.5,15923880000.0,0.04320097666847531,0.0,-701.0,2026-05-15,1,2,Industrials,상승(+3.88%) KODEX 산업재,"[26087.5, 25767.5, 25442.5]","[23238.6, 23076.6, 23029.6]","[22834.9, 22784.55, 22737.55]",0,"[28400, 27900, 27850]",28400.0
286940,KOSPI,롯데이노베이트,"[36.83, 49.32, 51.06]","[-86.1312, -81.2476, -56.5525]","[160.5984, 112.2292, 78.4729]","[466994.0, 348580.0, 298139.0]","[362897.0, 364223.0, 382398.0]","[410114.0, 403259.0, 400663.0, 399976.0]",3359.0,1109623947.5,2628790800.0,0.007826111342661507,33.79,657.0,2026-05-15,1,2,Information Technology,상승(+61.38%) TIGER 200 IT,"[22430.0, 22405.0, 22390.0]","[21897.8, 21852.8, 21863.8]","[21305.65, 21305.4, 21308.65]",0,"[22200, 21950, 20450]",22200.0
000050,KOSPI,경방,"[43.44, 49.68, 55.18]","[21.1049, 16.0316, 38.9967]","[113.9471, 94.364, 83.2906]","[39218293.0, 38993721.0, 38883002.0]","[38978678.0, 38956712.0, 38968913.0]","[38978297.0, 38957874.0, 38948680.0, 38940425.0]",2758.0,872940452.5,2259194320.0,0.008191422480058013,5.82,1728.0,2026-05-15,1,1,Consumer Discretionary,상승(+31.60%) TIGER 200 경기소비재,"[9910.0, 9890.5, 9888.0]","[9546.8, 9514.6, 9518.2]","[8382.45, 8372.35, 8364.9]",0,"[10060, 9720, 9390]",10060.0
035510,KOSPI,신세계 I&C,"[41.31, 48.31, 48.75]","[-28.8696, -45.9821, -54.0789]","[252.7047, 192.9674, 143.5581]","[87531233.0, 86649033.0, 86358479.0]","[87029871.0, 87074583.0, 87250143.0]","[87218618.0, 87171835.0, 87155216.0, 87143153.0]",2749.0,6555053046.5,17344052000.0,0.06309222262640961,9.99,1968.0,2026-05-15,1,4,Information Technology,상승(+61.38%) TIGER 200 IT,"[20235.5, 20219.0, 20200.5]","[19506.2, 19410.4, 19349.2]","[17050.3, 17036.2, 17023.2]",0,"[19660, 19600, 18690]",19660.0
126600,KOSDAQ,BGF에코머티리얼즈,"[35.82, 43.1, 48.95]","[-57.6044, -64.7754, -57.2909]","[8.5588, -6.108, -16.3446]","[-10500734.0, -13434043.0, -20375877.0]","[-17846793.0, -18821557.0, -19445383.0]","[-18647674.0, -19099426.0, -19376007.0, -19342969.0]",2533.0,3313366981.0,11835901815.0,0.0467268133241216,18.09,223.0,2026-05-15,0,3,Materials,상승(+3.72%) KODEX 소재산업,"[4115.75, 4130.5, 4155.0]","[4009.5, 3996.3, 3995.7]","[3500.65, 3495.92, 3492.15]",0,"[4035, 3880, 3715]",4035.0
003650,KOSPI,미창석유,"[45.03, 53.07, 57.05]","[409.3873, 459.3908, 652.8763]","[637.2866, 601.7074, 611.9412]","[138229.0, 133822.0, 132241.0]","[135744.0, 135764.0, 135743.0]","[133150.0, 132466.0, 132132.0, 131705.0]",2147.0,376970120.0,543823800.0,0.0025329473684210526,3.12,39586.0,2026-05-15,1,3,Materials,상승(+3.72%) KODEX 소재산업,"[120880.0, 120620.0, 120545.0]","[118392.0, 118374.0, 118930.0]","[115752.5, 115714.5, 115684.0]",0,"[123400, 121400, 118000]",123400.0
095190,KOSDAQ,신화프리텍,"[43.05, 45.96, 58.52]","[-12.2047, -15.4293, -0.23]","[19.405, 12.4381, 9.9045]","[9074136.0, 7715175.0, 7503108.0]","[7885811.0, 7794517.0, 7869327.0]","[7957244.0, 7926698.0, 7921839.0, 7910654.0]",1684.0,857513806.25,3506119380.0,0.020820186342042756,0.0,-107.0,2026-05-15,3,0,Industrials,상승(+3.88%) KODEX 산업재,"[2475.75, 2477.25, 2483.75]","[2384.6, 2374.7, 2374.6]","[2209.06, 2206.81, 2205.78]",0,"[2580, 2360, 2320]",2580.0
242040,KOSDAQ,나무기술,"[35.48, 40.87, 46.63]","[-262.6905, -260.9951, -235.1541]","[-170.9289, -188.9421, -198.1845]","[349022240.0, 342340551.0, 341045518.0]","[344210860.0, 344302199.0, 345237523.0]","[348826980.0, 348979716.0, 349337551.0, 349688644.0]",1677.0,10412250028.75,32372783205.0,0.19303985214669053,0.0,-81.0,2026-05-15,0,2,Information Technology,상승(+61.38%) TIGER 200 IT,"[5035.25, 5065.5, 5101.75]","[5483.0, 5452.3, 5447.5]","[2688.22, 2671.97, 2657.12]",0,"[4845, 4575, 4350]",4845.0
023600,KOSDAQ,삼보판지,"[35.21, 43.48, 48.34]","[-51.2088, -58.7581, -53.6329]","[10.7091, -3.1844, -13.2741]","[1804690.0, 1686588.0, 1678268.0]","[1754568.0, 1760501.0, 1771960.0]","[1751032.0, 1740026.0, 1734925.0, 1729036.0]",1570.0,395216837.5,1158580620.0,0.007379494394904458,5.86,1673.0,2026-05-15,1,2,Materials,상승(+3.72%) KODEX 소재산업,"[9933.0, 9943.0, 9959.5]","[9810.8, 9804.0, 9814.2]","[9645.2, 9649.6, 9655.75]",0,"[9810, 9680, 9490]",9810.0
002620,KOSPI,제일파마홀딩스,"[43.99, 50.14, 52.5]","[-12.5768, -10.3767, -2.153]","[43.5944, 32.8001, 25.8095]","[5972797.0, 5946466.0, 5925095.0]","[5943893.0, 5943804.0, 5947704.0]","[5953795.0, 5949610.0, 5946510.0, 5944478.0]",1399.0,152535283.0,230659560.0,0.0016487459614010008,9.56,916.0,2026-05-15,1,1,Health Care,하락(-3.36%) TIGER 헬스케어,"[8795.5, 8778.0, 8756.5]","[8693.2, 8690.0, 8691.6]","[8441.6, 8443.7, 8445.8]",0,"[8760, 8680, 8490]",8760.0
067900,KOSDAQ,와이엔텍,"[45.32, 51.65, 52.21]","[72.3631, 65.5557, 61.0707]","[112.0129, 102.7214, 94.3913]","[3704630.0, 3557019.0, 3440277.0]","[3646187.0, 3637446.0, 3651285.0]","[3561714.0, 3542712.0, 3533306.0, 3527467.0]",1341.0,605532233.0,1087893070.0,0.008112550857568979,4.41,1672.0,2026-05-15,1,2,Industrials,상승(+3.88%) KODEX 산업재,"[7394.0, 7382.5, 7372.5]","[7141.4, 7122.2, 7116.6]","[6711.55, 6710.55, 6710.15]",0,"[7370, 7350, 7140]",7370.0
227840,KOSPI,현대코퍼레이션홀딩스,"[45.78, 47.33, 47.73]","[217.3251, 170.8053, 134.0071]","[308.7795, 281.1846, 251.7491]","[577800.0, 522780.0, 501868.0]","[570602.0, 571262.0, 581520.0]","[519888.0, 508075.0, 500134.0, 491836.0]",1183.0,430933024.0,715260000.0,0.006046153846153846,3.23,4028.0,2026-05-15,0,3,Consumer Staples,상승(+8.23%) KODEX 필수소비재,"[13316.0, 13293.5, 13276.5]","[12641.8, 12615.8, 12613.8]","[12461.25, 12464.8, 12469.45]",0,"[13000, 12980, 12900]",13000.0
032560,KOSPI,황금에스티,"[35.88, 41.06, 49.03]","[-14.47, -30.0202, -27.5024]","[45.0463, 30.033, 18.5259]","[2982755.0, 2798683.0, 2754907.0]","[2871789.0, 2870021.0, 2895019.0]","[2901709.0, 2895120.0, 2897734.0, 2902537.0]",1034.0,338918384.0,1119157760.0,0.010823576015473887,5.74,1060.0,2026-05-15,1,2,Materials,상승(+3.72%) KODEX 소재산업,"[6181.0, 6182.5, 6193.0]","[6037.8, 6029.4, 6034.6]","[5924.95, 5924.65, 5925.85]",0,"[6080, 5900, 5800]",6080.0
078935,KOSPI,GS우,"[46.68, 53.91, 58.14]","[442.3311, 431.4577, 489.8167]","[660.6287, 614.7945, 589.7989]","[600115.0, 572461.0, 566878.0]","[591975.0, 592644.0, 597167.0]","[589674.0, 588053.0, 588000.0, 588117.0]",1030.0,461345405.0,1595635800.0,0.015491609708737863,6.84,8434.0,2026-05-15,1,1,Energy,상승(+10.83%) KODEX 에너지화학,"[56665.0, 56550.0, 56485.0]","[55058.0, 54918.0, 54912.0]","[49185.5, 49131.25, 49088.25]",0,"[57700, 56800, 55500]",57700.0
007980,KOSPI,TP,"[44.67, 45.43, 49.18]","[28.7786, 20.4181, 16.4272]","[53.2523, 46.6855, 40.6338]","[78577180.0, 77803715.0, 77384909.0]","[77635724.0, 77598238.0, 77686017.0]","[77781373.0, 77691056.0, 77611137.0, 77505695.0]",954.0,1072780239.0,1574001275.0,0.016498965146750526,2.72,747.0,2026-05-15,0,2,Consumer Discretionary,상승(+31.60%) TIGER 200 경기소비재,"[2111.9, 2112.65, 2112.65]","[1960.4, 1954.38, 1952.8]","[1839.26, 1836.62, 1834.19]",0,"[2035, 2000, 1993]",2035.0
440910,KOSPI,WON 미국우주항공방산,"[55.16, 58.08, 59.02]","[-111.6507, -30.3351, 42.0954]","[-238.8229, -197.1253, -149.2812]","[1939797.0, 1837854.0, 1771321.0]","[1755339.0, 1721195.0, 1705037.0]","[1778551.0, 1780575.0, 1785534.0, 1791686.0]",846.0,1459230016.25,2783553615.0,0.032902525,0.0,0.0,2026-05-15,3,1,N/A,N/A,"[26399.5, 26406.75, 26416.75]","[26769.5, 26783.3, 26809.5]","[24484.36, 24454.9, 24423.2]",0,"[27305, 27200, 26880]",27305.0
013700,KOSPI,까뮤이앤씨,"[27.45, 34.36, 59.87]","[-14.8589, -19.1261, -9.8866]","[4.8683, 0.0694, -1.9218]","[29204342.0, 26141619.0, 26066090.0]","[26737707.0, 26466419.0, 26535433.0]","[26673434.0, 26542588.0, 26555915.0, 26580429.0]",837.0,380275759.9,4287812200.0,0.05122834169653524,4.17,336.0,2026-05-15,1,2,Industrials,상승(+3.88%) KODEX 산업재,"[1343.7, 1342.05, 1347.65]","[1312.12, 1307.4, 1307.5]","[1199.23, 1197.88, 1197.3]",1,"[1400, 1245, 1220]",1400.0
332370,KOSDAQ,아이디피,"[49.42, 54.01, 57.16]","[16.8906, 19.7974, 26.6356]","[29.7481, 27.758, 27.5335]","[-16221.0, -36713.0, -59785.0]","[-47574.0, -50543.0, -52063.0]","[-44429.0, -45620.0, -46493.0, -46626.0]",709.0,40755116.5,109427280.0,0.0015434031029619181,6.88,776.0,2026-05-15,2,1,Information Technology,상승(+61.38%) TIGER 200 IT,"[5254.5, 5251.5, 5250.5]","[5138.8, 5119.6, 5112.5]","[5093.23, 5090.75, 5088.58]",0,"[5340, 5280, 5200]",5340.0
155660,KOSPI,DSR,"[35.58, 41.17, 51.56]","[0.2587, -13.8069, -9.1141]","[54.1057, 40.5231, 30.5957]","[898164.0, 820178.0, 706266.0]","[831622.0, 831900.0, 843747.0]","[854390.0, 853184.0, 853864.0, 862395.0]",701.0,212260058.0,341578680.0,0.0048727343794579174,4.68,935.0,2026-05-15,2,3,Materials,상승(+3.72%) KODEX 소재산업,"[4423.75, 4428.5, 4440.0]","[4276.2, 4264.0, 4258.8]","[3952.7, 3951.05, 3950.58]",0,"[4380, 4185, 4100]",4380.0
060540,KOSDAQ,에스에이티,"[51.62, 55.36, 59.38]","[16.355, 16.0726, 17.6625]","[21.5281, 20.437, 19.8821]","[2620930.0, 2210167.0, 2070155.0]","[2143438.0, 2086327.0, 2083180.0]","[2114066.0, 2077974.0, 2058503.0, 2039839.0]",369.0,129927289.95,580408119.0,0.01572921731707317,47.1,30.0,2026-05-15,2,1,Information Technology,상승(+61.38%) TIGER 200 IT,"[1385.1, 1381.15, 1378.35]","[1319.44, 1315.02, 1312.66]","[1317.6, 1317.42, 1317.37]",1,"[1413, 1388, 1367]",1413.0
310870,KOSDAQ,디와이씨,"[32.23, 36.91, 54.54]","[-58.7674, -62.0673, -46.8742]","[-16.9766, -25.9947, -30.1706]","[66777453.0, 58222042.0, 58024001.0]","[59170290.0, 58307119.0, 58416344.0]","[59817477.0, 59542437.0, 59714610.0, 59910564.0]",339.0,1194541636.05,14030874040.0,0.4138900896755162,9.21,178.0,2026-05-15,0,3,Consumer Discretionary,상승(+31.60%) TIGER 200 경기소비재,"[1621.3, 1625.05, 1639.85]","[1616.76, 1609.76, 1607.62]","[1405.3, 1404.52, 1404.6]",0,"[1640, 1426, 1385]",1640.0
478390,KOSDAQ,KB제29호스팩,"[42.41, 48.98, 56.92]","[-4.7925, -4.1777, -2.4518]","[-3.7757, -3.8561, -3.5753]","[93028688.0, 92994486.0, 92834733.0]","[92864191.0, 92841841.0, 92822234.0]","[92832591.0, 92821546.0, 92810076.0, 92806625.0]",129.0,37855696.75,71140160.0,0.005514741085271318,54.74,38.0,2026-05-15,3,1,Financials,상승(+2.04%) TIGER 200 금융,"[2067.0, 2066.75, 2066.75]","[2072.54, 2072.34, 2072.74]","[2071.32, 2071.34, 2071.35]",0,"[2080, 2065, 2055]",2080.0
215620,KOSPI,HK S&P코리아로우볼,"[30.97, 40.87, 42.89]","[-223.874, -231.2555, -226.8249]","[-28.452, -69.0127, -100.5751]","[-5362.0, -5714.0, -5726.0]","[-5516.0, -5509.0, -5461.0]","[-5396.0, -5395.0, -5376.0, -5356.0]",90.0,778012.75,6196960.0,0.0006885511111111111,0.0,0.0,2026-05-15,1,3,N/A,N/A,"[18199.5, 18239.5, 18281.25]","[17994.3, 17979.9, 18001.2]","[16801.18, 16796.12, 16793.5]",0,"[17605, 17510, 17095]",17605.0
000227,KOSPI,유유제약2우B,"[44.13, 45.15, 48.2]","[15.5992, 8.8205, 5.8022]","[32.7794, 27.9876, 23.5505]","[-141102.0, -141988.0, -142846.0]","[-141984.0, -142226.0, -142364.0]","[-142653.0, -142710.0, -142736.0, -142713.0]",35.0,7102767.0,9533360.0,0.0027238171428571427,25.93,415.0,2026-05-15,1,3,Health Care,하락(-3.36%) TIGER 헬스케어,"[10812.0, 10815.5, 10820.0]","[10723.8, 10711.2, 10703.0]","[10683.4, 10682.55, 10682.4]",0,"[10760, 10730, 10720]",10720.0
