symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
012030,KR,DB,"[55.11, 58.84, 59.58]","[4.2284, 8.4752, 12.1845]","[1.9167, 3.2284, 5.0196]","[169711558.0, 169205796.0, 168629206.0]","[169043452.0, 169007284.0, 169111022.0]","[169463305.0, 169475843.0, 169504066.0, 169577974.0]",314233683346.0,754051220.65,790000244.0,0.0025140533490489547,4.39,356.0,2026-01-21,1,2,Information Technology,상승(+27.68%) TIGER 200 IT,"[1502.3, 1499.3, 1495.95]","[1483.2, 1479.04, 1475.64]","[1423.56, 1422.17, 1420.88]",0,"[1562, 1556, 1527]",1562.0
017390,KR,서울가스,"[36.68, 44.81, 47.7]","[-1105.7643, -995.8048, -866.3971]","[-1058.606, -1046.0458, -1010.116]","[280134.0, 234480.0, 225456.0]","[235492.0, 229734.0, 228454.0]","[242831.0, 243002.0, 245184.0, 248087.0]",312000000000.0,583760415.0,2848809600.0,0.0091308,10.41,5995.0,2026-01-21,1,2,Energy,상승(+20.22%) KODEX 에너지화학,"[62385.0, 62565.0, 62735.0]","[64492.0, 64524.0, 64576.0]","[60470.5, 60403.75, 60339.5]",0,"[62400, 62000, 61000]",62400.0
GEV,US,GE Vernova Inc.,"[48.96, 58.16, 58.83]","[3.0884, 5.4116, 7.4342]","[8.1269, 7.5838, 7.5539]","[90442200.0, 86546800.0, 81560000.0]","[85325956.0, 85437822.0, 85705756.0]","[86183075.0, 85715730.0, 85221830.0, 85315775.0]",185816525576.3192,1727614342.3693848,2667803586.9384766,0.014357192282355677,111.18,6.16,2026-01-21,0,1,Industrials,상승(+6.19%) XLI,"[659.46, 657.17, 653.78]","[627.22, 624.71, 622.03]","[553.53, 551.75, 549.92]",0,"[684.86, 681.55, 642.23]",684.8599853515625
AMGN,US,Amgen Inc.,"[52.1, 52.46, 53.04]","[0.5321, 0.6434, 0.7703]","[0.8723, 0.8265, 0.8152]","[66485100.0, 63537600.0, 59503900.0]","[60606478.0, 60016567.0, 59451656.0]","[61139685.0, 60144260.0, 59429660.0, 59042610.0]",178237102101.0,909679134.3736267,975622500.0,0.005473734079491221,25.58,12.94,2026-01-21,2,0,Health Care,상승(+1.40%) XLV,"[329.47, 329.14, 328.92]","[330.34, 330.07, 329.35]","[295.66, 295.5, 295.35]",0,"[331.0, 330.41, 330.03]",331.0
CME,US,CME Group Inc.,"[51.8, 58.93, 59.32]","[-0.7504, 0.0328, 0.6788]","[-0.8152, -0.6456, -0.3807]","[112497800.0, 110007600.0, 107597600.0]","[106705956.0, 106156344.0, 106206711.0]","[108664715.0, 108249065.0, 108063455.0, 107927860.0]",100630246400.55234,503136166.20513916,697031891.1193848,0.006926663861528207,27.1,10.33,2026-01-21,3,1,Financials,하락(-2.12%) XLF,"[272.44, 271.74, 271.46]","[273.52, 273.26, 273.0]","[269.89, 269.78, 269.68]",1,"[279.91, 279.5, 272.59]",279.9100036621094
DUK,US,Duke Energy Corporation,"[55.69, 57.1, 58.55]","[-0.1901, -0.0432, 0.0988]","[-0.5571, -0.4543, -0.3437]","[113891000.0, 109296000.0, 104796200.0]","[101125556.0, 99487344.0, 97992611.0]","[98437830.0, 97561150.0, 96683670.0, 95809345.0]",92969401702.43372,381807469.1886139,549332264.022827,0.005908742596634854,18.83,6.35,2026-01-21,3,0,Utilities,상승(+0.24%) XLU,"[117.42, 117.32, 117.23]","[118.99, 119.05, 119.12]","[118.91, 118.9, 118.89]",1,"[119.55, 119.22, 118.9]",119.55000305175781
XEL,US,Xcel Energy Inc.,"[52.62, 53.96, 57.09]","[-0.2818, -0.1793, -0.0491]","[-0.682, -0.5815, -0.475]","[232764700.0, 225544900.0, 218166800.0]","[221105067.0, 219520422.0, 217874544.0]","[213360200.0, 211649930.0, 209885040.0, 208943880.0]",45081245558.75916,416198172.5141525,550220951.3900757,0.0122050964779337,23.23,3.28,2026-01-21,3,1,Utilities,상승(+0.24%) XLU,"[74.24, 74.08, 73.93]","[76.41, 76.5, 76.6]","[72.69, 72.66, 72.63]",1,"[76.21, 75.61, 75.36]",76.20999908447266
EQT,US,EQT Corporation,"[32.38, 36.09, 41.34]","[-1.446, -1.4688, -1.395]","[-1.169, -1.229, -1.2622]","[160486900.0, 134888700.0, 124771900.0]","[145094044.0, 144163267.0, 144655678.0]","[147958245.0, 146847980.0, 147422995.0, 148096560.0]",32127165630.88305,523563912.80786514,1317795324.282074,0.04101810098726263,16.77,3.07,2026-01-21,0,2,Energy,상승(+8.78%) XLE,"[52.82, 52.93, 53.13]","[55.98, 56.07, 56.18]","[53.99, 54.0, 54.02]",0,"[51.48, 50.54, 49.92]",51.47999954223633
ALAB,US,"Astera Labs, Inc.","[54.68, 58.17, 58.95]","[3.298, 4.0609, 4.752]","[2.4391, 2.7635, 3.1612]","[143324400.0, 138042400.0, 132619600.0]","[129886678.0, 127099056.0, 125790411.0]","[128523710.0, 127114800.0, 125801255.0, 124984525.0]",31036039440.0,753974067.3854065,970567500.0,0.03127227305778936,151.86,1.21,2026-01-21,1,0,Information Technology,N/A,"[170.43, 168.54, 166.45]","[160.24, 160.2, 160.15]","[140.31, 139.71, 139.11]",1,"[183.75, 182.0, 174.45]",183.75
OHI,US,"Omega Healthcare Investors, Inc.","[50.96, 53.4, 56.5]","[0.0497, 0.0674, 0.1059]","[0.0732, 0.072, 0.0788]","[85364900.0, 83532300.0, 80995800.0]","[80954078.0, 80317767.0, 79697511.0]","[79310445.0, 79087885.0, 78956955.0, 78867295.0]",13310626430.56488,73580663.17358017,82540305.67779541,0.00620108348080899,25.02,1.8,2026-01-21,2,1,Real Estate,상승(+3.39%) XLRE,"[44.41, 44.38, 44.37]","[44.59, 44.55, 44.51]","[39.71, 39.66, 39.62]",0,"[45.04, 44.72, 44.48]",45.040000915527344
FAF,US,First American Financial Corporation,"[44.7, 48.06, 48.36]","[-0.7998, -0.7079, -0.6231]","[-0.619, -0.6368, -0.6341]","[5088500.0, 3921700.0, 3009900.0]","[4116200.0, 4246778.0, 4380956.0]","[4689065.0, 4792030.0, 4921805.0, 5123425.0]",6246469922.25647,53182934.87300873,71524839.10980225,0.011450441609421,13.18,4.65,2026-01-21,3,2,Financials,하락(-2.12%) XLF,"[61.26, 61.39, 61.51]","[62.61, 62.62, 62.64]","[60.77, 60.79, 60.81]",0,"[61.3, 61.24, 60.57]",61.29999923706055
