symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
330590,KOSPI,롯데리츠,"[58.42, 59.25, 59.68]","[51.7557, 50.9416, 50.1221]","[47.8821, 48.494, 48.8196]","[20193030.0, 19838605.0, 19011560.0]","[18877856.0, 18574619.0, 18290980.0]","[17899514.0, 17740532.0, 17587357.0, 17484363.0]",13914.0,1382673996.25,1706556375.0,0.0012265030724450195,0.0,0.0,2026-04-22,1,0,Financials,상승(+3.73%) TIGER 200 금융,"[4735.0, 4726.0, 4716.75]","[4671.2, 4663.7, 4656.1]","[4139.38, 4134.3, 4129.42]",0,"[4815, 4810, 4800]",4815.0
253590,KOSDAQ,네오셈,"[54.31, 56.15, 57.43]","[82.4142, 156.8305, 233.2897]","[-143.5426, -83.468, -20.1164]","[231685986.0, 230566973.0, 229523615.0]","[229777076.0, 229160945.0, 228740284.0]","[227903505.0, 227715575.0, 227536294.0, 227493134.0]",7896.0,17586435602.0,20142234000.0,0.025509414893617022,147.54,122.0,2026-04-22,3,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[16221.0, 16215.5, 16205.0]","[17078.2, 17055.8, 17064.4]","[11999.1, 11956.3, 11916.2]",1,"[18000, 17750, 17390]",18000.0
200710,KOSDAQ,에이디테크놀로지,"[55.37, 55.98, 57.38]","[1765.5601, 1826.7791, 1941.6741]","[1922.6966, 1903.5131, 1911.1453]","[35132124.0, 34665675.0, 34434532.0]","[34160940.0, 33945810.0, 33808906.0]","[33677943.0, 33613134.0, 33534818.0, 33393361.0]",7593.0,19485709840.0,26307723600.0,0.03464733781114184,210.45,268.0,2026-04-22,3,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[53055.0, 53175.0, 53310.0]","[47999.0, 47595.0, 47229.0]","[31720.55, 31523.5, 31333.25]",0,"[56400, 55300, 54800]",56400.0
015750,KOSDAQ,성우하이텍,"[51.2, 54.96, 56.0]","[19.7742, 45.1661, 70.9272]","[-9.3104, 1.5849, 15.4534]","[73997742.0, 72468852.0, 71556962.0]","[71807503.0, 71394073.0, 71221084.0]","[71415778.0, 71347061.0, 71321949.0, 71291395.0]",7360.0,5714540336.5,14065788000.0,0.019111125,4.36,2110.0,2026-04-22,2,2,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[8710.0, 8712.0, 8710.5]","[8744.0, 8713.2, 8690.0]","[7013.6, 6996.65, 6980.7]",0,"[9200, 9120, 8840]",9200.0
105840,KOSPI,우진,"[54.6, 56.54, 59.93]","[-75.3388, 82.6778, 293.2872]","[-340.7168, -256.0379, -146.1729]","[138225417.0, 137302692.0, 136629754.0]","[135323918.0, 134819661.0, 134452344.0]","[134684075.0, 134575253.0, 134457866.0, 134457633.0]",5544.0,12791266945.0,25328801250.0,0.04568687094155844,63.84,430.0,2026-04-22,2,1,Industrials,상승(+22.02%) KODEX 산업재,"[24152.5, 24132.5, 24112.5]","[25120.0, 25074.0, 25066.0]","[17655.7, 17575.3, 17499.9]",1,"[27450, 26350, 25750]",27450.0
079370,KOSDAQ,제우스,"[52.99, 53.66, 56.52]","[-177.6731, -116.4193, -39.9792]","[-382.6042, -329.3672, -271.4896]","[26383866.0, 25839737.0, 25456990.0]","[24529856.0, 24121803.0, 23804318.0]","[23729294.0, 23622235.0, 23518666.0, 23455789.0]",5186.0,6711322534.5,9097836880.0,0.01754307150019283,0.0,-188.0,2026-04-22,3,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[15488.5, 15515.0, 15516.5]","[16677.8, 16716.6, 16788.0]","[14820.7, 14802.3, 14786.3]",0,"[16720, 16380, 16300]",16720.0
452260,KOSPI,한화갤러리아,"[48.61, 49.11, 54.15]","[-25.5067, -23.0675, -12.5176]","[-28.9607, -27.7821, -24.7292]","[776685099.0, 762394489.0, 760973297.0]","[763748313.0, 762118393.0, 762190830.0]","[763257925.0, 762825825.0, 762967934.0, 763088865.0]",4972.0,5336842121.5,36655414650.0,0.07372368191874497,150.88,17.0,2026-04-22,1,2,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[2445.0, 2450.5, 2455.5]","[2580.7, 2572.7, 2568.2]","[1583.64, 1577.16, 1571.26]",0,"[2565, 2460, 2450]",2565.0
013030,KOSDAQ,하이록코리아,"[53.93, 54.58, 59.64]","[1284.7832, 1184.7315, 1224.4662]","[1175.2938, 1177.1813, 1186.6383]","[5491552.0, 5304931.0, 5229067.0]","[5367235.0, 5347772.0, 5342721.0]","[5270971.0, 5257078.0, 5250125.0, 5249882.0]",4884.0,3887979665.0,7744771500.0,0.015857435503685503,10.02,4141.0,2026-04-22,2,3,Industrials,상승(+22.02%) KODEX 산업재,"[38977.5, 38757.5, 38575.0]","[37282.0, 37114.0, 36989.0]","[33963.0, 33903.0, 33850.75]",0,"[41500, 39850, 39650]",41500.0
200880,KOSPI,서연이화,"[52.4, 53.78, 57.74]","[-98.6248, -53.2558, 16.401]","[-248.9812, -209.8361, -164.5887]","[21037991.0, 20898558.0, 20767481.0]","[20668203.0, 20581822.0, 20518297.0]","[20489582.0, 20461999.0, 20438346.0, 20415788.0]",3916.0,1140770335.5,2020384170.0,0.005159305847803881,6.53,2220.0,2026-04-22,3,1,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[13464.0, 13442.0, 13426.5]","[14285.0, 14303.8, 14339.4]","[13017.25, 13005.5, 12996.95]",1,"[14490, 14070, 13930]",14490.0
002810,KOSPI,삼영무역,"[53.99, 54.12, 57.73]","[-74.2443, -40.5042, 7.9305]","[-93.8559, -83.1855, -64.9623]","[2212698.0, 2181589.0, 2149849.0]","[2144991.0, 2136570.0, 2133747.0]","[2141542.0, 2139872.0, 2139221.0, 2139465.0]",3653.0,456805640.0,615336020.0,0.001684467615658363,6.23,3174.0,2026-04-22,3,2,Materials,상승(+2.13%) KODEX 소재산업,"[19157.0, 19185.5, 19209.0]","[19665.4, 19623.8, 19590.6]","[16978.35, 16958.0, 16939.15]",0,"[19780, 19510, 19500]",19780.0
200470,KOSDAQ,에이팩트,"[51.59, 54.33, 59.21]","[-194.8848, -130.9559, -37.0977]","[-266.35, -239.2712, -198.8365]","[119919208.0, 118264149.0, 117147442.0]","[115761817.0, 115023037.0, 114542019.0]","[115127993.0, 115019444.0, 114933172.0, 115100307.0]",3474.0,6621241670.5,13571483800.0,0.03906587161773172,66.67,123.0,2026-04-22,3,0,Information Technology,상승(+22.50%) TIGER 200 IT,"[7073.0, 7090.0, 7128.5]","[7641.2, 7617.8, 7615.2]","[5417.72, 5388.7, 5362.42]",0,"[8200, 7670, 7400]",8200.0
012210,KOSDAQ,삼미금속,"[50.68, 53.97, 54.49]","[-123.3304, -50.5797, 14.1747]","[-270.2472, -226.3137, -178.216]","[72082840.0, 71583494.0, 71064812.0]","[71015399.0, 70805420.0, 70667574.0]","[69313023.0, 68971454.0, 68664748.0, 68393141.0]",3307.0,7332572391.5,7440255400.0,0.022498504384638646,193.51,77.0,2026-04-22,0,2,Industrials,상승(+22.02%) KODEX 산업재,"[13721.5, 13674.0, 13643.5]","[15009.4, 15013.2, 15075.4]","[9402.28, 9348.33, 9294.83]",1,"[14900, 14810, 14250]",14900.0
006805,KOSPI,미래에셋증권우,"[51.35, 51.6, 54.38]","[145.6208, 146.592, 189.557]","[25.3827, 49.6246, 77.6111]","[20373604.0, 20170086.0, 20092303.0]","[20185260.0, 20157361.0, 20159144.0]","[20189631.0, 20193454.0, 20188529.0, 20193989.0]",3202.0,2842078560.0,4630034500.0,0.014459820424734541,10.56,2154.0,2026-04-22,1,1,Financials,상승(+3.73%) TIGER 200 금융,"[21780.0, 21805.0, 21737.5]","[22260.56, 22198.8, 22179.56]","[13913.72, 13842.55, 13774.96]",0,"[22750, 22200, 22150]",22750.0
005710,KOSDAQ,대원산업,"[52.8, 57.2, 58.15]","[-122.5698, -64.5041, -12.6919]","[-234.2435, -200.2957, -162.7749]","[5695058.0, 5647260.0, 5612324.0]","[5616858.0, 5599001.0, 5588827.0]","[5595052.0, 5594399.0, 5594562.0, 5594694.0]",2707.0,317460950.0,645750980.0,0.0023854857037310675,3.52,3836.0,2026-04-22,4,0,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[12782.5, 12779.0, 12771.0]","[13537.0, 13537.8, 13543.4]","[12650.7, 12636.85, 12623.25]",1,"[13510, 13440, 13130]",13510.0
199820,KOSDAQ,제일일렉트릭,"[54.51, 54.94, 59.05]","[143.1052, 154.3035, 193.2275]","[62.2643, 80.6722, 103.1832]","[357709351.0, 354929803.0, 354656081.0]","[354634924.0, 354092205.0, 353878709.0]","[353826543.0, 353636632.0, 353565704.0, 353508463.0]",2531.0,5511062026.5,31659051720.0,0.12508515100750692,38.22,298.0,2026-04-22,0,2,Utilities,상승(+12.24%) TIGER KRX 기후변화솔루션,"[10562.0, 10556.5, 10552.5]","[10493.6, 10467.8, 10461.0]","[10383.15, 10375.25, 10369.15]",1,"[11390, 10990, 10950]",11390.0
019010,KOSDAQ,베뉴지,"[51.54, 53.19, 53.91]","[67.9367, 67.4741, 68.7359]","[65.5919, 65.9683, 66.5219]","[13058251.0, 12815089.0, 12735771.0]","[12777005.0, 12728243.0, 12711472.0]","[12446227.0, 12379377.0, 12320651.0, 12270089.0]",2468.0,703259529.75,1244989440.0,0.0050445277147487845,2.63,1945.0,2026-04-22,0,1,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[4979.5, 4968.75, 4956.25]","[5040.8, 5026.7, 5016.3]","[3188.88, 3175.22, 3161.22]",0,"[5120, 5090, 5020]",5120.0
004560,KOSPI,현대비앤지스틸,"[46.73, 49.71, 50.31]","[-312.4856, -266.064, -221.0777]","[-406.1772, -378.1546, -346.7392]","[30445084.0, 30311042.0, 30143030.0]","[30273996.0, 30240312.0, 30245087.0]","[30338505.0, 30352626.0, 30370551.0, 30390981.0]",2402.0,1649767426.0,2135289060.0,0.008889629725228975,16.32,976.0,2026-04-22,0,0,Materials,상승(+2.13%) KODEX 소재산업,"[15450.0, 15478.5, 15504.0]","[16976.2, 16995.2, 17037.0]","[13167.7, 13147.2, 13128.25]",0,"[15930, 15860, 15510]",15930.0
297090,KOSDAQ,씨에스베어링,"[47.75, 50.06, 58.14]","[91.6999, 76.8738, 116.2337]","[194.1032, 170.6573, 159.7726]","[18750680.0, 18107114.0, 17841892.0]","[18115594.0, 17988027.0, 17968766.0]","[18161985.0, 18116114.0, 18128336.0, 18188215.0]",2280.0,4462618420.0,5380211760.0,0.02359742,20.29,412.0,2026-04-22,2,2,Industrials,상승(+22.02%) KODEX 산업재,"[7940.0, 7916.5, 7927.0]","[7379.0, 7332.4, 7303.8]","[6792.35, 6787.65, 6786.1]",0,"[8360, 7710, 7550]",8360.0
125020,KOSDAQ,티씨머티리얼즈,"[56.26, 56.67, 59.36]","[127.1521, 141.7137, 167.4619]","[-1.5641, 27.0915, 55.1655]","[159565099.0, 157696312.0, 156724840.0]","[155406479.0, 154031112.0, 152919648.0]","[150536884.0, 149955641.0, 149428477.0, 148896673.0]",2095.0,9668844106.0,11175346260.0,0.053342941575179,122.04,49.0,2026-04-22,0,3,Utilities,상승(+12.24%) TIGER KRX 기후변화솔루션,"[5189.25, 5147.25, 5109.25]","[5436.2, 5401.0, 5373.4]","[4678.82, 4678.73, 4678.52]",0,"[5980, 5780, 5750]",5980.0
101170,KOSDAQ,우림피티에스,"[50.96, 51.39, 53.92]","[-241.0455, -189.0631, -123.0477]","[-437.0067, -387.418, -334.544]","[174768161.0, 174566808.0, 174426808.0]","[174311964.0, 174250053.0, 174221646.0]","[174314966.0, 174300993.0, 174292288.0, 174285117.0]",1881.0,1605113480.0,2804847290.0,0.014911468846358321,78.7,177.0,2026-04-22,1,1,Industrials,상승(+22.02%) KODEX 산업재,"[13061.5, 13053.0, 13035.5]","[14133.2, 14187.4, 14260.8]","[10074.02, 10029.78, 9987.08]",1,"[13930, 13640, 13590]",13930.0
453450,KOSDAQ,그리드위즈,"[51.37, 51.63, 59.78]","[124.02, 127.0856, 267.6403]","[258.8474, 232.495, 239.5241]","[61621244.0, 61199524.0, 61103657.0]","[61122036.0, 61032314.0, 61005120.0]","[61163986.0, 61154724.0, 61142318.0, 61148991.0]",1763.0,4842269081.0,9362184000.0,0.05310370958593307,82.22,270.0,2026-04-22,1,2,Utilities,상승(+12.24%) TIGER KRX 기후변화솔루션,"[20750.5, 20750.5, 20770.5]","[19648.6, 19539.2, 19475.0]","[18299.15, 18296.15, 18304.15]",0,"[22200, 20450, 20400]",22200.0
090470,KOSDAQ,제이스텍,"[50.68, 52.86, 58.83]","[57.9288, 67.4323, 120.3774]","[112.6529, 103.6088, 106.9625]","[10023183.0, 9839988.0, 9702664.0]","[9772091.0, 9726983.0, 9707063.0]","[9938554.0, 9981654.0, 10029432.0, 10076156.0]",1597.0,1054397512.5,1674402300.0,0.010484673137132123,0.0,-1417.0,2026-04-22,2,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[8482.0, 8516.0, 8565.5]","[8028.8, 7951.4, 7891.0]","[5097.6, 5070.68, 5046.62]",0,"[9140, 8560, 8370]",9140.0
147830,KOSDAQ,제룡산업,"[53.8, 55.47, 56.04]","[97.2249, 103.5107, 109.649]","[58.1964, 67.2593, 75.7372]","[318666591.0, 318364827.0, 318174853.0]","[318251402.0, 318109423.0, 318016102.0]","[317866220.0, 317841573.0, 317821735.0, 317823346.0]",1588.0,1775735412.5,2396006160.0,0.0150882,13.83,574.0,2026-04-22,0,2,Utilities,상승(+12.24%) TIGER KRX 기후변화솔루션,"[7638.5, 7635.0, 7622.0]","[7622.6, 7612.6, 7609.4]","[6747.75, 6740.05, 6733.1]",0,"[7940, 7910, 7820]",7940.0
413630,KOSDAQ,씨피시스템,"[56.99, 57.25, 57.8]","[0.8013, 20.3459, 37.0222]","[-89.4404, -67.4831, -46.5821]","[489899382.0, 488916909.0, 488451590.0]","[485160563.0, 484101021.0, 483163300.0]","[482276695.0, 481756107.0, 481293512.0, 480842958.0]",1494.0,2790273354.25,4028139300.0,0.02696211044176707,77.36,53.0,2026-04-22,0,3,Industrials,상승(+22.02%) KODEX 산업재,"[3720.0, 3704.5, 3690.5]","[4030.1, 4036.3, 4048.1]","[3398.92, 3384.68, 3370.46]",0,"[4100, 4080, 4070]",4100.0
251630,KOSDAQ,브이원텍,"[55.25, 59.23, 59.87]","[-50.7111, -12.2649, 20.3898]","[-172.7908, -140.6856, -108.4705]","[17545373.0, 17452357.0, 17372443.0]","[17368190.0, 17332008.0, 17308288.0]","[17323619.0, 17317578.0, 17314165.0, 17312636.0]",973.0,291622255.5,567397600.0,0.005831424460431655,0.0,-589.0,2026-04-22,1,1,Industrials,상승(+22.02%) KODEX 산업재,"[5511.5, 5481.5, 5446.0]","[6059.0, 6089.2, 6124.4]","[5758.78, 5754.02, 5749.02]",1,"[6100, 6070, 5890]",6100.0
241690,KOSDAQ,유니테크노,"[53.77, 56.99, 60.0]","[28.7505, 35.4865, 45.9437]","[-5.186, 2.9485, 11.5476]","[98313150.0, 97963580.0, 97810093.0]","[97894372.0, 97814038.0, 97764951.0]","[97695690.0, 97669120.0, 97657532.0, 97649041.0]",973.0,340212508.5,1389540750.0,0.01428099434737924,0.0,-131.0,2026-04-22,2,1,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[3720.0, 3713.25, 3709.75]","[3795.5, 3792.5, 3794.4]","[3446.58, 3441.6, 3437.28]",1,"[3975, 3905, 3835]",3975.0
094940,KOSDAQ,푸른기술,"[53.06, 53.92, 56.87]","[36.0411, 51.3985, 79.5971]","[-78.0791, -52.1836, -25.8275]","[43850183.0, 43751116.0, 43668275.0]","[43574562.0, 43506042.0, 43456636.0]","[43421033.0, 43406960.0, 43394207.0, 43381260.0]",855.0,806669526.5,1013455410.0,0.011853279649122807,0.0,-72.0,2026-04-22,1,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[9618.5, 9598.5, 9574.5]","[10021.6, 10032.0, 10056.2]","[8873.5, 8863.55, 8855.75]",1,"[10230, 10020, 9960]",10230.0
018500,KOSPI,동원금속,"[55.76, 57.31, 59.99]","[24.4456, 26.5899, 30.5196]","[12.9027, 15.6401, 18.616]","[86411956.0, 85911164.0, 85633062.0]","[85551822.0, 85338396.0, 85203212.0]","[85127025.0, 85090018.0, 85062613.0, 85038449.0]",814.0,447651698.4,871878872.0,0.010711042653562654,2.08,836.0,2026-04-22,1,2,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[1638.1, 1636.5, 1634.55]","[1618.92, 1615.46, 1613.26]","[1459.45, 1457.35, 1455.58]",1,"[1741, 1709, 1691]",1741.0
082210,KOSDAQ,옵트론텍,"[44.72, 55.73, 57.32]","[-33.1048, -21.2761, -9.7717]","[-33.0395, -30.6868, -26.5038]","[-1511984.0, -1907854.0, -2422358.0]","[-2002895.0, -2048832.0, -2044844.0]","[-1906207.0, -1923956.0, -1904301.0, -1878354.0]",724.0,282392583.35,819450900.0,0.011318382596685083,0.0,-649.0,2026-04-22,0,1,Information Technology,상승(+22.50%) TIGER 200 IT,"[1951.55, 1949.55, 1953.8]","[2043.32, 2043.02, 2042.52]","[1877.8, 1875.9, 1874.28]",0,"[2070, 2045, 1901]",2070.0
025560,KOSPI,미래산업,"[56.64, 58.31, 58.88]","[136.7818, 177.6356, 212.4056]","[-2.8541, 33.2439, 69.0762]","[5848946.0, 5816021.0, 5778442.0]","[5741745.0, 5720404.0, 5705045.0]","[5706864.0, 5699821.0, 5692250.0, 5685229.0]",648.0,441200805.0,475766250.0,0.007342071759259259,6.04,2391.0,2026-04-22,3,0,Information Technology,상승(+22.50%) TIGER 200 IT,"[13528.0, 13503.5, 13460.0]","[13841.8, 13815.2, 13800.4]","[12399.1, 12384.8, 12370.8]",1,"[14450, 14390, 14210]",14450.0
006200,KOSPI,한국전자홀딩스,"[44.87, 48.15, 59.41]","[-1.5014, -2.5229, 5.0019]","[9.0189, 6.7105, 6.3688]","[40443299.0, 26907715.0, 25998650.0]","[28214316.0, 26647108.0, 26631370.0]","[28089400.0, 27712174.0, 27231285.0, 26246873.0]",423.0,1482554849.4,12222632352.0,0.28895111943262414,0.0,-28.0,2026-04-22,0,2,Information Technology,상승(+22.50%) TIGER 200 IT,"[846.35, 853.6, 858.95]","[795.3, 790.7, 788.34]","[727.0, 726.22, 726.02]",0,"[903, 799, 775]",903.0
