symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000157,KR,두산2우B,"[43.39, 47.89, 55.1]","[-9983.9629, -8912.9144, -6177.3304]","[-7894.8847, -8098.4907, -7714.2586]","[526939.0, 523927.0, 522366.0]","[523754.0, 523419.0, 523554.0]","[524944.0, 524764.0, 524780.0, 524806.0]",396062353000.0,724281900.0,1335822000.0,0.0033727568143796793,158.56,2797.0,2026-02-12,2,0,Industrials,상승(+38.11%) KODEX 산업재,"[427575.0, 427425.0, 428925.0]","[438580.0, 438860.0, 439770.0]","[405277.5, 403755.5, 402289.5]",0,"[443500, 421000, 409000]",443500.0
015860,KR,일진홀딩스,"[53.38, 55.64, 56.99]","[119.0997, 128.1238, 140.9133]","[108.6477, 112.5429, 118.2169]","[16949528.0, 16760390.0, 16673806.0]","[16743412.0, 16730826.0, 16705501.0]","[16438088.0, 16369167.0, 16314972.0, 16261481.0]",382936468080.0,1443753498.0,1467710880.0,0.003832779070008495,9.52,815.0,2026-02-12,2,0,Utilities,상승(+24.44%) TIGER KRX 기후변화솔루션,"[7425.0, 7375.5, 7337.0]","[7222.2, 7204.8, 7191.4]","[6048.45, 6028.08, 6008.0]",0,"[7760, 7670, 7520]",7760.0
000430,KR,대원강업,"[44.5, 47.68, 55.2]","[-28.7624, -28.0005, -15.1187]","[20.7393, 10.9913, 5.7693]","[8174046.0, 7857643.0, 7771809.0]","[7866046.0, 7829379.0, 7845057.0]","[8140370.0, 8170559.0, 8207257.0, 8257084.0]",264120000000.0,818714662.25,1347876780.0,0.005103274193548387,25.21,169.0,2026-02-12,2,2,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[4239.0, 4245.75, 4254.25]","[4106.3, 4097.5, 4091.7]","[3888.18, 3885.52, 3883.98]",0,"[4260, 4110, 4055]",4260.0
MET,US,"MetLife, Inc.","[46.23, 51.83, 54.83]","[-0.4505, -0.3331, -0.16]","[-0.4533, -0.4292, -0.3754]","[172116500.0, 167728500.0, 163394900.0]","[167231189.0, 166229267.0, 165300867.0]","[164830790.0, 164525735.0, 164572350.0, 165016090.0]",51696616600.03662,320213653.29849243,346169317.32177734,0.006696169693270258,16.3,4.84,2026-02-12,2,2,Financials,하락(-5.37%) XLF,"[76.89, 76.77, 76.77]","[78.34, 78.28, 78.24]","[77.6, 77.57, 77.54]",0,"[78.89, 77.92, 76.28]",78.88999938964844
EW,US,Edwards Lifesciences Corporation,"[29.48, 30.78, 41.37]","[-1.6032, -1.7684, -1.6958]","[-0.976, -1.1345, -1.2467]","[12546800.0, 1264200.0, -5297500.0]","[3483467.0, 3322900.0, 4871056.0]","[12399890.0, 13249930.0, 14461050.0, 16162515.0]",46035200062.561035,387244346.6178131,895048678.6590576,0.01944270205066345,43.83,1.81,2026-02-12,2,2,Health Care,하락(-0.67%) XLV,"[81.79, 82.01, 82.31]","[83.71, 83.86, 84.05]","[79.57, 79.56, 79.55]",0,"[79.33, 77.05, 76.8]",79.33000183105469
ES,US,Eversource Energy,"[44.17, 53.69, 57.94]","[-0.1192, -0.0436, 0.0896]","[0.2163, 0.1643, 0.1493]","[155475400.0, 152735800.0, 150412800.0]","[153075544.0, 152847333.0, 153253244.0]","[154951825.0, 154757540.0, 154787410.0, 154772095.0]",26345782219.89456,183919502.52223969,192374715.34423828,0.007301917010418838,19.4,3.62,2026-02-12,3,2,Utilities,상승(+4.89%) XLU,"[69.39, 69.3, 69.27]","[67.95, 67.87, 67.81]","[65.97, 65.9, 65.83]",0,"[70.22, 69.3, 67.63]",70.22000122070312
ALB,US,Albemarle Corporation,"[49.9, 51.83, 56.29]","[3.2086, 2.8901, 3.1556]","[6.9984, 6.1767, 5.5725]","[120302400.0, 116549900.0, 114353500.0]","[114970089.0, 115436622.0, 116619478.0]","[118564415.0, 118308450.0, 118069535.0, 117769310.0]",20647678580.15747,610371706.9056702,658301047.5158691,0.031882569508249706,29.69,-1.6,2026-02-12,4,1,Materials,상승(+11.11%) XLB,"[174.91, 174.98, 175.02]","[155.15, 154.24, 153.4]","[97.54, 96.95, 96.39]",0,"[175.43, 168.56, 165.76]",175.42999267578125
RL,US,Ralph Lauren Corporation,"[43.76, 50.19, 52.61]","[-3.6495, -3.0614, -2.3001]","[-1.6474, -1.9302, -2.0042]","[8413200.0, 7619600.0, 6666900.0]","[6699956.0, 6527044.0, 6394633.0]","[7140035.0, 7131125.0, 7135015.0, 7208490.0]",13896908680.361572,245484253.5296631,285307143.75,0.020530259665099623,24.46,14.7,2026-02-12,2,1,Consumer Discretionary,하락(-5.35%) XLY,"[357.31, 357.64, 358.0]","[360.2, 360.34, 360.62]","[311.54, 310.83, 310.14]",0,"[359.51, 356.18, 348.15]",359.510009765625
NYT,US,The New York Times Company,"[42.42, 51.18, 53.61]","[0.0001, 0.0219, 0.0913]","[0.6797, 0.5481, 0.4568]","[70085900.0, 67021600.0, 64055200.0]","[66858944.0, 66879989.0, 67047378.0]","[67972750.0, 67890010.0, 67903025.0, 68133565.0]",11532743739.539452,180620492.9944992,218729725.58364868,0.018965974665139263,34.15,2.09,2026-02-12,3,1,Communication Services,하락(-0.99%) XLC,"[71.29, 71.29, 71.28]","[69.59, 69.45, 69.34]","[59.81, 59.71, 59.6]",0,"[71.38, 70.72, 68.66]",71.37999725341797
BHF,US,"Brighthouse Financial, Inc.","[42.36, 44.83, 45.87]","[-0.1361, -0.1388, -0.1354]","[-0.0684, -0.0825, -0.0931]","[21609100.0, 20986200.0, 20559600.0]","[20775478.0, 20659733.0, 20650656.0]","[20282605.0, 20165300.0, 20142405.0, 20174400.0]",3652348342.0507927,39063652.584114075,39784622.33467102,0.010892888248532167,4.49,14.24,2026-02-12,1,1,Financials,하락(-5.37%) XLF,"[64.04, 64.05, 64.08]","[64.63, 64.67, 64.7]","[56.19, 56.15, 56.1]",0,"[63.87, 63.82, 63.7]",63.869998931884766
