symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
033790,KR,피노,"[50.31, 54.61, 58.17]","[100.6948, 104.191, 122.4949]","[109.4437, 108.3932, 111.2135]","[68227239.0, 67521500.0, 67114468.0]","[67736105.0, 67726456.0, 67654324.0]","[66697319.0, 66563689.0, 66482710.0, 66408384.0]",410265045630.0,3816974887.0,4255606170.0,0.010372821704722913,0.0,-144.0,2026-02-20,0,2,Utilities,상승(+17.89%) TIGER KRX 기후변화솔루션,"[5632.5, 5583.5, 5552.5]","[5654.0, 5643.2, 5633.0]","[4694.35, 4691.0, 4687.25]",0,"[6030, 5820, 5590]",6030.0
014940,KR,오리엔탈정공,"[41.69, 48.49, 55.41]","[-128.8888, -114.6955, -72.7526]","[-81.1074, -87.825, -84.8105]","[175971377.0, 175555829.0, 175313211.0]","[175433478.0, 175394009.0, 175381893.0]","[175254793.0, 175201717.0, 175186086.0, 175162220.0]",383730225620.0,2312637809.0,3498914160.0,0.009118161474892262,15.89,530.0,2026-02-20,0,1,Industrials,상승(+21.42%) KODEX 산업재,"[8133.0, 8138.0, 8170.5]","[8174.2, 8172.2, 8184.4]","[7695.4, 7679.9, 7665.8]",0,"[8420, 8050, 7750]",8420.0
CSCO,US,"Cisco Systems, Inc.","[48.07, 48.98, 50.55]","[0.7058, 0.5569, 0.4851]","[1.3474, 1.1893, 1.0485]","[1192729500.0, 1163278900.0, 1144835700.0]","[1153304567.0, 1153341322.0, 1153990744.0]","[1153521815.0, 1148932040.0, 1145170805.0, 1141421220.0]",312926677331.8163,2254104231.723633,2332487430.1239014,0.007453782624134072,28.49,2.78,2026-02-20,3,0,Information Technology,N/A,"[80.07, 79.82, 79.58]","[77.77, 77.75, 77.73]","[70.41, 70.3, 70.2]",0,"[79.2, 78.56, 78.18]",79.19999694824219
092460,KR,한라IMS,"[37.83, 52.24, 56.06]","[-504.499, -407.6723, -296.054]","[-439.8284, -433.3972, -405.9286]","[19580950.0, 19456286.0, 19313140.0]","[19406187.0, 19399131.0, 19397630.0]","[19429485.0, 19423349.0, 19418479.0, 19425764.0]",282651913600.0,1359707687.0,2059449280.0,0.007286167830140599,12.14,1361.0,2026-02-20,3,2,Industrials,상승(+21.42%) KODEX 산업재,"[15740.0, 15762.5, 15804.0]","[16693.0, 16688.0, 16692.0]","[13637.1, 13600.55, 13564.25]",0,"[16520, 16130, 15010]",16520.0
456010,KR,아이씨티케이,"[46.18, 52.02, 59.01]","[247.3738, 236.3436, 336.6892]","[371.0674, 344.1226, 342.636]","[323464078.0, 322270793.0, 321937495.0]","[322555052.0, 322553894.0, 322514109.0]","[320364936.0, 319976957.0, 319668026.0, 319360793.0]",254125891120.0,15908712290.0,21813249800.0,0.08583639275739768,0.0,-706.0,2026-02-20,2,2,Information Technology,상승(+24.38%) TIGER 200 IT,"[16878.0, 16741.0, 16676.0]","[16087.2, 16019.2, 15971.4]","[15287.1, 15274.7, 15269.1]",0,"[18280, 16880, 15920]",18280.0
487570,KR,HS효성,"[55.49, 56.89, 58.89]","[535.2332, 695.2454, 892.4601]","[438.5179, 489.8634, 570.3827]","[1263429.0, 1230738.0, 1210157.0]","[1226777.0, 1226832.0, 1234022.0]","[1236571.0, 1229732.0, 1220149.0, 1212426.0]",242930440400.0,2080060400.0,2131453200.0,0.008773923912089528,19.6,3327.0,2026-02-20,2,1,Industrials,상승(+21.42%) KODEX 산업재,"[62285.0, 62125.0, 61810.0]","[60868.0, 60864.0, 60882.0]","[60306.75, 60188.5, 60067.25]",1,"[65200, 64200, 63500]",65200.0
042420,KR,네오위즈홀딩스,"[53.28, 56.55, 59.6]","[408.2973, 433.1197, 495.4948]","[476.8803, 468.1281, 473.6015]","[681846.0, 659536.0, 648361.0]","[642909.0, 639182.0, 639220.0]","[617796.0, 609098.0, 600798.0, 593635.0]",236765808900.0,509594225.0,631373000.0,0.0026666561482560414,9.33,3032.0,2026-02-20,3,1,Communication Services,상승(+4.48%) TIGER 미디어컨텐츠,"[27060.0, 26862.5, 26655.0]","[26132.0, 26109.0, 26098.0]","[25188.5, 25146.75, 25107.8]",0,"[28300, 27700, 27100]",28300.0
088800,KR,에이스테크,"[43.78, 51.57, 52.89]","[-30.9886, -23.1892, -14.4211]","[-16.7086, -18.0047, -17.288]","[15319483.0, 14835431.0, 14461731.0]","[14586217.0, 14486996.0, 14481060.0]","[15125801.0, 15131068.0, 15173679.0, 15199587.0]",228784495020.0,1396738700.75,1466677560.0,0.0064107384544209835,0.0,-484.0,2026-02-20,1,1,Information Technology,상승(+24.38%) TIGER 200 IT,"[2988.0, 2984.25, 2984.0]","[2986.1, 2994.0, 3004.5]","[2649.31, 2644.96, 2640.76]",0,"[3030, 3000, 2840]",3030.0
APP,US,AppLovin Corporation,"[38.7, 39.94, 41.07]","[-54.9274, -52.2577, -49.0377]","[-52.5592, -52.4989, -51.8067]","[397603500.0, 388952300.0, 382786700.0]","[388084022.0, 386808867.0, 385776756.0]","[396508945.0, 396699065.0, 397604275.0, 399151605.0]",128934597144.47021,3548228224.253235,3622084352.636719,0.02809241609975484,41.66,10.05,2026-02-20,3,1,Information Technology,N/A,"[453.06, 458.22, 464.25]","[575.57, 581.0, 586.59]","[506.26, 505.68, 505.16]",0,"[418.68, 412.0, 404.39]",418.67999267578125
ABNB,US,"Airbnb, Inc.","[46.07, 48.97, 52.66]","[-2.9065, -2.4966, -1.981]","[-2.7303, -2.6836, -2.543]","[132553000.0, 126078500.0, 119849600.0]","[115602878.0, 114651222.0, 113824200.0]","[119043765.0, 118693745.0, 118488595.0, 118362595.0]",54170785881.22139,662690093.0968857,828023801.0482788,0.015285430838383277,31.73,4.03,2026-02-20,2,1,Consumer Discretionary,하락(-1.40%) XLY,"[125.63, 125.92, 126.31]","[130.79, 130.68, 130.65]","[128.48, 128.47, 128.47]",0,"[127.89, 125.81, 124.27]",127.88999938964844
MLM,US,"Martin Marietta Materials, Inc.","[50.28, 54.9, 58.12]","[7.7184, 7.6375, 8.3278]","[9.3495, 9.0071, 8.8712]","[6096600.0, 5283000.0, 4670800.0]","[5806756.0, 5823500.0, 5877189.0]","[5537150.0, 5478815.0, 5443285.0, 5416440.0]",41367081816.654236,348657949.7125244,558080785.9863281,0.013490939207649084,35.21,19.48,2026-02-20,3,1,Materials,상승(+9.90%) XLB,"[667.48, 665.78, 664.07]","[649.5, 648.23, 647.21]","[605.04, 604.31, 603.6]",0,"[685.94, 675.4, 661.73]",685.9400024414062
VMC,US,Vulcan Materials Company,"[43.54, 46.13, 47.93]","[3.8517, 2.7681, 2.0822]","[5.1921, 4.7073, 4.1823]","[36352700.0, 34721300.0, 33284400.0]","[35215011.0, 34939778.0, 34735511.0]","[33012900.0, 32696000.0, 32413740.0, 32154690.0]",40421488231.818695,363640597.8852844,498050119.94018555,0.012321419663814705,36.12,8.47,2026-02-20,3,1,Materials,상승(+9.90%) XLB,"[309.93, 309.83, 309.63]","[301.84, 301.65, 301.49]","[286.75, 286.57, 286.38]",0,"[305.29, 302.85, 299.36]",305.9200134277344
EBAY,US,eBay Inc.,"[39.5, 45.23, 51.6]","[-2.352, -2.1918, -1.7764]","[-1.12, -1.3343, -1.4228]","[250586500.0, 241921400.0, 226044500.0]","[226657233.0, 223115256.0, 219853889.0]","[223232845.0, 221988705.0, 220970950.0, 220528700.0]",39807639862.06055,533758369.1094589,763135354.3556213,0.01917057522123894,19.53,4.51,2026-02-20,3,0,Consumer Discretionary,하락(-1.40%) XLY,"[88.18, 88.47, 88.87]","[88.09, 88.01, 87.96]","[85.0, 84.91, 84.83]",0,"[88.07, 84.75, 82.18]",88.06999969482422
ACGL,US,Arch Capital Group Ltd.,"[54.57, 55.38, 55.84]","[1.3017, 1.2302, 1.1721]","[1.249, 1.2452, 1.2306]","[34483700.0, 32409600.0, 31026500.0]","[30671200.0, 29963256.0, 29677311.0]","[25990210.0, 24938675.0, 23898440.0, 22810260.0]",35357909233.09326,199427189.33509827,204278104.56924435,0.005777437325905291,8.49,11.6,2026-02-20,1,1,Financials,하락(-1.33%) XLF,"[97.36, 97.06, 96.76]","[95.52, 95.37, 95.24]","[91.82, 91.8, 91.77]",0,"[98.49, 98.34, 98.06]",98.48999786376953
INSM,US,Insmed Incorporated,"[40.23, 54.4, 58.59]","[-5.5678, -4.3863, -3.0988]","[-6.2262, -5.8583, -5.3064]","[174483100.0, 170344900.0, 165412500.0]","[165084611.0, 164348722.0, 164364789.0]","[169658220.0, 169697820.0, 169809205.0, 170314255.0]",35170928553.82077,371186942.7645111,682430577.154541,0.019403257326864223,436.77,-6.18,2026-02-20,2,0,Health Care,상승(+0.91%) XLV,"[154.13, 153.9, 153.67]","[167.48, 168.11, 168.97]","[140.0, 139.54, 139.09]",1,"[164.91, 161.0, 151.11]",164.91000366210938
ROL,US,"Rollins, Inc.","[42.55, 45.58, 47.49]","[-0.2566, -0.3079, -0.3103]","[0.3637, 0.2294, 0.1214]","[81797600.0, 77988300.0, 75034000.0]","[76660589.0, 76588789.0, 76742789.0]","[75266575.0, 74708915.0, 74248595.0, 73789350.0]",28241275199.180603,231507185.28608322,233700549.18746945,0.008275141527399941,53.84,1.09,2026-02-20,3,1,Industrials,상승(+8.38%) XLI,"[62.62, 62.72, 62.84]","[61.41, 61.39, 61.4]","[58.17, 58.14, 58.12]",0,"[61.35, 60.92, 60.25]",58.689998626708984
MTD,US,Mettler-Toledo International Inc.,"[44.73, 44.99, 45.28]","[-16.9164, -15.8857, -14.8157]","[-14.8226, -15.0352, -14.9913]","[253700.0, 97300.0, -4400.0]","[39767.0, -12289.0, -21444.0]","[139480.0, 157250.0, 187420.0, 214935.0]",27999049129.943848,201144935.34545898,215448827.63671875,0.0076948623018167055,32.78,42.02,2026-02-20,2,0,Health Care,상승(+0.91%) XLV,"[1385.11, 1388.14, 1391.46]","[1412.62, 1412.7, 1413.46]","[1308.64, 1307.21, 1305.83]",0,"[1377.55, 1376.53, 1375.57]",1377.550048828125
EXE,US,Expand Energy Corporation,"[36.12, 45.9, 53.38]","[-1.6532, -1.577, -1.1634]","[-0.9272, -1.0572, -1.0784]","[34570000.0, 28656800.0, 21794200.0]","[28579522.0, 28502311.0, 28889067.0]","[27525100.0, 26810750.0, 26534690.0, 26302055.0]",25736616876.351013,420057214.91931915,638980377.5634767,0.02482767570552857,34.75,3.11,2026-02-20,2,1,Energy,상승(+15.29%) XLE,"[106.88, 106.95, 107.23]","[107.58, 107.8, 108.18]","[106.67, 106.66, 106.66]",0,"[108.06, 103.85, 99.52]",108.05999755859375
LH,US,Labcorp Holdings Inc.,"[56.05, 59.07, 59.22]","[4.8052, 4.829, 4.8077]","[4.8165, 4.819, 4.8168]","[19859500.0, 18749100.0, 18023400.0]","[18358056.0, 18140422.0, 18120900.0]","[17524550.0, 17321520.0, 17137245.0, 17030575.0]",23433344113.15918,214940979.38568115,313876782.91015625,0.013394451145958986,27.77,10.18,2026-02-20,3,0,Health Care,상승(+0.91%) XLV,"[275.92, 275.28, 274.61]","[265.28, 264.83, 264.35]","[263.74, 263.55, 263.36]",0,"[282.67, 282.48, 278.76]",282.6700134277344
HEI-A,US,HEICO Corporation,"[53.66, 56.46, 58.19]","[-1.9591, -1.2747, -0.6115]","[-2.1588, -1.9819, -1.7078]","[13478000.0, 13119900.0, 12920400.0]","[12532133.0, 12420244.0, 12326678.0]","[12615810.0, 12595790.0, 12603095.0, 12606835.0]",22045013815.164307,68201020.45722961,93682535.75439453,0.004249602043340624,53.5,4.89,2026-02-20,1,2,Industrials,상승(+8.38%) XLI,"[254.31, 254.33, 254.78]","[257.14, 256.82, 256.5]","[247.09, 246.84, 246.58]",0,"[261.61, 260.2, 257.98]",261.6099853515625
EXPD,US,"Expeditors International of Washington, Inc.","[41.03, 42.72, 50.39]","[-1.8174, -1.9932, -1.6616]","[0.4036, -0.0757, -0.3929]","[17832400.0, 15285300.0, 14131800.0]","[13775289.0, 13607278.0, 13535233.0]","[14803880.0, 14792890.0, 14953050.0, 15126325.0]",20947471924.299423,288366782.1394348,398111737.7731323,0.01900524030832169,25.46,6.14,2026-02-20,4,0,Industrials,상승(+8.38%) XLI,"[157.8, 158.03, 158.62]","[156.08, 155.91, 155.93]","[129.55, 129.32, 129.12]",0,"[156.3, 150.7, 149.58]",156.3000030517578
WPC,US,W. P. Carey Inc.,"[55.6, 57.17, 59.36]","[1.5868, 1.4681, 1.4046]","[1.4607, 1.4622, 1.4507]","[17720300.0, 15832100.0, 13543100.0]","[17042589.0, 16809133.0, 16965767.0]","[15352440.0, 15072230.0, 14951525.0, 15011175.0]",14982945892.779785,111135101.06369019,136667910.8139038,0.009121564730455542,41.44,1.65,2026-02-20,4,0,Real Estate,상승(+5.22%) XLRE,"[70.88, 70.69, 70.58]","[67.7, 67.54, 67.41]","[64.54, 64.47, 64.41]",0,"[72.38, 71.8, 71.39]",68.37000274658203
GL,US,Globe Life Inc.,"[54.21, 55.22, 56.19]","[1.3661, 1.3038, 1.2705]","[1.263, 1.2711, 1.271]","[58801000.0, 58222000.0, 57855300.0]","[57544000.0, 57306167.0, 57189378.0]","[55799610.0, 55494245.0, 55239690.0, 54981770.0]",11494281413.412476,77646410.70014954,83601809.64660645,0.007273339379793934,10.27,14.06,2026-02-20,1,1,Financials,하락(-1.33%) XLF,"[142.48, 142.18, 141.91]","[140.93, 140.7, 140.44]","[133.38, 133.26, 133.15]",0,"[144.39, 144.01, 143.6]",144.38999938964844
GAP,US,"The Gap, Inc.","[54.22, 55.65, 59.4]","[0.2485, 0.2661, 0.3207]","[0.3377, 0.3233, 0.3228]","[-58664800.0, -69503400.0, -74483200.0]","[-70270556.0, -70647100.0, -70264278.0]","[-71888245.0, -72880320.0, -73890750.0, -74997365.0]",10700188630.052261,169680981.49873734,311826526.96151733,0.029142152324841242,12.96,2.22,2026-02-20,3,0,Consumer Discretionary,하락(-1.40%) XLY,"[27.84, 27.76, 27.71]","[27.14, 27.08, 27.04]","[23.6, 23.57, 23.54]",0,"[28.77, 28.22, 28.02]",28.770000457763672
VMI,US,"Valmont Industries, Inc.","[52.15, 56.27, 59.47]","[8.8683, 8.4759, 8.6701]","[10.8355, 10.3636, 10.0249]","[1041700.0, 874600.0, 711100.0]","[799278.0, 768811.0, 739211.0]","[604060.0, 567430.0, 535320.0, 506130.0]",8937529266.004822,68043914.75204468,78749215.16418457,0.008811072145376747,38.91,11.66,2026-02-20,3,1,Industrials,상승(+8.38%) XLI,"[458.76, 457.53, 456.55]","[436.04, 434.87, 433.88]","[382.52, 381.69, 380.9]",0,"[471.27, 463.77, 454.97]",453.69000244140625
CHDN,US,Churchill Downs Incorporated,"[32.75, 37.32, 41.54]","[-4.3581, -4.1215, -3.7695]","[-4.0351, -4.0523, -3.9958]","[8209000.0, 7157800.0, 6307800.0]","[7014233.0, 6796089.0, 6814067.0]","[7711135.0, 7856925.0, 8028585.0, 8283850.0]",6534280348.98143,77420173.49514008,98507951.03759766,0.015075562384303449,17.04,5.5,2026-02-20,2,2,Consumer Discretionary,하락(-1.40%) XLY,"[95.11, 95.56, 96.08]","[105.18, 105.57, 105.97]","[101.33, 101.32, 101.32]",0,"[93.71, 92.21, 90.69]",93.70999908447266
LSTR,US,"Landstar System, Inc.","[45.41, 48.53, 51.86]","[-0.4663, -0.5149, -0.3014]","[1.633, 1.2034, 0.9025]","[-9365600.0, -10088500.0, -10847700.0]","[-11239589.0, -11431511.0, -11598800.0]","[-11630405.0, -11737025.0, -11837155.0, -11921690.0]",5215753278.852203,104157508.67492676,110704905.55877686,0.02122510395720615,46.27,3.31,2026-02-20,3,0,Industrials,상승(+8.38%) XLI,"[153.38, 153.6, 153.93]","[149.87, 149.68, 149.47]","[135.28, 135.18, 135.09]",0,"[153.14, 150.06, 147.33]",153.13999938964844
