symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
221800,KOSDAQ,유투바이오,"[40.97, 50.07, 55.9]","[-842.0002, -710.2992, -427.5101]","[-441.3247, -495.1196, -481.5977]","[166999688.0, 165684206.0, 162833702.0]","[163873538.0, 163498461.0, 163295877.0]","[163763190.0, 163522139.0, 163335877.0, 163276068.0]",3258.0,13343778218.0,26901606900.0,0.08257092357274401,0.0,-141.0,2026-04-24,1,1,Health Care,하락(-1.30%) TIGER 헬스케어,"[18758.5, 18670.0, 18660.5]","[19925.0, 19619.0, 19342.6]","[7989.62, 7902.32, 7825.42]",0,"[20450, 18300, 15600]",20450.0
472850,KOSDAQ,폰드그룹,"[53.14, 53.78, 57.8]","[12.9581, 19.9491, 35.5694]","[-28.572, -18.8678, -7.9803]","[22297093.0, 22245336.0, 22186390.0]","[22234595.0, 22227964.0, 22223813.0]","[22216532.0, 22215179.0, 22214583.0, 22218885.0]",3247.0,230169587.5,291909480.0,0.00089901287342162,9.4,600.0,2026-04-24,2,0,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[5336.0, 5318.5, 5302.0]","[5579.2, 5587.0, 5593.0]","[5503.44, 5509.39, 5515.74]",1,"[5640, 5510, 5490]",5640.0
096760,KOSPI,JW홀딩스,"[50.23, 51.16, 57.75]","[25.3984, 23.3262, 33.8016]","[16.6352, 17.9734, 21.139]","[19721895.0, 19564273.0, 19473709.0]","[19598986.0, 19576875.0, 19544091.0]","[19340661.0, 19322296.0, 19305884.0, 19300514.0]",3205.0,466382272.25,683291370.0,0.002131954352574103,5.48,791.0,2026-04-24,2,2,Health Care,하락(-1.30%) TIGER 헬스케어,"[4131.0, 4132.25, 4138.25]","[4163.2, 4157.7, 4155.7]","[3682.6, 3679.15, 3675.92]",0,"[4335, 4180, 4160]",4335.0
004310,KOSPI,현대약품,"[39.7, 43.72, 45.29]","[-355.2671, -328.644, -297.6585]","[-410.1141, -393.8201, -374.5878]","[319641950.0, 319204630.0, 318642700.0]","[319026151.0, 318924306.0, 318891642.0]","[318938091.0, 318927064.0, 318955133.0, 319033642.0]",2765.0,3024840797.0,3778444800.0,0.013665261482820976,70.24,123.0,2026-04-24,2,1,Health Care,하락(-1.30%) TIGER 헬스케어,"[8596.5, 8622.5, 8653.0]","[9930.4, 9995.8, 10062.2]","[6545.7, 6519.82, 6494.18]",0,"[8640, 8560, 8360]",8640.0
484810,KOSDAQ,티엑스알로보틱스,"[53.93, 54.01, 58.27]","[192.1129, 200.0137, 247.799]","[-15.1827, 27.8566, 71.8451]","[97111665.0, 96983268.0, 96940015.0]","[96937482.0, 96870396.0, 96821725.0]","[96636508.0, 96584773.0, 96541208.0, 96501605.0]",2705.0,1415194965.0,2248231470.0,0.008311391756007393,0.0,-1032.0,2026-04-24,1,1,Industrials,상승(+28.73%) KODEX 산업재,"[16217.5, 16094.5, 16000.5]","[16745.4, 16779.8, 16817.0]","[15969.45, 15960.0, 15953.75]",1,"[17510, 16960, 16950]",17510.0
030210,KOSPI,다올투자증권,"[51.52, 52.35, 53.83]","[9.627, 12.5147, 17.4266]","[-13.5018, -8.2985, -3.1535]","[16807273.0, 16702049.0, 16589004.0]","[16619862.0, 16581457.0, 16560421.0]","[16482787.0, 16472308.0, 16462054.0, 16464618.0]",2604.0,370600492.0,449832600.0,0.0017274677419354839,7.37,580.0,2026-04-24,0,1,Financials,상승(+10.68%) TIGER 200 금융,"[4128.75, 4120.75, 4113.0]","[4310.6, 4305.2, 4298.3]","[3770.3, 3767.62, 3764.32]",1,"[4275, 4240, 4220]",4275.0
489500,KOSDAQ,엘케이켐,"[50.23, 51.2, 52.83]","[-445.1258, -344.1646, -221.2557]","[-777.2937, -690.6679, -596.7854]","[14443143.0, 14351753.0, 14271466.0]","[14336375.0, 14316900.0, 14307580.0]","[14317971.0, 14313602.0, 14318472.0, 14332614.0]",2157.0,2085188047.5,3139246500.0,0.014553762169680112,48.45,709.0,2026-04-24,1,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[32605.0, 32537.5, 32525.0]","[35910.0, 36210.0, 36520.0]","[25727.95, 25655.65, 25585.85]",1,"[34350, 33850, 33550]",34350.0
002230,KOSDAQ,피에스텍,"[44.45, 46.66, 54.02]","[-304.9174, -276.1638, -205.8165]","[-373.1992, -353.7921, -324.197]","[15554693.0, 14829674.0, 14463070.0]","[14605650.0, 14464963.0, 14438035.0]","[14034012.0, 13911706.0, 13836594.0, 13788868.0]",1939.0,2747302480.5,7293691140.0,0.03761573563692625,21.27,473.0,2026-04-24,1,1,Utilities,상승(+22.58%) TIGER KRX 기후변화솔루션,"[9464.0, 9419.0, 9415.5]","[10300.8, 10363.6, 10451.0]","[7215.3, 7186.1, 7159.78]",1,"[10060, 9500, 9350]",10060.0
016740,KOSPI,두올,"[49.4, 50.33, 57.88]","[25.4332, 21.9349, 33.3031]","[21.3984, 21.5057, 23.8652]","[13394838.0, 13111842.0, 13012735.0]","[13142189.0, 13100718.0, 13093531.0]","[13137720.0, 13146196.0, 13165360.0, 13192679.0]",1371.0,466728455.25,1352720880.0,0.00986667308533917,5.06,945.0,2026-04-24,1,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[4596.5, 4589.5, 4587.0]","[4600.1, 4603.4, 4608.3]","[3914.72, 3907.58, 3900.98]",1,"[4780, 4600, 4580]",4780.0
024880,KOSDAQ,케이피에프,"[51.01, 54.06, 56.94]","[-93.8579, -65.3232, -31.8521]","[-155.2109, -137.2334, -116.1571]","[10710186.0, 10356692.0, 10135048.0]","[10122363.0, 10004571.0, 9841165.0]","[9518725.0, 9479698.0, 9439922.0, 9421868.0]",1206.0,1630411185.5,2113894120.0,0.01752814361525705,6.36,940.0,2026-04-24,1,0,Industrials,상승(+28.73%) KODEX 산업재,"[5483.5, 5514.5, 5547.0]","[5934.0, 5935.6, 5937.2]","[5462.42, 5457.28, 5452.02]",0,"[5980, 5850, 5720]",5980.0
299170,KOSDAQ,더블유에스아이,"[43.93, 46.72, 49.7]","[-78.508, -71.1182, -60.1305]","[-99.5973, -93.9015, -87.1473]","[262759696.0, 261748485.0, 261190948.0]","[261399974.0, 261057023.0, 260853252.0]","[260848861.0, 260788728.0, 260747297.0, 260797512.0]",1050.0,1557683789.75,2558363830.0,0.02436536980952381,0.0,-106.0,2026-04-24,1,2,Health Care,하락(-1.30%) TIGER 헬스케어,"[2462.75, 2465.75, 2466.75]","[2704.8, 2721.9, 2737.5]","[2343.7, 2339.82, 2335.9]",0,"[2530, 2475, 2425]",2530.0
246690,KOSDAQ,TS인베스트먼트,"[50.88, 51.0, 55.9]","[-10.1697, -7.2616, 1.8802]","[-19.1703, -16.7886, -13.0548]","[388585201.0, 387040249.0, 386697524.0]","[386792687.0, 386264148.0, 386100141.0]","[386023584.0, 385870167.0, 385550625.0, 385258882.0]",836.0,1176582380.8,2750014560.0,0.03289491100478469,10.53,169.0,2026-04-24,1,2,Financials,상승(+10.68%) TIGER 200 금융,"[1661.25, 1659.6, 1658.95]","[1762.64, 1755.36, 1749.16]","[1500.28, 1499.48, 1499.12]",1,"[1780, 1695, 1693]",1780.0
120115,KOSPI,코오롱인더우,"[54.84, 56.18, 57.2]","[401.9653, 404.6885, 414.1761]","[382.4817, 386.9231, 392.3737]","[732560.0, 714010.0, 700184.0]","[705299.0, 700032.0, 698183.0]","[703024.0, 701669.0, 701792.0, 700397.0]",819.0,426810582.5,549080000.0,0.006704273504273504,23.42,1264.0,2026-04-24,2,1,Materials,상승(+3.24%) KODEX 소재산업,"[28835.0, 28765.0, 28740.0]","[28305.0, 28268.0, 28207.0]","[25218.75, 25191.75, 25163.75]",1,"[29600, 29450, 29250]",29600.0
003465,KOSPI,유화증권우,"[49.01, 49.47, 53.51]","[-3.073, -3.1958, 0.3342]","[-0.1486, -0.758, -0.5396]","[531039.0, 526713.0, 521741.0]","[523654.0, 522853.0, 522617.0]","[523794.0, 523809.0, 528281.0, 533147.0]",595.0,7473930.25,14730030.0,0.0002475635294117647,18.02,189.0,2026-04-24,2,3,Financials,상승(+10.68%) TIGER 200 금융,"[3335.75, 3347.25, 3362.0]","[3381.1, 3367.6, 3354.7]","[2859.48, 2855.5, 2851.75]",0,"[3405, 3360, 3355]",3405.0
196700,KOSDAQ,웹스,"[50.28, 51.54, 56.32]","[-15.9281, -11.3193, -1.1976]","[-48.1021, -40.7455, -32.8359]","[23358998.0, 23115594.0, 22965835.0]","[23079417.0, 23004619.0, 22974479.0]","[22504408.0, 22425061.0, 22363585.0, 22298832.0]",319.0,340977012.2,540356880.0,0.016939087147335424,7.76,286.0,2026-04-24,2,1,Materials,상승(+3.24%) KODEX 소재산업,"[2049.95, 2037.3, 2029.8]","[2268.72, 2282.12, 2293.02]","[1784.01, 1780.26, 1776.71]",1,"[2220, 2140, 2120]",2220.0
043590,KOSDAQ,웰킵스하이텍,"[50.67, 56.76, 57.17]","[5.8748, 7.4086, 8.6854]","[3.5716, 4.339, 5.2083]","[51661668.0, 51539708.0, 51439183.0]","[51433208.0, 51358645.0, 51293020.0]","[51098579.0, 51055072.0, 51013055.0, 50982405.0]",193.0,75471574.9,86835520.0,0.004499249740932643,0.0,-119.0,2026-04-24,3,1,Utilities,상승(+22.58%) TIGER KRX 기후변화솔루션,"[681.45, 679.25, 675.75]","[698.72, 704.94, 706.48]","[667.53, 667.12, 666.7]",0,"[712, 710, 682]",712.0
