symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
049070,KOSDAQ,인탑스,"[47.59, 49.02, 49.27]","[394.2313, 317.9132, 257.6876]","[451.5313, 424.8076, 391.3836]","[19263691.0, 18822362.0, 18510759.0]","[18684037.0, 18584822.0, 18547608.0]","[18351076.0, 18258887.0, 18192968.0, 18140493.0]",3277.0,4710313911.5,8407317450.0,0.02565553082087275,14.98,1272.0,2026-06-02,0,3,Information Technology,상승(+69.21%) TIGER 200 IT,"[19458.0, 19436.5, 19428.0]","[18276.2, 18249.0, 18233.0]","[17365.5, 17349.2, 17332.2]",0,"[19050, 19010, 18770]",19050.0
000650,KOSPI,천일고속,"[43.13, 44.32, 49.22]","[-916.3341, -2681.2282, -2525.7324]","[3386.4514, 2172.9155, 1233.1859]","[2897140.0, 2713267.0, 2675906.0]","[2743669.0, 2734577.0, 2761196.0]","[2698372.0, 2680406.0, 2671738.0, 2665029.0]",3109.0,22004732080.0,39992377500.0,0.12863421518173046,0.0,-3764.0,2026-06-02,0,4,Industrials,하락(-17.68%) KODEX 산업재,"[221740.0, 220915.0, 221110.0]","[217946.0, 218346.0, 219254.0]","[183580.5, 182698.75, 181918.5]",0,"[217500, 198600, 194200]",217500.0
049430,KOSDAQ,코메론,"[38.65, 39.74, 40.42]","[-431.3154, -456.2518, -465.8031]","[-360.5291, -379.6737, -396.8995]","[6013621.0, 5957086.0, 5920690.0]","[5959904.0, 5956414.0, 5955294.0]","[5958638.0, 5960138.0, 5965357.0, 5973956.0]",1643.0,607783198.5,1026675600.0,0.006248786366402921,7.06,2571.0,2026-06-02,1,0,Industrials,하락(-17.68%) KODEX 산업재,"[18889.5, 18994.0, 19109.0]","[19928.0, 19931.4, 19944.2]","[14644.9, 14611.45, 14575.05]",0,"[18160, 18100, 18000]",18160.0
093190,KOSDAQ,빅솔론,"[38.72, 41.71, 42.22]","[-128.8535, -141.4272, -148.0712]","[-29.0932, -51.56, -70.8622]","[-4599424.0, -4688467.0, -4733131.0]","[-4687499.0, -4694947.0, -4690073.0]","[-4645836.0, -4646049.0, -4643451.0, -4639908.0]",1431.0,288646782.5,662479920.0,0.004629489308176101,6.16,1208.0,2026-06-02,0,1,Information Technology,상승(+69.21%) TIGER 200 IT,"[7878.0, 7924.5, 7968.0]","[7818.0, 7827.0, 7839.8]","[6650.0, 6642.2, 6633.65]",0,"[7440, 7420, 7300]",7440.0
002450,KOSPI,삼익악기,"[35.59, 51.3, 54.8]","[4.5869, 4.4815, 6.1826]","[17.7212, 15.0733, 13.2951]","[23516781.0, 23093033.0, 22538050.0]","[23356134.0, 23415252.0, 23488008.0]","[22720998.0, 22611092.0, 22522374.0, 22470349.0]",1175.0,544971534.35,550024904.0,0.004681063012765958,4.6,282.0,2026-06-02,2,0,Consumer Discretionary,상승(+30.03%) TIGER 200 경기소비재,"[1277.6, 1275.2, 1273.95]","[1247.62, 1246.42, 1244.98]","[1224.54, 1224.38, 1224.23]",0,"[1298, 1275, 1197]",1298.0
055490,KOSPI,테이팩스,"[50.39, 53.17, 58.51]","[306.3871, 319.9064, 445.7132]","[372.0965, 361.6584, 378.4694]","[1501134.0, 1316381.0, 1121189.0]","[1080858.0, 1020835.0, 994939.0]","[926866.0, 892267.0, 869614.0, 854614.0]",1011.0,2480171668.5,3916763600.0,0.038741479723046486,19.65,1079.0,2026-06-02,0,2,Information Technology,상승(+69.21%) TIGER 200 IT,"[19450.5, 19390.5, 19452.5]","[18106.0, 17982.0, 17893.2]","[15920.9, 15887.65, 15860.5]",0,"[21200, 19710, 19010]",21200.0
039010,KOSDAQ,현대에이치티,"[47.07, 55.57, 58.97]","[-88.3407, -38.051, 27.3105]","[18.5583, 7.2365, 11.2513]","[6596518.0, 6389386.0, 6237637.0]","[6267347.0, 6231045.0, 6212941.0]","[6322315.0, 6315262.0, 6321479.0, 6339665.0]",929.0,850571678.5,2230811640.0,0.024013042411194833,12.96,831.0,2026-06-02,3,0,Information Technology,상승(+69.21%) TIGER 200 IT,"[10201.5, 10190.0, 10198.5]","[9723.0, 9681.6, 9648.0]","[8506.4, 8487.65, 8470.5]",0,"[10770, 10450, 9780]",10770.0
130740,KOSDAQ,티피씨글로벌,"[37.77, 42.72, 50.07]","[-68.3232, -74.0676, -62.2483]","[-33.5784, -41.6762, -45.7906]","[8327473.0, 7759371.0, 6567279.0]","[7111914.0, 6955272.0, 6929997.0]","[7687694.0, 7684084.0, 7705921.0, 7789646.0]",227.0,1123185514.75,1144725530.0,0.05042843744493392,1.21,1668.0,2026-06-02,1,3,Consumer Discretionary,상승(+30.03%) TIGER 200 경기소비재,"[2001.05, 2007.05, 2022.25]","[2084.22, 2088.82, 2095.5]","[1979.06, 1977.42, 1976.91]",0,"[2015, 1821, 1708]",2015.0
084695,KOSPI,대상홀딩스우,"[45.84, 49.25, 58.86]","[-163.5789, -141.3575, -67.2939]","[-224.1388, -207.5826, -179.5248]","[573332.0, 526820.0, 501359.0]","[530528.0, 522140.0, 519579.0]","[530962.0, 532205.0, 536387.0, 541542.0]",132.0,228640018.0,674424000.0,0.051092727272727276,0.0,-2213.0,2026-06-02,2,0,Consumer Staples,하락(-7.27%) KODEX 필수소비재,"[13656.5, 13651.5, 13686.0]","[14179.0, 14174.6, 14188.2]","[13732.35, 13725.45, 13721.7]",1,"[14500, 13810, 13610]",14500.0
004105,KOSPI,태양금속우,"[36.38, 36.83, 43.22]","[-77.6748, -95.6778, -96.7265]","[-59.1963, -66.4926, -72.5393]","[6329603.0, 6247230.0, 6179694.0]","[6320431.0, 6302473.0, 6296439.0]","[6277890.0, 6273912.0, 6278568.0, 6284622.0]",121.0,300813767.5,303132640.0,0.025052284297520662,37.94,97.0,2026-06-02,2,3,Consumer Discretionary,상승(+30.03%) TIGER 200 경기소비재,"[3831.75, 3848.0, 3880.75]","[3965.2, 3966.3, 3972.7]","[3508.35, 3506.3, 3504.52]",0,"[3680, 3530, 3520]",3680.0
