symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
499790,KOSPI,GS피앤엘,"[52.81, 54.62, 54.99]","[293.0174, 394.102, 480.7739]","[-557.2096, -366.9473, -197.4031]","[3557097.0, 3402112.0, 3311408.0]","[3464288.0, 3427645.0, 3417716.0]","[3311532.0, 3297020.0, 3294563.0, 3305325.0]",9697.0,5550771147.5,7578766500.0,0.007815578529442096,50.05,977.0,2026-04-23,0,2,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[45602.5, 45380.0, 45257.5]","[49475.0, 49737.0, 49978.0]","[46478.25, 46414.0, 46352.0]",0,"[48900, 48750, 48000]",48900.0
130660,KOSPI,한전산업,"[51.87, 52.04, 58.65]","[-48.0337, -13.1011, 115.7276]","[-189.8248, -154.48, -100.4385]","[389745869.0, 386991538.0, 386666523.0]","[386331037.0, 385752825.0, 385521057.0]","[385565612.0, 385375095.0, 385345678.0, 385301528.0]",6830.0,10076140936.5,57703234450.0,0.08448496991215226,167.6,125.0,2026-04-23,2,2,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[18990.0, 18920.0, 18966.0]","[20438.2, 20355.8, 20312.6]","[14235.55, 14202.7, 14176.9]",1,"[20950, 19680, 19650]",20950.0
017940,KOSPI,E1,"[46.8, 50.55, 54.72]","[-616.0595, -503.4641, -273.8984]","[-523.5444, -519.5284, -470.4024]","[568542.0, 553219.0, 544472.0]","[555059.0, 550706.0, 547263.0]","[555474.0, 555369.0, 555422.0, 554924.0]",6819.0,1467319710.0,1523106200.0,0.0022336210588062766,6.51,15276.0,2026-04-23,3,1,Energy,상승(+12.66%) KODEX 에너지화학,"[97545.0, 97640.0, 97755.0]","[99474.0, 99444.0, 99520.0]","[86362.5, 86260.0, 86161.5]",0,"[99400, 97700, 96300]",99400.0
046890,KOSDAQ,서울반도체,"[54.57, 55.94, 57.73]","[317.3222, 317.0142, 329.9123]","[308.6782, 310.3454, 314.2588]","[28538250.0, 27487162.0, 26945448.0]","[27076512.0, 26945558.0, 27042988.0]","[25059181.0, 24717813.0, 24455266.0, 24247328.0]",6402.0,9113949946.0,11540946240.0,0.01802709503280225,0.0,-882.0,2026-04-23,1,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[10158.5, 10078.0, 10029.5]","[9824.2, 9747.2, 9675.2]","[7407.85, 7387.7, 7369.4]",0,"[10980, 10770, 10610]",10980.0
000070,KOSPI,삼양홀딩스,"[50.03, 52.85, 53.78]","[-27.7583, 48.5203, 131.6614]","[-236.7694, -179.7115, -117.4369]","[412209.0, 388947.0, 380308.0]","[396765.0, 395003.0, 394985.0]","[396148.0, 395940.0, 397440.0, 398672.0]",5380.0,689079870.0,1612056600.0,0.0029963877323420074,0.0,-23161.0,2026-04-23,2,3,Materials,상승(+1.88%) KODEX 소재산업,"[67530.0, 67565.0, 67645.0]","[69200.0, 69024.0, 68868.0]","[63406.08, 63350.52, 63290.78]",0,"[69300, 69000, 68100]",69300.0
029530,KOSPI,신도리코,"[46.99, 48.17, 49.39]","[-448.8792, -416.5667, -362.5718]","[-743.8143, -678.3648, -615.2062]","[892801.0, 885651.0, 874771.0]","[881995.0, 880543.0, 880152.0]","[881752.0, 882642.0, 884728.0, 888023.0]",5062.0,297510057.5,372515000.0,0.0007359047807190834,26.17,1991.0,2026-04-23,3,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[51145.0, 51220.0, 51395.0]","[54124.0, 54262.0, 54516.0]","[48932.0, 48925.0, 48925.5]",0,"[52100, 51800, 51500]",52100.0
452260,KOSPI,한화갤러리아,"[49.11, 54.15, 54.38]","[-23.0675, -12.5176, -3.7104]","[-27.7821, -24.7292, -20.5254]","[780156371.0, 776315567.0, 761572695.0]","[764979766.0, 762976770.0, 761296599.0]","[763206814.0, 762458744.0, 762004031.0, 762146140.0]",4982.0,5630031089.5,9870866280.0,0.019813059574468085,151.18,17.0,2026-04-23,0,3,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[2446.0, 2445.0, 2450.5]","[2589.3, 2580.7, 2572.7]","[1590.18, 1583.64, 1577.16]",1,"[2570, 2565, 2460]",2570.0
001200,KOSPI,유진투자증권,"[55.17, 55.65, 56.16]","[72.6442, 77.8304, 82.6021]","[42.6418, 49.6795, 56.2641]","[89417019.0, 88080960.0, 87423589.0]","[87148132.0, 86738028.0, 86404094.0]","[85858546.0, 85736463.0, 85724834.0, 85659699.0]",4940.0,4217194112.0,6813900900.0,0.013793321659919028,7.66,666.0,2026-04-23,1,0,Financials,상승(+2.35%) TIGER 200 금융,"[4840.75, 4832.25, 4834.25]","[4911.2, 4891.4, 4872.8]","[3935.55, 3927.98, 3920.6]",1,"[5100, 5080, 5060]",5100.0
117730,KOSDAQ,티로보틱스,"[52.1, 52.23, 53.3]","[-242.4595, -175.64, -108.5233]","[-584.3925, -502.642, -423.8182]","[80974152.0, 80834852.0, 80727012.0]","[80549382.0, 80448342.0, 80353939.0]","[80242417.0, 80195634.0, 80160145.0, 80130048.0]",4361.0,2620908914.5,2738638000.0,0.00627983948635634,0.0,-2230.0,2026-04-23,3,1,Industrials,상승(+20.64%) KODEX 산업재,"[18435.5, 18384.0, 18374.0]","[20373.0, 20435.8, 20529.8]","[16780.5, 16742.9, 16707.1]",0,"[19660, 19500, 19480]",19660.0
394800,KOSDAQ,쓰리빌리언,"[45.17, 47.9, 49.52]","[-439.4096, -392.785, -335.0274]","[-554.7027, -522.3191, -484.8608]","[598687216.0, 598452219.0, 598224408.0]","[598379111.0, 598317509.0, 598270847.0]","[598368070.0, 598376281.0, 598379901.0, 598406225.0]",3973.0,2056675480.0,2939812470.0,0.007399477649131639,0.0,-171.0,2026-04-23,1,2,Health Care,하락(-7.49%) TIGER 헬스케어,"[12147.5, 12209.5, 12246.0]","[13305.6, 13319.2, 13351.4]","[11105.2, 11079.9, 11054.25]",0,"[12510, 12300, 11950]",12510.0
365270,KOSDAQ,큐라클,"[52.17, 53.98, 54.61]","[10.6349, 56.8743, 100.4308]","[-136.7746, -98.0448, -58.3497]","[10173222.0, 9898717.0, 9683218.0]","[9912991.0, 9837076.0, 9772899.0]","[9722334.0, 9706647.0, 9722835.0, 9800853.0]",3508.0,3536154415.5,4392080000.0,0.01252018244013683,0.0,-1026.0,2026-04-23,0,1,Health Care,하락(-7.49%) TIGER 헬스케어,"[14902.5, 14884.5, 14907.0]","[15783.2, 15705.4, 15635.8]","[8536.55, 8479.52, 8423.74]",0,"[16000, 15900, 15610]",16000.0
286940,KOSPI,롯데이노베이트,"[55.27, 56.88, 57.21]","[132.2006, 188.3764, 234.2306]","[-154.2677, -85.7389, -21.745]","[589662.0, 560944.0, 539209.0]","[511802.0, 491375.0, 471348.0]","[462341.0, 457419.0, 454688.0, 456774.0]",3434.0,620054022.5,651898600.0,0.0018983651718112989,34.55,657.0,2026-04-23,3,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[21322.0, 21262.0, 21219.5]","[22173.8, 22163.8, 22163.8]","[21342.4, 21343.65, 21349.15]",0,"[22700, 22650, 22400]",22700.0
472850,KOSDAQ,폰드그룹,"[51.58, 53.14, 53.78]","[5.8829, 12.9581, 19.9491]","[-38.9545, -28.572, -18.8678]","[22284893.0, 22225947.0, 22198429.0]","[22267521.0, 22263370.0, 22261791.0]","[22254736.0, 22254140.0, 22258442.0, 22261864.0]",3172.0,225262484.0,324792460.0,0.0010239358764186632,9.18,600.0,2026-04-23,2,0,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[5318.5, 5302.0, 5292.5]","[5587.0, 5593.0, 5599.2]","[5509.39, 5515.74, 5521.0]",0,"[5510, 5490, 5440]",5510.0
043370,KOSDAQ,피에이치에이,"[56.22, 56.77, 59.0]","[139.2156, 142.9582, 153.834]","[81.6785, 93.9344, 105.9143]","[4022114.0, 3984651.0, 3950628.0]","[3944522.0, 3931273.0, 3918048.0]","[3906895.0, 3903933.0, 3904466.0, 3905042.0]",2740.0,384266379.0,488892150.0,0.0017842779197080293,5.92,2204.0,2026-04-23,2,0,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[12590.0, 12562.0, 12552.0]","[12618.4, 12597.8, 12582.6]","[11718.9, 11708.15, 11698.1]",0,"[13050, 12930, 12900]",13050.0
004310,KOSPI,현대약품,"[38.48, 39.7, 43.72]","[-363.7167, -355.2671, -328.644]","[-423.8258, -410.1141, -393.8201]","[319241138.0, 318682191.0, 318406950.0]","[318963466.0, 318931133.0, 318930213.0]","[318966406.0, 318994624.0, 319073132.0, 319131717.0]",2739.0,2992469091.0,4784586320.0,0.017468369185834245,69.59,123.0,2026-04-23,1,1,Health Care,하락(-7.49%) TIGER 헬스케어,"[8622.5, 8653.0, 8700.5]","[9995.8, 10062.2, 10156.8]","[6519.82, 6494.18, 6469.45]",0,"[8560, 8360, 8300]",8560.0
457550,KOSDAQ,우진엔텍,"[51.12, 51.37, 59.03]","[-83.666, -48.7135, 114.8387]","[-306.3726, -254.8407, -180.9048]","[80077465.0, 79384189.0, 79269470.0]","[79447841.0, 79334776.0, 79311842.0]","[79355284.0, 79333281.0, 79353503.0, 79369452.0]",2623.0,3718813192.5,19515719400.0,0.07440228516965307,49.21,572.0,2026-04-23,1,1,Energy,상승(+12.66%) KODEX 에너지화학,"[25617.5, 25525.0, 25587.5]","[26997.0, 26954.0, 26956.0]","[24951.5, 24972.75, 25015.75]",1,"[28150, 26450, 26400]",28150.0
199820,KOSDAQ,제일일렉트릭,"[54.94, 59.05, 59.94]","[154.3035, 193.2275, 228.7009]","[80.6722, 103.1832, 128.2868]","[356756274.0, 355012488.0, 352222732.0]","[352648657.0, 351928988.0, 351385134.0]","[351413376.0, 351119982.0, 350929560.0, 350858633.0]",2551.0,6350045986.5,20018663280.0,0.07847378784790278,38.52,298.0,2026-04-23,0,3,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[10604.5, 10562.0, 10556.5]","[10526.2, 10493.6, 10467.8]","[10389.5, 10383.15, 10375.25]",1,"[11480, 11390, 10990]",11480.0
004560,KOSPI,현대비앤지스틸,"[49.71, 50.31, 51.38]","[-266.064, -221.0777, -173.74]","[-378.1546, -346.7392, -312.1394]","[30525075.0, 30379156.0, 30242206.0]","[30242439.0, 30205483.0, 30171476.0]","[30266892.0, 30269814.0, 30283790.0, 30301715.0]",2420.0,1709546566.0,2341999950.0,0.009677685743801652,16.44,976.0,2026-04-23,1,0,Materials,상승(+1.88%) KODEX 소재산업,"[15459.0, 15450.0, 15478.5]","[16979.4, 16976.2, 16995.2]","[13188.55, 13167.7, 13147.2]",1,"[16050, 15930, 15860]",16050.0
010955,KOSPI,S-Oil우,"[50.85, 52.37, 58.58]","[489.0065, 460.9918, 577.3792]","[261.4468, 301.3558, 356.5605]","[441001.0, 419725.0, 407241.0]","[411895.0, 404066.0, 398602.0]","[361033.0, 356254.0, 353398.0, 348774.0]",2337.0,978189805.0,1236135600.0,0.005289412066752246,38.27,1518.0,2026-04-23,1,2,Energy,상승(+12.66%) KODEX 에너지화학,"[55315.0, 55110.0, 55050.0]","[56162.0, 56082.0, 56062.0]","[47270.75, 47180.5, 47091.25]",1,"[58100, 56300, 55900]",58100.0
357580,KOSDAQ,아모센스,"[49.98, 52.61, 55.72]","[-153.0534, -68.9874, 75.0413]","[-191.7269, -167.179, -118.735]","[33879919.0, 33017965.0, 32250361.0]","[32699461.0, 32272842.0, 31687886.0]","[31323748.0, 31210176.0, 31147722.0, 31103713.0]",2271.0,10623910071.5,16704668520.0,0.07355644438573315,440.45,44.0,2026-04-23,2,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[17421.0, 17539.5, 17756.5]","[17497.4, 17385.4, 17316.2]","[10446.55, 10381.85, 10322.05]",0,"[19380, 18410, 17630]",19380.0
033530,KOSPI,SJG세종,"[50.53, 50.89, 52.2]","[-171.3966, -139.4282, -107.2087]","[-322.7943, -286.1211, -250.3386]","[66892966.0, 66689161.0, 66580101.0]","[66426875.0, 66336604.0, 66255077.0]","[66177833.0, 66147356.0, 66131596.0, 66115114.0]",2237.0,949809789.5,1638592200.0,0.007324953956191328,3.25,2471.0,2026-04-23,1,0,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[7569.0, 7554.5, 7555.5]","[8545.0, 8587.8, 8635.0]","[7746.42, 7728.95, 7711.98]",1,"[8040, 7970, 7950]",8040.0
456070,KOSDAQ,이엔셀,"[54.45, 55.89, 58.04]","[-16.7729, 39.9941, 105.5522]","[-208.1053, -158.4855, -105.6779]","[174234899.0, 174049563.0, 173941723.0]","[173784676.0, 173680708.0, 173602812.0]","[173613865.0, 173594994.0, 173585390.0, 173573556.0]",1782.0,1777398956.5,3002443200.0,0.016848727272727272,0.0,-1482.0,2026-04-23,0,1,Health Care,하락(-7.49%) TIGER 헬스케어,"[15111.0, 15097.5, 15097.5]","[15659.8, 15667.6, 15679.0]","[13815.65, 13794.75, 13776.95]",1,"[16200, 15930, 15750]",16200.0
147830,KOSDAQ,제룡산업,"[55.47, 56.04, 58.53]","[103.5107, 109.649, 123.579]","[67.2593, 75.7372, 85.3056]","[319809754.0, 318543211.0, 318240793.0]","[318391991.0, 318127441.0, 317985389.0]","[317841034.0, 317742218.0, 317717539.0, 317697701.0]",1614.0,2204354771.0,10221002010.0,0.06332715,14.06,574.0,2026-04-23,0,2,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[7659.5, 7638.5, 7635.0]","[7636.2, 7622.6, 7612.6]","[6755.15, 6747.75, 6740.05]",1,"[8070, 7940, 7910]",8070.0
013310,KOSDAQ,아진산업,"[58.65, 59.17, 59.7]","[28.7746, 36.1268, 42.2732]","[-8.1571, 0.6997, 9.0144]","[104404337.0, 104125931.0, 103931444.0]","[103696092.0, 103530357.0, 103362215.0]","[103113913.0, 103028119.0, 102967149.0, 102928697.0]",1306.0,809592195.25,936836190.0,0.007173324578866769,5.63,598.0,2026-04-23,2,0,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[3171.5, 3159.0, 3148.75]","[3260.7, 3260.7, 3261.6]","[3147.15, 3144.22, 3141.48]",1,"[3365, 3355, 3345]",3365.0
294630,KOSDAQ,서남,"[52.52, 53.31, 56.18]","[286.9685, 262.5185, 259.5162]","[190.6601, 205.0318, 215.9286]","[152058800.0, 147304062.0, 146142089.0]","[143093133.0, 140065369.0, 137509938.0]","[132738838.0, 131371632.0, 130266294.0, 129200271.0]",1270.0,12295960473.25,22894063470.0,0.1802682162992126,0.0,-165.0,2026-04-23,0,4,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[4301.5, 4254.0, 4219.75]","[4233.9, 4198.6, 4167.0]","[3134.42, 3124.98, 3116.65]",0,"[4815, 4575, 4510]",4815.0
348350,KOSDAQ,위드텍,"[53.51, 55.23, 56.81]","[185.1235, 185.1304, 192.5987]","[151.7891, 158.4574, 165.2856]","[42182288.0, 42083893.0, 42054727.0]","[42101149.0, 42077062.0, 42061862.0]","[42011794.0, 41999493.0, 41994470.0, 41988297.0]",1052.0,409062352.0,1037083300.0,0.009858206273764259,16.65,633.0,2026-04-23,0,2,Information Technology,상승(+24.31%) TIGER 200 IT,"[10080.0, 10047.5, 10047.5]","[9889.0, 9855.0, 9825.0]","[9284.7, 9288.0, 9296.0]",0,"[10540, 10420, 10290]",10540.0
004440,KOSPI,삼일씨엔에스,"[44.08, 45.27, 53.55]","[61.5034, 25.9002, 40.7877]","[307.9549, 251.544, 209.3927]","[19885579.0, 18306769.0, 18220452.0]","[18526039.0, 18377946.0, 18413361.0]","[18848079.0, 18786477.0, 18679328.0, 18508830.0]",1011.0,1928559739.5,12535751400.0,0.12399358456973293,67.86,117.0,2026-04-23,2,0,Industrials,상승(+20.64%) KODEX 산업재,"[8401.5, 8502.0, 8581.0]","[7077.4, 7042.4, 7017.4]","[5506.7, 5490.85, 5477.62]",0,"[7940, 7400, 7330]",7940.0
323350,KOSDAQ,다원넥스뷰,"[48.07, 48.4, 51.66]","[-6.7574, -26.3784, -1.5644]","[-65.0869, -57.3452, -46.189]","[8979739.0, 8664075.0, 8566930.0]","[8824224.0, 8854192.0, 8883137.0]","[8922535.0, 8946223.0, 8995637.0, 9035338.0]",982.0,1896404672.0,3870040640.0,0.03940978248472505,28.25,434.0,2026-04-23,0,0,Information Technology,상승(+24.31%) TIGER 200 IT,"[11643.5, 11608.0, 11645.5]","[12848.6, 12798.8, 12764.0]","[8176.9, 8151.9, 8128.95]",0,"[12260, 11760, 11710]",12260.0
084730,KOSDAQ,팅크웨어,"[51.64, 52.16, 52.71]","[-19.6008, -9.8141, -0.4392]","[-84.6392, -69.6742, -55.8272]","[6843365.0, 6814805.0, 6780114.0]","[6820448.0, 6813626.0, 6808390.0]","[6783707.0, 6780408.0, 6779694.0, 6781701.0]",958.0,200957999.0,246187200.0,0.00256980375782881,0.0,-2005.0,2026-04-23,3,0,Information Technology,상승(+24.31%) TIGER 200 IT,"[8398.0, 8394.5, 8396.5]","[8743.6, 8758.8, 8773.6]","[8605.7, 8607.3, 8609.35]",0,"[8620, 8600, 8580]",8620.0
340440,KOSDAQ,세림B&G,"[54.61, 54.86, 58.5]","[173.4842, 159.7224, 158.6871]","[192.5695, 186.0001, 180.5375]","[440066483.0, 413622322.0, 408429270.0]","[406553377.0, 396871237.0, 389433969.0]","[327512192.0, 314598271.0, 302350258.0, 291009118.0]",651.0,39398694852.75,60689349495.0,0.9322480721198156,34.77,66.0,2026-04-23,0,4,Materials,상승(+1.88%) KODEX 소재산업,"[2146.55, 2139.8, 2115.45]","[1678.12, 1659.14, 1643.56]","[1587.3, 1582.77, 1578.9]",0,"[2295, 2150, 2140]",2295.0
464500,KOSDAQ,아이언디바이스,"[55.08, 56.34, 58.38]","[70.1729, 73.6051, 80.6406]","[30.0322, 38.7468, 47.1255]","[259166292.0, 258968871.0, 258876951.0]","[258988457.0, 258919352.0, 258861500.0]","[258744713.0, 258719675.0, 258712514.0, 258700097.0]",516.0,419432492.25,727496385.0,0.01409876715116279,0.0,-325.0,2026-04-23,1,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[3419.75, 3408.75, 3413.5]","[3410.3, 3405.3, 3402.6]","[3305.95, 3304.78, 3304.2]",0,"[3685, 3620, 3580]",3685.0
474490,KOSDAQ,유안타제16호스팩,"[46.82, 51.28, 55.31]","[-0.6508, -0.4284, 0.1496]","[-0.6182, -0.5802, -0.4342]","[24625630.0, 24588342.0, 24581674.0]","[24600315.0, 24602383.0, 24606910.0]","[24609741.0, 24609414.0, 24610952.0, 24612822.0]",113.0,18509475.8,76440400.0,0.006764637168141593,53.95,38.0,2026-04-23,2,2,Financials,상승(+2.35%) TIGER 200 금융,"[2043.1, 2042.85, 2042.85]","[2045.82, 2045.52, 2045.32]","[2025.34, 2025.22, 2025.12]",0,"[2050, 2045, 2040]",2050.0
