symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
082920,KR,비츠로셀,"[56.06, 56.99, 57.63]","[407.071, 421.017, 435.1227]","[488.7437, 475.1984, 467.1833]","[11567959.0, 11181655.0, 10937881.0]","[10820860.0, 10725463.0, 10610203.0]","[10915885.0, 10903953.0, 10888492.0, 10868214.0]",979332703200.0,5812357237.5,8344166400.0,0.008520257081924434,17.02,1269.0,2026-02-25,2,1,Utilities,상승(+18.08%) TIGER KRX 기후변화솔루션,"[21002.5, 20945.0, 20882.5]","[19954.0, 19910.6, 19839.92]","[15963.71, 15916.9, 15870.72]",0,"[21600, 21500, 21350]",21600.0
356860,KR,티엘비,"[53.66, 56.53, 57.78]","[65.7048, 359.9233, 650.1523]","[-275.6466, -148.5326, 11.2044]","[49931780.0, 49612680.0, 49131194.0]","[49206127.0, 49125081.0, 49056523.0]","[49329016.0, 49285977.0, 49251868.0, 49235123.0]",625355268000.0,17617893525.0,20294760000.0,0.032453168684268605,46.56,1366.0,2026-02-25,1,2,Information Technology,상승(+27.85%) TIGER 200 IT,"[59540.0, 59195.0, 58845.0]","[59212.0, 59270.0, 59366.0]","[43597.15, 43369.25, 43151.15]",1,"[63600, 62800, 61000]",63600.0
083450,KR,GST,"[54.61, 57.91, 59.23]","[513.2889, 579.3389, 652.4055]","[420.0766, 451.9291, 492.0244]","[78397487.0, 77715338.0, 77386742.0]","[77612670.0, 77488798.0, 77398240.0]","[77451378.0, 77340580.0, 77249296.0, 77189056.0]",563958000000.0,12483071582.5,20873759400.0,0.03701296798697775,13.25,2309.0,2026-02-25,2,2,Information Technology,상승(+27.85%) TIGER 200 IT,"[28930.0, 28700.0, 28475.0]","[27711.0, 27609.0, 27518.0]","[23078.2, 23011.95, 22949.7]",1,"[30600, 30250, 29400]",30600.0
117730,KR,티로보틱스,"[45.53, 47.52, 57.04]","[274.9186, 185.3287, 292.5123]","[717.6038, 611.1488, 547.4215]","[84998967.0, 84235749.0, 84024329.0]","[84467120.0, 84374690.0, 84336521.0]","[84609227.0, 84566889.0, 84622824.0, 84777372.0]",557925437100.0,13202937087.5,19194932700.0,0.03440411822728848,0.0,-650.0,2026-02-25,2,1,Industrials,상승(+26.80%) KODEX 산업재,"[24317.5, 24315.0, 24502.5]","[22184.8, 22043.6, 21949.2]","[15254.9, 15185.6, 15129.3]",0,"[25150, 22900, 22500]",25150.0
033640,KR,네패스,"[47.17, 51.06, 57.75]","[312.2507, 273.9292, 320.5557]","[454.1042, 418.0692, 398.5665]","[6722423.0, 6301493.0, 6147826.0]","[6371890.0, 6368723.0, 6385013.0]","[6123941.0, 6033505.0, 5960010.0, 5888503.0]",431898853460.0,4446522934.0,7884018900.0,0.018254317733978825,26.05,719.0,2026-02-25,2,2,Information Technology,상승(+27.85%) TIGER 200 IT,"[18113.5, 17966.5, 17865.0]","[16941.8, 16923.4, 16920.4]","[13801.2, 13742.55, 13688.95]",0,"[18730, 17730, 17230]",18730.0
389500,KR,에스비비테크,"[43.35, 47.7, 58.11]","[81.956, -79.4819, 465.0266]","[2640.9173, 2096.8375, 1770.4753]","[26325142.0, 25631021.0, 25352457.0]","[25570632.0, 25536761.0, 25559353.0]","[26078937.0, 26043272.0, 26078124.0, 26171692.0]",423738177600.0,25776073320.0,46436694900.0,0.10958817815994686,0.0,-1273.0,2026-02-25,1,2,Industrials,상승(+26.80%) KODEX 산업재,"[65475.0, 65590.0, 66435.0]","[54601.0, 54089.0, 53703.0]","[31233.0, 31003.5, 30820.5]",0,"[66900, 58500, 55700]",66900.0
199430,KR,케이엔알시스템,"[56.41, 57.79, 58.96]","[702.402, 823.838, 949.4777]","[920.3809, 901.0723, 910.7534]","[115768997.0, 115285022.0, 115112711.0]","[114846706.0, 114729255.0, 114656107.0]","[114780615.0, 114696851.0, 114663319.0, 114686601.0]",392630135100.0,8450239712.5,17277907500.0,0.04400555626123666,0.0,-755.0,2026-02-25,0,1,Industrials,상승(+26.80%) KODEX 산업재,"[33757.5, 33760.0, 33957.5]","[30418.0, 30231.0, 30059.0]","[18393.2, 18252.2, 18115.05]",0,"[35700, 35200, 34600]",35700.0
464080,KR,에스오에스랩,"[39.62, 40.5, 52.11]","[-207.7162, -325.5269, -241.0136]","[500.7043, 335.458, 220.1637]","[237848854.0, 234688379.0, 234233892.0]","[235426741.0, 234879592.0, 234561688.0]","[236868771.0, 236992468.0, 236891136.0, 236902046.0]",354872877900.0,29688931119.0,63019871500.0,0.17758435604582448,0.0,-941.0,2026-02-25,3,2,Information Technology,상승(+27.85%) TIGER 200 IT,"[20893.5, 21136.5, 21358.0]","[18082.6, 17905.8, 17781.0]","[12948.3, 12902.4, 12867.1]",0,"[19940, 17770, 17630]",19940.0
378340,KR,필에너지,"[51.11, 54.07, 57.62]","[457.3399, 429.2668, 445.4572]","[654.7738, 609.6724, 576.8294]","[101717821.0, 101465999.0, 101297091.0]","[101422264.0, 101398232.0, 101386310.0]","[101338476.0, 101269365.0, 101132697.0, 100904955.0]",350918120700.0,4105640876.0,4117289700.0,0.011732907071846176,0.0,-350.0,2026-02-25,1,2,Utilities,상승(+18.08%) TIGER KRX 기후변화솔루션,"[16198.0, 16147.0, 16113.0]","[14191.4, 14151.2, 14114.0]","[13619.55, 13612.5, 13609.5]",0,"[16350, 15810, 15390]",16350.0
005950,KR,이수화학,"[51.02, 57.06, 58.3]","[58.7025, 94.0983, 129.5326]","[74.4639, 78.3908, 88.6191]","[33927397.0, 32749374.0, 31593713.0]","[32003842.0, 31736739.0, 31569395.0]","[31850932.0, 31773574.0, 31824894.0, 31601574.0]",257419914510.0,4868229037.0,11532845170.0,0.04480168207635693,0.0,-1470.0,2026-02-25,2,2,Materials,하락(-3.97%) KODEX 소재산업,"[9311.0, 9291.5, 9305.5]","[9004.2, 9009.4, 9018.6]","[7317.35, 7296.9, 7277.5]",1,"[9790, 9680, 9190]",9790.0
264850,KR,이랜시스,"[49.68, 52.05, 58.18]","[125.6219, 116.7948, 147.6362]","[229.5367, 206.9883, 195.1179]","[274492338.0, 271493394.0, 270961245.0]","[271533950.0, 271236188.0, 271170557.0]","[271802804.0, 271040729.0, 269824491.0, 268749574.0]",251445279600.0,20165961466.5,24891235200.0,0.09899265255485035,59.71,139.0,2026-02-25,1,2,Information Technology,상승(+27.85%) TIGER 200 IT,"[8045.0, 8033.0, 8009.0]","[7329.0, 7283.6, 7249.8]","[5560.88, 5541.72, 5525.52]",0,"[8300, 7810, 7640]",8300.0
299030,KR,하나기술,"[45.36, 52.13, 54.84]","[85.3922, 111.4285, 182.4093]","[278.9904, 245.478, 232.8643]","[-111795.0, -195615.0, -279322.0]","[-222128.0, -232014.0, -238129.0]","[-230374.0, -252966.0, -266275.0, -283460.0]",251040174000.0,2182587872.5,2631948000.0,0.010484170553514674,0.0,-1354.0,2026-02-25,2,1,Information Technology,상승(+27.85%) TIGER 200 IT,"[30980.0, 30902.5, 30870.0]","[30206.0, 30250.0, 30289.0]","[26535.85, 26480.35, 26427.6]",0,"[31400, 30750, 29300]",31400.0
126600,KR,BGF에코머티리얼즈,"[47.44, 50.17, 51.17]","[-1.442, -1.1988, 0.6008]","[37.4627, 29.7304, 23.9045]","[-1353063.0, -1470514.0, -1572726.0]","[-1519586.0, -1534128.0, -1547542.0]","[-1547822.0, -1564389.0, -1575083.0, -1574569.0]",249184589030.0,455484267.5,466280470.0,0.0018712251500587914,15.27,260.0,2026-02-25,0,2,Materials,하락(-3.97%) KODEX 소재산업,"[4001.0, 4003.5, 4007.0]","[3903.9, 3896.8, 3889.5]","[3231.72, 3226.6, 3221.6]",0,"[3970, 3950, 3895]",3970.0
417010,KR,나노팀,"[52.02, 54.57, 58.11]","[1211.8984, 1082.0213, 1022.1801]","[1396.4213, 1333.5413, 1271.2691]","[113286701.0, 109916317.0, 107349548.0]","[109248059.0, 109178653.0, 108326050.0]","[99664212.0, 97585896.0, 95292947.0, 93090924.0]",246914190720.0,39698585103.5,41253500160.0,0.16707626256597521,0.0,-129.0,2026-02-25,0,3,Information Technology,상승(+27.85%) TIGER 200 IT,"[11791.5, 11607.0, 11407.0]","[8933.1, 8786.5, 8652.5]","[6168.6, 6139.0, 6113.2]",0,"[12240, 11560, 11100]",12240.0
VMC,US,Vulcan Materials Company,"[47.93, 51.83, 56.38]","[2.0822, 1.9599, 2.4081]","[4.1823, 3.7378, 3.4719]","[36830400.0, 35482800.0, 34198800.0]","[33698267.0, 33357500.0, 33061111.0]","[31729495.0, 31273065.0, 30859000.0, 30542100.0]",40421488231.818695,387606431.9821167,428388583.7402344,0.010598040855977651,36.12,8.47,2026-02-25,4,1,Materials,상승(+7.75%) XLB,"[311.34, 310.46, 309.93]","[302.65, 302.23, 301.84]","[287.24, 286.98, 286.75]",0,"[317.89, 310.79, 305.29]",305.9200134277344
FSLR,US,"First Solar, Inc.","[53.63, 53.78, 54.42]","[-3.4675, -2.4173, -1.4823]","[-5.5861, -4.9523, -4.2583]","[54513900.0, 51243100.0, 49572800.0]","[47654856.0, 46321433.0, 45078156.0]","[44866545.0, 44391725.0, 43969515.0, 43533545.0]",26098413693.062607,592088121.0257721,795491289.9597168,0.03048044602692353,18.65,13.04,2026-02-25,1,1,Information Technology,하락(-3.15%) XLK,"[232.11, 232.09, 232.09]","[246.23, 246.61, 246.83]","[214.02, 213.45, 212.87]",0,"[243.21, 242.15, 241.88]",243.2100067138672
AKAM,US,"Akamai Technologies, Inc.","[45.75, 50.91, 52.36]","[3.3517, 2.8902, 2.605]","[3.0567, 3.0234, 2.9397]","[17398900.0, 12016100.0, 4371700.0]","[10245900.0, 7373478.0, 5376178.0]","[3549195.0, 2801800.0, 2116440.0, 1960005.0]",14405225785.672325,536468738.8305664,538979749.2156981,0.03741557107364303,29.36,3.41,2026-02-25,3,1,Information Technology,하락(-3.15%) XLK,"[99.47, 99.4, 99.21]","[93.44, 93.17, 92.9]","[82.24, 82.15, 82.07]",0,"[100.13, 98.76, 94.17]",100.12999725341797
IONS,US,"Ionis Pharmaceuticals, Inc.","[53.34, 57.58, 59.88]","[0.5571, 0.6603, 0.8014]","[0.8107, 0.7806, 0.7848]","[75820500.0, 73435700.0, 71711500.0]","[70360678.0, 69537278.0, 69132489.0]","[69573525.0, 69093375.0, 68647435.0, 68394150.0]",13840711387.54338,166333065.2035904,203781152.72216797,0.014723314937812423,-35.9,-1.61,2026-02-25,4,0,Health Care,하락(-0.27%) XLV,"[83.45, 83.23, 83.01]","[81.2, 81.06, 80.95]","[60.8, 60.54, 60.27]",0,"[85.45, 84.6, 83.15]",85.44999694824219
EXEL,US,"Exelixis, Inc.","[50.58, 52.99, 59.34]","[0.0737, 0.0992, 0.2082]","[-0.0531, -0.0226, 0.0236]","[39395500.0, 36517600.0, 34155300.0]","[35225233.0, 34969122.0, 35394167.0]","[36311980.0, 36330745.0, 36606580.0, 37106405.0]",11723250062.946396,120997385.35627365,129908404.24346924,0.01108126189801836,16.24,2.78,2026-02-25,2,1,Health Care,하락(-0.27%) XLV,"[43.32, 43.24, 43.25]","[43.74, 43.66, 43.62]","[41.59, 41.54, 41.51]",1,"[45.14, 44.01, 43.63]",45.13999938964844
