symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
022100,KR,포스코DX,"[47.31, 49.79, 56.78]","[407.2063, 338.2276, 407.9654]","[600.2461, 547.8424, 519.867]","[110374267.0, 108502239.0, 107940461.0]","[109204196.0, 109219465.0, 109057371.0]","[108082095.0, 107688151.0, 107421122.0, 107212058.0]",4431812350350.0,52807208345.0,54569616200.0,0.012313160370088862,59.98,486.0,2026-01-13,0,1,Information Technology,상승(+17.36%) TIGER 200 IT,"[28030.0, 27935.0, 27937.5]","[26997.0, 26951.0, 26956.0]","[24583.5, 24578.25, 24578.0]",0,"[29150, 27550, 27050]",29150.0
004020,KR,현대제철,"[37.17, 47.64, 55.28]","[-465.0117, -415.1077, -291.5065]","[-273.391, -301.7343, -299.6888]","[-5093608.0, -6194747.0, -7061810.0]","[-6085680.0, -6025151.0, -5873561.0]","[-5793446.0, -5893247.0, -5912125.0, -5877328.0]",4170180781250.0,16251068055.0,34410593750.0,0.008251583217858849,0.0,-168.0,2026-01-13,1,1,Materials,상승(+0.07%) KODEX 소재산업,"[30632.5, 30597.5, 30632.5]","[30838.0, 30882.0, 30958.0]","[30677.25, 30664.25, 30659.75]",0,"[31250, 30250, 29200]",31250.0
002380,KR,KCC,"[42.26, 48.22, 56.38]","[-5531.1496, -4928.05, -3123.0227]","[-3394.3747, -3701.1098, -3585.4924]","[1107314.0, 1081023.0, 1057135.0]","[1046343.0, 1038917.0, 1032597.0]","[1036664.0, 1032068.0, 1030810.0, 1031418.0]",3781193410500.0,10630234800.0,11186820500.0,0.002958542260476628,3.21,132701.0,2026-01-13,3,1,Industrials,상승(+4.33%) KODEX 산업재,"[413975.0, 413950.0, 414825.0]","[417930.0, 418300.0, 419170.0]","[355895.0, 355182.5, 354527.5]",0,"[425500, 409500, 400000]",425500.0
012750,KR,에스원,"[43.86, 51.7, 58.71]","[-966.0156, -769.2619, -398.9363]","[-587.3479, -623.7307, -578.7718]","[1746264.0, 1699215.0, 1639036.0]","[1630387.0, 1618254.0, 1617542.0]","[1630142.0, 1621241.0, 1604056.0, 1591134.0]",2948736212800.0,3215733385.0,3651002400.0,0.001238158362267731,16.31,4758.0,2026-01-13,3,0,Industrials,상승(+4.33%) KODEX 산업재,"[74850.0, 74790.0, 74805.0]","[74856.0, 74796.0, 74826.0]","[72345.0, 72267.0, 72197.0]",0,"[77600, 75000, 72700]",77600.0
028670,KR,팬오션,"[47.88, 51.31, 55.52]","[-24.7139, -19.4501, -10.3181]","[-13.6229, -14.7883, -13.8943]","[247408404.0, 245212610.0, 243170816.0]","[242202209.0, 241450619.0, 241214036.0]","[243166568.0, 243008951.0, 242843123.0, 242891326.0]",2130259505320.0,6794202847.75,8750239090.0,0.004107593027115995,9.7,411.0,2026-01-13,3,0,Industrials,상승(+4.33%) KODEX 산업재,"[3914.5, 3917.75, 3921.25]","[3888.5, 3885.5, 3884.1]","[3810.75, 3808.52, 3806.7]",0,"[3985, 3925, 3880]",3985.0
010060,KR,OCI홀딩스,"[41.51, 45.76, 54.3]","[-430.4368, -627.4029, -240.0982]","[995.3589, 670.8066, 488.6256]","[2300747.0, 2056513.0, 1899282.0]","[2207269.0, 2237445.0, 2284918.0]","[2274365.0, 2251305.0, 2234926.0, 2229683.0]",2076129798400.0,17169850450.0,27158820800.0,0.013081465725760666,0.0,-9914.0,2026-01-13,1,1,Materials,상승(+0.07%) KODEX 소재산업,"[109620.0, 109055.0, 108810.0]","[108740.0, 108858.0, 109126.0]","[89729.0, 89575.0, 89445.5]",0,"[111200, 104500, 101700]",111200.0
000155,KR,두산우,"[42.07, 50.12, 51.46]","[-11225.4046, -9429.0703, -7515.3717]","[-10645.8849, -10402.522, -9825.0919]","[3354560.0, 3336086.0, 3308372.0]","[3315927.0, 3311615.0, 3308168.0]","[3309042.0, 3306185.0, 3305096.0, 3306027.0]",2014216848000.0,8547583450.0,9310896000.0,0.004622588679687184,180.19,2797.0,2026-01-13,2,2,Industrials,상승(+4.33%) KODEX 산업재,"[491750.0, 492550.0, 494250.0]","[527720.0, 528080.0, 529360.0]","[371032.0, 369240.0, 367501.0]",0,"[504000, 499000, 472000]",504000.0
457190,KR,이수스페셜티케미컬,"[49.95, 54.0, 59.23]","[695.4618, 748.9989, 1029.7018]","[929.318, 893.2542, 920.5437]","[82711655.0, 82208901.0, 81801531.0]","[82303915.0, 82266596.0, 82244144.0]","[82464236.0, 82558385.0, 82720406.0, 82942933.0]",1894059156000.0,23197969290.0,31522675800.0,0.016642920417845705,883.1,71.0,2026-01-13,1,1,Materials,상승(+0.07%) KODEX 소재산업,"[58645.0, 58705.0, 59070.0]","[56001.0, 55841.0, 55807.0]","[47796.75, 47768.25, 47754.25]",0,"[62700, 59600, 57500]",62700.0
001800,KR,오리온홀딩스,"[36.14, 39.32, 41.99]","[-175.8875, -196.6424, -201.0898]","[20.1795, -23.1849, -58.7659]","[1546116.0, 1425406.0, 1354578.0]","[1486273.0, 1494999.0, 1505196.0]","[1538095.0, 1534231.0, 1521631.0, 1507623.0]",1239752901380.0,2117238135.5,2388850900.0,0.0019268766359335882,7.6,2603.0,2026-01-13,1,1,Consumer Staples,하락(-3.22%) KODEX 필수소비재,"[20512.0, 20580.0, 20611.5]","[20092.2, 20077.2, 20065.0]","[20059.6, 20039.55, 20017.65]",0,"[19790, 19670, 19530]",19790.0
298050,KR,HS효성첨단소재,"[41.57, 51.71, 54.63]","[-4245.6073, -3480.2408, -2673.4124]","[-3619.6947, -3591.8039, -3408.1256]","[-344309.0, -357669.0, -373141.0]","[-369302.0, -369634.0, -367286.0]","[-348166.0, -346528.0, -344847.0, -342166.0]",856118062800.0,1906322415.0,2553096000.0,0.0029821774717027965,0.0,-1489.0,2026-01-13,4,0,Materials,상승(+0.07%) KODEX 소재산업,"[186730.0, 186935.0, 187215.0]","[193606.0, 193714.0, 193994.0]","[191857.0, 191839.0, 191813.0]",0,"[191100, 189000, 182900]",191100.0
003620,KR,KG모빌리티,"[46.95, 47.5, 48.37]","[-10.3975, -12.6523, -13.0781]","[11.2493, 6.469, 2.5596]","[5705257.0, 5156170.0, 4534311.0]","[4633930.0, 4529352.0, 4519127.0]","[5210651.0, 5163005.0, 5275434.0, 5439439.0]",707300317440.0,1777183855.0,1919059065.0,0.0027132167449688627,233.0,15.0,2026-01-13,1,3,Consumer Discretionary,상승(+4.31%) TIGER 200 경기소비재,"[3572.5, 3569.25, 3570.5]","[3506.8, 3510.4, 3515.5]","[3506.54, 3509.28, 3511.7]",0,"[3495, 3480, 3470]",3495.0
009520,KR,포스코엠텍,"[43.37, 48.66, 59.94]","[-101.573, -97.4672, 18.5411]","[0.5859, -19.0247, -11.5115]","[68331190.0, 67048931.0, 66656361.0]","[66919511.0, 66788896.0, 66750257.0]","[66865956.0, 66714676.0, 66646368.0, 66615708.0]",705843815850.0,8256876653.5,21734290050.0,0.030791925298413025,0.0,-86.0,2026-01-13,2,3,Materials,상승(+0.07%) KODEX 소재산업,"[15825.5, 15774.0, 15800.0]","[15722.6, 15695.8, 15710.6]","[13601.6, 13589.7, 13584.15]",1,"[16950, 15550, 15050]",16950.0
036810,KR,에프에스티,"[44.28, 48.15, 52.09]","[224.5659, 146.8813, 172.0928]","[435.563, 377.8267, 336.6799]","[42941724.0, 42579845.0, 42377942.0]","[42767884.0, 42795029.0, 42911227.0]","[42608110.0, 42533873.0, 42483586.0, 42448641.0]",685038057600.0,10735195849.45,11290624800.0,0.016481748239734587,0.0,-13.0,2026-01-13,1,2,Information Technology,상승(+17.36%) TIGER 200 IT,"[30759.65, 30543.35, 30396.95]","[30729.22, 30815.26, 30937.18]","[24413.32, 24368.88, 24329.45]",0,"[31200, 30100, 29100]",31200.0
322000,KR,HD현대에너지솔루션,"[44.87, 45.11, 53.73]","[-269.3625, -409.544, -195.6173]","[349.7429, 197.8855, 119.185]","[40583490.0, 40368648.0, 40264721.0]","[40357138.0, 40319006.0, 40312354.0]","[40279750.0, 40233224.0, 40200107.0, 40176209.0]",649600000000.0,8348939790.0,12460836000.0,0.019182321428571427,21.14,2743.0,2026-01-13,2,3,Energy,하락(-3.28%) KODEX 에너지화학,"[57305.0, 57115.0, 57130.0]","[56880.0, 56880.0, 56984.0]","[45793.5, 45632.5, 45488.0]",0,"[58000, 54000, 53900]",58000.0
033100,KR,제룡전기,"[52.73, 56.64, 58.71]","[254.0917, 316.3193, 397.3657]","[249.4766, 262.8451, 289.7492]","[83787750.0, 83623049.0, 83374883.0]","[83485840.0, 83446608.0, 83435932.0]","[83330173.0, 83258963.0, 83185622.0, 83127955.0]",613584023800.0,5919828225.0,6291578200.0,0.01025381684652657,10.17,3757.0,2026-01-13,1,1,Utilities,상승(+3.97%) TIGER KRX 기후변화솔루션,"[36950.0, 36830.0, 36687.5]","[36365.0, 36374.0, 36411.0]","[35853.0, 35849.5, 35852.5]",1,"[38200, 37750, 36950]",38200.0
356860,KR,티엘비,"[42.3, 44.05, 47.27]","[-1805.9311, -1772.954, -1607.2545]","[-1516.4622, -1567.7605, -1575.6593]","[48613881.0, 48206593.0, 48062111.0]","[48219896.0, 48200966.0, 48213426.0]","[48320344.0, 48351631.0, 48413220.0, 48502639.0]",581108433000.0,14854910010.0,24070720800.0,0.04142208137598995,43.27,1366.0,2026-01-13,1,2,Information Technology,상승(+17.36%) TIGER 200 IT,"[59225.0, 59475.0, 59855.0]","[63866.0, 64020.0, 64282.0]","[38119.05, 37922.65, 37736.9]",0,"[59100, 57600, 56800]",59100.0
060280,KR,큐렉소,"[48.53, 52.82, 55.96]","[134.5575, 141.2667, 179.2154]","[319.5298, 283.8772, 262.9448]","[80090931.0, 78601074.0, 77685763.0]","[78385813.0, 78236167.0, 78175994.0]","[78033290.0, 77938464.0, 77968328.0, 77966218.0]",554714865000.0,9403256770.5,20113069500.0,0.03625839285918541,0.0,-106.0,2026-01-13,0,3,Health Care,상승(+6.49%) TIGER 헬스케어,"[13035.0, 13056.5, 13116.5]","[12185.0, 12120.0, 12069.4]","[9823.45, 9802.85, 9785.85]",0,"[13500, 13070, 12530]",13500.0
016590,KR,신대양제지,"[36.49, 42.04, 43.61]","[-316.534, -306.3714, -288.5361]","[-195.6148, -217.7661, -231.9201]","[4951825.0, 4929587.0, 4914990.0]","[4926456.0, 4927442.0, 4933906.0]","[4934116.0, 4933336.0, 4934906.0, 4937860.0]",515812096000.0,283730472.5,284646400.0,0.000551841265855076,16.28,786.0,2026-01-13,2,0,Materials,상승(+0.07%) KODEX 소재산업,"[13137.5, 13169.0, 13227.0]","[13628.6, 13618.4, 13614.0]","[11260.2, 11229.1, 11197.85]",0,"[12800, 12720, 12450]",12800.0
192650,KR,드림텍,"[43.61, 47.91, 49.79]","[15.0227, 7.6923, 5.8499]","[33.6359, 28.4472, 23.9277]","[-4355438.0, -4615982.0, -4840924.0]","[-4743824.0, -4896085.0, -5004347.0]","[-5200492.0, -5249039.0, -5278073.0, -5302104.0]",484296988230.0,1545398923.0,1831624320.0,0.0037820270712279006,0.0,-107.0,2026-01-13,1,2,Information Technology,상승(+17.36%) TIGER 200 IT,"[7049.5, 7050.5, 7057.0]","[7052.0, 7038.2, 7029.2]","[6456.9, 6457.35, 6457.75]",0,"[7030, 6980, 6870]",7030.0
009900,KR,명신산업,"[48.65, 50.96, 54.0]","[-39.6961, -29.8201, -9.7767]","[19.8158, 9.8886, 5.9555]","[-1077266.0, -1336815.0, -1550109.0]","[-1333616.0, -1334662.0, -1324007.0]","[-1313852.0, -1340024.0, -1360134.0, -1362004.0]",476953508970.0,1470630826.0,2359300410.0,0.004946604575978491,4.81,1888.0,2026-01-13,2,2,Consumer Discretionary,상승(+4.31%) TIGER 200 경기소비재,"[8979.5, 8978.5, 8982.5]","[8837.2, 8837.4, 8844.8]","[8601.55, 8601.25, 8601.55]",0,"[9090, 8940, 8830]",9090.0
107640,KR,한중엔시에스,"[42.19, 42.79, 51.73]","[-1229.6028, -1259.1851, -1004.7646]","[-483.494, -638.6322, -711.8587]","[15952984.0, 15695841.0, 15572395.0]","[15679500.0, 15688891.0, 15720397.0]","[15883386.0, 15885259.0, 15905883.0, 15913561.0]",429678440400.0,6875529810.0,12188578200.0,0.02836674371805414,28.9,1640.0,2026-01-13,2,2,Utilities,상승(+3.97%) TIGER KRX 기후변화솔루션,"[47215.0, 47332.5, 47692.5]","[48037.0, 48041.0, 48219.0]","[34999.0, 34877.25, 34775.0]",0,"[47400, 44100, 43900]",47400.0
060980,KR,HL홀딩스,"[39.94, 51.05, 51.6]","[-628.2979, -508.0016, -395.9974]","[-90.7609, -174.2091, -218.5667]","[1026414.0, 966729.0, 885647.0]","[944115.0, 929815.0, 924705.0]","[997890.0, 1005088.0, 1018278.0, 1029865.0]",420134551200.0,2099527900.0,2721636000.0,0.006478010418867926,40.46,1127.0,2026-01-13,1,1,Consumer Discretionary,상승(+4.31%) TIGER 200 경기소비재,"[45600.0, 45712.5, 45890.0]","[44612.0, 44504.0, 44384.0]","[40540.75, 40498.75, 40458.25]",0,"[45600, 45450, 42800]",45600.0
252990,KR,샘씨엔에스,"[38.88, 45.62, 46.28]","[-126.3836, -124.8728, -119.8728]","[-91.4838, -98.1616, -102.5039]","[90930835.0, 89940341.0, 89281827.0]","[90637985.0, 90632776.0, 90702634.0]","[90745990.0, 90762477.0, 90848583.0, 90984779.0]",384193454540.0,3859066918.5,6517450520.0,0.016963981147995952,50.23,131.0,2026-01-13,1,3,Information Technology,상승(+17.36%) TIGER 200 IT,"[6684.5, 6703.5, 6729.5]","[6995.2, 7009.2, 7023.0]","[5612.88, 5605.32, 5597.22]",0,"[6580, 6550, 6260]",6580.0
064820,KR,케이프,"[50.51, 54.6, 57.38]","[-286.1086, -217.2799, -145.7214]","[-318.4765, -298.2371, -267.734]","[50950737.0, 50791537.0, 50633199.0]","[50526368.0, 50488201.0, 50485111.0]","[50790162.0, 50791116.0, 50808552.0, 50841184.0]",337137852480.0,1659943396.0,1736872000.0,0.00515181545834589,13.22,825.0,2026-01-13,1,1,Financials,상승(+0.86%) TIGER 200 금융,"[10325.5, 10295.5, 10277.0]","[10943.0, 11000.8, 11072.4]","[8930.0, 8908.3, 8888.65]",1,"[10910, 10720, 10460]",10910.0
011930,KR,신성이엔지,"[40.65, 44.36, 46.63]","[-12.2617, -14.1577, -14.1257]","[-12.4154, -12.7639, -13.0363]","[480873863.0, 479368902.0, 478046551.0]","[480452844.0, 480236591.0, 480076507.0]","[479122995.0, 478995569.0, 478914406.0, 478942395.0]",324622534127.0,2139489903.25,2373323497.0,0.007311025106074428,0.0,-59.0,2026-01-13,2,3,Information Technology,상승(+17.36%) TIGER 200 IT,"[1591.25, 1593.05, 1595.65]","[1639.68, 1646.34, 1654.38]","[1556.42, 1554.92, 1553.32]",0,"[1577, 1560, 1533]",1577.0
080580,KR,오킨스전자,"[50.42, 53.28, 56.47]","[315.9294, 295.6534, 307.5094]","[337.492, 329.1243, 324.8013]","[69331659.0, 68608451.0, 68078967.0]","[69096877.0, 69087523.0, 69219597.0]","[69034357.0, 68997289.0, 69010557.0, 69018673.0]",217553077280.0,6364831953.0,7796182240.0,0.035835770918404355,256.67,42.0,2026-01-13,0,4,Information Technology,상승(+17.36%) TIGER 200 IT,"[10310.5, 10276.5, 10269.0]","[9486.8, 9463.2, 9446.2]","[7349.42, 7324.82, 7302.32]",0,"[10780, 10390, 10060]",10780.0
134380,KR,미원화학,"[54.7, 57.41, 59.68]","[1335.5923, 1280.3525, 1278.323]","[1447.4465, 1414.0277, 1386.8868]","[101742.0, 100250.0, 99748.0]","[99509.0, 98960.0, 98596.0]","[96618.0, 96017.0, 95475.0, 94929.0]",211129728000.0,97323485.0,143232000.0,0.0006784075428733561,8.33,11526.0,2026-01-13,3,2,Materials,상승(+0.07%) KODEX 소재산업,"[94705.0, 94560.0, 94430.0]","[90674.0, 90498.0, 90362.0]","[84170.5, 84085.0, 84003.0]",0,"[96000, 95300, 94500]",96000.0
243840,KR,신흥에스이씨,"[35.19, 45.92, 54.34]","[-182.7381, -165.8232, -125.9517]","[-130.5934, -137.6393, -135.3018]","[49558623.0, 49165261.0, 48879108.0]","[49053657.0, 49026261.0, 49025691.0]","[49435652.0, 49473707.0, 49548726.0, 49593259.0]",203973063150.0,1038073618.5,2080884980.0,0.01020176364400497,0.0,-97.0,2026-01-13,2,2,Utilities,상승(+3.97%) TIGER KRX 기후변화솔루션,"[5116.5, 5134.5, 5168.5]","[5303.8, 5310.2, 5332.4]","[4654.48, 4652.23, 4651.45]",0,"[5290, 4980, 4680]",5290.0
APP,US,AppLovin Corporation,"[41.06, 48.03, 50.25]","[-3.7759, -4.0643, -3.372]","[9.9364, 7.1363, 5.0346]","[470517900.0, 466147500.0, 462593800.0]","[466474844.0, 466774656.0, 467918111.0]","[470049940.0, 469869950.0, 469729720.0, 469946065.0]",202598771559.69238,2316228701.335449,2878564066.6992188,0.014208200990256731,77.49,8.5,2026-01-13,2,0,Information Technology,N/A,"[674.52, 677.44, 680.22]","[637.59, 637.05, 636.63]","[475.82, 474.16, 472.66]",0,"[658.65, 647.72, 616.53]",658.6500244140625
NEE,US,"NextEra Energy, Inc.","[42.22, 44.53, 51.01]","[-0.6619, -0.645, -0.5263]","[-0.6228, -0.6273, -0.6071]","[429062800.0, 417978100.0, 412135900.0]","[413394911.0, 410650056.0, 409787344.0]","[420376040.0, 421018605.0, 422690110.0, 423986670.0]",168941303286.13834,684188671.3172913,899190894.4450378,0.00532250478097748,25.75,3.15,2026-01-13,2,2,Utilities,상승(+0.40%) XLU,"[80.46, 80.47, 80.54]","[82.12, 82.12, 82.18]","[74.46, 74.4, 74.33]",0,"[81.12, 79.89, 79.49]",81.12000274658203
GILD,US,"Gilead Sciences, Inc.","[46.4, 47.41, 50.88]","[-0.0661, -0.1517, -0.0973]","[0.1695, 0.1053, 0.0648]","[457267000.0, 449870900.0, 443241400.0]","[447609311.0, 447440367.0, 447753067.0]","[442670825.0, 440878630.0, 439211625.0, 437449570.0]",152107319886.67313,790001944.5500946,906761848.714447,0.005961329470468784,18.98,6.46,2026-01-13,2,1,Health Care,상승(+3.88%) XLV,"[122.29, 122.28, 122.25]","[122.46, 122.36, 122.28]","[112.86, 112.79, 112.71]",0,"[122.6, 121.1, 120.67]",122.5999984741211
D,US,"Dominion Energy, Inc.","[42.82, 44.09, 46.98]","[-0.3977, -0.4112, -0.3844]","[-0.2879, -0.3125, -0.3269]","[219798300.0, 208344900.0, 203464200.0]","[204593589.0, 203127156.0, 202207767.0]","[205534995.0, 204907695.0, 204525345.0, 204726640.0]",49859995722.8427,434345392.2657013,668764019.0093994,0.013412837472487268,19.08,3.06,2026-01-13,0,3,Utilities,상승(+0.40%) XLU,"[58.83, 58.82, 58.82]","[59.38, 59.37, 59.39]","[57.1, 57.07, 57.03]",0,"[58.39, 57.98, 57.8]",58.38999938964844
UI,US,Ubiquiti Inc.,"[40.09, 45.41, 53.84]","[-7.4706, -7.1465, -5.1781]","[-8.8759, -8.53, -7.8596]","[9613000.0, 9478000.0, 9378800.0]","[9507744.0, 9510356.0, 9533522.0]","[9595830.0, 9599940.0, 9605565.0, 9610700.0]",35112790064.30847,48969681.783447266,78351300.65917969,0.002231417683290921,44.44,13.06,2026-01-13,3,0,Information Technology,N/A,"[562.94, 563.16, 564.38]","[589.4, 593.24, 597.27]","[498.52, 497.18, 495.99]",0,"[580.38, 559.91, 549.2]",580.3800048828125
EME,US,"EMCOR Group, Inc.","[49.35, 55.53, 59.75]","[3.7685, 4.4927, 6.1559]","[0.5933, 1.3732, 2.3298]","[36686900.0, 36274700.0, 35955200.0]","[36256444.0, 36199544.0, 36216433.0]","[36252935.0, 36251785.0, 36255910.0, 36259505.0]",29574569144.5166,229585982.6953125,272319940.06347656,0.00920790895491261,26.6,24.84,2026-01-13,3,0,Industrials,상승(+4.91%) XLI,"[629.02, 627.97, 627.0]","[628.51, 630.84, 632.94]","[566.17, 564.82, 563.65]",1,"[660.65, 646.27, 628.27]",660.6500244140625
ALAB,US,"Astera Labs, Inc.","[46.64, 49.85, 54.81]","[1.5279, 1.2682, 1.8449]","[1.9123, 1.7835, 1.7958]","[127872800.0, 123439400.0, 119345700.0]","[125677033.0, 125715856.0, 126031778.0]","[123480370.0, 123514795.0, 123493835.0, 123824935.0]",29147698250.20703,748916308.9894867,765071870.4711914,0.02624810590200745,140.3,1.23,2026-01-13,3,1,Information Technology,N/A,"[161.97, 162.02, 162.11]","[160.56, 160.58, 160.7]","[137.39, 136.86, 136.41]",0,"[172.57, 162.61, 156.73]",172.57000732421875
COHR,US,Coherent Corp.,"[45.71, 49.01, 53.43]","[5.8405, 4.7706, 4.446]","[8.1461, 7.471, 6.866]","[209016600.0, 203034500.0, 197578000.0]","[204287178.0, 204077511.0, 204757322.0]","[203830105.0, 203688195.0, 203571670.0, 203518545.0]",29101704533.952576,712720158.0670166,1107765234.185791,0.03806530414372725,264.54,0.7,2026-01-13,4,1,Information Technology,N/A,"[184.66, 185.32, 186.29]","[167.5, 166.55, 165.68]","[109.58, 109.02, 108.5]",0,"[185.18, 178.06, 173.15]",185.17999267578125
