symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
105630,KR,한세실업,"[42.43, 46.87, 54.2]","[132.1685, 93.0982, 102.9081]","[210.6177, 187.1138, 170.2727]","[4145852.0, 3938805.0, 3732643.0]","[4091028.0, 4080292.0, 4099756.0]","[3984948.0, 3960626.0, 3956693.0, 3971737.0]",564000000000.0,2108235239.0,2919362700.0,0.005176175,17.03,828.0,2026-01-28,1,1,Consumer Discretionary,상승(+26.45%) TIGER 200 경기소비재,"[13833.0, 13792.0, 13809.5]","[13644.6, 13614.2, 13584.0]","[11356.85, 11335.6, 11321.55]",0,"[14100, 13580, 13310]",14100.0
052020,KR,에스티큐브,"[41.67, 43.1, 52.98]","[-150.3699, -163.1402, -120.2321]","[-2.2691, -34.4434, -51.6011]","[7501606.0, 6651063.0, 6364575.0]","[6676907.0, 6680517.0, 6816481.0]","[7470000.0, 7452234.0, 7460415.0, 7465858.0]",543186495090.0,3989443256.5,6795838570.0,0.012511059519022108,0.0,-312.0,2026-01-28,2,0,Consumer Discretionary,상승(+26.45%) TIGER 200 경기소비재,"[8064.5, 8057.5, 8064.5]","[7691.6, 7687.6, 7694.6]","[7296.25, 7288.3, 7283.6]",0,"[7990, 7350, 7270]",7990.0
425420,KR,티에프이,"[47.62, 53.33, 56.29]","[-1180.957, -913.3715, -617.5324]","[-1071.955, -1040.2383, -955.6971]","[3422576.0, 3155725.0, 3013866.0]","[2967528.0, 2939152.0, 2960981.0]","[3210140.0, 3202000.0, 3211693.0, 3222607.0]",462879477000.0,4789700112.5,10327133700.0,0.022310632061140184,43.93,881.0,2026-01-28,3,0,Information Technology,상승(+28.94%) TIGER 200 IT,"[36865.0, 36765.0, 36715.0]","[38943.0, 38942.0, 38939.0]","[32702.25, 32595.4, 32495.45]",0,"[38700, 37750, 36100]",38700.0
015860,KR,일진홀딩스,"[53.31, 54.28, 57.16]","[46.4328, 52.3413, 65.9466]","[-16.7506, -2.9322, 10.8436]","[17520161.0, 17362518.0, 17298903.0]","[17277051.0, 17193734.0, 17139641.0]","[16931618.0, 16875525.0, 16832393.0, 16804268.0]",364184424540.0,1058333562.5,1163405340.0,0.0031945499631663076,9.06,815.0,2026-01-28,3,1,Utilities,상승(+24.29%) TIGER KRX 기후변화솔루션,"[7021.5, 6993.5, 6981.0]","[7211.2, 7212.4, 7225.4]","[5827.12, 5807.9, 5789.3]",0,"[7380, 7260, 7220]",7380.0
GE,US,GE Aerospace,"[39.06, 39.96, 41.83]","[0.4485, -0.9273, -1.8024]","[4.0339, 3.0416, 2.0728]","[563764590.0, 556315790.0, 548470990.0]","[561718912.0, 562028123.0, 562855657.0]","[560380215.0, 559913965.0, 559914270.0, 560262890.0]",311976632124.1728,1756673549.4075012,2215794545.0927734,0.007102437544780097,36.91,8.06,2026-01-28,1,1,Industrials,상승(+4.99%) XLI,"[314.56, 315.43, 316.49]","[303.94, 304.16, 304.47]","[271.69, 271.14, 270.5]",0,"[297.47, 295.06, 293.87]",297.4700012207031
300080,KR,플리토,"[53.18, 53.47, 57.15]","[-131.3908, -75.2481, 10.2796]","[-254.4512, -218.6106, -172.8325]","[31457932.0, 31096973.0, 30881728.0]","[30703078.0, 30574570.0, 30459134.0]","[30306356.0, 30252784.0, 30204132.0, 30177010.0]",284884084260.0,4757294956.0,6230152340.0,0.02186907828207784,47.29,365.0,2026-01-28,1,1,Communication Services,상승(+2.57%) TIGER 미디어컨텐츠,"[16154.0, 16135.0, 16090.5]","[16972.8, 16977.2, 16983.8]","[12233.52, 12177.88, 12125.37]",1,"[17260, 16750, 16710]",17260.0
023760,KR,한국캐피탈,"[51.69, 56.4, 57.21]","[-7.0939, -4.8167, -2.8181]","[-8.5141, -7.7746, -6.7833]","[15846396.0, 15545098.0, 15122530.0]","[14815541.0, 14661589.0, 14572711.0]","[14848647.0, 14816054.0, 14814941.0, 14847921.0]",254381318256.0,230119070.05,242846188.0,0.0009546541769062165,2.73,295.0,2026-01-28,3,0,Financials,상승(+12.42%) TIGER 200 금융,"[784.25, 784.0, 785.25]","[803.32, 803.12, 802.96]","[751.94, 750.66, 749.4]",1,"[806, 804, 793]",806.0
061970,KR,LB세미콘,"[49.25, 49.95, 57.93]","[-74.9219, -62.9761, -37.7425]","[-88.5437, -83.4302, -74.2927]","[50474087.0, 49874964.0, 49499958.0]","[49255087.0, 49123971.0, 49077544.0]","[49593101.0, 49552910.0, 49530475.0, 49480688.0]",249756925800.0,1335368963.5,2576228900.0,0.010314944787809364,0.0,-538.0,2026-01-28,5,0,Information Technology,상승(+28.94%) TIGER 200 IT,"[4121.75, 4108.75, 4097.0]","[4214.6, 4222.2, 4240.2]","[4059.25, 4053.45, 4048.95]",0,"[4300, 4110, 4095]",4300.0
004980,KR,성신양회,"[46.24, 48.19, 56.64]","[-87.5171, -79.2316, -43.9169]","[-90.9929, -88.6406, -79.6959]","[27090387.0, 26917261.0, 26860244.0]","[26877733.0, 26849226.0, 26835185.0]","[26747618.0, 26726145.0, 26717121.0, 26713847.0]",241973640510.0,687594967.0,1708753620.0,0.007061734560832806,13.25,745.0,2026-01-28,3,0,Industrials,상승(+26.97%) KODEX 산업재,"[9485.0, 9470.5, 9493.5]","[9703.0, 9703.6, 9716.0]","[9644.45, 9630.15, 9617.4]",1,"[9870, 9520, 9450]",9870.0
235980,KR,메드팩토,"[48.21, 54.07, 56.85]","[-162.2245, -117.4885, -66.741]","[-91.3484, -96.5764, -90.6093]","[61133174.0, 60590002.0, 60031734.0]","[59828419.0, 59713842.0, 59674808.0]","[60146163.0, 60094701.0, 60061870.0, 60042378.0]",232728071590.0,2410209264.5,3688137880.0,0.015847413055084473,0.0,-426.0,2026-01-28,5,0,Health Care,상승(+12.43%) TIGER 헬스케어,"[6460.5, 6451.0, 6444.5]","[6692.8, 6698.0, 6701.8]","[4721.92, 4702.45, 4684.3]",0,"[6790, 6610, 6270]",6790.0
GEV,US,GE Vernova Inc.,"[51.28, 53.45, 59.75]","[6.3542, 6.3428, 8.3923]","[7.2467, 7.0659, 7.3312]","[88924200.0, 84219700.0, 81557600.0]","[85245011.0, 84959111.0, 84963689.0]","[85729490.0, 85595115.0, 85753730.0, 85989905.0]",187943685261.31732,1896344504.5950317,3258807207.4279785,0.017339274809350075,112.27,6.17,2026-01-28,1,0,Industrials,상승(+4.99%) XLI,"[661.27, 659.78, 659.82]","[637.05, 634.69, 632.89]","[562.93, 561.1, 559.2]",1,"[692.7, 665.99, 657.78]",692.7000122070312
SCHW,US,The Charles Schwab Corporation,"[54.84, 56.91, 58.98]","[1.3452, 1.3134, 1.3358]","[1.5304, 1.487, 1.4568]","[410266000.0, 401428500.0, 394071100.0]","[388014856.0, 382264656.0, 378277400.0]","[377892155.0, 376545730.0, 375502275.0, 374683715.0]",184303883953.51227,883713096.370697,916625510.7879639,0.004973446522804523,22.31,4.65,2026-01-28,1,0,Financials,하락(-4.71%) XLF,"[102.07, 101.98, 101.92]","[97.81, 97.68, 97.54]","[92.49, 92.34, 92.17]",0,"[103.72, 102.94, 102.18]",103.72000122070312
UNP,US,Union Pacific Corporation,"[49.37, 51.13, 53.45]","[-0.7591, -0.5776, -0.2964]","[-0.6228, -0.6137, -0.5503]","[-5053600.0, -10266000.0, -14431200.0]","[-11851567.0, -12181978.0, -11683267.0]","[-9663810.0, -9882630.0, -9795705.0, -9546615.0]",136954917299.17332,717517156.28479,1212143635.9069824,0.008850676264942691,19.6,11.78,2026-01-27,1,1,Industrials,상승(+4.99%) XLI,"[230.03, 230.08, 230.28]","[230.42, 230.21, 230.06]","[223.75, 223.69, 223.55]",0,"[232.55, 230.89, 229.65]",230.88999938964844
CRWD,US,"CrowdStrike Holdings, Inc.","[39.91, 49.62, 53.84]","[-11.0799, -9.3786, -7.2744]","[-11.1329, -10.782, -10.0805]","[-44743000.0, -47574900.0, -49532000.0]","[-47481389.0, -46810322.0, -46123856.0]","[-44802255.0, -44607805.0, -44329295.0, -43915675.0]",120165243333.61206,1151587546.5298462,1349853464.3707275,0.011233310289425036,98.61,-1.29,2026-01-28,2,1,Information Technology,상승(+1.04%) XLK,"[462.33, 462.56, 462.99]","[487.4, 488.78, 490.55]","[469.86, 469.37, 468.65]",0,"[476.66, 468.33, 452.49]",476.6600036621094
MCK,US,McKesson Corporation,"[47.18, 51.01, 55.15]","[0.0406, 0.1718, 0.8757]","[0.6513, 0.5554, 0.6194]","[40966400.0, 40389800.0, 39822100.0]","[40068200.0, 39908256.0, 39866489.0]","[39692190.0, 39588420.0, 39504485.0, 39440760.0]",102960041992.99622,451664679.3261719,480988183.77685547,0.004671600501188358,26.11,31.95,2026-01-28,2,1,Health Care,하락(-0.38%) XLV,"[825.95, 825.66, 825.65]","[830.52, 830.64, 831.22]","[750.62, 749.8, 748.92]",0,"[834.18, 826.62, 820.23]",834.1799926757812
HWM,US,Howmet Aerospace Inc.,"[52.1, 52.67, 52.84]","[4.5753, 4.0266, 3.5619]","[4.9313, 4.7504, 4.5127]","[204274700.0, 201649700.0, 198851000.0]","[203446867.0, 203026633.0, 203174456.0]","[201728900.0, 201569350.0, 201588745.0, 201706290.0]",86750824508.66699,504202768.6656952,565766246.7956543,0.006521739130434782,60.54,3.56,2026-01-28,1,2,Industrials,상승(+4.99%) XLI,"[215.94, 215.73, 215.57]","[206.19, 205.98, 205.85]","[183.76, 183.33, 182.82]",0,"[215.53, 215.39, 214.89]",215.52999877929688
TFC,US,Truist Financial Corporation,"[49.75, 54.42, 59.06]","[0.322, 0.3162, 0.3639]","[0.5298, 0.4871, 0.4624]","[100647700.0, 90647100.0, 80628900.0]","[85816133.0, 82997000.0, 82445067.0]","[88608140.0, 88386210.0, 88826285.0, 89623690.0]",63363367566.26129,475399949.80846405,508930527.89611816,0.008031936234511395,13.14,3.82,2026-01-27,3,2,Financials,하락(-4.71%) XLF,"[50.12, 50.11, 50.13]","[48.63, 48.52, 48.41]","[43.63, 43.56, 43.47]",0,"[50.89, 50.19, 49.57]",50.189998626708984
SRE,US,Sempra,"[39.78, 43.03, 44.76]","[-0.454, -0.5393, -0.5673]","[-0.1294, -0.2114, -0.2826]","[41579500.0, 37781500.0, 32741800.0]","[41117533.0, 41464889.0, 41992778.0]","[39176550.0, 38754355.0, 38576440.0, 38590920.0]",56587485878.87407,316009681.22219086,330843782.31811523,0.005846589173908323,26.68,3.25,2026-01-27,0,1,Utilities,상승(+1.52%) XLU,"[88.46, 88.53, 88.64]","[89.25, 89.34, 89.46]","[82.2, 82.1, 81.98]",0,"[87.11, 86.7, 85.94]",86.69999694824219
EXC,US,Exelon Corporation,"[49.69, 54.42, 56.91]","[0.0756, 0.1013, 0.1426]","[-0.0924, -0.0537, -0.0144]","[238196500.0, 230132800.0, 222908900.0]","[224195389.0, 218455767.0, 212973178.0]","[203782970.0, 200990275.0, 198470985.0, 196165570.0]",45201656712.51471,310011209.7596359,361495685.7650757,0.007997399034823221,16.07,2.79,2026-01-28,2,0,Utilities,상승(+1.52%) XLU,"[43.94, 43.88, 43.83]","[44.39, 44.41, 44.43]","[44.12, 44.11, 44.11]",0,"[44.83, 44.55, 44.06]",44.83000183105469
DDOG,US,"Datadog, Inc.","[45.78, 53.4, 55.04]","[-5.8178, -4.6388, -3.537]","[-6.7483, -6.3264, -5.7685]","[-98394400.0, -104323500.0, -109719000.0]","[-111193400.0, -111725689.0, -111020300.0]","[-103769930.0, -103350550.0, -102697535.0, -101674475.0]",44979530767.31358,659799431.0903549,819460950.80719,0.01821853044769174,460.7,0.3,2026-01-28,1,0,Information Technology,상승(+1.04%) XLK,"[130.23, 130.23, 130.3]","[144.94, 145.99, 147.22]","[136.63, 136.43, 136.18]",0,"[138.21, 136.64, 130.13]",138.2100067138672
ATO,US,Atmos Energy Corporation,"[39.69, 50.55, 52.11]","[-0.6606, -0.5396, -0.3964]","[-0.564, -0.5591, -0.5266]","[70320400.0, 68275700.0, 65800800.0]","[68516000.0, 68043567.0, 67670011.0]","[66281360.0, 65979900.0, 65797970.0, 65717855.0]",27340263735.463715,210640384.65820312,345615638.5040283,0.012641269369165665,22.69,7.45,2026-01-28,3,1,Utilities,상승(+1.52%) XLU,"[167.95, 167.9, 167.9]","[169.73, 169.89, 170.07]","[162.91, 162.79, 162.67]",0,"[169.03, 168.5, 165.34]",169.02999877929688
IONS,US,"Ionis Pharmaceuticals, Inc.","[52.65, 54.49, 57.35]","[0.1881, 0.2869, 0.452]","[0.2616, 0.2666, 0.3037]","[58452600.0, 56114000.0, 54413400.0]","[52143244.0, 51335722.0, 50997511.0]","[51835045.0, 51347325.0, 51012800.0, 50739295.0]",13304576542.158676,181885495.03425598,192092602.57263184,0.014438084666876943,-35.88,-1.61,2026-01-28,4,0,Health Care,하락(-0.38%) XLV,"[79.93, 79.81, 79.8]","[79.16, 78.97, 78.8]","[55.7, 55.43, 55.15]",0,"[82.14, 81.0, 80.29]",82.13999938964844
WAL,US,Western Alliance Bancorporation,"[49.71, 53.03, 55.32]","[1.1159, 1.0416, 1.0536]","[1.257, 1.2139, 1.1819]","[-2071200.0, -4074900.0, -5234600.0]","[-4674978.0, -5107633.0, -5379956.0]","[-6309250.0, -6610765.0, -6789540.0, -6924405.0]",9730945034.625717,73807276.57165527,179230958.88519287,0.018418659055973865,10.93,8.09,2026-01-27,2,2,Financials,하락(-4.71%) XLF,"[87.84, 87.7, 87.61]","[84.84, 84.65, 84.48]","[80.04, 79.93, 79.79]",0,"[89.45, 88.42, 87.0]",88.41999816894531
BPOP,US,"Popular, Inc.","[43.8, 45.79, 59.2]","[1.0667, 0.7238, 1.0636]","[1.8408, 1.6174, 1.5067]","[24248400.0, 22978400.0, 21998600.0]","[23156311.0, 23025200.0, 23080733.0]","[23305230.0, 23247045.0, 23239515.0, 23268535.0]",8707736469.95102,67960799.33952332,165862007.75146484,0.019047660471102637,10.62,12.3,2026-01-28,2,2,Financials,하락(-4.71%) XLF,"[126.85, 126.62, 126.78]","[121.49, 121.2, 121.05]","[113.45, 113.22, 113.01]",1,"[130.6, 122.87, 121.97]",130.60000610351562
QRVO,US,"Qorvo, Inc.","[41.16, 47.23, 48.35]","[-1.5749, -1.3937, -1.2111]","[-1.4769, -1.4603, -1.4104]","[51220300.0, 49107900.0, 48003000.0]","[48879633.0, 48648044.0, 48733422.0]","[50392340.0, 50428035.0, 50593010.0, 50824585.0]",7651388802.43158,90607141.54209137,174927838.84277344,0.022862233688501373,35.85,2.31,2026-01-28,1,1,Information Technology,상승(+1.04%) XLK,"[82.77, 82.94, 83.12]","[84.7, 84.8, 84.88]","[83.96, 83.86, 83.7]",0,"[82.81, 82.5, 80.91]",82.80999755859375
PB,US,"Prosperity Bancshares, Inc.","[51.9, 52.2, 56.08]","[0.911, 0.8057, 0.7881]","[0.8207, 0.8177, 0.8117]","[-2145400.0, -3553700.0, -4565000.0]","[-3254767.0, -3399644.0, -3261967.0]","[-3251580.0, -3334960.0, -3324130.0, -3275955.0]",7106836784.654076,56343423.60126495,102665072.14889526,0.014445958906863017,13.02,5.6,2026-01-28,2,2,Financials,하락(-4.71%) XLF,"[71.66, 71.53, 71.48]","[70.25, 70.12, 70.02]","[67.79, 67.76, 67.71]",0,"[72.9, 71.97, 71.9]",72.9000015258789
STAG,US,"STAG Industrial, Inc.","[37.67, 39.71, 46.4]","[-0.1606, -0.1905, -0.1806]","[-0.0973, -0.1159, -0.1288]","[36336400.0, 34228600.0, 32401100.0]","[36181944.0, 36405833.0, 37010011.0]","[36224625.0, 36088415.0, 36089610.0, 36150865.0]",6861197885.253792,55059535.5374527,78262616.25137329,0.011406552844012369,28.26,1.3,2026-01-27,1,1,Real Estate,상승(+1.80%) XLRE,"[37.29, 37.29, 37.31]","[37.77, 37.81, 37.86]","[35.77, 35.74, 35.7]",0,"[37.13, 36.74, 36.63]",36.7400016784668
LAZ,US,"Lazard, Inc.","[49.69, 53.49, 55.01]","[0.6499, 0.6203, 0.6228]","[0.5494, 0.5636, 0.5754]","[20887300.0, 19401300.0, 18541900.0]","[19536200.0, 19334267.0, 19377611.0]","[17691900.0, 17377575.0, 17114605.0, 16879415.0]",5006702288.2116165,47147462.44134903,78416220.68023682,0.015662249553936813,20.94,2.52,2026-01-28,2,2,Financials,하락(-4.71%) XLF,"[51.54, 51.4, 51.26]","[50.68, 50.67, 50.65]","[48.7, 48.62, 48.52]",0,"[52.77, 52.36, 51.37]",52.77000045776367
