symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
001800,KOSPI,오리온홀딩스,"[52.34, 55.36, 57.54]","[379.3851, 427.1015, 507.4821]","[293.0964, 319.8974, 357.4144]","[5531021.0, 5136965.0, 4911352.0]","[4806146.0, 4685832.0, 4589925.0]","[4656898.0, 4640186.0, 4557484.0, 4476645.0]",17102.0,5445572220.0,10757728800.0,0.006290333762133084,12.7,2149.0,2026-06-16,1,1,Consumer Staples,하락(-5.96%) KODEX 필수소비재,"[25615.0, 25665.0, 25570.0]","[24870.0, 24809.0, 24735.0]","[22092.7, 22054.95, 22021.7]",0,"[27300, 26700, 25900]",27300.0
060370,KOSDAQ,LS마린솔루션,"[41.83, 44.53, 45.73]","[-1970.709, -1831.6831, -1669.977]","[-1416.1555, -1499.261, -1533.4042]","[90805038.0, 90289471.0, 89783662.0]","[89848782.0, 89747984.0, 89732566.0]","[90075429.0, 90076086.0, 90124095.0, 90211224.0]",16507.0,9034177267.5,16291917200.0,0.00986970206579027,122.48,258.0,2026-06-16,1,1,Industrials,하락(-6.32%) KODEX 산업재,"[32457.5, 32675.0, 33065.0]","[34554.0, 34530.0, 34488.0]","[29419.75, 29394.0, 29373.5]",0,"[31600, 31200, 30300]",31600.0
001120,KOSPI,LX인터내셔널,"[38.8, 42.62, 49.07]","[-2344.0875, -2133.847, -1817.176]","[-2316.8041, -2280.2127, -2187.6054]","[8476851.0, 7824373.0, 7393046.0]","[6973123.0, 6729399.0, 6581299.0]","[6949979.0, 6881999.0, 6853773.0, 6839745.0]",16473.0,9283292255.0,27730315000.0,0.016833797729618162,15.83,2685.0,2026-06-16,3,0,Consumer Discretionary,상승(+1.21%) TIGER 200 경기소비재,"[41577.5, 41725.0, 41997.5]","[46750.0, 46920.0, 47007.0]","[37950.25, 37884.75, 37828.5]",0,"[42500, 40900, 40050]",42500.0
003540,KOSPI,대신증권,"[38.18, 39.22, 46.3]","[-2042.9125, -1922.8563, -1691.2128]","[-2001.8188, -1986.0263, -1927.0636]","[9801507.0, 9461675.0, 9179522.0]","[9170016.0, 9096911.0, 9074281.0]","[9301205.0, 9308842.0, 9364316.0, 9433897.0]",15381.0,4742558682.5,10619750000.0,0.006904460048111306,11.1,2816.0,2026-06-16,1,1,Financials,상승(+7.13%) TIGER 200 금융,"[30827.5, 30960.0, 31257.5]","[35145.0, 35266.0, 35375.0]","[31644.0, 31611.5, 31588.5]",0,"[31250, 29800, 29600]",31250.0
009450,KOSPI,경동나비엔,"[46.96, 53.0, 55.47]","[-732.7378, -489.2126, -181.1606]","[-416.258, -430.8489, -380.9112]","[632646.0, 567548.0, 523218.0]","[538120.0, 525281.0, 524291.0]","[532523.0, 516414.0, 513842.0, 497586.0]",10577.0,4497390300.0,4726114800.0,0.004468294223314739,9.67,7509.0,2026-06-16,2,1,Consumer Discretionary,상승(+1.21%) TIGER 200 경기소비재,"[69690.0, 69590.0, 69955.0]","[69932.0, 69800.0, 69636.0]","[66374.0, 66407.5, 66460.0]",0,"[72600, 71200, 68100]",72600.0
057050,KOSPI,현대홈쇼핑,"[51.99, 52.94, 59.65]","[-1254.1593, -939.0325, -370.326]","[-1256.3709, -1192.9032, -1028.3878]","[1682252.0, 1663112.0, 1649954.0]","[1623078.0, 1612878.0, 1602889.0]","[1598426.0, 1594743.0, 1593258.0, 1591253.0]",10296.0,1261149205.0,1642212000.0,0.001595,9.65,8889.0,2026-06-16,2,0,Information Technology,상승(+26.68%) TIGER 200 IT,"[80315.0, 80345.0, 80610.0]","[81570.0, 81504.0, 81454.0]","[65711.0, 65548.0, 65404.0]",0,"[85800, 81900, 81400]",85800.0
006340,KOSPI,대원전선,"[42.81, 44.34, 47.5]","[-529.7296, -523.7807, -476.4558]","[-30.8782, -129.4587, -198.8581]","[1910533834.0, 1903217761.0, 1898442287.0]","[1898733520.0, 1897214072.0, 1896998918.0]","[1907908596.0, 1908168970.0, 1909042541.0, 1909530560.0]",8743.0,69197235488.0,81574213950.0,0.09330231493766442,70.13,159.0,2026-06-16,1,0,Utilities,상승(+7.45%) TIGER KRX 기후변화솔루션,"[12040.5, 12192.0, 12437.0]","[10831.4, 10717.0, 10601.6]","[5620.22, 5579.98, 5542.15]",0,"[11150, 10690, 10470]",11150.0
044490,KOSDAQ,태웅,"[35.65, 41.11, 56.93]","[-4111.3889, -3780.1267, -2867.2559]","[-3871.1426, -3852.9394, -3655.8027]","[71126308.0, 70106875.0, 69969700.0]","[70015468.0, 69871921.0, 69870956.0]","[70295069.0, 70283911.0, 70337246.0, 70388910.0]",8373.0,7063193817.5,42663271050.0,0.0509533871372268,102.57,408.0,2026-06-16,2,2,Energy,하락(-17.11%) KODEX 에너지화학,"[35822.5, 35807.5, 36390.0]","[44046.0, 44200.0, 44509.0]","[35423.25, 35418.75, 35456.25]",1,"[41850, 34200, 32300]",41850.0
003850,KOSPI,보령,"[44.5, 54.0, 56.75]","[-340.5206, -266.2692, -189.9039]","[-302.9272, -295.5956, -274.4572]","[12842204.0, 12609464.0, 12379523.0]","[12370134.0, 12324839.0, 12320896.0]","[12733234.0, 12755418.0, 12799690.0, 12844658.0]",8098.0,1366279905.5,2197065600.0,0.0027130965670535937,7.68,1229.0,2026-06-16,2,0,Health Care,하락(-9.48%) TIGER 헬스케어,"[8939.0, 8952.0, 8983.5]","[9430.8, 9432.6, 9427.6]","[9083.05, 9078.2, 9074.7]",0,"[9440, 9250, 8700]",9440.0
003030,KOSPI,세아제강지주,"[30.92, 31.8, 40.97]","[-17163.2187, -16506.1181, -14989.5165]","[-16087.6498, -16171.3434, -15934.978]","[102307.0, 27137.0, -3895.0]","[14099.0, 671.0, 182.0]","[68572.0, 73710.0, 80131.0, 86597.0]",6163.0,5399321600.0,11185296000.0,0.018149109200064902,48.0,3100.0,2026-06-16,1,2,Materials,하락(-1.52%) KODEX 소재산업,"[153175.0, 155405.0, 157880.0]","[193890.0, 195314.0, 196354.0]","[160632.0, 160880.0, 161182.0]",0,"[148800, 138600, 137700]",148800.0
003300,KOSPI,한일홀딩스,"[47.7, 54.53, 58.65]","[-273.5503, -203.7687, -119.6519]","[-262.9489, -251.1129, -224.8207]","[1739656.0, 1704420.0, 1692834.0]","[1690614.0, 1686667.0, 1683888.0]","[1695097.0, 1700079.0, 1704138.0, 1707918.0]",5380.0,409928748.5,614868200.0,0.0011428776951672862,15.61,1118.0,2026-06-16,3,0,Industrials,하락(-6.32%) KODEX 산업재,"[16630.5, 16661.0, 16699.5]","[17087.4, 17082.2, 17075.2]","[16924.0, 16927.65, 16934.35]",0,"[17450, 17110, 16630]",17450.0
448730,KOSPI,삼성FN리츠,"[43.66, 50.68, 52.45]","[-206.0096, -170.2755, -132.361]","[-219.015, -209.2671, -193.8859]","[3618436.0, 3473611.0, 3271269.0]","[3254050.0, 3203225.0, 3157653.0]","[3216582.0, 3208694.0, 3212401.0, 3214527.0]",4990.0,736102220.75,793641000.0,0.0015904629258517034,0.0,0.0,2026-06-16,3,1,Financials,상승(+7.13%) TIGER 200 금융,"[5195.75, 5195.25, 5202.25]","[5728.7, 5730.7, 5734.1]","[4991.3, 4985.0, 4979.25]",0,"[5480, 5380, 5020]",5480.0
016610,KOSPI,DB증권,"[37.54, 40.52, 42.76]","[-790.1623, -731.8214, -665.0093]","[-750.6527, -746.8864, -730.511]","[21361983.0, 21199087.0, 21037731.0]","[20908408.0, 20846466.0, 20819289.0]","[21005088.0, 21013133.0, 21043994.0, 21082922.0]",4712.0,1448592151.5,1808145600.0,0.003837320882852292,5.23,2121.0,2026-06-16,0,1,Financials,상승(+7.13%) TIGER 200 금융,"[11187.0, 11282.0, 11429.0]","[12700.0, 12738.0, 12758.2]","[11589.05, 11577.9, 11567.75]",0,"[11100, 10940, 10730]",11100.0
010820,KOSPI,퍼스텍,"[31.99, 34.97, 43.42]","[-1115.6468, -1077.2489, -971.8687]","[-907.5603, -941.498, -947.5721]","[396783154.0, 384860269.0, 384045111.0]","[385092988.0, 383428045.0, 383271155.0]","[386852193.0, 386555618.0, 386922143.0, 387380994.0]",4311.0,17110781565.0,105398303400.0,0.2444869018789144,30.27,292.0,2026-06-16,0,1,Industrials,하락(-6.32%) KODEX 산업재,"[9300.0, 9443.0, 9650.5]","[11118.0, 11084.6, 11055.6]","[6454.2, 6430.68, 6411.65]",0,"[8840, 8050, 7800]",8840.0
105840,KOSPI,우진,"[36.38, 41.05, 45.56]","[-1865.842, -1724.6295, -1528.1282]","[-1739.808, -1736.7723, -1695.0435]","[125217556.0, 124859385.0, 124660588.0]","[124475315.0, 124385310.0, 124379755.0]","[125111353.0, 125137489.0, 125220901.0, 125334295.0]",3977.0,5972316848.5,7052386990.0,0.01773293183303998,29.56,666.0,2026-06-16,1,2,Industrials,하락(-6.32%) KODEX 산업재,"[19649.5, 19715.0, 19914.5]","[23087.8, 23187.0, 23256.8]","[19759.8, 19716.4, 19677.8]",0,"[19690, 18860, 18070]",19690.0
482630,KOSDAQ,삼양엔씨켐,"[50.28, 50.45, 52.65]","[-1071.0895, -892.4824, -692.9186]","[-927.8469, -920.774, -875.2029]","[124269942.0, 123572865.0, 123238024.0]","[122825059.0, 122600117.0, 122482786.0]","[123345088.0, 123303726.0, 123323585.0, 123321228.0]",3955.0,8366699347.0,12596181390.0,0.03184875193426043,23.5,769.0,2026-06-16,1,1,Information Technology,상승(+26.68%) TIGER 200 IT,"[17360.5, 17412.0, 17582.0]","[18241.4, 18213.4, 18170.4]","[13922.42, 13874.52, 13831.9]",0,"[18070, 17450, 17400]",18070.0
200880,KOSPI,서연이화,"[42.69, 45.88, 54.11]","[-553.4264, -501.8004, -383.8392]","[-401.6345, -421.6676, -414.102]","[18596031.0, 17828690.0, 17797685.0]","[17870944.0, 17798775.0, 17823196.0]","[18026085.0, 18002293.0, 18024484.0, 18055303.0]",3646.0,1591608312.5,10351430090.0,0.02839119607789358,4.01,3368.0,2026-06-16,1,2,Consumer Discretionary,상승(+1.21%) TIGER 200 경기소비재,"[12981.0, 12976.0, 13041.5]","[13494.0, 13493.2, 13496.2]","[13207.15, 13199.2, 13196.95]",0,"[13490, 12590, 12290]",13490.0
049070,KOSDAQ,인탑스,"[51.87, 54.27, 58.47]","[-18.7389, 49.0339, 173.3683]","[84.2352, 77.195, 96.4296]","[20004153.0, 19761701.0, 19608176.0]","[19620680.0, 19570528.0, 19498278.0]","[19239033.0, 19167853.0, 19121794.0, 19090082.0]",3560.0,3603317761.0,5018756400.0,0.014097630337078651,16.27,1272.0,2026-06-16,1,0,Information Technology,상승(+26.68%) TIGER 200 IT,"[19308.5, 19218.0, 19193.5]","[18641.0, 18569.6, 18493.2]","[17500.75, 17475.45, 17456.55]",0,"[20700, 19800, 19320]",20700.0
236200,KOSDAQ,슈프리마,"[45.81, 50.18, 53.48]","[-1708.4581, -1433.1285, -1113.3331]","[-1810.5048, -1735.0295, -1610.6902]","[1691394.0, 1645659.0, 1610836.0]","[1622449.0, 1616363.0, 1619180.0]","[1684997.0, 1688115.0, 1696329.0, 1707821.0]",3215.0,1623504405.0,2108383500.0,0.00655795800933126,9.7,4755.0,2026-06-16,2,0,Information Technology,상승(+26.68%) TIGER 200 IT,"[43580.0, 43520.0, 43660.0]","[47364.0, 47386.0, 47401.0]","[40527.75, 40457.25, 40395.0]",1,"[46100, 45000, 43650]",46100.0
035810,KOSDAQ,이지홀딩스,"[34.64, 36.01, 48.89]","[-305.3712, -288.9289, -246.0304]","[-280.0279, -281.8081, -274.6526]","[6870150.0, 5707526.0, 5488225.0]","[5618883.0, 5486648.0, 5528182.0]","[6493235.0, 6543311.0, 6665518.0, 6785101.0]",3087.0,1851301704.75,5563155840.0,0.018021236929057338,11.21,427.0,2026-06-16,0,1,Consumer Staples,하락(-5.96%) KODEX 필수소비재,"[4735.5, 4754.25, 4792.75]","[5233.8, 5251.9, 5275.3]","[4890.32, 4885.3, 4882.12]",0,"[4785, 4450, 4420]",4785.0
464080,KOSDAQ,에스오에스랩,"[45.41, 52.64, 54.71]","[-1219.9913, -982.9257, -750.8894]","[-1149.4046, -1116.1088, -1043.0649]","[239869127.0, 239126762.0, 237767567.0]","[237592336.0, 237329739.0, 237186980.0]","[238109220.0, 238091483.0, 238140295.0, 238283421.0]",2507.0,5471211278.5,10370839050.0,0.04136752712405265,0.0,-1120.0,2026-06-16,2,0,Information Technology,상승(+26.68%) TIGER 200 IT,"[12336.5, 12372.5, 12492.0]","[14465.4, 14495.6, 14510.8]","[14018.2, 14002.35, 13992.75]",0,"[13970, 13530, 12150]",13970.0
003070,KOSPI,코오롱글로벌,"[43.47, 49.32, 50.51]","[-492.16, -418.0933, -348.9174]","[-510.8588, -492.3057, -463.628]","[22688092.0, 22648100.0, 22629440.0]","[22620916.0, 22613214.0, 22606565.0]","[22668129.0, 22676888.0, 22691375.0, 22679722.0]",2474.0,318424304.5,389122160.0,0.0015728462409054164,0.0,-6608.0,2026-06-16,1,1,Industrials,하락(-6.32%) KODEX 산업재,"[9398.0, 9436.5, 9503.5]","[10588.2, 10617.8, 10636.0]","[9665.55, 9663.0, 9661.5]",0,"[9730, 9650, 9280]",9730.0
004310,KOSPI,현대약품,"[28.26, 56.61, 58.27]","[-673.257, -520.8355, -382.718]","[-612.4744, -594.1467, -551.8609]","[350123064.0, 316088048.0, 315128949.0]","[319125499.0, 315322135.0, 315351034.0]","[318185398.0, 316571594.0, 316678899.0, 316817566.0]",2432.0,15187866826.0,258666121600.0,1.06359425,61.79,123.0,2026-06-16,2,1,Health Care,하락(-9.48%) TIGER 헬스케어,"[6676.5, 6673.5, 6695.0]","[7711.4, 7743.4, 7768.0]","[7118.92, 7101.2, 7083.88]",0,"[7600, 7440, 5730]",7600.0
457550,KOSDAQ,우진엔텍,"[43.12, 46.19, 47.72]","[-1297.7436, -1159.5956, -1014.2136]","[-1271.3416, -1248.9924, -1202.0367]","[70779196.0, 70670725.0, 70595229.0]","[70555071.0, 70521527.0, 70509739.0]","[70651800.0, 70652512.0, 70666705.0, 70689202.0]",2111.0,1919166128.0,2456868150.0,0.011638409047844623,31.95,709.0,2026-06-16,1,0,Energy,하락(-17.11%) KODEX 에너지화학,"[22285.5, 22355.5, 22495.5]","[24805.2, 24867.2, 24905.2]","[24466.55, 24486.8, 24508.8]",0,"[22650, 22350, 21750]",22650.0
432720,KOSDAQ,퀄리타스반도체,"[40.07, 40.46, 40.88]","[-1848.1623, -1767.4656, -1676.9201]","[-1433.2441, -1500.0884, -1535.4547]","[125937500.0, 125074677.0, 124799329.0]","[124741646.0, 124583886.0, 124564580.0]","[125327875.0, 125365382.0, 125494009.0, 125688270.0]",2042.0,7712942946.0,12416022970.0,0.06080324666993144,0.0,-1597.0,2026-06-16,0,3,Information Technology,상승(+26.68%) TIGER 200 IT,"[16106.0, 16358.0, 16710.5]","[18560.4, 18578.4, 18562.0]","[15375.75, 15369.5, 15366.55]",0,"[14390, 14300, 14210]",14390.0
002150,KOSPI,도화엔지니어링,"[36.01, 37.85, 48.37]","[-389.3933, -361.584, -309.3507]","[-369.1619, -367.6463, -355.9872]","[1523440.0, 1306712.0, 1193052.0]","[1233659.0, 1200733.0, 1200434.0]","[1425842.0, 1445233.0, 1481935.0, 1528768.0]",1915.0,459378309.5,1231015040.0,0.006428276971279373,172.12,33.0,2026-06-16,1,3,Industrials,하락(-6.32%) KODEX 산업재,"[5546.0, 5572.0, 5619.5]","[6358.8, 6376.0, 6393.0]","[6335.35, 6341.3, 6349.3]",0,"[5680, 5350, 5300]",5680.0
003460,KOSPI,유화증권,"[47.91, 50.66, 57.44]","[-94.1263, -78.1875, -53.6408]","[-104.8747, -99.5373, -90.358]","[37540641.0, 37347620.0, 37275413.0]","[37280621.0, 37253850.0, 37237888.0]","[37370860.0, 37391478.0, 37429229.0, 37474364.0]",1902.0,335214821.5,647585455.0,0.003404760541535226,13.64,246.0,2026-06-16,2,0,Financials,상승(+7.13%) TIGER 200 금융,"[3127.5, 3123.0, 3132.0]","[3333.3, 3334.8, 3335.9]","[3058.55, 3055.7, 3053.72]",1,"[3355, 3215, 3165]",3355.0
002100,KOSPI,경농,"[40.46, 45.57, 53.06]","[-211.0326, -186.7014, -150.3541]","[-224.2773, -216.7621, -203.4805]","[9009455.0, 8897358.0, 8848953.0]","[8788939.0, 8763386.0, 8746068.0]","[8857332.0, 8866791.0, 8887384.0, 8914673.0]",1835.0,516864869.0,1053711800.0,0.00574229863760218,11.56,813.0,2026-06-16,2,0,Materials,하락(-1.52%) KODEX 소재산업,"[9156.0, 9167.5, 9196.5]","[9661.6, 9664.8, 9668.0]","[9496.35, 9497.85, 9501.0]",0,"[9400, 9210, 9100]",9400.0
016450,KOSPI,한세예스24홀딩스,"[56.81, 57.03, 58.15]","[-25.7854, -10.4328, 3.7087]","[-49.8762, -41.9875, -32.8483]","[25258383.0, 25231801.0, 25205211.0]","[25185082.0, 25175989.0, 25167291.0]","[25179425.0, 25178095.0, 25176247.0, 25175136.0]",1812.0,116004671.5,120416460.0,0.00066455,0.0,-549.0,2026-06-16,2,1,Consumer Discretionary,상승(+1.21%) TIGER 200 경기소비재,"[4327.75, 4320.25, 4313.0]","[4422.8, 4417.4, 4413.2]","[4287.0, 4284.92, 4283.9]",1,"[4530, 4505, 4500]",4530.0
