symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
053210,KR,스카이라이프,"[43.36, 45.57, 46.69]","[-96.6584, -86.7233, -76.7546]","[-118.9939, -112.5398, -105.3827]","[-662502.0, -730756.0, -832484.0]","[-788794.0, -807059.0, -819875.0]","[-726988.0, -708148.0, -684012.0, -647106.0]",232149635175.0,328187343.0,333420790.0,0.0014362322376628306,0.0,-2472.0,2026-01-29,3,0,Consumer Discretionary,상승(+25.78%) TIGER 200 경기소비재,"[4813.75, 4821.0, 4832.0]","[5132.1, 5139.6, 5150.0]","[4971.65, 4969.27, 4967.0]",0,"[4885, 4870, 4840]",4885.0
003610,KR,방림,"[43.42, 44.38, 45.38]","[-60.5608, -56.4218, -51.7383]","[-51.0808, -52.149, -52.0669]","[8238007.0, 8124986.0, 8047730.0]","[7997258.0, 7958151.0, 7920725.0]","[7881273.0, 7873796.0, 7873965.0, 7877998.0]",221111869000.0,572300210.0,621615500.0,0.0028113167457329033,33.54,164.0,2026-01-29,2,0,Consumer Discretionary,상승(+25.78%) TIGER 200 경기소비재,"[5516.5, 5527.5, 5540.0]","[5657.6, 5646.6, 5637.2]","[4761.95, 4753.25, 4744.5]",0,"[5500, 5490, 5480]",5500.0
DDOG,US,"Datadog, Inc.","[53.4, 55.04, 57.45]","[-4.6388, -3.537, -2.446]","[-6.3264, -5.7685, -5.104]","[-88900500.0, -95258300.0, -101190100.0]","[-106282767.0, -108059700.0, -108592289.0]","[-100632960.0, -100636395.0, -100217150.0, -99564135.0]",45744319714.340515,690045974.2093277,893652352.4780273,0.01953581030516175,453.42,0.31,2026-01-29,1,0,Information Technology,N/A,"[130.36, 130.23, 130.23]","[144.03, 144.94, 145.99]","[136.87, 136.63, 136.43]",0,"[140.56, 138.21, 136.64]",140.55999755859375
CCL,US,Carnival Corporation & plc,"[43.39, 43.57, 43.86]","[-0.159, -0.1993, -0.2262]","[0.278, 0.1825, 0.1008]","[843642200.0, 823698500.0, 813653100.0]","[791117556.0, 786660667.0, 787063256.0]","[821121625.0, 820153970.0, 819437765.0, 819738180.0]",35518213047.46096,516502070.09340286,572783050.3057479,0.016126460234369634,14.22,2.02,2026-01-29,1,2,Consumer Discretionary,하락(-0.23%) XLY,"[30.13, 30.23, 30.33]","[28.46, 28.41, 28.38]","[27.21, 27.15, 27.11]",0,"[28.72, 28.69, 28.67]",28.719999313354492
LPLA,US,LPL Financial Holdings Inc.,"[44.96, 48.84, 49.99]","[0.5729, 0.3177, 0.2617]","[1.3059, 1.1082, 0.9389]","[30988500.0, 30241200.0, 29637500.0]","[30348644.0, 30166756.0, 30013100.0]","[29640230.0, 29540525.0, 29497485.0, 29501600.0]",29365803023.289124,206273033.5736084,274184365.4388428,0.009336859108582712,34.23,10.72,2026-01-29,2,2,Financials,하락(-4.73%) XLF,"[366.65, 366.62, 366.97]","[365.06, 365.17, 365.39]","[358.15, 357.82, 357.59]",0,"[366.9, 365.05, 358.99]",366.8999938964844
LITE,US,Lumentum Holdings Inc.,"[46.56, 54.96, 57.65]","[1.3537, 3.0154, 5.4269]","[6.6218, 5.9006, 5.8058]","[189110900.0, 184762200.0, 181143600.0]","[185742778.0, 184913456.0, 184974544.0]","[186110910.0, 186244090.0, 186742990.0, 187502085.0]",27301347150.0,1486398460.5885315,1674249500.0,0.061324794370082945,237.65,1.62,2026-01-29,1,3,Information Technology,N/A,"[358.72, 358.1, 359.1]","[336.85, 333.68, 331.35]","[174.01, 172.35, 170.8]",0,"[385.0, 370.66, 332.45]",385.0
RRX,US,Regal Rexnord Corporation,"[51.9, 54.0, 56.42]","[3.132, 2.9, 2.8567]","[3.2095, 3.1476, 3.0894]","[2070300.0, 1312400.0, 858000.0]","[1047533.0, 779889.0, 543867.0]","[-38080.0, -205985.0, -314285.0, -419850.0]",10405917710.709366,96274751.57730103,118793250.16326904,0.011415932113417699,40.5,3.87,2026-01-29,2,2,Industrials,상승(+4.41%) XLI,"[153.1, 152.42, 151.94]","[146.55, 146.16, 145.82]","[140.73, 140.42, 140.18]",0,"[156.74, 154.59, 152.78]",156.74000549316406
APA,US,APA Corporation,"[52.35, 54.98, 56.07]","[0.3274, 0.3375, 0.356]","[0.2617, 0.2769, 0.2927]","[58445600.0, 52496600.0, 47658000.0]","[51325933.0, 51759044.0, 51984311.0]","[54171390.0, 54266390.0, 54493815.0, 55127755.0]",9224947299.68735,141033790.67824364,154733491.36161807,0.01677337401882635,6.22,4.18,2026-01-29,0,1,Energy,상승(+13.24%) XLE,"[25.14, 25.05, 24.96]","[24.9, 24.87, 24.83]","[21.05, 20.99, 20.94]",0,"[26.01, 25.83, 25.4]",26.010000228881836
HALO,US,"Halozyme Therapeutics, Inc.","[49.32, 50.57, 58.75]","[0.6927, 0.595, 0.7198]","[1.066, 0.9718, 0.9214]","[56458300.0, 53916600.0, 52910400.0]","[53851367.0, 53960478.0, 54202800.0]","[54276710.0, 53924870.0, 53649330.0, 53393350.0]",8564589725.326538,126065015.98304749,185112015.6539917,0.02161364660663112,15.36,4.74,2026-01-29,1,2,Health Care,하락(-1.12%) XLV,"[71.25, 71.06, 70.99]","[68.84, 68.81, 68.82]","[64.46, 64.39, 64.34]",0,"[72.83, 70.22, 69.87]",72.83000183105469
LAD,US,"Lithia Motors, Inc.","[42.52, 46.74, 48.7]","[-0.8979, -1.0894, -1.0515]","[0.6759, 0.3229, 0.048]","[-4554600.0, -4825000.0, -5012500.0]","[-4847689.0, -4833289.0, -4768222.0]","[-4608460.0, -4570375.0, -4512035.0, -4438900.0]",7987232262.69165,70963792.8048706,89061646.6796875,0.011150501669482471,9.52,34.58,2026-01-29,2,2,Consumer Discretionary,하락(-0.23%) XLY,"[331.03, 331.5, 332.36]","[327.93, 327.33, 326.79]","[318.19, 318.0, 317.87]",0,"[329.37, 327.17, 322.6]",329.3699951171875
BEPC,US,Brookfield Renewable Corporation,"[51.28, 57.3, 59.43]","[0.0073, 0.0954, 0.1928]","[-0.1209, -0.0776, -0.0236]","[17972600.0, 17107500.0, 16195400.0]","[16208367.0, 15768167.0, 15530878.0]","[14680290.0, 14466910.0, 14328135.0, 14268065.0]",5886682174.053993,34966682.50995636,35149013.92402649,0.005970937938343008,-43.61,-4.88,2026-01-29,3,2,Utilities,상승(+1.29%) XLU,"[39.15, 39.06, 39.0]","[39.55, 39.57, 39.6]","[34.89, 34.81, 34.74]",1,"[40.63, 40.26, 39.32]",40.630001068115234
