symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
307950,KOSPI,현대오토에버,"[50.44, 50.54, 53.6]","[-22278.2021, -18444.9327, -13955.1071]","[-37999.1833, -34088.3332, -30061.688]","[15183027.0, 15088867.0, 15024220.0]","[14935030.0, 14865216.0, 14791285.0]","[14784035.0, 14757863.0, 14733184.0, 14716281.0]",123134.0,36950077625.0,42277840000.0,0.00343348222261926,68.1,6593.0,2026-08-13,1,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[393550.0, 392400.0, 391125.0]","[509780.0, 518760.0, 528860.0]","[420938.5, 419477.5, 418093.5]",1,"[449000, 433000, 432500]",449000.0
161390,KOSPI,한국타이어앤테크놀로지,"[43.8, 52.63, 54.95]","[-68.7582, 62.776, 276.7954]","[195.3341, 168.8225, 190.4171]","[9637226.0, 9183301.0, 8756170.0]","[9095049.0, 9025992.0, 8966684.0]","[9439435.0, 9432494.0, 9431723.0, 9474034.0]",88571.0,24001847110.0,32455637500.0,0.003664363900147904,7.94,9009.0,2026-08-13,1,1,Consumer Discretionary,하락(-6.80%) TIGER 200 경기소비재,"[69480.0, 69480.0, 69400.0]","[68596.0, 68562.0, 68534.0]","[62286.25, 62148.5, 62012.25]",0,"[71500, 70100, 65500]",71500.0
036930,KOSDAQ,주성엔지니어링,"[52.47, 55.47, 56.82]","[-10794.7204, -7480.1036, -4375.1462]","[-13877.9209, -12598.3574, -10953.7152]","[113289059.0, 111570163.0, 108931000.0]","[106900877.0, 105599516.0, 104214475.0]","[105036668.0, 104694147.0, 104291213.0, 103907310.0]",83341.0,241386366025.0,308198052800.0,0.03698036414249889,1245.14,144.0,2026-08-13,2,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[146895.0, 148405.0, 149335.0]","[178688.0, 179040.0, 179270.0]","[93759.5, 93017.0, 92304.25]",0,"[179300, 174000, 162400]",179300.0
047040,KOSPI,대우건설,"[54.44, 56.36, 58.47]","[-509.3754, -302.0423, -90.6896]","[-1192.3893, -1014.3199, -829.5938]","[1484375986.0, 1478810067.0, 1473799741.0]","[1464240477.0, 1458373800.0, 1452042051.0]","[1446957651.0, 1444472352.0, 1442079577.0, 1440142772.0]",75607.0,86232854087.5,102412909600.0,0.013545426957821365,0.0,-1863.0,2026-08-13,3,0,Industrials,상승(+7.21%) KODEX 산업재,"[15230.0, 15122.0, 15022.0]","[17979.2, 18067.2, 18195.6]","[13676.25, 13602.7, 13531.9]",1,"[18400, 17830, 17320]",18400.0
353200,KOSPI,대덕전자,"[46.42, 47.83, 51.03]","[-7405.5314, -6556.6656, -5354.2019]","[-9287.6765, -8741.4743, -8064.0198]","[97917268.0, 96861846.0, 96201352.0]","[95903116.0, 95564472.0, 95182699.0]","[96769627.0, 97008377.0, 97207223.0, 97370830.0]",55841.0,107866051695.0,119262686000.0,0.021357548396339607,58.92,1918.0,2026-08-13,0,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[106020.0, 107530.0, 108040.0]","[127702.0, 128592.0, 130004.0]","[85775.0, 85367.75, 84996.25]",0,"[113000, 107200, 104700]",113000.0
000990,KOSPI,DB하이텍,"[44.21, 45.57, 48.81]","[-10771.7289, -9604.6763, -8213.9122]","[-13145.7262, -12437.5162, -11592.7954]","[37040192.0, 36592038.0, 36299774.0]","[36193194.0, 36054541.0, 35871293.0]","[36360295.0, 36373967.0, 36395480.0, 36405148.0]",43374.0,37148474985.0,44680953800.0,0.010301321944021764,14.78,6746.0,2026-08-13,3,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[92675.0, 93730.0, 94650.0]","[123534.0, 124942.0, 126668.0]","[102950.0, 102735.5, 102558.0]",0,"[99700, 95100, 93200]",99700.0
403870,KOSDAQ,HPSP,"[48.81, 49.21, 53.2]","[-2714.3107, -2320.6514, -1782.3639]","[-3618.2857, -3358.7589, -3043.4799]","[136507328.0, 133682035.0, 131993641.0]","[130626401.0, 129707180.0, 128570733.0]","[130052670.0, 130109406.0, 130110526.0, 130051922.0]",33908.0,80787991592.5,116402071600.0,0.03432879308717707,41.78,986.0,2026-08-13,4,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[36477.5, 36752.5, 36920.0]","[45913.0, 45972.0, 46131.0]","[41867.5, 41841.25, 41829.25]",0,"[41200, 38650, 38400]",41200.0
005850,KOSPI,에스엘,"[52.35, 53.48, 56.97]","[-653.5285, -427.664, -118.1956]","[-1511.4836, -1294.7197, -1059.4149]","[14132517.0, 14025182.0, 13928235.0]","[13968101.0, 13930792.0, 13897435.0]","[13824544.0, 13802198.0, 13781354.0, 13773699.0]",27405.0,4405593552.5,6332765000.0,0.0023108064221857324,7.99,7388.0,2026-08-13,1,0,Consumer Discretionary,하락(-6.80%) TIGER 200 경기소비재,"[54497.5, 54292.5, 54067.5]","[58961.0, 59161.0, 59497.0]","[54635.5, 54523.5, 54418.0]",1,"[59000, 57400, 56900]",59000.0
085620,KOSPI,미래에셋생명,"[51.11, 57.88, 58.98]","[-510.6412, -277.6451, -68.0026]","[-980.7092, -840.0964, -685.6776]","[33346511.0, 33009309.0, 32593034.0]","[32516014.0, 32362362.0, 32230418.0]","[32234028.0, 32184637.0, 32142109.0, 32134543.0]",26157.0,2785603399.5,6524858700.0,0.0024944981075811445,23.86,811.0,2026-08-13,2,2,Financials,하락(-5.66%) TIGER 200 금융,"[16328.0, 16210.5, 16064.5]","[19965.8, 19922.8, 19842.8]","[14141.85, 14087.1, 14032.95]",1,"[19350, 19050, 17390]",19350.0
336260,KOSPI,두산퓨얼셀,"[46.78, 47.14, 49.92]","[-5512.2898, -4832.9675, -4062.1825]","[-7244.0647, -6761.8453, -6221.9127]","[97437081.0, 96357610.0, 95799694.0]","[94717228.0, 93960127.0, 93127867.0]","[94055167.0, 93991421.0, 93973632.0, 94000116.0]",24953.0,32260732472.5,41127845100.0,0.016482124433935798,0.0,-1660.0,2026-08-13,2,1,Energy,상승(+12.04%) KODEX 에너지화학,"[33165.0, 33565.0, 33930.0]","[49758.0, 50652.0, 51728.0]","[45096.25, 45071.25, 45056.25]",0,"[38100, 35800, 35500]",38100.0
067310,KOSDAQ,하나마이크론,"[50.29, 51.12, 53.36]","[-2332.8094, -1912.3806, -1465.4648]","[-3094.1355, -2857.7845, -2579.3205]","[169178648.0, 167289155.0, 166088358.0]","[164991667.0, 164109568.0, 163105159.0]","[163322862.0, 162963555.0, 162588582.0, 162200627.0]",24369.0,51815513655.0,69249918450.0,0.028417217961344332,23.69,1547.0,2026-08-13,3,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[32775.0, 32902.5, 33042.5]","[40045.0, 40140.0, 40235.0]","[34062.5, 34009.0, 33961.5]",0,"[36650, 35450, 35000]",36650.0
007810,KOSPI,코리아써키트,"[45.36, 49.9, 52.73]","[-7405.605, -6228.08, -4995.2261]","[-9968.9328, -9220.7623, -8375.655]","[50590286.0, 50192529.0, 49780421.0]","[49425755.0, 49171455.0, 48900802.0]","[49111719.0, 49061604.0, 49013294.0, 48995158.0]",15924.0,17937911542.5,26411064800.0,0.016585697563426274,25.52,2602.0,2026-08-13,1,0,Information Technology,하락(-18.66%) TIGER 200 IT,"[56372.5, 56922.5, 57147.5]","[83029.0, 83881.0, 85005.0]","[65002.45, 64764.0, 64542.85]",0,"[66400, 63400, 58900]",66400.0
043260,KOSDAQ,성호전자,"[49.12, 49.63, 52.08]","[-1996.9979, -1685.9539, -1337.6891]","[-3196.1828, -2894.137, -2582.8474]","[249599505.0, 245653972.0, 243837383.0]","[243267206.0, 241792200.0, 240573495.0]","[239635490.0, 239027385.0, 238528275.0, 238184617.0]",15066.0,36399627509.0,82856193000.0,0.05499548187972919,3.6,5841.0,2026-08-13,3,0,Utilities,하락(-5.20%) TIGER KRX 기후변화솔루션,"[17307.0, 17262.0, 17186.5]","[26400.2, 26930.2, 27320.6]","[24557.01, 24459.05, 24366.31]",1,"[21000, 19930, 19700]",21000.0
009155,KOSPI,삼성전기우,"[44.55, 47.83, 53.2]","[-36984.0787, -32616.2472, -25152.9463]","[-45658.9726, -43050.4275, -39470.9313]","[2668635.0, 2596330.0, 2554479.0]","[2598420.0, 2571145.0, 2543036.0]","[2545052.0, 2539514.0, 2533879.0, 2534668.0]",14767.0,22697048775.0,36730940000.0,0.024873664251371302,47.98,10587.0,2026-08-13,2,0,Information Technology,하락(-18.66%) TIGER 200 IT,"[442000.0, 442150.0, 441525.0]","[570250.0, 572690.0, 578490.0]","[287148.5, 285090.0, 283245.0]",0,"[508000, 462000, 436500]",508000.0
093370,KOSPI,후성,"[48.37, 49.88, 54.56]","[-911.1356, -767.8382, -566.248]","[-1232.8423, -1139.8415, -1025.1228]","[181897952.0, 175580876.0, 172674814.0]","[169104968.0, 165908638.0, 162692216.0]","[162443625.0, 161353641.0, 160415722.0, 159759556.0]",12828.0,33440659761.0,75552228960.0,0.05889634312441534,0.0,-43.0,2026-08-13,2,0,Materials,하락(-1.44%) KODEX 소재산업,"[9970.5, 10010.0, 10056.0]","[13327.0, 13299.4, 13295.6]","[10137.6, 10112.0, 10092.3]",0,"[11960, 10950, 10640]",11960.0
001820,KOSPI,삼화콘덴서,"[47.95, 50.13, 58.35]","[-7823.3898, -6561.6133, -4277.7529]","[-10228.1481, -9494.8411, -8451.4235]","[21322205.0, 17323240.0, 16133088.0]","[14942061.0, 13907669.0, 13224508.0]","[13382817.0, 12918559.0, 12617939.0, 12410495.0]",10738.0,63191997285.0,413093084500.0,0.38470207161482584,78.5,1316.0,2026-08-13,1,0,Utilities,하락(-5.20%) TIGER KRX 기후변화솔루션,"[79785.0, 79455.0, 79520.0]","[108356.0, 108444.0, 108964.0]","[62696.0, 62347.25, 62076.25]",1,"[103300, 88000, 84500]",103300.0
252990,KOSDAQ,샘씨엔에스,"[57.1, 58.11, 59.74]","[334.6698, 437.0959, 548.2605]","[-30.0518, 63.3778, 160.3543]","[84585175.0, 83810710.0, 83437980.0]","[82825525.0, 82263370.0, 81692194.0]","[82001194.0, 81867956.0, 81671247.0, 81453662.0]",9322.0,10894064548.5,11988718200.0,0.012860671744260888,41.84,370.0,2026-08-13,1,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[13342.5, 13353.0, 13250.5]","[13212.6, 13153.4, 13106.2]","[10405.55, 10361.8, 10321.85]",0,"[15480, 15030, 14750]",15480.0
090360,KOSDAQ,로보스타,"[57.17, 58.76, 59.57]","[1002.5057, 1762.1661, 2432.9865]","[-2951.924, -2009.106, -1120.6875]","[89257365.0, 89028138.0, 88520498.0]","[88567183.0, 88366626.0, 88168485.0]","[87919850.0, 87810016.0, 87707520.0, 87635499.0]",8385.0,16500117575.0,19713522000.0,0.02351046153846154,0.0,-211.0,2026-08-13,2,1,Industrials,상승(+7.21%) KODEX 산업재,"[68865.0, 67915.0, 66825.0]","[83826.0, 85282.0, 86030.0]","[77204.5, 77109.0, 77036.5]",0,"[86000, 84800, 82400]",86000.0
356860,KOSDAQ,티엘비,"[44.16, 47.25, 49.86]","[-2841.1679, -2510.038, -2114.309]","[-3521.4955, -3319.204, -3078.225]","[88030700.0, 87274197.0, 86763704.0]","[86840996.0, 86631157.0, 86457159.0]","[86529977.0, 86480810.0, 86429765.0, 86420503.0]",7395.0,12361470407.5,23602893600.0,0.03191736795131846,25.08,1244.0,2026-08-13,2,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[28887.5, 29527.5, 29862.85]","[37092.8, 37484.56, 37956.62]","[34682.62, 34685.15, 34690.62]",0,"[31200, 29850, 28300]",31200.0
122640,KOSDAQ,예스티,"[51.39, 55.7, 58.63]","[-1873.9217, -1340.6714, -771.9918]","[-2328.3823, -2130.8402, -1859.0705]","[211809.0, -210069.0, -932055.0]","[-1183146.0, -1409191.0, -1644435.0]","[-922828.0, -879983.0, -786864.0, -689579.0]",6287.0,10817591521.0,12276649800.0,0.019527039605535233,661.36,44.0,2026-08-13,4,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[23063.0, 23178.0, 23400.5]","[28046.2, 27971.2, 27951.2]","[23215.55, 23169.05, 23133.05]",0,"[29100, 27400, 25100]",29100.0
046890,KOSDAQ,서울반도체,"[53.53, 56.16, 58.54]","[-326.2696, -213.9739, -98.0274]","[-617.6761, -536.9357, -449.154]","[68085620.0, 67634496.0, 67007407.0]","[66764862.0, 66531205.0, 66293143.0]","[66005846.0, 65855277.0, 65713204.0, 65623263.0]",6105.0,3125151320.5,4723268280.0,0.00773672117936118,0.0,-467.0,2026-08-13,3,0,Information Technology,하락(-18.66%) TIGER 200 IT,"[8896.0, 8852.5, 8797.0]","[10447.0, 10516.2, 10589.2]","[9391.65, 9371.8, 9353.45]",1,"[10470, 10150, 9810]",10470.0
077360,KOSDAQ,덕산하이메탈,"[50.41, 52.66, 54.8]","[-319.9589, -232.6317, -132.844]","[-632.1938, -552.2814, -468.3939]","[139365357.0, 137635923.0, 136632941.0]","[137612353.0, 137318420.0, 137095829.0]","[137522651.0, 137471077.0, 137471250.0, 137477767.0]",4703.0,6480814901.0,17899641900.0,0.03806005081862641,0.0,-2193.0,2026-08-13,0,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[9004.0, 8993.5, 8950.0]","[10664.2, 10688.2, 10733.4]","[10381.6, 10364.15, 10349.55]",1,"[10350, 9990, 9620]",10350.0
160980,KOSDAQ,싸이맥스,"[50.23, 52.66, 54.12]","[-931.2008, -639.4631, -323.8342]","[-1381.4035, -1233.0154, -1051.1792]","[12221534.0, 11985380.0, 11867487.0]","[11862019.0, 11789241.0, 11715925.0]","[11886061.0, 11897693.0, 11907066.0, 11916869.0]",3818.0,5263893475.0,8253582300.0,0.021617554478784703,28.62,1221.0,2026-08-13,2,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[31750.0, 32052.5, 32065.0]","[34832.0, 34735.0, 34658.0]","[25183.9, 25099.15, 25020.5]",0,"[34950, 33950, 32300]",34950.0
356680,KOSDAQ,엑스게이트,"[51.7, 52.92, 56.31]","[-618.3291, -474.015, -301.3015]","[-1107.1514, -980.5242, -844.6796]","[423413367.0, 421702244.0, 420713526.0]","[420756600.0, 420113637.0, 419565967.0]","[420834102.0, 420788861.0, 420796773.0, 420883702.0]",3685.0,11265177707.5,22090597930.0,0.05994734852103121,69.78,185.0,2026-08-13,1,0,Information Technology,하락(-18.66%) TIGER 200 IT,"[10671.0, 10612.5, 10541.0]","[13670.4, 13794.0, 13980.4]","[10779.4, 10754.75, 10733.5]",1,"[12910, 12230, 11990]",12910.0
425040,KOSDAQ,티이엠씨,"[48.53, 50.45, 51.62]","[-741.807, -615.9722, -496.8027]","[-1179.9204, -1067.1307, -953.0651]","[95611923.0, 95378322.0, 95166931.0]","[95121465.0, 94987440.0, 94844041.0]","[94945984.0, 94928826.0, 94909703.0, 94915694.0]",2188.0,1949836509.0,2331337980.0,0.010655109597806215,14.4,693.0,2026-08-13,2,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[8770.5, 8790.0, 8766.0]","[11666.0, 11864.4, 12034.0]","[11476.25, 11473.75, 11474.35]",0,"[9980, 9810, 9530]",9980.0
064850,KOSDAQ,에프앤가이드,"[43.57, 44.48, 45.12]","[-1676.6556, -1524.3004, -1376.3947]","[-1902.3821, -1826.7658, -1736.6916]","[-2703533.0, -2780629.0, -2817296.0]","[-2853659.0, -2880490.0, -2904149.0]","[-2889778.0, -2903734.0, -2916191.0, -2929523.0]",2092.0,1206235500.0,1413169680.0,0.006755113193116635,12.98,1412.0,2026-08-13,1,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[18216.0, 18444.5, 18587.5]","[22278.4, 22402.8, 22536.0]","[17561.05, 17511.65, 17461.75]",0,"[18330, 18190, 17980]",18330.0
307180,KOSDAQ,아이엘,"[49.05, 55.66, 57.68]","[-160.3127, -107.718, -54.9134]","[-248.133, -220.05, -187.0227]","[96048071.0, 95416895.0, 94521781.0]","[94584263.0, 94317537.0, 94093343.0]","[94391801.0, 94303675.0, 94226642.0, 94173787.0]",1857.0,1787841798.0,3174815280.0,0.017096474313408723,0.0,-395.0,2026-08-13,1,1,Information Technology,하락(-18.66%) TIGER 200 IT,"[4415.0, 4388.25, 4349.25]","[5020.1, 5077.5, 5141.1]","[4791.27, 4779.45, 4767.8]",1,"[5030, 4900, 4520]",5030.0
149950,KOSDAQ,아바텍,"[47.82, 50.18, 50.88]","[-621.1698, -519.2446, -426.2918]","[-865.3979, -796.1672, -722.1922]","[12951492.0, 12629997.0, 12537688.0]","[12505537.0, 12436533.0, 12391988.0]","[12482886.0, 12466796.0, 12461248.0, 12467246.0]",1263.0,818294495.5,2970613800.0,0.023520299287410926,16.15,572.0,2026-08-13,0,2,Information Technology,하락(-18.66%) TIGER 200 IT,"[8455.0, 8477.5, 8459.0]","[10818.6, 10935.8, 11080.6]","[10686.85, 10690.0, 10690.5]",0,"[9240, 9150, 8840]",9240.0
122350,KOSDAQ,삼기,"[49.59, 49.73, 52.66]","[-19.8893, -17.4037, -10.0727]","[-2.827, -5.7424, -6.6084]","[262623833.0, 251304829.0, 250079430.0]","[255052555.0, 254979741.0, 255994344.0]","[261205461.0, 260633501.0, 260454279.0, 260157088.0]",617.0,8005062462.35,18212277436.0,0.29517467481361426,0.0,-301.0,2026-08-13,0,2,Consumer Discretionary,하락(-6.80%) TIGER 200 경기소비재,"[1594.05, 1608.6, 1624.4]","[1460.94, 1449.54, 1439.44]","[1454.56, 1453.22, 1452.12]",0,"[1609, 1544, 1541]",1609.0
198940,KOSDAQ,한주라이트메탈,"[44.76, 49.66, 55.73]","[-73.357, -61.9092, -45.9326]","[-103.4084, -95.1085, -85.2734]","[20479080.0, 20202866.0, 20093698.0]","[20121148.0, 20042421.0, 19987556.0]","[19993681.0, 19964630.0, 19946059.0, 19940122.0]",294.0,130410567.65,408520506.0,0.013895255306122449,0.0,-171.0,2026-08-13,3,1,Consumer Discretionary,하락(-6.80%) TIGER 200 경기소비재,"[1317.0, 1313.2, 1311.75]","[1621.4, 1631.46, 1643.66]","[1502.05, 1501.78, 1501.9]",1,"[1479, 1400, 1345]",1479.0
054090,KOSDAQ,삼진엘앤디,"[52.65, 57.88, 58.08]","[4.8967, 9.8406, 13.7614]","[0.7566, 2.5734, 4.811]","[44729062.0, 44533677.0, 44323679.0]","[44280767.0, 44230716.0, 44185036.0]","[44270645.0, 44247616.0, 44230036.0, 44233280.0]",254.0,88842100.7,198706545.0,0.007823092322834646,0.0,-93.0,2026-08-13,4,0,Information Technology,하락(-18.66%) TIGER 200 IT,"[943.85, 939.35, 933.15]","[935.2, 933.58, 931.44]","[896.94, 896.09, 895.3]",0,"[1017, 1015, 965]",1017.0
060260,KOSDAQ,뉴보텍,"[49.27, 52.02, 58.71]","[-33.5113, -26.3068, -13.2626]","[-45.2911, -41.4942, -35.8479]","[13975615.0, 13803534.0, 13716360.0]","[13590932.0, 13469500.0, 13360102.0]","[13261508.0, 13227972.0, 13196892.0, 13175106.0]",191.0,177805367.35,245903749.0,0.012874541832460734,7.64,187.0,2026-08-13,2,1,Materials,하락(-1.44%) KODEX 소재산업,"[1286.35, 1286.2, 1286.4]","[1366.08, 1358.9, 1352.48]","[1257.51, 1257.4, 1257.77]",1,"[1429, 1340, 1308]",1429.0
496130,KOSPI,TRUSTON 코리아밸류업액티브,"[44.98, 47.81, 49.22]","[-1107.5602, -976.9627, -836.7855]","[-1294.5163, -1231.0056, -1152.1615]","[850100.0, 849115.0, 848263.0]","[849052.0, 848963.0, 848926.0]","[849112.0, 849132.0, 849193.0, 849062.0]",136.0,9840696.0,24866325.0,0.00182840625,0.0,0.0,2026-08-13,1,1,N/A,N/A,"[24442.0, 24547.25, 24594.0]","[27777.5, 27923.6, 28063.7]","[22068.8, 22014.54, 21962.19]",0,"[25245, 24910, 24240]",25245.0
472720,KOSPI,TRUSTON 주주가치액티브,"[47.28, 48.84, 51.53]","[-719.9626, -623.7953, -499.4614]","[-974.3344, -904.2266, -823.2736]","[1181809.0, 1171900.0, 1170827.0]","[1169151.0, 1167546.0, 1166989.0]","[1169520.0, 1169120.0, 1169183.0, 1169377.0]",135.0,40403516.5,257881725.0,0.01910235,0.0,0.0,2026-08-13,4,0,N/A,N/A,"[24909.5, 24957.75, 24970.0]","[27369.8, 27471.0, 27592.2]","[23515.78, 23468.95, 23425.01]",0,"[26025, 25500, 25200]",26025.0
