symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
060980,KR,HL홀딩스,"[49.12, 51.06, 55.54]","[-288.1643, -224.2861, -83.9338]","[-248.6654, -243.7895, -211.8184]","[1114239.0, 1065142.0, 981850.0]","[1010612.0, 989415.0, 979648.0]","[1005748.0, 1004912.0, 1008989.0, 1020668.0]",428887354350.0,2102602607.5,2285465350.0,0.0053288242864230305,41.3,1127.0,2026-01-19,0,1,Consumer Discretionary,상승(+19.22%) TIGER 200 경기소비재,"[45087.5, 45140.0, 45267.5]","[45140.0, 44970.0, 44828.0]","[40700.5, 40653.25, 40613.25]",0,"[46550, 45450, 45000]",46550.0
091700,KR,파트론,"[43.63, 46.44, 49.69]","[-83.4866, -76.1432, -64.7357]","[-58.2941, -61.8639, -62.4383]","[-1025913.0, -1264734.0, -1485320.0]","[-1532312.0, -1576328.0, -1613922.0]","[-1331965.0, -1316173.0, -1293072.0, -1251103.0]",383900000000.0,1216560491.0,1666970580.0,0.0043422,12.2,572.0,2026-01-19,4,0,Information Technology,상승(+29.56%) TIGER 200 IT,"[6982.0, 7002.0, 7021.0]","[7040.6, 7038.0, 7039.4]","[6726.35, 6726.45, 6727.15]",0,"[6980, 6920, 6870]",6980.0
015860,KR,일진홀딩스,"[43.55, 44.2, 56.59]","[-114.545, -112.6716, -73.2247]","[-97.544, -100.5695, -95.1006]","[17051294.0, 16806922.0, 16699862.0]","[16714398.0, 16673454.0, 16638494.0]","[16605789.0, 16584678.0, 16580905.0, 16589147.0]",357769251750.0,881212047.0,1771697000.0,0.004952066146919793,8.9,815.0,2026-01-19,4,0,Utilities,상승(+18.94%) TIGER KRX 기후변화솔루션,"[6952.0, 6959.0, 6989.5]","[7252.8, 7247.0, 7256.2]","[5695.9, 5677.6, 5661.8]",0,"[7250, 6790, 6770]",7250.0
GE,US,GE Aerospace,"[55.34, 56.09, 59.68]","[6.3904, 5.9896, 6.0205]","[6.0897, 6.0697, 6.0599]","[549083742.0, 545045642.0, 541000742.0]","[542214631.0, 541273209.0, 540155109.0]","[536062757.0, 534147772.0, 532624817.0, 531567672.0]",342941093593.86145,1290748830.7388306,1312867052.2827148,0.0038282581959615436,43.47,7.48,2026-01-19,3,1,Industrials,상승(+7.31%) XLI,"[317.4, 315.73, 314.66]","[304.64, 304.21, 303.98]","[268.0, 267.39, 266.79]",0,"[325.12, 319.94, 318.88]",325.1199951171875
005720,KR,넥센,"[42.52, 44.62, 45.06]","[-115.4137, -109.1475, -102.1964]","[-60.0744, -69.8891, -76.3505]","[667731.0, 613981.0, 571335.0]","[525824.0, 512903.0, 509902.0]","[589214.0, 597546.0, 606877.0, 620253.0]",307877867750.0,225903006.0,309062500.0,0.0010038477343586188,3.46,1664.0,2026-01-19,2,0,Consumer Discretionary,상승(+19.22%) TIGER 200 경기소비재,"[5900.5, 5934.0, 5962.0]","[5921.0, 5906.8, 5894.6]","[5765.98, 5760.6, 5755.1]",0,"[5750, 5740, 5690]",5750.0
023410,KR,유진기업,"[46.91, 52.99, 57.1]","[-7.6255, -4.6441, 0.5368]","[9.4655, 6.6436, 5.4222]","[44498988.0, 44248697.0, 44042311.0]","[43786285.0, 43703752.0, 43649028.0]","[43977229.0, 43962200.0, 43951363.0, 43962696.0]",279865324060.0,735252074.25,906053420.0,0.0032374622438246484,14.03,258.0,2026-01-19,4,0,Industrials,상승(+20.77%) KODEX 산업재,"[3602.0, 3603.0, 3605.5]","[3532.0, 3525.1, 3518.7]","[3478.92, 3477.6, 3476.58]",0,"[3620, 3585, 3540]",3620.0
007160,KR,사조산업,"[45.95, 47.27, 51.12]","[-189.128, -233.9564, -170.6858]","[294.6104, 188.897, 116.9805]","[1193673.0, 1175156.0, 1165305.0]","[1172361.0, 1169637.0, 1169898.0]","[1179700.0, 1180952.0, 1182472.0, 1185593.0]",277000000000.0,594551555.0,1025841800.0,0.0037034,13.58,4080.0,2026-01-19,0,2,Consumer Staples,하락(-3.57%) KODEX 필수소비재,"[55820.0, 56045.0, 56260.0]","[54010.0, 53852.0, 53714.0]","[49273.25, 49164.75, 49062.75]",0,"[55400, 54200, 53800]",55400.0
084990,KR,헬릭스미스,"[41.95, 43.55, 43.83]","[-129.7227, -132.082, -131.6276]","[-62.6111, -76.5053, -87.5297]","[29755698.0, 29485322.0, 29208370.0]","[29373178.0, 29345397.0, 29314521.0]","[29341489.0, 29306264.0, 29301918.0, 29325253.0]",272869358240.0,1519304021.0,1600625920.0,0.005865905685871049,0.0,-114.0,2026-01-19,1,1,Health Care,상승(+5.23%) TIGER 헬스케어,"[6183.5, 6208.5, 6257.0]","[6135.9, 6118.1, 6102.9]","[4516.15, 4498.25, 4480.58]",0,"[5920, 5910, 5850]",5920.0
035510,KR,신세계 I&C,"[39.97, 52.44, 58.33]","[-248.2589, -193.8274, -106.6936]","[-132.7428, -144.9598, -137.3065]","[77681718.0, 77294513.0, 76717713.0]","[76922753.0, 76813011.0, 76760978.0]","[76948707.0, 76911484.0, 76908221.0, 76899106.0]",238374345000.0,3028204195.0,6601845250.0,0.027695284280697237,5.58,3054.0,2026-01-19,1,0,Information Technology,상승(+29.56%) TIGER 200 IT,"[16504.5, 16528.5, 16580.0]","[16602.2, 16564.2, 16543.2]","[15390.8, 15366.15, 15344.95]",0,"[17050, 16520, 15680]",17050.0
003547,KR,대신증권2우B,"[52.21, 55.01, 56.38]","[-33.2354, -14.428, 4.4602]","[-16.6176, -16.1797, -12.0517]","[1983651.0, 1947663.0, 1912317.0]","[1901239.0, 1896700.0, 1893965.0]","[1959219.0, 1960493.0, 1961113.0, 1964948.0]",203500000000.0,526792612.0,732355800.0,0.0035988,8.09,2515.0,2026-01-19,3,0,Financials,상승(+5.14%) TIGER 200 금융,"[20185.5, 20175.5, 20163.0]","[20176.8, 20165.4, 20159.4]","[18734.85, 18706.15, 18682.55]",0,"[20350, 20300, 20200]",20350.0
AMGN,US,Amgen Inc.,"[51.16, 52.1, 52.46]","[0.4211, 0.5321, 0.6434]","[0.9573, 0.8723, 0.8265]","[63537600.0, 59503900.0, 56912000.0]","[60016567.0, 59451656.0, 59587011.0]","[60144260.0, 59429660.0, 59042610.0, 58653030.0]",177919400477.0851,904191860.1655579,1332774831.7718506,0.007490890977589054,25.57,12.92,2026-01-19,1,0,Health Care,상승(+1.51%) XLV,"[329.14, 328.92, 328.76]","[330.07, 329.35, 328.64]","[295.5, 295.35, 295.22]",0,"[330.41, 330.03, 328.97]",330.4100036621094
TJX,US,"The TJX Companies, Inc.","[51.48, 54.58, 58.0]","[1.2406, 1.1587, 1.1786]","[1.4179, 1.3661, 1.3286]","[207367900.0, 201130800.0, 197025100.0]","[201931344.0, 200151578.0, 199623400.0]","[200640325.0, 201058730.0, 201596695.0, 202572890.0]",174765316833.3026,695695726.2929535,981594828.4545898,0.005616645489166881,34.74,4.53,2026-01-19,2,2,Consumer Discretionary,상승(+0.50%) XLY,"[155.89, 155.81, 155.75]","[152.4, 152.08, 151.76]","[136.59, 136.41, 136.23]",0,"[157.38, 156.16, 155.13]",157.3800048828125
COF,US,Capital One Financial Corporation,"[44.32, 47.04, 49.31]","[2.3649, 1.7315, 1.3886]","[5.2155, 4.5187, 3.8927]","[183530200.0, 176841800.0, 171513100.0]","[180728811.0, 181034644.0, 181711589.0]","[181447185.0, 180762980.0, 180585220.0, 180476810.0]",152029333911.67902,1069335691.7326355,1599463971.9177246,0.010520758927003708,81.9,2.92,2026-01-19,1,2,Financials,하락(-0.02%) XLF,"[245.01, 245.03, 245.26]","[230.87, 230.48, 230.16]","[210.73, 210.41, 210.12]",0,"[239.14, 236.97, 234.42]",239.13999938964844
DUK,US,Duke Energy Corporation,"[54.75, 55.69, 57.1]","[-0.3424, -0.1901, -0.0432]","[-0.6489, -0.5571, -0.4543]","[109296000.0, 104796200.0, 101079800.0]","[99487344.0, 97992611.0, 97476778.0]","[97561150.0, 96683670.0, 95809345.0, 95281955.0]",92712772074.57349,381442009.1910553,536466161.4929199,0.005786324251651256,18.77,6.35,2026-01-19,2,0,Utilities,상승(+1.57%) XLU,"[117.32, 117.23, 117.07]","[119.05, 119.12, 119.2]","[118.9, 118.89, 118.89]",1,"[119.22, 118.9, 118.68]",119.22000122070312
JCI,US,Johnson Controls International plc,"[38.83, 41.66, 47.01]","[-1.3604, -1.3851, -1.2563]","[-0.311, -0.5259, -0.6719]","[305135700.0, 298573800.0, 292201500.0]","[286343056.0, 286775389.0, 288382089.0]","[299554645.0, 298373245.0, 297931315.0, 297465275.0]",70042257792.5576,736439335.0350189,752059363.0050659,0.010737223309283108,43.74,2.62,2026-01-19,1,0,Industrials,상승(+7.31%) XLI,"[116.99, 117.07, 117.37]","[116.98, 116.9, 116.91]","[105.25, 105.08, 104.91]",0,"[114.61, 112.95, 112.13]",114.61000061035156
IDXX,US,"IDEXX Laboratories, Inc.","[54.42, 55.17, 56.68]","[3.6633, 3.907, 4.3126]","[0.5603, 1.2296, 1.8462]","[-135700.0, -667800.0, -988200.0]","[-758433.0, -942689.0, -1125467.0]","[-1160255.0, -1314280.0, -1465375.0, -1564865.0]",57123245552.20093,338330173.3786011,380648374.40185547,0.006663633529961242,56.82,12.59,2026-01-19,2,0,Health Care,상승(+1.51%) XLV,"[699.07, 698.08, 697.13]","[707.16, 707.29, 707.51]","[597.19, 595.7, 594.24]",0,"[715.37, 712.12, 710.48]",715.3699951171875
EXC,US,Exelon Corporation,"[47.61, 53.25, 58.35]","[-0.3275, -0.2487, -0.1378]","[-0.3755, -0.3501, -0.3077]","[231312300.0, 216901400.0, 208039500.0]","[204773122.0, 200784189.0, 199056978.0]","[200559490.0, 199383765.0, 198529900.0, 198468420.0]",45100825373.12132,277455015.70417404,644599550.4032135,0.014292411393148796,16.03,2.79,2026-01-19,3,1,Utilities,상승(+1.57%) XLU,"[43.65, 43.62, 43.6]","[44.5, 44.53, 44.56]","[44.11, 44.11, 44.11]",1,"[44.73, 44.15, 43.6]",44.72999954223633
MLM,US,"Martin Marietta Materials, Inc.","[49.98, 51.59, 55.49]","[7.9273, 7.0068, 7.0609]","[6.9185, 6.9361, 6.9611]","[6838400.0, 6404800.0, 5993800.0]","[6343622.0, 6244833.0, 6143244.0]","[5837500.0, 5705990.0, 5626525.0, 5598730.0]",39299751187.803406,270333856.0650635,282559764.35546875,0.007189861406633042,33.45,19.48,2026-01-19,2,2,Materials,상승(+8.74%) XLB,"[641.17, 639.53, 638.96]","[624.41, 623.87, 623.42]","[585.52, 584.68, 583.85]",0,"[651.66, 640.94, 636.71]",651.6599731445312
MDB,US,"MongoDB, Inc.","[41.91, 42.86, 47.11]","[4.0008, 1.7216, 0.7587]","[9.9859, 8.3331, 6.8182]","[24186400.0, 22198400.0, 19935600.0]","[22700433.0, 22417989.0, 22170978.0]","[23397345.0, 23273315.0, 23316175.0, 23384255.0]",32537170772.441406,589236364.5521545,794722899.4140625,0.0244250769365351,72.01,-0.84,2026-01-19,1,3,Information Technology,N/A,"[419.59, 420.22, 421.84]","[391.04, 390.16, 389.76]","[277.73, 276.61, 275.54]",0,"[399.76, 389.2, 386.89]",399.760009765625
ALAB,US,"Astera Labs, Inc.","[53.58, 54.68, 58.17]","[3.0451, 3.298, 4.0609]","[2.2244, 2.4391, 2.7635]","[138031300.0, 132619600.0, 128712800.0]","[127097822.0, 125790411.0, 125926478.0]","[127114245.0, 125801255.0, 124984525.0, 124185585.0]",30740458112.0,729959745.0093079,984929400.0,0.0320401666237862,149.18,1.22,2026-01-19,2,0,Information Technology,N/A,"[168.54, 166.45, 164.98]","[160.2, 160.15, 160.49]","[139.71, 139.11, 138.53]",1,"[182.0, 174.45, 172.14]",182.0
HBAN,US,Huntington Bancshares Incorporated,"[52.87, 57.09, 58.13]","[0.2787, 0.2682, 0.2626]","[0.3551, 0.3377, 0.3227]","[700114100.0, 676727600.0, 647245800.0]","[673989856.0, 671565311.0, 669612589.0]","[667738185.0, 665787065.0, 663806875.0, 664506375.0]",28377953519.927673,374002027.8789902,421424740.7054901,0.01485042747742735,12.6,1.43,2026-01-19,1,1,Financials,하락(-0.02%) XLF,"[17.82, 17.8, 17.77]","[16.88, 16.82, 16.77]","[16.07, 16.05, 16.03]",0,"[18.02, 17.95, 17.68]",18.020000457763672
ATO,US,Atmos Energy Corporation,"[50.35, 55.58, 56.18]","[-0.6881, -0.446, -0.236]","[-0.9378, -0.8394, -0.7187]","[69091400.0, 67718500.0, 66922600.0]","[65334378.0, 64653633.0, 64233356.0]","[64258045.0, 63919025.0, 63589030.0, 63377330.0]",27573181246.036285,146430638.33366394,234038264.67590332,0.008487894907285931,22.82,7.47,2026-01-19,3,1,Utilities,상승(+1.57%) XLU,"[168.11, 168.05, 167.93]","[170.7, 170.75, 170.78]","[162.3, 162.21, 162.12]",1,"[170.47, 170.28, 168.72]",170.47000122070312
PSTG,US,"Pure Storage, Inc.","[48.35, 51.23, 52.1]","[-1.4078, -1.1153, -0.8304]","[-2.5293, -2.2465, -1.9632]","[103581200.0, 98913100.0, 93604100.0]","[91814211.0, 90678544.0, 89643411.0]","[92003435.0, 91384840.0, 91151665.0, 91020975.0]",24069513715.901955,268455976.5206909,340304497.1229553,0.014138403506595443,191.84,0.38,2026-01-19,1,2,Information Technology,N/A,"[69.15, 68.82, 68.69]","[76.13, 76.57, 77.1]","[67.07, 66.94, 66.8]",0,"[72.9, 72.36, 70.57]",72.9000015258789
CMS,US,CMS Energy Corporation,"[52.66, 55.18, 57.87]","[-0.3268, -0.2182, -0.0988]","[-0.5228, -0.4619, -0.3892]","[143691800.0, 140506900.0, 137809300.0]","[134582278.0, 132805333.0, 131692733.0]","[130026675.0, 129006720.0, 128014420.0, 127277975.0]",21813640848.071022,172996729.23732758,228293632.97195435,0.010465636367719987,20.66,3.47,2026-01-19,3,1,Utilities,상승(+1.57%) XLU,"[70.2, 70.13, 70.06]","[71.68, 71.7, 71.71]","[71.13, 71.14, 71.15]",1,"[71.68, 71.28, 70.92]",71.68000030517578
PODD,US,Insulet Corporation,"[41.35, 44.9, 46.08]","[-5.6333, -5.2189, -4.7382]","[-5.9685, -5.8186, -5.6025]","[15454900.0, 14790300.0, 14056500.0]","[14793722.0, 14718978.0, 14629733.0]","[15099415.0, 15128260.0, 15155445.0, 15270790.0]",20238803413.326782,180530742.29385376,191205428.11279297,0.009447467036854987,84.12,3.42,2026-01-19,3,2,Health Care,상승(+1.51%) XLV,"[287.57, 287.66, 287.77]","[304.46, 305.11, 305.76]","[304.24, 304.12, 304.0]",0,"[287.7, 286.49, 282.89]",287.70001220703125
SGI,US,Somnigroup International Inc.,"[52.47, 56.1, 58.57]","[0.7152, 0.7782, 0.8994]","[0.5503, 0.5959, 0.6566]","[23559100.0, 22135900.0, 21102100.0]","[21803378.0, 21460311.0, 21084511.0]","[21375410.0, 21279180.0, 21355640.0, 21561160.0]",19731320228.0,116367942.29667664,133780800.0,0.006780124110000329,59.49,1.58,2026-01-19,2,2,Consumer Discretionary,상승(+0.50%) XLY,"[91.04, 90.79, 90.69]","[90.25, 89.97, 89.7]","[77.22, 77.06, 76.89]",1,"[94.0, 92.99, 91.6]",94.0
PNR,US,Pentair plc,"[49.53, 58.0, 58.85]","[-0.5431, -0.2369, 0.0321]","[-0.5116, -0.4567, -0.3589]","[53766200.0, 51978300.0, 50420200.0]","[47306656.0, 46038144.0, 45205356.0]","[45176100.0, 44523355.0, 44013890.0, 43635860.0]",17558774223.395386,153275954.12094116,191841675.45623776,0.010925687238499092,27.3,3.93,2026-01-19,3,0,Industrials,상승(+7.31%) XLI,"[104.41, 104.23, 104.1]","[104.87, 104.86, 104.86]","[102.3, 102.2, 102.1]",1,"[107.3, 106.97, 104.08]",107.30000305175781
ALLE,US,Allegion plc,"[49.5, 54.31, 57.78]","[-0.2059, -0.0354, 0.2182]","[-0.4865, -0.3963, -0.2734]","[26728900.0, 25741200.0, 24899500.0]","[25521889.0, 25526233.0, 25570467.0]","[25688900.0, 25540465.0, 25391720.0, 25323915.0]",14194412398.057632,130544892.98179626,162960628.42559814,0.011480618137309983,22.33,7.39,2026-01-19,0,2,Industrials,상승(+7.31%) XLI,"[161.43, 161.21, 161.02]","[162.37, 162.38, 162.4]","[156.7, 156.53, 156.36]",1,"[164.99, 163.49, 161.62]",164.99000549316406
OHI,US,"Omega Healthcare Investors, Inc.","[49.1, 50.96, 53.4]","[0.051, 0.0497, 0.0674]","[0.0791, 0.0732, 0.072]","[83532300.0, 80995800.0, 78913800.0]","[80317767.0, 79697511.0, 79564900.0]","[79087885.0, 78956955.0, 78867295.0, 78976855.0]",13216057240.753174,73774455.97675323,113432283.09631348,0.00858291402874168,24.84,1.8,2026-01-19,1,2,Real Estate,상승(+5.23%) XLRE,"[44.38, 44.37, 44.36]","[44.55, 44.51, 44.46]","[39.66, 39.62, 39.58]",0,"[44.72, 44.48, 44.3]",44.720001220703125
BXP,US,"BXP, Inc.","[40.61, 44.92, 49.41]","[-0.7979, -0.754, -0.644]","[-0.6975, -0.7088, -0.6959]","[-6017300.0, -8224600.0, -9848500.0]","[-9216778.0, -9720878.0, -9687500.0]","[-8738115.0, -8663640.0, -8392260.0, -7948860.0]",10767946662.141953,97870858.75286102,149986028.26385498,0.013928934918592907,33.2,-1.28,2026-01-19,2,1,Real Estate,상승(+5.23%) XLRE,"[67.69, 67.73, 67.87]","[69.06, 69.08, 69.14]","[68.01, 67.99, 67.98]",0,"[67.95, 67.11, 66.37]",67.94999694824219
WBS,US,Webster Financial Corporation,"[51.52, 55.37, 55.95]","[0.6222, 0.6067, 0.5972]","[0.9747, 0.9011, 0.8403]","[20464100.0, 18518500.0, 16186500.0]","[17223267.0, 16830000.0, 16481833.0]","[16820775.0, 16677750.0, 16531490.0, 16571585.0]",10408062926.642426,79840932.54461288,125549565.625,0.012062721613992152,12.02,5.37,2026-01-19,1,2,Financials,하락(-0.02%) XLF,"[64.31, 64.29, 64.25]","[61.49, 61.33, 61.17]","[56.3, 56.22, 56.15]",0,"[64.53, 64.41, 63.62]",64.52999877929688
ZION,US,"Zions Bancorporation, National Association","[52.09, 56.22, 56.84]","[0.8638, 0.8079, 0.7636]","[1.2116, 1.1309, 1.0574]","[39764300.0, 38052400.0, 36541300.0]","[37534944.0, 37235400.0, 36946622.0]","[37009615.0, 36667690.0, 36524075.0, 36382415.0]",8802358289.382362,81953118.1397438,102063476.17149353,0.011595014973953651,10.67,5.59,2026-01-19,0,2,Financials,하락(-0.02%) XLF,"[59.58, 59.56, 59.56]","[56.15, 55.98, 55.82]","[52.22, 52.17, 52.11]",0,"[59.62, 59.51, 58.79]",59.619998931884766
AN,US,"AutoNation, Inc.","[51.94, 55.74, 56.6]","[1.2633, 1.339, 1.4269]","[1.0745, 1.1274, 1.1873]","[12173600.0, 11860100.0, 11662800.0]","[11677122.0, 11509322.0, 11341556.0]","[11098340.0, 11008715.0, 10957460.0, 10934740.0]",7794890615.912201,65872020.65368652,67371148.08654787,0.008642988260671535,12.66,16.98,2026-01-19,2,2,Consumer Discretionary,상승(+0.50%) XLY,"[211.13, 210.72, 210.38]","[207.63, 207.22, 206.9]","[200.87, 200.62, 200.36]",0,"[214.9, 214.35, 211.97]",214.89999389648438
BEPC,US,Brookfield Renewable Corporation,"[47.71, 47.94, 53.05]","[-0.2336, -0.2191, -0.1494]","[-0.3001, -0.2839, -0.257]","[16055600.0, 15038500.0, 14244400.0]","[14129611.0, 13804222.0, 13735444.0]","[13942005.0, 13671145.0, 13512885.0, 13342180.0]",5721513237.0848465,34110915.39531708,40165280.70716858,0.007020045055009448,-76.68,-4.88,2026-01-19,3,2,Utilities,상승(+1.57%) XLU,"[38.81, 38.69, 38.69]","[40.0, 40.08, 40.18]","[34.4, 34.34, 34.28]",0,"[39.49, 38.79, 38.76]",39.4900016784668
ECG,US,"Everus Construction Group, Inc.","[46.16, 51.72, 57.49]","[-1.0396, -0.8048, -0.3485]","[-0.7427, -0.7551, -0.6738]","[7163500.0, 6048700.0, 5402100.0]","[5243378.0, 5150722.0, 5115000.0]","[5709210.0, 5601905.0, 5579765.0, 5612355.0]",4723208767.170143,60135542.78095245,103230478.2989502,0.021856005818857667,26.08,3.55,2026-01-19,0,0,Industrials,상승(+7.31%) XLI,"[88.38, 87.95, 87.95]","[90.17, 90.05, 90.07]","[72.76, 72.48, 72.22]",1,"[92.6, 89.3, 86.6]",92.5999984741211
