symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
240810,KOSDAQ,원익IPS,"[47.98, 53.32, 58.79]","[289.3394, 517.6544, 1209.1531]","[558.0248, 549.9507, 681.7912]","[35270477.0, 33914704.0, 33186021.0]","[34015867.0, 33987813.0, 34062842.0]","[33817226.0, 33648076.0, 33559784.0, 33493149.0]",63318.0,71588805660.0,174894717000.0,0.027621642660854734,75.35,1712.0,2026-05-06,4,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[120490.0, 119650.0, 119200.0]","[120590.0, 120396.0, 120284.0]","[74695.5, 74187.75, 73714.25]",1,"[129000, 122500, 117100]",129000.0
087010,KOSDAQ,펩트론,"[43.87, 47.33, 48.3]","[-5385.7127, -5019.4876, -4515.8129]","[-6328.5872, -6066.7673, -5756.5764]","[59898858.0, 59734494.0, 59636024.0]","[59743096.0, 59713648.0, 59717463.0]","[59797254.0, 59793733.0, 59802712.0, 59821658.0]",62840.0,32928272550.0,44296098000.0,0.007049028962444303,0.0,-593.0,2026-05-06,0,2,Health Care,하락(-0.46%) TIGER 헬스케어,"[267000.0, 267125.0, 267525.0]","[282640.0, 282760.0, 283010.0]","[281631.0, 281247.5, 280862.5]",0,"[269500, 267500, 260500]",269500.0
039030,KOSDAQ,이오테크닉스,"[51.81, 53.57, 54.58]","[22053.9642, 19646.0078, 17854.6344]","[21789.6068, 21360.887, 20659.6365]","[5968645.0, 5814610.0, 5697421.0]","[5726887.0, 5678812.0, 5639001.0]","[5619230.0, 5586849.0, 5564638.0, 5551687.0]",59011.0,45830887550.0,73782765000.0,0.012503222280591754,103.14,4644.0,2026-05-06,3,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[474875.0, 470675.0, 466725.0]","[435280.0, 433150.0, 431210.0]","[304721.0, 303251.5, 301816.5]",0,"[479000, 475000, 468000]",479000.0
357780,KOSDAQ,솔브레인,"[56.32, 56.46, 58.5]","[17693.5882, 16593.8163, 16141.359]","[13141.2513, 13831.7643, 14293.6832]","[1530730.0, 1459560.0, 1415258.0]","[1472063.0, 1460126.0, 1452534.0]","[1375961.0, 1356117.0, 1341461.0, 1326954.0]",36248.0,19821730650.0,33165220000.0,0.00914953100860737,45.85,10164.0,2026-05-06,1,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[442100.0, 437075.0, 432975.0]","[428690.0, 427720.0, 426960.0]","[312570.5, 311127.0, 309731.0]",0,"[466000, 458500, 458000]",466000.0
001720,KOSPI,신영증권,"[46.37, 54.01, 58.11]","[540.0767, 871.4608, 1599.7935]","[1248.1138, 1172.7832, 1258.1852]","[1856264.0, 1802466.0, 1774674.0]","[1806509.0, 1802342.0, 1807060.0]","[1817520.0, 1814698.0, 1815297.0, 1816542.0]",34935.0,4303539365.0,11432075000.0,0.003272384428223844,24.62,8632.0,2026-05-06,0,2,Financials,상승(+9.72%) TIGER 200 금융,"[203715.0, 202345.0, 201395.0]","[203532.0, 204142.0, 204822.0]","[160567.5, 160337.0, 160014.5]",1,"[212500, 206500, 197100]",212500.0
014680,KOSPI,한솔케미칼,"[50.49, 51.3, 54.76]","[3980.7742, 3547.2307, 3685.6542]","[2360.9415, 2598.1993, 2815.6903]","[52462.0, -63180.0, -112878.0]","[-62257.0, -84137.0, -98815.0]","[-213729.0, -237032.0, -256426.0, -271019.0]",33315.0,21748112500.0,33883106000.0,0.01017052558907399,22.55,12993.0,2026-05-06,1,2,Materials,상승(+1.23%) KODEX 소재산업,"[282950.0, 281575.0, 280475.0]","[286480.0, 286790.0, 287390.0]","[234078.5, 233457.5, 232875.0]",0,"[293000, 286500, 285000]",293000.0
084370,KOSDAQ,유진테크,"[50.19, 51.91, 57.24]","[3490.9074, 3112.1862, 3314.4737]","[3151.9346, 3143.9849, 3178.0827]","[12159305.0, 11768969.0, 11329753.0]","[11620751.0, 11517570.0, 11481003.0]","[11526410.0, 11486487.0, 11469914.0, 11480935.0]",31785.0,27869412410.0,54139603200.0,0.017033066918357716,74.85,1853.0,2026-05-06,0,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[131735.0, 130720.0, 130110.0]","[128648.0, 128584.0, 128604.0]","[87003.25, 86517.0, 86071.0]",0,"[138700, 132000, 130000]",138700.0
005440,KOSPI,현대지에프홀딩스,"[49.91, 52.82, 55.31]","[261.9826, 248.8761, 262.096]","[205.5409, 214.2079, 223.7855]","[27357876.0, 26967789.0, 26764824.0]","[27078501.0, 27087128.0, 26930283.0]","[26168931.0, 26075329.0, 25991777.0, 25928239.0]",23464.0,5785371701.5,5870809350.0,0.002502049671837709,5.69,2643.0,2026-05-06,2,1,Industrials,상승(+27.07%) KODEX 산업재,"[14302.0, 14235.5, 14172.0]","[14661.2, 14647.0, 14642.6]","[10091.6, 10063.45, 10034.85]",0,"[15050, 14720, 14350]",15050.0
023590,KOSPI,다우기술,"[42.98, 49.11, 58.07]","[-100.0455, -101.3179, 90.2928]","[12.5571, -10.2179, 9.8842]","[3863637.0, 3675429.0, 3572898.0]","[3761814.0, 3779389.0, 3811090.0]","[3844326.0, 3838734.0, 3843982.0, 3855616.0]",21687.0,2866462157.5,9429220800.0,0.004347867754876193,4.45,11260.0,2026-05-06,0,3,Financials,상승(+9.72%) TIGER 200 금융,"[48070.0, 47765.0, 47602.5]","[48853.0, 49055.0, 49249.0]","[41073.5, 41020.5, 40972.25]",0,"[50100, 47700, 46400]",50100.0
000815,KOSPI,삼성화재우,"[47.4, 47.84, 49.68]","[-2668.9592, -2443.8923, -2080.163]","[-3271.3871, -3105.8881, -2900.7431]","[60029.0, 23855.0, -1442.0]","[-2692.0, -11291.0, -13621.0]","[1535.0, -2078.0, -3883.0, -4965.0]",11276.0,6535829525.0,13565250000.0,0.012030196878325647,9.21,40703.0,2026-05-06,3,1,Financials,상승(+9.72%) TIGER 200 금융,"[373825.0, 373225.0, 372725.0]","[383350.0, 384890.0, 386050.0]","[363980.0, 363805.0, 363590.0]",0,"[375000, 373000, 372500]",375000.0
057050,KOSPI,현대홈쇼핑,"[55.48, 56.47, 58.61]","[2201.7263, 2130.9973, 2155.0017]","[1697.1973, 1783.9573, 1858.1662]","[1663439.0, 1615033.0, 1596071.0]","[1607171.0, 1602835.0, 1591551.0]","[1556614.0, 1549729.0, 1544542.0, 1540697.0]",10416.0,2370440375.0,4201640800.0,0.004033833333333334,10.52,8251.0,2026-05-06,2,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[82060.0, 81625.0, 81240.0]","[81696.0, 81588.0, 81478.0]","[62319.5, 62175.5, 62031.5]",0,"[86800, 85500, 84900]",86800.0
003160,KOSPI,디아이,"[52.35, 54.19, 59.26]","[495.5881, 513.8706, 653.9624]","[70.7776, 159.3962, 258.3095]","[152388285.0, 151897685.0, 151611189.0]","[151586485.0, 151376261.0, 151174340.0]","[150669266.0, 150489119.0, 150349830.0, 150213797.0]",10032.0,12811600515.0,17391770000.0,0.017336293859649122,196.94,180.0,2026-05-06,1,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[32262.5, 31890.0, 31615.0]","[33083.0, 33102.0, 33157.0]","[24137.2, 24034.9, 23942.35]",1,"[35450, 33800, 33250]",35450.0
036810,KOSDAQ,에프에스티,"[50.75, 54.28, 55.42]","[1037.613, 987.5961, 969.0632]","[1056.3523, 1042.6011, 1027.8935]","[21651510.0, 21403249.0, 21275736.0]","[21565554.0, 21547979.0, 21537098.0]","[21297727.0, 21253508.0, 21213492.0, 21175219.0]",9548.0,9060192812.5,10948310100.0,0.011466600439882698,0.0,-556.0,2026-05-06,0,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[42852.5, 42507.5, 42172.5]","[41083.0, 41076.0, 41079.0]","[32865.16, 32740.12, 32618.16]",0,"[44100, 43700, 42500]",44100.0
032190,KOSDAQ,다우데이타,"[44.09, 49.19, 53.74]","[-36.7185, -42.2568, 17.7032]","[24.2714, 10.9658, 12.3133]","[6041491.0, 5815277.0, 5689458.0]","[5845269.0, 5839805.0, 5868159.0]","[5873273.0, 5854241.0, 5850220.0, 5848790.0]",9441.0,2557355530.0,5576175100.0,0.005906339476750344,4.31,5713.0,2026-05-06,2,3,Financials,상승(+9.72%) TIGER 200 금융,"[24047.5, 23925.0, 23860.0]","[24349.0, 24454.0, 24528.0]","[19984.4, 19956.75, 19930.85]",0,"[24650, 23850, 23050]",24650.0
000370,KOSPI,한화손해보험,"[48.16, 54.2, 59.51]","[-8.3701, 6.2511, 36.7805]","[-31.0138, -23.5608, -11.4926]","[36885850.0, 35582708.0, 34956397.0]","[35194030.0, 35048021.0, 35091402.0]","[35442735.0, 35354237.0, 35340821.0, 35333662.0]",8277.0,3045198399.5,9239276780.0,0.011162591252869397,3.67,1932.0,2026-05-06,1,1,Financials,상승(+9.72%) TIGER 200 금융,"[6660.5, 6621.0, 6595.5]","[6881.4, 6925.6, 6937.2]","[6090.55, 6085.6, 6080.7]",1,"[7090, 6850, 6620]",7090.0
001270,KOSPI,부국증권,"[43.91, 52.89, 58.37]","[-615.877, -421.1806, -56.4334]","[-491.5954, -477.5124, -393.2966]","[10067695.0, 10007875.0, 9970206.0]","[10004941.0, 9998546.0, 9997675.0]","[9998778.0, 9992998.0, 9990898.0, 9989848.0]",8192.0,1210709010.0,4725780000.0,0.0057687744140625,23.15,3413.0,2026-05-06,1,1,Financials,상승(+9.72%) TIGER 200 금융,"[75290.0, 74895.0, 74680.0]","[78088.0, 78282.0, 78430.0]","[67506.5, 67414.5, 67265.75]",1,"[79000, 76400, 73000]",79000.0
003545,KOSPI,대신증권우,"[41.78, 44.73, 49.68]","[-247.4974, -249.8212, -212.8974]","[-218.3697, -224.66, -222.3075]","[2667099.0, 2478709.0, 2333209.0]","[2567490.0, 2579866.0, 2605062.0]","[2657627.0, 2659996.0, 2674714.0, 2691961.0]",6147.0,2005390920.0,4596716000.0,0.007477982755815845,11.94,2044.0,2026-05-06,0,1,Financials,상승(+9.72%) TIGER 200 금융,"[24272.5, 24207.5, 24170.0]","[25269.0, 25377.0, 25471.0]","[22238.7, 22228.45, 22211.2]",0,"[24400, 23950, 23700]",24400.0
101160,KOSDAQ,월덱스,"[55.66, 57.61, 59.11]","[1087.6592, 1039.706, 1018.2075]","[930.4993, 952.3406, 965.514]","[5293610.0, 5160670.0, 5056372.0]","[5148676.0, 5081720.0, 5006388.0]","[4751806.0, 4694385.0, 4647659.0, 4611114.0]",5539.0,3721195135.0,4460137000.0,0.008052242282000362,13.52,2482.0,2026-05-06,1,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[31972.5, 31685.0, 31420.0]","[30949.0, 30845.0, 30753.0]","[25481.25, 25430.5, 25379.5]",0,"[33550, 33200, 32750]",33550.0
079370,KOSDAQ,제우스,"[48.38, 54.78, 55.39]","[138.3923, 165.7486, 191.6745]","[34.9818, 61.1352, 87.2431]","[26592735.0, 25562015.0, 24845465.0]","[25530020.0, 25304749.0, 25151476.0]","[23916819.0, 23634897.0, 23426328.0, 23268570.0]",5267.0,8531229449.0,17501625600.0,0.03322883159293716,0.0,-188.0,2026-05-06,1,4,Information Technology,상승(+58.24%) TIGER 200 IT,"[16184.5, 16062.5, 15946.5]","[16504.0, 16514.4, 16530.6]","[14982.65, 14960.7, 14939.7]",0,"[16980, 16900, 16110]",16980.0
003800,KOSDAQ,에이스침대,"[50.23, 53.8, 56.6]","[28.9628, 49.8649, 85.616]","[-17.1257, -3.7276, 14.1411]","[-141545.0, -148965.0, -154138.0]","[-154161.0, -154362.0, -154440.0]","[-142363.0, -141560.0, -140176.0, -138653.0]",3859.0,199823397.5,258216000.0,0.0006691267167660015,6.9,5047.0,2026-05-06,1,0,Consumer Discretionary,상승(+10.96%) TIGER 200 경기소비재,"[34262.5, 34230.0, 34225.0]","[34412.0, 34505.0, 34600.0]","[31259.75, 31243.25, 31222.5]",1,"[34800, 34550, 34250]",34800.0
000540,KOSPI,흥국화재,"[48.76, 51.1, 53.4]","[10.2375, 10.7587, 15.4318]","[-6.1376, -2.7584, 0.8797]","[79201699.0, 78870564.0, 78695894.0]","[78849094.0, 78796758.0, 78791326.0]","[78752602.0, 78721177.0, 78710238.0, 78704537.0]",2907.0,427350010.25,1498385875.0,0.005154406174750602,1.94,2328.0,2026-05-06,0,2,Financials,상승(+9.72%) TIGER 200 금융,"[4409.25, 4389.75, 4375.25]","[4626.5, 4651.2, 4650.5]","[4159.05, 4159.58, 4159.1]",0,"[4525, 4470, 4415]",4525.0
012860,KOSDAQ,모베이스전자,"[50.92, 53.58, 54.24]","[50.4813, 53.1271, 56.5889]","[22.3193, 28.4808, 34.1024]","[313382054.0, 309976555.0, 308438368.0]","[303766796.0, 301728806.0, 299790690.0]","[294825349.0, 293366907.0, 292142562.0, 290912372.0]",2889.0,11199652573.75,13434693555.0,0.046502919885773625,14.5,272.0,2026-05-06,0,2,Consumer Discretionary,상승(+10.96%) TIGER 200 경기소비재,"[3784.0, 3764.0, 3748.25]","[3853.0, 3853.9, 3855.0]","[2391.18, 2378.9, 2366.76]",0,"[3945, 3920, 3820]",3945.0
457550,KOSDAQ,우진엔텍,"[52.75, 57.48, 58.66]","[382.3681, 435.7601, 492.5685]","[180.9824, 231.9379, 284.0641]","[79922727.0, 79491322.0, 79303468.0]","[79361304.0, 79217499.0, 79134165.0]","[78971987.0, 78904974.0, 78864292.0, 78828830.0]",2651.0,4839187885.0,12273472250.0,0.04629751886080724,49.74,572.0,2026-05-06,1,2,Energy,상승(+22.05%) KODEX 에너지화학,"[26712.5, 26510.0, 26357.5]","[26988.0, 27004.0, 27018.0]","[24919.0, 24919.0, 24921.5]",1,"[28450, 28200, 27250]",28450.0
211270,KOSDAQ,AP위성,"[47.31, 53.84, 54.26]","[85.8609, 115.9507, 142.9904]","[90.4568, 95.5556, 105.0425]","[60499527.0, 60158326.0, 59730331.0]","[60049116.0, 59973597.0, 59959117.0]","[59505935.0, 59391281.0, 59307866.0, 59234646.0]",2647.0,4926201108.0,5988077550.0,0.022622129013978087,0.0,-184.0,2026-05-06,0,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[16937.5, 16826.5, 16758.0]","[16782.8, 16803.6, 16837.4]","[14141.75, 14117.6, 14092.75]",0,"[17550, 17490, 16610]",17550.0
418420,KOSDAQ,라온텍,"[50.04, 56.3, 59.91]","[332.1711, 330.1174, 358.2507]","[352.4283, 347.9661, 350.023]","[38549995.0, 37234599.0, 36291896.0]","[37582798.0, 37291565.0, 37199925.0]","[33557854.0, 32994094.0, 32503316.0, 32051373.0]",2364.0,7822437080.0,10128549200.0,0.042844962774957696,0.0,-216.0,2026-05-06,2,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[6814.0, 6698.0, 6618.0]","[6350.2, 6325.6, 6319.4]","[5278.12, 5260.5, 5245.1]",0,"[7700, 7280, 6650]",7700.0
489500,KOSDAQ,엘케이켐,"[52.77, 54.85, 57.84]","[102.116, 192.9619, 333.7333]","[-215.0451, -133.4437, -40.0083]","[14904989.0, 14765349.0, 14662273.0]","[14540604.0, 14476280.0, 14419111.0]","[14404783.0, 14374113.0, 14352440.0, 14332791.0]",2263.0,2773425452.5,5034022000.0,0.02224490499337163,50.85,709.0,2026-05-06,0,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[33370.0, 33127.5, 32970.0]","[34423.0, 34612.0, 34899.0]","[26187.7, 26103.15, 26024.35]",1,"[36050, 35150, 34550]",36050.0
220260,KOSDAQ,켐트로스,"[54.48, 56.62, 59.35]","[175.539, 168.3065, 170.2947]","[147.7976, 151.8994, 155.5784]","[151112982.0, 150441544.0, 150013052.0]","[150787086.0, 150898157.0, 150999676.0]","[150803664.0, 150761108.0, 150742465.0, 150738692.0]",1985.0,2209383606.0,4156201220.0,0.020938041410579346,0.0,-446.0,2026-05-06,0,3,Materials,상승(+1.23%) KODEX 소재산업,"[5879.5, 5830.5, 5786.5]","[5626.2, 5618.6, 5616.8]","[5164.6, 5156.65, 5149.6]",0,"[6190, 6070, 5980]",6190.0
306620,KOSDAQ,지아이에스,"[51.64, 56.44, 59.95]","[91.266, 93.7799, 105.45]","[95.8634, 95.4467, 97.4474]","[177489339.0, 174269039.0, 172935917.0]","[174773292.0, 174452039.0, 174386385.0]","[173778831.0, 173429820.0, 173266745.0, 173099995.0]",1698.0,3936657083.0,11415963500.0,0.06723182273262662,0.0,-91.0,2026-05-06,1,1,Information Technology,상승(+58.24%) TIGER 200 IT,"[3275.0, 3243.25, 3222.5]","[3105.9, 3089.2, 3073.3]","[2399.64, 2392.66, 2386.39]",0,"[3545, 3410, 3245]",3545.0
417500,KOSDAQ,제이아이테크,"[46.91, 51.81, 56.35]","[3.131, 9.3705, 32.8987]","[29.469, 25.4493, 26.9392]","[47202751.0, 45701878.0, 45020069.0]","[45606810.0, 45333797.0, 45287457.0]","[45110412.0, 44907595.0, 44803089.0, 44752212.0]",1652.0,3032238009.75,7564399920.0,0.04578934576271186,24.47,206.0,2026-05-06,0,2,Information Technology,상승(+58.24%) TIGER 200 IT,"[4750.5, 4718.75, 4700.75]","[4737.8, 4709.2, 4685.9]","[3617.98, 3610.18, 3603.55]",0,"[5040, 4805, 4580]",5040.0
309960,KOSDAQ,LB인베스트먼트,"[53.7, 56.01, 58.72]","[87.3574, 91.0755, 101.7256]","[43.0064, 52.6202, 62.4413]","[46740835.0, 46451761.0, 46366006.0]","[46345228.0, 46266296.0, 46231108.0]","[45990521.0, 45838501.0, 45703333.0, 45570350.0]",1416.0,1253878876.5,1763351400.0,0.012453046610169492,11.38,536.0,2026-05-06,1,2,Financials,상승(+9.72%) TIGER 200 금융,"[5771.5, 5727.5, 5691.0]","[5826.6, 5841.8, 5860.0]","[5470.95, 5465.42, 5459.45]",1,"[6100, 5990, 5900]",6100.0
004150,KOSPI,한솔홀딩스,"[50.48, 52.74, 54.95]","[8.6818, 9.6694, 12.3272]","[14.2446, 13.3295, 13.1291]","[7417458.0, 7050366.0, 6724211.0]","[6837190.0, 6788015.0, 6779629.0]","[6851283.0, 6805659.0, 6778390.0, 6762219.0]",1395.0,604872191.5,1248112800.0,0.008947045161290322,0.0,-15.0,2026-05-06,2,2,Industrials,상승(+27.07%) KODEX 산업재,"[3362.75, 3353.75, 3346.0]","[3349.0, 3353.2, 3355.7]","[3227.65, 3227.42, 3226.95]",0,"[3400, 3375, 3350]",3400.0
417970,KOSDAQ,모델솔루션,"[45.03, 47.29, 47.53]","[-85.2279, -101.2718, -110.2945]","[-132.6952, -126.4105, -123.1873]","[25599756.0, 25555791.0, 25508144.0]","[25563884.0, 25563999.0, 25573094.0]","[25553106.0, 25548045.0, 25543814.0, 25540884.0]",1208.0,678295017.5,830059200.0,0.006871350993377484,17.68,1068.0,2026-05-06,1,2,Industrials,상승(+27.07%) KODEX 산업재,"[19036.0, 19010.0, 18968.5]","[19322.0, 19401.4, 19484.4]","[17743.3, 17704.9, 17666.25]",0,"[18880, 18850, 18560]",18880.0
096350,KOSDAQ,대창솔루션,"[50.75, 52.88, 57.41]","[45.9418, 44.2894, 52.4616]","[58.4315, 55.6031, 54.9748]","[94448648.0, 92341707.0, 91060230.0]","[92554456.0, 91974240.0, 91628129.0]","[90397047.0, 90053819.0, 89871970.0, 89697270.0]",1189.0,3770296291.0,6794884725.0,0.05714789507989908,0.0,-188.0,2026-05-06,0,1,N/A,N/A,"[3052.0, 3038.75, 3038.75]","[2909.18, 2892.58, 2875.38]","[2411.57, 2407.5, 2403.84]",1,"[3225, 3100, 3045]",3225.0
001275,KOSPI,부국증권우,"[48.74, 50.96, 53.14]","[146.286, 128.7383, 129.4774]","[239.3802, 217.2518, 199.6969]","[507607.0, 488163.0, 485705.0]","[491304.0, 489195.0, 489614.0]","[489875.0, 488773.0, 488810.0, 488832.0]",1098.0,114454237.5,711650400.0,0.006481333333333334,10.72,3413.0,2026-05-06,2,2,Financials,상승(+9.72%) TIGER 200 금융,"[36352.5, 36290.0, 36247.5]","[36249.0, 36199.0, 36140.0]","[30107.5, 30082.5, 30038.75]",0,"[36600, 36400, 36200]",36600.0
413390,KOSDAQ,엠오티,"[53.56, 54.4, 57.17]","[340.137, 309.921, 298.6701]","[302.479, 303.9674, 302.908]","[128013437.0, 127596933.0, 127421223.0]","[127871630.0, 127671002.0, 127323059.0]","[125864297.0, 125655916.0, 125462747.0, 125275516.0]",1093.0,3744366812.0,3931797760.0,0.035972532113449224,31.47,300.0,2026-05-06,0,3,Utilities,상승(+30.70%) TIGER KRX 기후변화솔루션,"[9035.5, 8973.0, 8912.5]","[8567.6, 8561.2, 8563.4]","[7728.95, 7716.45, 7705.7]",0,"[9440, 9240, 9180]",9440.0
212560,KOSDAQ,네오오토,"[55.17, 55.6, 57.99]","[57.6882, 67.8988, 83.8996]","[-33.702, -13.3818, 6.0745]","[11879502.0, 11746466.0, 11632990.0]","[11680146.0, 11659192.0, 11647879.0]","[11629168.0, 11611212.0, 11602166.0, 11596785.0]",1000.0,539802719.0,1126814920.0,0.0112681492,6.72,1260.0,2026-05-06,0,0,Consumer Discretionary,상승(+10.96%) TIGER 200 경기소비재,"[8044.5, 7991.0, 7947.0]","[8179.8, 8201.6, 8230.2]","[7304.25, 7294.76, 7285.93]",1,"[8470, 8360, 8340]",8470.0
