symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
037710,KOSPI,광주신세계,"[35.0, 38.86, 48.16]","[-888.9557, -898.4334, -783.9395]","[-726.5536, -760.9296, -765.5315]","[397784.0, 354131.0, 303996.0]","[319194.0, 310863.0, 305018.0]","[335302.0, 333210.0, 333889.0, 336738.0]",2708.0,849478925.0,1549681500.0,0.005722605243722304,6.06,5859.0,2026-06-10,2,1,Consumer Discretionary,상승(+6.06%) TIGER 200 경기소비재,"[35712.5, 35797.5, 35967.5]","[36749.0, 36818.0, 36918.0]","[33382.75, 33354.0, 33338.5]",0,"[35500, 34100, 33600]",35500.0
017890,KOSDAQ,한국알콜,"[33.52, 40.18, 53.41]","[-370.9991, -382.0117, -293.7508]","[-205.1103, -240.4905, -251.1426]","[8733263.0, 8529844.0, 8468025.0]","[8589357.0, 8572631.0, 8584768.0]","[8682940.0, 8704104.0, 8741446.0, 8785500.0]",2638.0,1039517156.0,2522395600.0,0.009561772554965884,7.9,1570.0,2026-06-10,1,2,Materials,하락(-2.26%) KODEX 소재산업,"[12000.5, 12037.5, 12146.0]","[12198.8, 12181.0, 12183.8]","[10858.15, 10844.35, 10837.0]",0,"[12400, 11240, 10800]",12400.0
007815,KOSPI,코리아써우,"[46.49, 54.92, 56.87]","[469.5078, 516.1487, 598.6605]","[511.6416, 512.543, 529.7665]","[5170637.0, 5167166.0, 5165157.0]","[5164926.0, 5163588.0, 5162381.0]","[5154789.0, 5153686.0, 5152786.0, 5152063.0]",703.0,72915232.0,82262700.0,0.0011701664295874822,9.11,2602.0,2026-06-10,2,1,Information Technology,상승(+28.90%) TIGER 200 IT,"[21841.0, 21831.0, 21868.5]","[20720.6, 20634.4, 20562.4]","[13798.15, 13710.25, 13626.15]",0,"[23700, 23050, 20600]",23700.0
072130,KOSPI,유엔젤,"[34.88, 48.87, 54.06]","[-142.5662, -121.8969, -95.5389]","[-142.0365, -138.0086, -129.5146]","[16625335.0, 16531505.0, 16466229.0]","[16584506.0, 16583532.0, 16579126.0]","[16534898.0, 16532376.0, 16540713.0, 16560574.0]",635.0,459639104.25,469150000.0,0.007388188976377953,14.12,354.0,2026-06-10,2,1,Information Technology,상승(+28.90%) TIGER 200 IT,"[4800.5, 4804.0, 4813.5]","[5180.6, 5189.0, 5197.0]","[5089.3, 5091.7, 5094.25]",0,"[5000, 4890, 4665]",5000.0
460470,KOSDAQ,아이빔테크놀로지,"[35.77, 36.51, 43.75]","[-84.3585, -127.3456, -134.8445]","[46.4067, 11.6562, -17.6439]","[83817585.0, 83585568.0, 83553745.0]","[83675696.0, 83699281.0, 83761934.0]","[83615723.0, 83602465.0, 83563371.0, 83503973.0]",520.0,695730544.0,798138480.0,0.015348816923076923,0.0,-249.0,2026-06-10,0,3,Health Care,하락(-14.62%) TIGER 헬스케어,"[3922.5, 3987.75, 4047.75]","[3694.8, 3695.8, 3708.3]","[3308.95, 3308.48, 3309.82]",0,"[3440, 3130, 3100]",3440.0
008420,KOSPI,문배철강,"[28.78, 42.4, 55.59]","[-142.8308, -132.3072, -101.016]","[-98.7309, -105.4462, -104.5601]","[49358850.0, 48183570.0, 47968642.0]","[48368472.0, 48309964.0, 48408318.0]","[49028044.0, 49113225.0, 49275590.0, 49465986.0]",492.0,629370005.75,2820672000.0,0.057330731707317076,7.36,326.0,2026-06-10,2,1,Materials,하락(-2.26%) KODEX 소재산업,"[2245.2, 2255.2, 2283.7]","[2394.08, 2392.08, 2396.98]","[2223.39, 2222.92, 2223.79]",0,"[2400, 2130, 1943]",2400.0
005320,KOSPI,온타이드,"[42.27, 49.11, 49.27]","[-6.081, -5.6757, -5.2137]","[1.9305, 0.4093, -0.7153]","[40435398.0, 40226800.0, 40006265.0]","[40055320.0, 39972254.0, 39951916.0]","[40378643.0, 40407891.0, 40447569.0, 40498273.0]",379.0,196915940.65,231335182.0,0.006103830659630607,0.0,-423.0,2026-06-10,4,0,Consumer Discretionary,상승(+6.06%) TIGER 200 경기소비재,"[1124.85, 1128.2, 1131.6]","[1100.1, 1098.52, 1096.6]","[1025.73, 1026.19, 1026.7]",0,"[1109, 1108, 1066]",1109.0
022220,KOSDAQ,티케이지애강,"[29.58, 39.54, 40.34]","[-27.9378, -27.583, -26.7514]","[-21.4749, -22.6965, -23.5075]","[114438174.0, 114403589.0, 114310149.0]","[114346173.0, 114331706.0, 114319528.0]","[114330346.0, 114319272.0, 114310843.0, 114308301.0]",374.0,23145104.75,25004955.0,0.0006685816844919786,0.0,-243.0,2026-06-10,0,1,Materials,하락(-2.26%) KODEX 소재산업,"[750.6, 755.55, 762.1]","[820.86, 818.26, 815.26]","[748.16, 748.89, 749.64]",0,"[723, 720, 686]",723.0
131090,KOSDAQ,시큐브,"[44.29, 47.86, 48.53]","[-94.1474, -83.561, -73.1179]","[-85.0268, -84.7336, -82.4105]","[2616322.0, 2560714.0, 2526373.0]","[2566217.0, 2576288.0, 2577094.0]","[2571633.0, 2574104.0, 2582026.0, 2590308.0]",294.0,197485943.0,213256680.0,0.007253628571428572,6.89,557.0,2026-06-10,0,1,Information Technology,상승(+28.90%) TIGER 200 IT,"[3805.5, 3813.25, 3827.0]","[3996.4, 3996.9, 3998.1]","[3962.1, 3963.92, 3965.68]",0,"[3835, 3820, 3740]",3835.0
054090,KOSDAQ,삼진엘앤디,"[30.78, 36.3, 42.05]","[-53.161, -55.2957, -52.8282]","[-30.2483, -35.2578, -38.7719]","[60187799.0, 59892796.0, 59786435.0]","[60073399.0, 60076105.0, 60141077.0]","[60170652.0, 60172000.0, 60211267.0, 60234576.0]",232.0,264257755.55,273762784.0,0.01180012,0.0,-93.0,2026-06-10,1,2,Information Technology,상승(+28.90%) TIGER 200 IT,"[999.2, 1009.7, 1024.1]","[1074.04, 1072.08, 1071.64]","[874.66, 874.16, 873.94]",0,"[928, 884, 846]",928.0
478440,KOSDAQ,미래에셋비전스팩6호,"[45.15, 48.69, 54.95]","[0.1032, -0.0743, 0.5852]","[0.7236, 0.5641, 0.5683]","[64724981.0, 64706794.0, 64701649.0]","[64721921.0, 64720816.0, 64722716.0]","[64715888.0, 64714027.0, 64712868.0, 64712394.0]",143.0,28419537.2,37465220.0,0.0026199454545454545,64.38,32.0,2026-06-10,1,0,Financials,하락(-2.67%) TIGER 200 금융,"[2053.35, 2052.45, 2051.95]","[2052.58, 2052.48, 2052.68]","[2042.76, 2042.57, 2042.43]",0,"[2060, 2050, 2045]",2060.0
000227,KOSPI,유유제약2우B,"[23.37, 36.39, 47.84]","[-85.6734, -91.4012, -80.4882]","[-50.0213, -58.2973, -62.7355]","[-134040.0, -136138.0, -137034.0]","[-136362.0, -137300.0, -138005.0]","[-140512.0, -141096.0, -141569.0, -141918.0]",34.0,10777949.0,22196840.0,0.006528482352941177,22.95,461.0,2026-06-10,2,2,Health Care,하락(-14.62%) TIGER 헬스케어,"[10614.0, 10624.0, 10647.0]","[10709.2, 10710.2, 10717.8]","[10687.6, 10687.15, 10687.25]",0,"[10580, 10400, 10250]",10580.0
