symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
454910,KOSPI,두산로보틱스,"[49.78, 53.07, 56.39]","[-1593.3727, -1149.425, -573.1193]","[-2823.7097, -2488.8527, -2105.706]","[61104154.0, 60817923.0, 60625338.0]","[60674311.0, 60620927.0, 60629756.0]","[60898017.0, 60912063.0, 60931999.0, 60954595.0]",60477.0,17558913680.0,26705352300.0,0.004415786546951734,0.0,-856.0,2026-04-15,4,1,Industrials,상승(+27.31%) KODEX 산업재,"[86065.0, 85920.0, 85850.0]","[94068.0, 94598.0, 95194.0]","[78319.0, 78115.0, 77918.0]",1,"[93300, 90600, 88100]",93300.0
240810,KOSDAQ,원익IPS,"[52.09, 52.94, 53.35]","[487.822, 746.4067, 988.3588]","[551.1534, 590.204, 669.835]","[34169836.0, 33484793.0, 33043303.0]","[32753710.0, 32473999.0, 32330485.0]","[32658192.0, 32590839.0, 32534252.0, 32519680.0]",60177.0,67422051925.0,83986271800.0,0.013956540173155858,71.61,1712.0,2026-04-15,1,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[119245.0, 119340.0, 119170.0]","[118310.0, 118078.0, 117726.0]","[68614.0, 68131.25, 67649.75]",0,"[122600, 122000, 120700]",122600.0
005385,KOSPI,현대차우,"[42.78, 46.41, 48.9]","[-7071.6563, -6590.4733, -5739.5126]","[-6687.864, -6668.3859, -6482.6112]","[2279934.0, 2174100.0, 2076402.0]","[2200037.0, 2181487.0, 2188483.0]","[2254981.0, 2272590.0, 2290509.0, 2309343.0]",57652.0,24148875200.0,26140998000.0,0.00453427426628738,6.99,35331.0,2026-04-15,0,3,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[245700.0, 247325.0, 248600.0]","[259840.0, 260540.0, 261090.0]","[205991.5, 205558.5, 205142.5]",0,"[247000, 242000, 235000]",247000.0
004020,KOSPI,현대제철,"[56.26, 58.59, 59.58]","[647.5376, 815.3747, 973.4765]","[141.5196, 276.2907, 415.7278]","[20307497.0, 19518764.0, 18520498.0]","[17428362.0, 16722901.0, 16234961.0]","[16061044.0, 15763313.0, 15464264.0, 15166203.0]",53378.0,31440580487.5,31549320000.0,0.0059105474165386486,0.0,-52.0,2026-04-15,1,1,Materials,하락(-2.02%) KODEX 소재산업,"[36202.5, 36065.0, 35865.0]","[35779.0, 35610.0, 35467.0]","[33557.75, 33502.75, 33451.0]",0,"[40000, 39550, 38500]",40000.0
022100,KOSPI,포스코DX,"[47.81, 49.97, 52.84]","[-509.2396, -427.635, -298.9973]","[-872.6395, -783.6386, -686.7103]","[147684750.0, 147295553.0, 147028031.0]","[147426578.0, 147330155.0, 147344478.0]","[147350977.0, 147330313.0, 147315324.0, 147297942.0]",49791.0,11841232220.0,12746201750.0,0.002559940902974433,95.48,343.0,2026-04-15,1,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[31180.0, 31155.0, 31120.0]","[34105.0, 34255.0, 34432.0]","[28128.0, 28084.75, 28042.0]",1,"[32750, 32000, 31450]",32750.0
002380,KOSPI,KCC,"[48.84, 55.39, 56.19]","[-7281.0431, -3588.5512, -255.8177]","[-9722.2135, -8495.481, -6847.5484]","[1306319.0, 1275431.0, 1240025.0]","[1223298.0, 1204458.0, 1196993.0]","[1216382.0, 1212400.0, 1208278.0, 1204157.0]",48609.0,15811256500.0,16895736000.0,0.003475845213849287,3.16,173128.0,2026-04-15,2,0,Industrials,상승(+27.31%) KODEX 산업재,"[508225.0, 508775.0, 508175.0]","[529440.0, 528300.0, 526780.0]","[431055.0, 429890.0, 428740.0]",0,"[547000, 542000, 504000]",547000.0
088350,KOSPI,한화생명,"[49.55, 52.51, 54.0]","[4.3677, 13.9211, 27.629]","[14.9058, 14.7088, 17.2929]","[111629714.0, 106338804.0, 102221455.0]","[104157307.0, 102409314.0, 101840641.0]","[103736703.0, 103508082.0, 102032225.0, 100431618.0]",42428.0,24955139735.75,25846095350.0,0.006091754348543415,6.62,738.0,2026-04-15,2,2,Financials,상승(+7.59%) TIGER 200 금융,"[4727.5, 4745.75, 4745.0]","[4662.8, 4636.5, 4608.2]","[3610.18, 3602.0, 3594.48]",0,"[4885, 4805, 4650]",4885.0
018880,KOSPI,한온시스템,"[48.58, 52.54, 53.62]","[-47.5696, -33.5809, -19.4464]","[-52.0287, -48.3392, -42.5606]","[367985365.0, 355269719.0, 346674814.0]","[358087275.0, 357298238.0, 358566005.0]","[359725863.0, 359318410.0, 358087862.0, 356737698.0]",41615.0,28504657455.0,51561944530.0,0.012390230573110656,0.0,-257.0,2026-04-15,2,2,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[3914.5, 3931.75, 3935.5]","[4072.8, 4058.3, 4045.8]","[3479.74, 3474.05, 3468.33]",0,"[4055, 4020, 3895]",4055.0
489790,KOSPI,한화비전,"[50.02, 51.8, 55.35]","[-388.5108, -199.3782, 230.2769]","[583.4952, 426.9205, 387.5918]","[154995036.0, 154146783.0, 153717494.0]","[153791127.0, 153584691.0, 153554964.0]","[153790485.0, 153551491.0, 153283413.0, 153066405.0]",40593.0,64997416495.0,68199541200.0,0.0168008132436627,89.04,903.0,2026-04-15,1,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[77895.0, 78070.0, 78070.0]","[73836.0, 73336.0, 72912.0]","[57106.5, 56952.75, 56826.75]",0,"[80400, 76900, 75200]",80400.0
214150,KOSDAQ,클래시스,"[49.14, 50.62, 55.93]","[-1098.2522, -900.7807, -552.3254]","[-1632.8159, -1486.4089, -1299.5922]","[-1220759.0, -1592357.0, -1729472.0]","[-1657309.0, -1729662.0, -1738791.0]","[-1635250.0, -1644638.0, -1643813.0, -1626822.0]",36989.0,10097440850.0,21069606600.0,0.005696181729703425,28.15,2014.0,2026-04-15,0,1,Health Care,하락(-7.31%) TIGER 헬스케어,"[52895.0, 52785.0, 52680.0]","[58401.0, 58779.0, 59049.0]","[56211.75, 56232.75, 56270.25]",1,"[56700, 54400, 53800]",56700.0
347850,KOSDAQ,디앤디파마텍,"[50.96, 51.39, 54.6]","[-2944.995, -2374.7521, -1661.6015]","[-3570.126, -3331.0512, -2997.1613]","[231784818.0, 230827529.0, 230499098.0]","[230106586.0, 229904602.0, 229861426.0]","[230545886.0, 230571501.0, 230677902.0, 230830263.0]",34956.0,31880765220.0,76391662200.0,0.021853662375557845,0.0,-547.0,2026-04-15,2,2,Health Care,하락(-7.31%) TIGER 헬스케어,"[73365.0, 73470.0, 73805.0]","[80158.0, 80562.0, 81012.0]","[64809.86, 64588.92, 64383.22]",0,"[79800, 76800, 76400]",79800.0
357780,KOSDAQ,솔브레인,"[52.58, 52.78, 54.34]","[-2496.0389, -1063.955, 668.4635]","[-5463.7476, -4583.7891, -3533.3386]","[1315048.0, 1264536.0, 1205765.0]","[1188924.0, 1163993.0, 1149727.0]","[1177722.0, 1175242.0, 1173114.0, 1175400.0]",33098.0,17744305975.0,21492856000.0,0.0064937023385098795,41.86,10164.0,2026-04-15,1,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[401450.0, 402175.0, 402375.0]","[418620.0, 419110.0, 419000.0]","[294535.0, 293327.0, 292083.5]",0,"[425500, 418000, 417000]",425500.0
036930,KOSDAQ,주성엔지니어링,"[50.52, 50.9, 58.81]","[1043.6556, 925.1597, 1380.1825]","[2032.4987, 1811.0309, 1724.8612]","[66716946.0, 63843257.0, 63081243.0]","[64622335.0, 64384486.0, 64589563.0]","[65555471.0, 65316983.0, 65181244.0, 65129289.0]",32816.0,122685180525.0,202882443400.0,0.061824245307167236,93.51,755.0,2026-04-15,0,3,Information Technology,상승(+17.09%) TIGER 200 IT,"[66240.0, 65855.0, 65730.0]","[59737.0, 59101.0, 58596.0]","[37313.75, 37118.25, 36958.5]",0,"[70600, 63600, 63300]",70600.0
014680,KOSPI,한솔케미칼,"[44.08, 46.31, 52.1]","[-5595.1977, -5530.498, -4180.3145]","[-5302.3706, -5347.9961, -5114.4598]","[-226186.0, -383076.0, -472865.0]","[-354177.0, -365537.0, -351634.0]","[-297000.0, -296441.0, -289722.0, -279935.0]",31950.0,18647896125.0,44086090000.0,0.013798463223787168,21.63,12993.0,2026-04-15,0,0,Materials,하락(-2.02%) KODEX 소재산업,"[272475.0, 273000.0, 274000.0]","[286860.0, 286750.0, 286900.0]","[226019.0, 225428.5, 224891.0]",0,"[281000, 265500, 260000]",281000.0
084370,KOSDAQ,유진테크,"[50.69, 52.8, 54.1]","[1098.2864, 1240.0896, 1488.6238]","[1149.9775, 1167.9999, 1232.1247]","[12459788.0, 12286441.0, 12141327.0]","[12340214.0, 12341859.0, 12331152.0]","[12388104.0, 12386133.0, 12379598.0, 12388168.0]",29539.0,21275196410.0,22344428300.0,0.007564382105013711,69.56,1853.0,2026-04-15,0,2,Information Technology,상승(+17.09%) TIGER 200 IT,"[124400.0, 124420.0, 124140.0]","[121742.0, 121314.0, 120818.0]","[80882.25, 80430.75, 79982.75]",0,"[128900, 127000, 123900]",128900.0
083650,KOSDAQ,비에이치아이,"[47.2, 47.44, 50.45]","[-57.4789, -241.4893, -183.4749]","[1450.8945, 1112.4177, 853.2392]","[238640617.0, 238180747.0, 237834154.0]","[238176835.0, 238130030.0, 238194550.0]","[238547544.0, 238587327.0, 238632364.0, 238668992.0]",28995.0,34023728995.0,43089819000.0,0.014861120538023798,44.47,2107.0,2026-04-15,1,4,Energy,상승(+5.96%) KODEX 에너지화학,"[96165.0, 96760.0, 97455.0]","[90406.0, 90112.0, 89742.0]","[59189.75, 58939.25, 58712.25]",0,"[93700, 91200, 91000]",93700.0
068760,KOSDAQ,셀트리온제약,"[39.89, 43.5, 47.79]","[-2322.74, -2143.749, -1867.4029]","[-2556.6188, -2474.0448, -2352.7164]","[5286044.0, 5213205.0, 5159890.0]","[5184376.0, 5171100.0, 5176702.0]","[5250863.0, 5259372.0, 5268598.0, 5277014.0]",25249.0,3898102775.0,4210094200.0,0.0016674300764386708,66.44,870.0,2026-04-15,0,3,Health Care,하락(-7.31%) TIGER 헬스케어,"[56935.0, 57150.0, 57390.0]","[63658.0, 63984.0, 64336.0]","[58565.56, 58524.66, 58485.84]",0,"[57800, 56400, 55300]",57800.0
097230,KOSPI,HJ중공업,"[54.14, 59.26, 59.4]","[43.3699, 261.4463, 433.3131]","[-111.269, -36.7259, 57.2819]","[306794135.0, 304801406.0, 301822195.0]","[301217546.0, 300306409.0, 299768958.0]","[301727771.0, 301351148.0, 300934592.0, 300746004.0]",25057.0,45749043972.5,55298229750.0,0.022068974637825756,45.87,605.0,2026-04-15,2,1,Industrials,상승(+27.31%) KODEX 산업재,"[25347.5, 25340.0, 25262.5]","[24892.8, 24851.8, 24821.8]","[21350.85, 21249.25, 21146.95]",0,"[27750, 27700, 26000]",27750.0
023590,KOSPI,다우기술,"[49.78, 55.15, 56.57]","[-832.5758, -540.0243, -256.7999]","[-1050.1778, -948.1471, -809.8776]","[4220060.0, 4174875.0, 4105529.0]","[4089249.0, 4070736.0, 4065905.0]","[4109610.0, 4105198.0, 4100985.0, 4095816.0]",22388.0,2191773270.0,2254731500.0,0.0010071160889762374,4.43,11260.0,2026-04-15,2,1,Financials,상승(+7.59%) TIGER 200 금융,"[46935.0, 46970.0, 46955.0]","[49779.0, 49857.0, 49899.0]","[40267.75, 40182.75, 40093.75]",0,"[49900, 49300, 47200]",49900.0
067310,KOSDAQ,하나마이크론,"[50.85, 54.34, 55.19]","[-677.6753, -434.3123, -210.7736]","[-790.595, -719.3385, -617.6255]","[95329989.0, 93710026.0, 91700454.0]","[90461157.0, 89657571.0, 89183784.0]","[90742065.0, 90617520.0, 90434192.0, 90421947.0]",22156.0,47413277432.5,54025766050.0,0.024384259816753927,58.0,575.0,2026-04-15,0,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[31307.5, 31342.5, 31255.0]","[33047.0, 33115.0, 33180.0]","[23541.9, 23434.45, 23328.95]",0,"[33350, 33000, 31600]",33350.0
089030,KOSDAQ,테크윙,"[51.96, 54.16, 59.8]","[-905.9646, -591.9289, -67.9189]","[-1027.5927, -940.4599, -765.9517]","[45359772.0, 41020983.0, 39932749.0]","[38771725.0, 37642146.0, 37118399.0]","[37669192.0, 37503035.0, 37480009.0, 37613185.0]",21343.0,69359710850.0,249914246400.0,0.11709424467038373,228.57,252.0,2026-04-15,0,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[51662.5, 51882.5, 52217.5]","[52129.0, 51929.0, 51728.0]","[46070.0, 45951.75, 45849.75]",0,"[57600, 54200, 53000]",57600.0
098460,KOSDAQ,고영,"[47.96, 51.04, 53.81]","[-702.8613, -567.4027, -390.9904]","[-880.4801, -817.8646, -732.4898]","[406810870.0, 405052830.0, 403951632.0]","[403602781.0, 403138182.0, 403072938.0]","[403988026.0, 404013344.0, 404064013.0, 404086711.0]",19944.0,33416051960.0,51071062000.0,0.02560723124749298,135.12,215.0,2026-04-15,2,2,Information Technology,상승(+17.09%) TIGER 200 IT,"[27362.5, 27417.5, 27462.5]","[29784.0, 29859.0, 29971.0]","[21741.15, 21677.4, 21612.55]",0,"[29050, 28250, 27400]",29050.0
069960,KOSPI,현대백화점,"[43.18, 49.71, 52.78]","[-3644.0524, -3080.1854, -2443.7632]","[-4147.3755, -3933.9375, -3635.9027]","[3262024.0, 3140834.0, 3056535.0]","[3019782.0, 2981026.0, 2968333.0]","[3100388.0, 3101384.0, 3104681.0, 3109464.0]",19416.0,8105911435.0,10398102000.0,0.005355429542645241,9.35,9177.0,2026-04-15,2,1,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[81775.0, 81920.0, 82085.0]","[91778.0, 91890.0, 91984.0]","[85561.0, 85512.5, 85464.0]",0,"[85800, 83800, 80000]",85800.0
003540,KOSPI,대신증권,"[48.8, 51.6, 54.74]","[-385.0084, -286.6882, -126.6174]","[-339.8776, -329.2397, -288.7152]","[11048002.0, 10915635.0, 10813036.0]","[10836305.0, 10799252.0, 10792011.0]","[10908719.0, 10909254.0, 10910158.0, 10911365.0]",19245.0,4340466965.0,5175549700.0,0.002689295765133801,19.13,2044.0,2026-04-15,1,1,Financials,상승(+7.59%) TIGER 200 금융,"[37590.0, 37670.0, 37750.0]","[38312.0, 38145.0, 37969.0]","[29989.25, 29913.75, 29844.0]",0,"[39100, 38100, 37250]",39100.0
140860,KOSDAQ,파크시스템스,"[51.44, 51.79, 55.78]","[-6296.2589, -4913.8701, -2857.4245]","[-6294.0025, -6017.976, -5385.8657]","[924062.0, 862118.0, 837510.0]","[792684.0, 777550.0, 772994.0]","[824041.0, 819318.0, 815510.0, 810159.0]",18753.0,10910365600.0,16600992000.0,0.008852446008638618,54.35,4931.0,2026-04-15,2,2,Information Technology,상승(+17.09%) TIGER 200 IT,"[251475.0, 251300.0, 251675.0]","[262140.0, 262690.0, 263530.0]","[254077.5, 254165.0, 254290.0]",0,"[268000, 256500, 255500]",268000.0
065350,KOSDAQ,신성델타테크,"[43.14, 44.83, 53.52]","[-2618.0643, -2397.655, -1870.5805]","[-2852.6867, -2761.6804, -2583.4604]","[8607457.0, 8331929.0, 8268830.0]","[8339299.0, 8317480.0, 8344818.0]","[8563918.0, 8590830.0, 8636465.0, 8689672.0]",16655.0,7063792285.0,16696996800.0,0.010025215731011708,76.71,790.0,2026-04-15,1,3,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[57105.0, 57325.0, 57765.0]","[64582.0, 64928.0, 65248.0]","[62078.5, 62145.5, 62229.0]",0,"[60600, 56500, 55800]",60600.0
060370,KOSDAQ,LS마린솔루션,"[46.29, 48.32, 57.54]","[-180.3723, -183.9149, 6.8584]","[-127.7629, -138.9933, -109.823]","[160831787.0, 160245629.0, 160110395.0]","[160223554.0, 160096356.0, 160062317.0]","[159873103.0, 159771255.0, 159688745.0, 159623060.0]",16534.0,7947820810.0,18551900700.0,0.011220455243740171,160.66,197.0,2026-04-15,0,2,Industrials,상승(+27.31%) KODEX 산업재,"[29735.0, 29700.0, 29780.0]","[29927.0, 29933.0, 29974.0]","[27925.66, 27902.58, 27890.17]",1,"[31650, 29250, 28800]",31650.0
232140,KOSDAQ,와이씨,"[51.38, 52.54, 54.2]","[-376.1255, -268.0206, -147.5621]","[-463.1357, -424.1126, -368.8025]","[636752912.0, 635860379.0, 634867797.0]","[634979578.0, 634616095.0, 634445374.0]","[634982150.0, 634936151.0, 634868636.0, 634891318.0]",16401.0,16303239699.0,17841734670.0,0.010878443186391074,85.06,235.0,2026-04-15,1,2,Information Technology,상승(+17.09%) TIGER 200 IT,"[18896.5, 18954.5, 18983.0]","[19883.6, 19856.6, 19849.2]","[14653.5, 14604.4, 14557.6]",0,"[19990, 19580, 19290]",19990.0
001800,KOSPI,오리온홀딩스,"[48.02, 56.36, 58.54]","[-143.8645, -49.4742, 52.9624]","[-15.9027, -22.617, -7.5011]","[4439570.0, 4300412.0, 4134226.0]","[4096637.0, 4047756.0, 4033021.0]","[4091666.0, 4070217.0, 4049918.0, 4033732.0]",15599.0,3071300375.0,3465034200.0,0.002221318161420604,12.89,1931.0,2026-04-15,2,0,Consumer Staples,상승(+6.91%) KODEX 필수소비재,"[23975.0, 23970.0, 23977.5]","[23727.0, 23653.0, 23580.0]","[21543.45, 21528.45, 21514.95]",0,"[24900, 24550, 23400]",24900.0
294870,KOSPI,IPARK현대산업개발,"[50.78, 54.38, 58.99]","[-38.5262, 34.5634, 171.2056]","[-150.0217, -113.1047, -56.2426]","[8176921.0, 7627977.0, 7372908.0]","[7224819.0, 7020275.0, 6921249.0]","[6966754.0, 6900024.0, 6834356.0, 6792061.0]",15488.0,7594294660.0,12900184000.0,0.008329147727272727,9.79,2400.0,2026-04-15,1,0,Industrials,상승(+27.31%) KODEX 산업재,"[21822.5, 21752.5, 21670.0]","[22004.0, 21958.0, 21935.0]","[21239.25, 21243.25, 21254.75]",0,"[23500, 22500, 21800]",23500.0
195940,KOSDAQ,HK이노엔,"[45.03, 45.4, 57.19]","[-1029.6436, -975.9546, -619.6347]","[-912.6073, -925.2768, -864.1483]","[11777568.0, 11535882.0, 11422606.0]","[11384496.0, 11353162.0, 11368888.0]","[11529510.0, 11519994.0, 11513628.0, 11517905.0]",14845.0,6586589350.0,12664346400.0,0.00853105180195352,19.61,2672.0,2026-04-15,2,2,Health Care,하락(-7.31%) TIGER 헬스케어,"[49940.0, 49965.0, 50045.0]","[51867.0, 51961.0, 52079.0]","[48654.5, 48606.5, 48575.5]",0,"[52400, 48600, 48500]",52400.0
080220,KOSDAQ,제주반도체,"[51.25, 51.88, 53.29]","[-337.3342, -216.1232, -66.8424]","[-531.4426, -468.3787, -388.0714]","[387437237.0, 386056527.0, 384133958.0]","[384523527.0, 384154671.0, 384138185.0]","[385643804.0, 385606895.0, 385548281.0, 385673235.0]",14587.0,47947887585.0,58473068500.0,0.04008573969973264,36.92,1147.0,2026-04-15,1,3,Information Technology,상승(+17.09%) TIGER 200 IT,"[40587.5, 40685.0, 40740.0]","[42740.0, 42630.0, 42526.0]","[25446.0, 25302.7, 25162.2]",0,"[42350, 41700, 41400]",42350.0
397030,KOSDAQ,에이프릴바이오,"[43.43, 49.28, 54.36]","[-2853.1259, -2448.634, -1792.7086]","[-2423.9912, -2428.9197, -2301.6775]","[73064004.0, 72780482.0, 72424960.0]","[72501866.0, 72450601.0, 72470308.0]","[72675277.0, 72633726.0, 72594626.0, 72585362.0]",14169.0,16411747995.0,17209785400.0,0.012146083280400875,0.0,-429.0,2026-04-15,3,1,Health Care,하락(-7.31%) TIGER 헬스케어,"[56840.0, 57115.0, 57460.0]","[61512.0, 61454.0, 61484.0]","[39777.95, 39566.2, 39371.25]",0,"[60700, 56800, 52900]",60700.0
003240,KOSPI,태광산업,"[51.21, 57.86, 59.87]","[7134.0462, 13468.1836, 20510.9615]","[9377.9208, 10195.9734, 12258.971]","[72399.0, 69331.0, 65608.0]","[66109.0, 64613.0, 63991.0]","[65745.0, 65376.0, 64983.0, 64622.0]",14129.0,3500215800.0,3893292000.0,0.0027555325925401656,17.48,72592.0,2026-04-15,1,2,Materials,하락(-2.02%) KODEX 소재산업,"[1169800.0, 1165850.0, 1159100.0]","[1141140.0, 1132220.0, 1123580.0]","[947940.0, 947115.0, 946585.0]",0,"[1269000, 1241000, 1159000]",1269000.0
