symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
ECL,US,Ecolab Inc.,"[48.01, 48.24, 49.34]","[0.2733, 0.1571, 0.1074]","[-0.0158, 0.0188, 0.0365]","[76519100.0, 74764500.0, 73644600.0]","[75279011.0, 75104833.0, 74757944.0]","[72554995.0, 72324320.0, 72097775.0, 72048795.0]",74541957082.06012,349046078.2272339,461775615.1489258,0.006194841579495644,37.87,6.95,2026-01-06,1,1,Materials,상승(+5.23%) XLB,"[261.91, 261.94, 261.99]","[262.8, 263.04, 263.34]","[262.39, 262.33, 262.28]",0,"[263.18, 262.64, 262.52]",263.17999267578125
MMM,US,3M Company,"[39.4, 44.91, 49.85]","[-1.5703, -1.4792, -1.2529]","[-1.1065, -1.181, -1.1954]","[204414164.0, 201519664.0, 199558464.0]","[201998542.0, 201801908.0, 201514031.0]","[202783229.0, 202819814.0, 203144144.0, 203422369.0]",86881858221.57019,385180651.5323639,473395483.833313,0.005448726506585962,26.13,6.26,2026-01-06,2,1,Industrials,상승(+4.01%) XLI,"[163.27, 163.56, 164.12]","[165.74, 165.8, 165.88]","[152.55, 152.48, 152.42]",0,"[163.55, 161.82, 160.1]",163.5500030517578
034220,KR,LG디스플레이,"[39.99, 44.21, 50.0]","[-297.2171, -274.9288, -231.1996]","[-293.6881, -289.9362, -278.1889]","[79190754.0, 77294229.0, 75763236.0]","[75534811.0, 75127288.0, 74775168.0]","[76202004.0, 76144411.0, 76130551.0, 76118876.0]",6155000000000.0,18848469162.5,23346222750.0,0.00379305,0.0,-671.0,2026-01-06,2,1,Information Technology,상승(+15.69%) TIGER 200 IT,"[12229.0, 12256.0, 12294.5]","[12858.6, 12895.4, 12938.8]","[10869.8, 10853.9, 10839.35]",0,"[12310, 12020, 11830]",12310.0
017960,KR,한국카본,"[39.51, 41.02, 50.66]","[61.9801, -148.4515, -108.209]","[288.5531, 201.1521, 139.2799]","[39756900.0, 38983323.0, 38245161.0]","[39625573.0, 39763952.0, 39909118.0]","[39218452.0, 39069570.0, 38971799.0, 38922151.0]",1590994053800.0,16809904220.0,23710135050.0,0.014902717576706005,24.02,1276.0,2026-01-06,1,3,Industrials,상승(+1.81%) KODEX 산업재,"[30687.5, 30517.5, 30497.5]","[31026.0, 31148.0, 31320.0]","[26784.85, 26709.85, 26646.15]",0,"[30650, 28100, 27750]",30650.0
006220,KR,제주은행,"[38.87, 40.12, 50.68]","[-305.7218, -287.9241, -239.5878]","[-300.4466, -297.9421, -286.2713]","[325134764.0, 325003749.0, 324955155.0]","[324974445.0, 324939831.0, 324906389.0]","[325045310.0, 325050413.0, 325068187.0, 325101285.0]",450936785010.0,1289611886.5,1563008950.0,0.0034661376094330797,30.99,385.0,2026-01-06,2,1,Financials,하락(-0.69%) TIGER 200 금융,"[11781.0, 11795.0, 11835.0]","[12349.8, 12388.2, 12437.0]","[12225.6, 12204.6, 12185.25]",0,"[11930, 11540, 11500]",11930.0
MCK,US,McKesson Corporation,"[48.15, 49.9, 50.74]","[-0.8089, -0.7066, -0.5003]","[-1.9141, -1.6726, -1.4381]","[41925200.0, 41138300.0, 40723300.0]","[41061889.0, 40943222.0, 40753422.0]","[40278205.0, 40218195.0, 40153485.0, 40183830.0]",101817110008.65784,523863031.89086914,649129534.552002,0.006375446469623861,25.77,32.01,2026-01-06,2,2,Health Care,상승(+0.40%) XLV,"[816.98, 816.44, 815.54]","[831.01, 830.41, 829.67]","[738.88, 738.06, 737.24]",0,"[824.92, 823.44, 820.29]",824.9199829101562
MSM,US,"MSC Industrial Direct Co., Inc.","[41.9, 49.51, 51.02]","[0.0619, 0.0423, 0.0568]","[0.0805, 0.0728, 0.0696]","[-2796600.0, -3729000.0, -4443800.0]","[-3607511.0, -3711911.0, -3827767.0]","[-5046135.0, -5280090.0, -5428405.0, -5483340.0]",4810350268.1449585,47077776.25431061,80391529.1381836,0.016712198625233463,24.15,3.57,2026-01-06,1,4,Industrials,상승(+4.01%) XLI,"[85.58, 85.39, 85.24]","[85.9, 85.89, 85.92]","[83.77, 83.72, 83.67]",0,"[86.22, 85.84, 84.1]",86.22000122070312
00088K,KR,한화3우B,"[47.11, 49.66, 51.88]","[-373.7676, -319.4492, -241.3427]","[-400.1582, -384.0164, -355.4816]","[8423241.0, 8357507.0, 8317587.0]","[8328872.0, 8310822.0, 8307636.0]","[8356334.0, 8353291.0, 8356434.0, 8358794.0]",729606981600.0,1576497900.0,2471598400.0,0.0033875750401673515,2.88,13070.0,2026-01-06,3,0,Industrials,상승(+1.81%) KODEX 산업재,"[37227.5, 37200.0, 37240.0]","[38345.0, 38391.0, 38456.0]","[33318.45, 33226.05, 33142.05]",0,"[37600, 37200, 36750]",37600.0
HCA,US,"HCA Healthcare, Inc.","[42.89, 46.03, 52.01]","[-1.5676, -1.744, -1.2689]","[-0.0419, -0.3823, -0.5596]","[79405600.0, 78237100.0, 77705500.0]","[78698700.0, 78717878.0, 78393278.0]","[78007685.0, 78026840.0, 78022750.0, 78146490.0]",109037888172.87292,548779554.0184021,558344339.3096924,0.005120645205678153,18.48,25.85,2026-01-06,2,1,Health Care,상승(+0.40%) XLV,"[475.48, 475.94, 476.72]","[476.43, 475.69, 474.91]","[401.39, 400.66, 399.95]",0,"[477.83, 470.39, 466.86]",477.8299865722656
015860,KR,일진홀딩스,"[38.78, 43.73, 52.08]","[-87.0424, -89.779, -70.1592]","[-13.9633, -29.1264, -37.333]","[17325794.0, 17136021.0, 16998181.0]","[17148742.0, 17142607.0, 17144981.0]","[17234590.0, 17227287.0, 17235515.0, 17242945.0]",355301877600.0,834784036.0,1366365600.0,0.0038456470008814835,8.83,815.0,2026-01-06,3,1,Utilities,상승(+2.19%) TIGER KRX 기후변화솔루션,"[7185.0, 7184.0, 7197.5]","[7242.6, 7223.4, 7211.4]","[5552.3, 5534.6, 5518.0]",0,"[7200, 6940, 6810]",7200.0
016360,KR,삼성증권,"[40.06, 42.24, 52.63]","[-492.7624, -587.4324, -431.5478]","[29.5965, -93.8093, -161.357]","[8568827.0, 7755921.0, 7208461.0]","[7489521.0, 7330551.0, 7297828.0]","[7522893.0, 7499412.0, 7528859.0, 7565212.0]",7072560000000.0,31876194720.0,64382155200.0,0.009103090705487121,7.52,10526.0,2026-01-06,2,0,Financials,하락(-0.69%) TIGER 200 금융,"[78855.0, 78960.0, 79225.0]","[78618.0, 78548.0, 78562.0]","[67137.0, 66967.0, 66807.75]",0,"[79200, 76400, 75900]",79200.0
PB,US,"Prosperity Bancshares, Inc.","[45.43, 48.97, 52.78]","[0.5541, 0.4511, 0.4131]","[1.0053, 0.8944, 0.7982]","[-2332700.0, -3222100.0, -3696900.0]","[-2978689.0, -3047756.0, -3229878.0]","[-3194275.0, -3297985.0, -3407115.0, -3535160.0]",6846545415.588966,61499600.5884552,62462564.98565674,0.009123223639681863,12.54,5.6,2026-01-06,2,1,Financials,상승(+5.18%) XLF,"[70.9, 70.88, 70.87]","[68.07, 67.91, 67.78]","[67.43, 67.43, 67.42]",0,"[70.23, 69.63, 69.11]",70.2300033569336
195940,KR,HK이노엔,"[44.0, 47.6, 52.94]","[-185.2895, -190.5673, -120.7359]","[172.6073, 99.9723, 55.8307]","[7624591.0, 7460526.0, 7301402.0]","[7496197.0, 7504751.0, 7514642.0]","[7506967.0, 7510702.0, 7533411.0, 7556061.0]",1453323408300.0,8381685955.0,8416534500.0,0.005791233012509649,21.63,2372.0,2026-01-06,2,1,Health Care,상승(+4.82%) TIGER 헬스케어,"[51195.0, 51260.0, 51385.0]","[50678.0, 50619.0, 50579.0]","[44640.75, 44568.5, 44496.5]",0,"[51300, 50400, 49850]",51300.0
024110,KR,기업은행,"[49.04, 50.07, 53.14]","[165.5516, 139.2326, 128.9914]","[216.3081, 200.893, 186.5126]","[62854760.0, 61716609.0, 60695743.0]","[62492710.0, 62423109.0, 62399284.0]","[62783443.0, 62917962.0, 63056919.0, 63308983.0]",16706071955550.0,18356254890.0,23844263450.0,0.0014272812611751376,6.18,3389.0,2026-01-06,1,1,Financials,하락(-0.69%) TIGER 200 금융,"[20957.5, 20965.0, 20967.5]","[20438.4, 20407.6, 20383.8]","[18323.35, 18296.75, 18270.4]",0,"[20950, 20800, 20750]",20950.0
DDS,US,"Dillard's, Inc.","[41.2, 50.86, 53.36]","[-1.6886, -1.2075, -0.0781]","[6.7584, 5.1652, 4.1165]","[847000.0, 680500.0, 563200.0]","[714533.0, 694000.0, 667678.0]","[689690.0, 682465.0, 689415.0, 697450.0]",7513195006.527893,97894313.35479736,107592302.0324707,0.014320445820850965,17.57,36.77,2026-01-06,1,3,Consumer Discretionary,상승(+0.87%) XLY,"[650.75, 651.07, 652.05]","[619.53, 618.21, 616.87]","[484.36, 482.9, 481.45]",0,"[646.2, 636.94, 606.34]",646.2000122070312
DINO,US,HF Sinclair Corporation,"[31.32, 38.02, 53.41]","[-1.5859, -1.486, -1.1978]","[-1.4768, -1.4787, -1.4225]","[51458600.0, 48073800.0, 46244200.0]","[47337178.0, 46849567.0, 46177367.0]","[47353665.0, 47224565.0, 47492985.0, 48062395.0]",9063129524.114819,129885125.36079407,166769097.54943848,0.01840082910717604,23.35,2.11,2026-01-06,1,0,Energy,상승(+2.99%) XLE,"[47.87, 47.93, 48.17]","[51.1, 51.16, 51.24]","[43.53, 43.45, 43.38]",0,"[49.27, 46.85, 46.08]",49.27000045776367
ECG,US,"Everus Construction Group, Inc.","[42.86, 49.47, 53.48]","[-0.7118, -0.628, -0.355]","[-0.2684, -0.3403, -0.3433]","[6329600.0, 5727200.0, 5453600.0]","[6133378.0, 6143556.0, 6104111.0]","[6070185.0, 6097380.0, 6135455.0, 6164430.0]",4676792986.277771,45991465.468826294,55234057.47070312,0.01181024211094354,25.83,3.55,2026-01-06,0,3,Industrials,상승(+4.01%) XLI,"[90.08, 90.22, 90.41]","[90.66, 90.47, 90.49]","[70.53, 70.27, 70.01]",0,"[91.69, 89.18, 85.56]",91.69000244140625
214180,KR,헥토이노베이션,"[45.73, 46.57, 53.49]","[106.2051, 71.531, 79.447]","[192.0407, 167.9388, 150.2404]","[4495455.0, 4418173.0, 4382055.0]","[4406367.0, 4398525.0, 4391209.0]","[4351108.0, 4334744.0, 4320060.0, 4306234.0]",217379029910.0,664336122.0,1292927860.0,0.0059478039833709,7.62,2196.0,2026-01-06,2,1,Information Technology,상승(+15.69%) TIGER 200 IT,"[16690.0, 16643.0, 16611.5]","[16304.0, 16296.0, 16301.2]","[14985.85, 14963.45, 14943.4]",0,"[16730, 16280, 16230]",16730.0
J,US,Jacobs Solutions Inc.,"[36.66, 45.39, 53.73]","[-2.2747, -2.0643, -1.596]","[-2.6672, -2.5467, -2.3565]","[21182611.0, 20233811.0, 19550611.0]","[20392622.0, 20208511.0, 19898389.0]","[19946186.0, 20121066.0, 20269206.0, 20402501.0]",16397742937.535385,130140704.19593811,131750368.57910156,0.008034664836556092,53.82,2.58,2026-01-06,2,2,Industrials,상승(+4.01%) XLI,"[135.63, 135.73, 135.9]","[142.93, 143.3, 143.88]","[136.85, 136.76, 136.69]",0,"[138.86, 135.35, 132.46]",138.86000061035156
LPLA,US,LPL Financial Holdings Inc.,"[43.97, 47.59, 53.73]","[0.7142, 0.3272, 0.6976]","[2.4367, 2.0148, 1.7513]","[30181200.0, 29438300.0, 28886300.0]","[30039611.0, 29969444.0, 29781544.0]","[30087860.0, 30086085.0, 30099480.0, 30115115.0]",29623524263.8313,265641012.0954895,274962144.3725586,0.009281884961549707,34.49,10.73,2026-01-06,0,1,Financials,상승(+5.18%) XLF,"[369.37, 369.32, 369.3]","[363.3, 362.68, 362.2]","[354.41, 354.21, 354.03]",0,"[370.12, 361.63, 357.17]",370.1199951171875
420770,KR,기가비스,"[47.29, 51.56, 53.74]","[-664.4051, -539.1507, -406.9526]","[-719.6479, -683.5485, -628.2293]","[4784433.0, 4744905.0, 4704741.0]","[4655035.0, 4632812.0, 4613082.0]","[4600841.0, 4587819.0, 4579332.0, 4571356.0]",414497286600.0,1097134755.0,1292565600.0,0.003118393393120948,101.55,322.0,2026-01-06,3,0,Information Technology,상승(+15.69%) TIGER 200 IT,"[31787.5, 31882.5, 32055.0]","[33046.0, 33055.0, 33085.0]","[29250.5, 29235.0, 29218.75]",0,"[32700, 32350, 31700]",32700.0
LAZ,US,"Lazard, Inc.","[40.71, 48.24, 53.8]","[-0.2868, -0.2682, -0.1677]","[-0.0509, -0.0944, -0.109]","[16561200.0, 15435900.0, 14737100.0]","[15807144.0, 15705078.0, 15859411.0]","[16305265.0, 16351940.0, 16536415.0, 16711845.0]",4817895279.102356,46685570.66766739,57142732.62634278,0.011860517781322409,20.15,2.52,2026-01-06,1,2,Financials,상승(+5.18%) XLF,"[50.38, 50.52, 50.7]","[49.84, 49.81, 49.82]","[47.84, 47.81, 47.79]",0,"[50.78, 49.74, 48.56]",50.779998779296875
UGI,US,UGI Corporation,"[50.32, 52.76, 54.22]","[0.4864, 0.4258, 0.3831]","[0.696, 0.6419, 0.5902]","[137125400.0, 134569100.0, 133217600.0]","[136934789.0, 137043322.0, 137842200.0]","[136788605.0, 136455760.0, 136342915.0, 136399070.0]",8108941524.5,75613922.19474792,96500325.0,0.01190048352284181,12.22,3.09,2026-01-06,2,3,Utilities,하락(-1.78%) XLU,"[37.89, 37.86, 37.84]","[36.19, 36.1, 36.01]","[34.24, 34.21, 34.18]",0,"[37.75, 37.63, 37.43]",37.75
001500,KR,현대차증권,"[40.35, 40.93, 54.24]","[-78.666, -81.1633, -59.8587]","[-69.4763, -71.8137, -69.4227]","[5350501.0, 5155218.0, 5017482.0]","[5274612.0, 5285144.0, 5304252.0]","[5305832.0, 5305695.0, 5318721.0, 5331794.0]",506412630360.0,809369801.0,1599367770.0,0.0031582304115579368,8.47,967.0,2026-01-06,2,0,Financials,하락(-0.69%) TIGER 200 금융,"[8065.5, 8068.0, 8089.0]","[8238.2, 8247.8, 8265.0]","[7707.05, 7697.1, 7688.8]",0,"[8190, 7910, 7900]",8190.0
SSD,US,"Simpson Manufacturing Co., Inc.","[37.97, 46.27, 54.4]","[-0.9771, -0.9792, -0.6203]","[-0.531, -0.6206, -0.6206]","[-7930100.0, -8258500.0, -8471700.0]","[-8073056.0, -8101489.0, -8037667.0]","[-7947205.0, -7946330.0, -7917645.0, -7894360.0]",7010763655.547333,41698829.498291016,55532442.00439453,0.007921026115386726,20.57,8.22,2026-01-06,0,2,Industrials,상승(+4.01%) XLI,"[166.84, 166.82, 167.12]","[168.06, 168.16, 168.4]","[166.76, 166.71, 166.67]",0,"[169.1, 164.72, 161.18]",169.10000610351562
008930,KR,한미사이언스,"[40.99, 54.06, 54.43]","[-440.4961, -328.0409, -232.208]","[-407.2205, -391.3846, -359.5493]","[28304635.0, 28216777.0, 28124758.0]","[28185711.0, 28183080.0, 28181635.0]","[28275331.0, 28277855.0, 28287878.0, 28298232.0]",2598878900000.0,3056176737.5,3338604000.0,0.0012846323851411468,34.58,1099.0,2026-01-06,1,0,Health Care,상승(+4.82%) TIGER 헬스케어,"[37180.0, 37135.0, 37102.5]","[38255.0, 38248.0, 38255.0]","[37731.5, 37679.5, 37626.25]",0,"[38000, 37950, 36500]",38000.0
294570,KR,쿠콘,"[44.53, 49.39, 54.47]","[-902.1253, -763.4089, -594.1764]","[-1109.7369, -1040.4713, -951.2123]","[30780805.0, 30732254.0, 30700738.0]","[30676791.0, 30660603.0, 30636889.0]","[30653838.0, 30646238.0, 30642323.0, 30641385.0]",305779479600.0,1382804187.5,1471095300.0,0.004810968028084773,10.5,2887.0,2026-01-06,4,0,Information Technology,상승(+15.69%) TIGER 200 IT,"[29020.0, 28970.0, 28960.0]","[31532.0, 31667.0, 31827.0]","[30732.35, 30675.55, 30621.15]",0,"[30300, 29650, 29100]",30300.0
A,US,"Agilent Technologies, Inc.","[34.63, 41.39, 54.75]","[-2.3224, -2.2073, -1.6947]","[-2.0552, -2.0856, -2.0075]","[17099800.0, 14118300.0, 12467700.0]","[15875500.0, 15800156.0, 15505078.0]","[13995140.0, 14044310.0, 14385810.0, 14701685.0]",40520491555.62225,281027904.52697754,426145773.1628418,0.010516796731793687,31.28,4.57,2026-01-06,2,2,Health Care,상승(+0.40%) XLV,"[139.56, 139.83, 140.4]","[144.58, 144.64, 144.8]","[124.93, 124.83, 124.75]",0,"[142.93, 137.95, 136.07]",142.92999267578125
001040,KR,CJ,"[47.17, 49.34, 54.8]","[-1918.2298, -1657.0718, -1106.5113]","[-1207.5984, -1297.4931, -1259.2967]","[4959259.0, 4836418.0, 4731053.0]","[4663645.0, 4624594.0, 4610353.0]","[4749626.0, 4748635.0, 4753786.0, 4753001.0]",5219764942200.0,15301382830.0,21976254900.0,0.004210200103519903,16.39,10917.0,2026-01-06,3,0,Industrials,상승(+1.81%) KODEX 산업재,"[176390.0, 176835.0, 177485.0]","[175570.0, 175454.0, 175446.0]","[156350.0, 155982.0, 155637.5]",0,"[178900, 174800, 173300]",178900.0
MP,US,MP Materials Corp.,"[36.6, 47.96, 55.07]","[-2.4813, -2.1676, -1.6059]","[-2.2425, -2.2275, -2.1032]","[474843500.0, 467901100.0, 461441500.0]","[465866356.0, 464700967.0, 463301600.0]","[462486470.0, 462021000.0, 461506555.0, 461639175.0]",10389250724.157421,330896784.42609787,406963480.5847168,0.03917159104057737,82.28,-0.7,2026-01-06,2,2,Materials,상승(+5.23%) XLB,"[55.28, 55.44, 55.62]","[58.35, 58.57, 58.96]","[49.94, 49.79, 49.64]",0,"[58.62, 54.97, 50.52]",58.619998931884766
066570,KR,LG전자,"[48.4, 52.81, 55.38]","[583.8441, 571.7894, 635.6007]","[1195.8862, 1071.0668, 983.9736]","[34624313.0, 33753903.0, 33000224.0]","[33411936.0, 33368717.0, 33336001.0]","[33801305.0, 33702616.0, 33559590.0, 33425847.0]",15311320378000.0,65890685065.0,81818540000.0,0.005343663249157832,15.82,5943.0,2026-01-06,2,2,Information Technology,상승(+15.69%) TIGER 200 IT,"[94155.0, 94195.0, 94020.0]","[90732.0, 90656.0, 90588.0]","[79376.5, 79317.5, 79261.5]",0,"[94000, 93000, 91400]",94000.0
011500,KR,한농화성,"[37.46, 50.11, 55.4]","[-184.2683, -154.7043, -90.6902]","[-73.0564, -89.3859, -89.6468]","[167999122.0, 167723587.0, 167421955.0]","[167609558.0, 167559909.0, 167534567.0]","[167689358.0, 167659416.0, 167645352.0, 167648261.0]",247065263600.0,2151490074.5,4353453000.0,0.017620659968809956,42.82,369.0,2026-01-06,1,4,Materials,하락(-1.89%) KODEX 소재산업,"[15460.5, 15430.0, 15432.0]","[15634.8, 15624.2, 15628.8]","[15089.85, 15099.1, 15110.55]",0,"[15800, 15310, 14410]",15800.0
000880,KR,한화,"[46.78, 50.5, 55.52]","[-807.8063, -659.1772, -343.765]","[-1073.6497, -990.7552, -861.3572]","[34027452.0, 33820474.0, 33548419.0]","[33694814.0, 33632667.0, 33578669.0]","[33621097.0, 33593242.0, 33581325.0, 33574291.0]",6386484222000.0,13642011085.0,17634525600.0,0.0027612258931530797,6.52,13070.0,2026-01-06,2,0,Industrials,상승(+1.81%) KODEX 산업재,"[82175.0, 81985.0, 81925.0]","[85896.0, 86090.0, 86356.0]","[77156.0, 76958.5, 76799.5]",1,"[85200, 82800, 81200]",85200.0
MRVL,US,"Marvell Technology, Inc.","[46.43, 54.21, 55.54]","[-0.632, -0.3299, -0.0224]","[-0.464, -0.4372, -0.3542]","[271907500.0, 250597900.0, 235610400.0]","[246590900.0, 242053444.0, 242297300.0]","[266423705.0, 269593580.0, 275028025.0, 278570160.0]",76524065847.01538,1390219313.8752365,1922765279.534912,0.025126282278033252,31.77,2.84,2026-01-06,2,1,Information Technology,N/A,"[87.36, 87.76, 88.3]","[87.78, 87.6, 87.49]","[74.46, 74.35, 74.25]",0,"[90.23, 89.39, 84.98]",90.2300033569336
QCOM,US,QUALCOMM Incorporated,"[45.0, 49.23, 55.57]","[0.5385, 0.4193, 0.5868]","[1.1943, 1.0393, 0.9488]","[234889500.0, 225922700.0, 219390500.0]","[223122111.0, 221719478.0, 218510544.0]","[210524820.0, 207682020.0, 204925310.0, 202113995.0]",188828007385.2539,1307506006.3097382,1580936486.1083984,0.008372362278244632,35.19,5.01,2026-01-06,0,3,Information Technology,N/A,"[175.55, 175.45, 175.51]","[172.98, 172.82, 172.72]","[157.85, 157.74, 157.65]",0,"[176.31, 172.98, 171.05]",176.30999755859375
425420,KR,티에프이,"[47.65, 53.65, 55.76]","[-1225.8597, -920.6167, -603.1687]","[-1254.0508, -1187.364, -1070.5249]","[3361615.0, 3198549.0, 2970197.0]","[3051441.0, 2998881.0, 2973899.0]","[3227822.0, 3251512.0, 3287368.0, 3332899.0]",486800897000.0,5253618785.0,6636786200.0,0.013633471591569397,46.2,881.0,2026-01-06,2,1,Information Technology,상승(+15.69%) TIGER 200 IT,"[37790.0, 37895.0, 38162.5]","[39744.0, 39701.0, 39680.0]","[31271.9, 31160.65, 31047.95]",0,"[40700, 39850, 37650]",40700.0
