symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000650,KOSPI,천일고속,"[44.32, 49.22, 49.6]","[-2681.2282, -2525.7324, -2255.4639]","[2172.9155, 1233.1859, 535.4559]","[3062180.0, 2896904.0, 2712676.0]","[2777766.0, 2743118.0, 2733986.0]","[2724172.0, 2697799.0, 2679815.0, 2671147.0]",3130.0,23793335985.0,36195444000.0,0.11564039616613418,0.0,-3764.0,2026-06-04,0,4,Industrials,하락(-20.10%) KODEX 산업재,"[222750.0, 221740.0, 220915.0]","[217516.0, 217946.0, 218346.0]","[184469.0, 183580.5, 182698.75]",0,"[219000, 217500, 198600]",219000.0
036800,KOSDAQ,나이스정보통신,"[41.0, 41.64, 55.47]","[-124.9741, -229.3523, -97.1203]","[197.7545, 112.3332, 70.4425]","[976199.0, 894245.0, 859108.0]","[927061.0, 921789.0, 930664.0]","[974641.0, 977825.0, 981895.0, 989528.0]",2910.0,1203029295.0,2384861400.0,0.0081954,5.96,4885.0,2026-06-04,2,1,Industrials,하락(-20.10%) KODEX 산업재,"[28287.5, 28292.5, 28372.5]","[27386.0, 27340.0, 27344.0]","[24884.75, 24853.75, 24834.25]",0,"[29100, 26450, 26350]",29100.0
049430,KOSDAQ,코메론,"[39.74, 40.42, 42.97]","[-456.2518, -465.8031, -450.4282]","[-379.6737, -396.8995, -407.6053]","[6067364.0, 6029548.0, 5973013.0]","[5988262.0, 5975831.0, 5972341.0]","[5977557.0, 5974565.0, 5976065.0, 5981284.0]",1663.0,590933485.0,695058080.0,0.004179543475646422,7.15,2571.0,2026-06-04,0,0,Industrials,하락(-20.10%) KODEX 산업재,"[18817.0, 18889.5, 18994.0]","[19923.4, 19928.0, 19931.4]","[14677.85, 14644.9, 14611.45]",0,"[18380, 18160, 18100]",18380.0
052900,KOSDAQ,KX하이텍,"[50.85, 51.18, 56.97]","[151.1651, 129.4593, 122.9438]","[159.1563, 153.2169, 147.1623]","[159212266.0, 150346125.0, 147081636.0]","[155251248.0, 152504436.0, 149874832.0]","[127980152.0, 123497986.0, 119418912.0, 115538940.0]",1230.0,14756804928.55,15693069570.0,0.12758593146341463,12.73,139.0,2026-06-04,1,1,Information Technology,상승(+64.69%) TIGER 200 IT,"[1668.3, 1641.75, 1620.6]","[1371.82, 1359.8, 1350.94]","[1093.84, 1089.7, 1086.27]",0,"[1770, 1620, 1612]",1770.0
084670,KOSPI,동양고속,"[40.94, 46.05, 49.44]","[-637.5937, -796.7798, -708.9994]","[716.0369, 413.4736, 188.979]","[5966448.0, 4696295.0, 2960455.0]","[4020565.0, 3812847.0, 3857082.0]","[5116504.0, 5101164.0, 5150320.0, 5287079.0]",1200.0,40531995170.0,52647841850.0,0.4387320154166667,33.59,1234.0,2026-06-04,0,4,Industrials,하락(-20.10%) KODEX 산업재,"[42672.5, 42475.0, 42420.0]","[41169.0, 41219.0, 41327.0]","[34241.15, 34075.55, 33922.75]",0,"[41450, 38900, 35350]",41450.0
073560,KOSDAQ,우리손에프앤지,"[21.94, 42.96, 47.63]","[-39.0771, -37.1662, -32.7727]","[-18.4861, -22.2221, -24.3322]","[-3503731.0, -3877482.0, -4472536.0]","[-3872651.0, -3874317.0, -3823552.0]","[-3529516.0, -3482932.0, -3424634.0, -3327427.0]",1149.0,368557746.45,620426660.0,0.005399709834638816,4.46,372.0,2026-06-04,3,1,Consumer Staples,하락(-8.74%) KODEX 필수소비재,"[1682.75, 1689.75, 1697.15]","[1692.72, 1693.5, 1694.22]","[1604.38, 1603.54, 1602.8]",0,"[1660, 1629, 1528]",1660.0
109070,KOSPI,주성코퍼레이션,"[53.52, 54.7, 58.98]","[-36.0219, -22.2898, -2.7415]","[-12.0983, -14.1366, -11.8576]","[103373815.0, 101442593.0, 100123311.0]","[97571802.0, 96686350.0, 95890602.0]","[95450793.0, 94600147.0, 93899954.0, 93286634.0]",933.0,2464601904.4,3412469274.0,0.03657523337620579,46.5,38.0,2026-06-04,3,0,Industrials,하락(-20.10%) KODEX 산업재,"[1597.75, 1592.9, 1594.15]","[1578.1, 1567.26, 1552.92]","[1055.42, 1050.79, 1046.63]",0,"[1767, 1660, 1632]",1767.0
273060,KOSDAQ,와이즈버즈,"[39.8, 42.26, 55.54]","[-8.0365, -12.8797, -5.6784]","[12.3221, 7.2818, 4.6897]","[283459816.0, 282633154.0, 282386831.0]","[283138049.0, 283166331.0, 283250499.0]","[281957671.0, 281524202.0, 281121988.0, 280736521.0]",593.0,894296570.6,972154512.0,0.01639383662731872,15.68,75.0,2026-06-04,1,1,Communication Services,하락(-24.23%) TIGER 미디어컨텐츠,"[1142.8, 1137.8, 1139.3]","[1088.24, 1086.9, 1087.68]","[1062.24, 1061.54, 1061.52]",0,"[1176, 1040, 1020]",1176.0
033560,KOSDAQ,블루콤,"[45.87, 47.01, 51.15]","[-8.5289, -11.7733, -8.1982]","[-16.649, -15.6739, -14.1787]","[12041917.0, 12006571.0, 11964193.0]","[11994679.0, 11983749.0, 11981487.0]","[11987167.0, 11984305.0, 11985610.0, 11991048.0]",583.0,118050121.25,120529860.0,0.0020674075471698115,13.12,260.0,2026-06-04,2,1,Financials,상승(+4.38%) TIGER 200 금융,"[3360.75, 3360.5, 3368.5]","[3421.1, 3417.6, 3415.2]","[3178.75, 3176.55, 3174.6]",0,"[3410, 3335, 3315]",3410.0
027040,KOSDAQ,서울전자통신,"[41.08, 41.22, 45.71]","[-24.25, -51.6087, -58.8942]","[-7.1134, -16.0124, -24.5888]","[21872251.0, 20592028.0, 15311066.0]","[16941613.0, 16065051.0, 15330737.0]","[15314484.0, 14920031.0, 14589589.0, 14523196.0]",310.0,2713251609.25,2854897290.0,0.09209346096774193,0.0,-121.0,2026-06-04,1,2,Information Technology,상승(+64.69%) TIGER 200 IT,"[2389.0, 2397.5, 2414.5]","[2483.2, 2477.4, 2480.2]","[1449.15, 1444.35, 1440.35]",0,"[2230, 2060, 2055]",2230.0
486630,KOSDAQ,KB제30호스팩,"[37.11, 39.63, 48.52]","[-5.68, -6.844, -6.0826]","[-3.8852, -4.477, -4.7981]","[50172247.0, 50146025.0, 50138248.0]","[50151692.0, 50149748.0, 50150717.0]","[50140449.0, 50137696.0, 50136255.0, 50136113.0]",109.0,17467337.25,53755100.0,0.004931660550458716,50.0,41.0,2026-06-04,2,1,Financials,상승(+4.38%) TIGER 200 금융,"[2051.5, 2051.75, 2053.0]","[2064.0, 2064.6, 2065.5]","[2054.44, 2054.54, 2054.72]",0,"[2050, 2030, 2025]",2050.0
