symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
084110,KOSDAQ,휴온스글로벌,"[44.23, 48.4, 54.98]","[470.5794, 304.4338, 561.6765]","[288.9327, 292.0329, 345.9617]","[2247173.0, 2081145.0, 1959554.0]","[2143195.0, 2142524.0, 2149441.0]","[2122229.0, 2109821.0, 2103466.0, 2108125.0]",8204.0,5007170490.0,10758614400.0,0.013113864456362749,28.41,2281.0,2026-05-08,1,3,Health Care,하락(-0.23%) TIGER 헬스케어,"[59770.0, 59130.0, 58730.0]","[62938.0, 62812.0, 62754.0]","[53122.25, 53030.25, 52958.75]",0,"[64800, 59900, 57200]",64800.0
015750,KOSDAQ,성우하이텍,"[49.45, 49.97, 53.1]","[74.2647, 62.2256, 66.4431]","[78.6114, 75.3343, 73.556]","[67600893.0, 66040591.0, 64519061.0]","[65324487.0, 65028074.0, 65024623.0]","[64475791.0, 64241934.0, 64051129.0, 63914868.0]",7280.0,7546572934.5,14198748200.0,0.019503775,4.31,2110.0,2026-05-08,0,4,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[8942.0, 8924.5, 8895.0]","[8933.0, 8917.6, 8911.2]","[7167.65, 7152.6, 7138.35]",0,"[9100, 8920, 8890]",9100.0
003300,KOSPI,한일홀딩스,"[43.11, 44.91, 58.45]","[11.648, -13.4903, 35.5722]","[42.5835, 31.3687, 32.2094]","[1668655.0, 1596117.0, 1584993.0]","[1618970.0, 1611971.0, 1616006.0]","[1612427.0, 1606751.0, 1602145.0, 1596746.0]",5538.0,403147362.0,1302782480.0,0.0023524421812928854,17.54,1024.0,2026-05-08,2,2,Industrials,상승(+28.73%) KODEX 산업재,"[17421.5, 17379.0, 17359.0]","[17444.0, 17426.2, 17430.0]","[17137.8, 17142.2, 17152.15]",1,"[17960, 17100, 17010]",17960.0
093320,KOSDAQ,케이아이엔엑스,"[43.65, 51.09, 53.66]","[-447.317, -320.3196, -89.5345]","[-46.2011, -101.0248, -98.7267]","[928471.0, 914266.0, 903434.0]","[918028.0, 919278.0, 921677.0]","[922080.0, 920686.0, 920170.0, 920088.0]",5334.0,916026125.0,1552606500.0,0.002910773340832396,31.19,3504.0,2026-05-08,0,2,Information Technology,상승(+69.13%) TIGER 200 IT,"[107860.0, 107535.0, 107310.0]","[106468.0, 106770.0, 107126.0]","[102696.0, 102600.5, 102507.0]",0,"[109300, 107700, 103600]",109300.0
376270,KOSDAQ,HEM파마,"[43.01, 46.35, 59.85]","[-2360.5525, -2134.3657, -1294.654]","[-2747.8718, -2625.1706, -2359.0673]","[10517652.0, 10427453.0, 10404604.0]","[10435274.0, 10420374.0, 10418432.0]","[10418993.0, 10413131.0, 10414336.0, 10419018.0]",4994.0,1515248205.0,6268830500.0,0.012552724269122947,0.0,-3384.0,2026-05-08,1,1,Health Care,하락(-0.23%) TIGER 헬스케어,"[61350.0, 61010.0, 61110.0]","[67494.0, 67738.0, 68066.0]","[45954.85, 45704.35, 45495.85]",1,"[69500, 61500, 60000]",69500.0
200880,KOSPI,서연이화,"[50.81, 51.06, 58.09]","[136.7813, 122.2215, 158.0824]","[84.2549, 91.8483, 105.0951]","[20944342.0, 20589177.0, 20503341.0]","[20581512.0, 20526327.0, 20524326.0]","[20364371.0, 20310155.0, 20269138.0, 20235389.0]",3973.0,1632736863.5,5220925500.0,0.013141015605336018,6.62,2220.0,2026-05-08,0,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[14012.0, 13952.0, 13886.5]","[13998.4, 14025.0, 14071.4]","[13115.55, 13104.7, 13096.75]",1,"[14700, 14090, 14070]",14700.0
005720,KOSPI,넥센,"[52.7, 53.71, 58.77]","[140.8478, 126.9234, 127.3311]","[121.7408, 122.7773, 123.6881]","[489432.0, 434354.0, 417307.0]","[467745.0, 453126.0, 440701.0]","[358362.0, 343647.0, 330887.0, 319603.0]",3783.0,287890527.0,396561600.0,0.0010482727993655829,4.51,1596.0,2026-05-08,1,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[6990.5, 6957.5, 6921.5]","[6824.4, 6839.2, 6859.4]","[6222.95, 6222.95, 6224.25]",0,"[7200, 7040, 7010]",7200.0
286940,KOSPI,롯데이노베이트,"[47.61, 50.17, 51.45]","[338.0072, 286.5467, 254.929]","[303.6806, 300.2538, 291.1888]","[542645.0, 498328.0, 469128.0]","[579019.0, 585765.0, 594244.0]","[537729.0, 530840.0, 525442.0, 520908.0]",3397.0,872796362.5,994916650.0,0.0029288096850161906,34.17,657.0,2026-05-08,0,3,Information Technology,상승(+69.13%) TIGER 200 IT,"[22362.5, 22270.0, 22155.0]","[22036.8, 22061.8, 22098.8]","[21334.15, 21338.4, 21342.65]",0,"[22450, 22300, 22000]",22450.0
092200,KOSPI,디아이씨,"[35.6, 46.02, 48.99]","[-297.2736, -270.745, -232.516]","[-321.4563, -311.314, -295.5544]","[238425406.0, 237555706.0, 236500576.0]","[237474898.0, 237220051.0, 237111675.0]","[237001486.0, 236916250.0, 236860751.0, 236858008.0]",3072.0,3562075203.5,6870630000.0,0.02236533203125,0.0,-271.0,2026-05-08,0,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[7721.0, 7744.0, 7753.0]","[8454.0, 8502.6, 8556.4]","[7715.68, 7698.52, 7681.48]",0,"[7900, 7720, 7180]",7900.0
199430,KOSDAQ,케이엔알시스템,"[51.01, 51.3, 58.3]","[266.6531, 245.1083, 333.1275]","[-80.5986, -15.4572, 54.2597]","[85578089.0, 85427106.0, 85350668.0]","[85321854.0, 85235826.0, 85172984.0]","[85035535.0, 84993552.0, 84955909.0, 84924012.0]",2886.0,1975512970.0,3910459700.0,0.01354975641025641,0.0,-778.0,2026-05-08,1,2,Industrials,상승(+28.73%) KODEX 산업재,"[24087.5, 23942.5, 23767.5]","[24694.0, 24880.0, 25081.0]","[22371.55, 22292.4, 22221.2]",0,"[25900, 24550, 24500]",25900.0
000430,KOSPI,대원강업,"[44.77, 49.09, 52.81]","[59.9217, 48.9942, 45.4585]","[83.1664, 76.3319, 70.1572]","[10672647.0, 10467867.0, 10212680.0]","[10515941.0, 10489588.0, 10502941.0]","[10570890.0, 10549641.0, 10532677.0, 10523254.0]",2678.0,822761756.5,884649600.0,0.003303396564600448,7.36,587.0,2026-05-08,1,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[4350.0, 4337.5, 4326.5]","[4147.4, 4144.6, 4144.0]","[3991.62, 3989.22, 3986.78]",0,"[4320, 4250, 4175]",4320.0
298690,KOSPI,에어부산,"[46.2, 49.61, 53.82]","[28.622, 23.7276, 22.8134]","[45.4974, 41.1434, 37.4774]","[34259951.0, 33938440.0, 33618081.0]","[34009864.0, 33966530.0, 33978153.0]","[33918779.0, 33795951.0, 33644008.0, 33483561.0]",2379.0,650455462.25,655882440.0,0.0027569669609079444,0.0,-189.0,2026-05-08,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[2064.25, 2063.25, 2059.95]","[1923.78, 1923.18, 1924.48]","[1903.12, 1904.04, 1904.99]",0,"[2040, 2000, 1970]",2040.0
290740,KOSDAQ,액트로,"[41.46, 45.81, 50.65]","[-476.6885, -462.8278, -378.0899]","[-579.2532, -555.9681, -520.3925]","[3983752.0, 3521807.0, 3285983.0]","[3718711.0, 3716807.0, 3802150.0]","[3864931.0, 3844494.0, 3840843.0, 3863464.0]",1903.0,3564281047.5,8735379950.0,0.04590320520231214,25.8,733.0,2026-05-08,1,0,Information Technology,상승(+69.13%) TIGER 200 IT,"[18233.0, 18137.5, 18017.5]","[20557.8, 20683.6, 20787.6]","[12781.62, 12714.32, 12651.28]",0,"[18910, 18050, 17350]",18910.0
069510,KOSDAQ,에스텍,"[46.06, 50.33, 57.32]","[221.0132, 187.6876, 197.7294]","[222.624, 215.6367, 212.0553]","[1708190.0, 1688522.0, 1670682.0]","[1691017.0, 1685470.0, 1682108.0]","[1663759.0, 1659022.0, 1654791.0, 1651760.0]",1741.0,217512819.0,313901280.0,0.0018029941412981045,4.18,3815.0,2026-05-08,2,1,Information Technology,상승(+69.13%) TIGER 200 IT,"[15592.5, 15543.0, 15507.5]","[15170.2, 15165.0, 15177.4]","[15045.15, 15054.9, 15067.75]",0,"[15960, 15480, 15230]",15960.0
010100,KOSPI,한국무브넥스,"[44.71, 45.17, 54.03]","[-25.6153, -30.6098, -17.023]","[-32.5986, -32.2008, -29.1653]","[69788203.0, 68853710.0, 68560017.0]","[68881280.0, 68760862.0, 68765048.0]","[68848439.0, 68786891.0, 68765057.0, 68764002.0]",1424.0,1143113017.25,4368754775.0,0.03067945768960674,6.82,685.0,2026-05-08,0,4,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[4545.25, 4535.25, 4520.25]","[4635.7, 4651.2, 4670.0]","[4536.7, 4536.85, 4538.05]",0,"[4675, 4460, 4450]",4675.0
067830,KOSPI,세이브존I&C,"[51.41, 53.63, 54.01]","[36.117, 34.2182, 32.7394]","[36.1356, 35.7521, 35.1496]","[18736396.0, 18664506.0, 18636331.0]","[18706406.0, 18698069.0, 18697719.0]","[18625513.0, 18607412.0, 18589689.0, 18576212.0]",1309.0,201349431.0,229329100.0,0.0017519411764705883,16.88,189.0,2026-05-08,3,1,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[3160.5, 3153.5, 3137.0]","[3080.2, 3084.3, 3089.3]","[2853.35, 2851.45, 2849.92]",0,"[3190, 3185, 3155]",3190.0
317830,KOSDAQ,에스피시스템스,"[48.58, 50.6, 59.56]","[75.7452, 67.6355, 114.7559]","[29.1263, 36.8281, 52.4137]","[148312201.0, 147509101.0, 147317511.0]","[147541671.0, 147423153.0, 147404366.0]","[147338175.0, 147273210.0, 147242088.0, 147218488.0]",1194.0,1401426351.5,8898348000.0,0.07452552763819095,0.0,-573.0,2026-05-08,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[10397.5, 10349.0, 10290.0]","[10299.2, 10323.2, 10354.6]","[10232.5, 10212.05, 10195.35]",1,"[11080, 10400, 10270]",11080.0
059270,KOSDAQ,해성에어로보틱스,"[44.22, 45.7, 51.14]","[-261.9148, -243.0572, -197.5927]","[-309.2869, -296.041, -276.3513]","[57041194.0, 56314962.0, 56103147.0]","[56332183.0, 56260707.0, 56295314.0]","[56748460.0, 56773500.0, 56826112.0, 56884670.0]",1124.0,2810561195.5,7313156240.0,0.06506366761565836,774.62,13.0,2026-05-08,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[9797.0, 9804.5, 9813.0]","[10429.2, 10487.2, 10548.8]","[9151.05, 9128.7, 9108.05]",0,"[10070, 9720, 9630]",10070.0
290660,KOSDAQ,다이나믹솔루션,"[57.46, 58.37, 59.15]","[14.7205, 19.8326, 24.4096]","[6.0344, 8.794, 11.9171]","[88028047.0, 84445545.0, 74392143.0]","[72473810.0, 69434925.0, 66636369.0]","[67632685.0, 66561721.0, 65447686.0, 64581332.0]",1013.0,3170747988.7,4313332408.0,0.04257978685093781,0.0,-248.0,2026-05-08,0,2,Health Care,하락(-0.23%) TIGER 헬스케어,"[1111.45, 1110.65, 1105.15]","[1072.1, 1068.48, 1060.34]","[1013.06, 1013.98, 1014.9]",1,"[1204, 1194, 1182]",1204.0
058860,KOSPI,KTis,"[47.36, 49.62, 58.03]","[9.6729, 7.9326, 11.6639]","[11.3833, 10.6932, 10.8873]","[59939075.0, 59695101.0, 59571030.0]","[59822022.0, 59812131.0, 59848087.0]","[59924996.0, 59923458.0, 59926026.0, 59934798.0]",1013.0,387904383.75,709964340.0,0.0070085324777887465,2.78,1045.0,2026-05-08,2,3,Industrials,상승(+28.73%) KODEX 산업재,"[2863.25, 2856.5, 2850.75]","[2841.2, 2845.7, 2852.0]","[2818.45, 2818.35, 2818.6]",0,"[2910, 2845, 2830]",2910.0
041910,KOSDAQ,폴라리스AI파마,"[47.69, 59.04, 59.71]","[20.9472, 54.8172, 83.9197]","[-4.3538, 7.4804, 22.7683]","[100204189.0, 96600316.0, 91347828.0]","[86999639.0, 84460679.0, 82305633.0]","[81722143.0, 80580146.0, 79609599.0, 78908418.0]",1007.0,10505259705.5,27317357340.0,0.27127465084409136,16.62,456.0,2026-05-08,0,4,Health Care,하락(-0.23%) TIGER 헬스케어,"[7078.0, 7049.5, 7011.5]","[7098.8, 7083.6, 7070.4]","[6710.2, 6709.1, 6708.8]",1,"[7580, 7540, 6980]",7580.0
378850,KOSPI,화승알앤에이,"[50.76, 51.97, 55.88]","[6.0016, 7.0569, 11.7918]","[-13.2106, -9.1571, -4.9674]","[48772811.0, 48695743.0, 48657553.0]","[48636861.0, 48604013.0, 48575525.0]","[48537564.0, 48519289.0, 48502299.0, 48487219.0]",669.0,166438013.75,271279360.0,0.004054997907324364,3.67,960.0,2026-05-08,2,1,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[3432.75, 3423.25, 3411.5]","[3495.3, 3499.3, 3503.6]","[3356.7, 3355.72, 3355.02]",0,"[3520, 3470, 3455]",3520.0
053270,KOSDAQ,구영테크,"[45.28, 46.61, 56.36]","[7.2983, 3.9275, 8.0224]","[13.2037, 11.3485, 10.6832]","[54412831.0, 54119629.0, 54016123.0]","[54156667.0, 54113947.0, 54114819.0]","[54089035.0, 54059270.0, 54035015.0, 54020017.0]",661.0,293241232.75,706616820.0,0.010690118305597579,2.93,823.0,2026-05-08,0,4,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[2375.75, 2371.25, 2366.0]","[2328.4, 2330.3, 2334.0]","[2275.38, 2274.93, 2274.9]",0,"[2410, 2325, 2315]",2410.0
307280,KOSDAQ,원바이오젠,"[45.26, 48.96, 59.07]","[93.7561, 75.2379, 100.5556]","[108.5967, 101.9249, 101.651]","[1574769.0, 1515493.0, 1455366.0]","[1502634.0, 1492950.0, 1492272.0]","[1375782.0, 1340062.0, 1306249.0, 1277243.0]",550.0,457043904.0,459389000.0,0.008352527272727273,8.54,907.0,2026-05-08,1,2,Health Care,하락(-0.23%) TIGER 헬스케어,"[7361.5, 7302.0, 7266.5]","[7176.0, 7180.6, 7191.4]","[6259.08, 6247.98, 6239.42]",0,"[7750, 7240, 7090]",7750.0
192720,KOSPI,파워 고배당저변동성,"[53.48, 57.99, 59.48]","[1023.8591, 997.0232, 993.7526]","[1171.8315, 1136.8698, 1108.2464]","[62007.0, 45109.0, 15441.0]","[32478.0, 28534.0, 28108.0]","[42389.0, 42205.0, 42721.0, 44899.0]",404.0,931779958.5,1035255970.0,0.02562514777227723,0.0,0.0,2026-05-08,1,3,N/A,N/A,"[60278.25, 60100.75, 59817.75]","[57864.2, 57854.5, 57872.3]","[49220.16, 49143.88, 49063.55]",0,"[61265, 60900, 59865]",61265.0
480460,KOSPI,WON 한국부동산TOP3플러스,"[33.13, 34.94, 43.99]","[24.5174, -19.7163, -34.2047]","[121.5136, 93.2676, 67.7732]","[-10233.0, -17708.0, -20300.0]","[-13887.0, -14297.0, -14135.0]","[-14761.0, -15435.0, -15812.0, -16210.0]",104.0,29060076.5,78001625.0,0.00750015625,0.0,0.0,2026-05-08,3,1,N/A,N/A,"[10769.5, 10776.25, 10794.0]","[10513.94, 10513.24, 10517.24]","[9882.17, 9877.08, 9873.28]",0,"[10435, 10185, 10140]",10435.0
