symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
005385,KOSPI,현대차우,"[46.41, 48.9, 52.25]","[-6590.4733, -5739.5126, -4448.9934]","[-6668.3859, -6482.6112, -6075.8877]","[2487002.0, 2361196.0, 2255000.0]","[2305140.0, 2280977.0, 2262387.0]","[2329664.0, 2335899.0, 2353490.0, 2371409.0]",59286.0,24388462600.0,31954724000.0,0.005389927470229059,7.19,35331.0,2026-04-16,0,2,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[244950.0, 245700.0, 247325.0]","[259620.0, 259840.0, 260540.0]","[206470.5, 205991.5, 205558.5]",0,"[254000, 247000, 242000]",254000.0
175330,KOSPI,JB금융지주,"[52.21, 52.87, 54.23]","[158.0328, 182.176, 222.9472]","[46.1829, 73.3816, 103.2947]","[16241995.0, 15776802.0, 15291089.0]","[15439931.0, 15288575.0, 15160817.0]","[15192531.0, 15107034.0, 15061809.0, 15018769.0]",58453.0,11523505912.5,14444242650.0,0.0024710866251518313,8.42,3688.0,2026-04-16,1,1,Financials,상승(+8.03%) TIGER 200 금융,"[30097.5, 30055.0, 30045.0]","[30612.0, 30494.0, 30382.0]","[25357.5, 25307.25, 25259.0]",0,"[31050, 30750, 30600]",31050.0
022100,KOSPI,포스코DX,"[49.97, 52.84, 54.7]","[-427.635, -298.9973, -154.9194]","[-783.6386, -686.7103, -580.3521]","[149488305.0, 149111955.0, 148722758.0]","[148967664.0, 148853783.0, 148757360.0]","[148833135.0, 148778182.0, 148757518.0, 148742529.0]",50552.0,11975727307.5,12513637500.0,0.0024753990940022154,96.94,343.0,2026-04-16,0,0,Information Technology,상승(+21.18%) TIGER 200 IT,"[31255.0, 31180.0, 31155.0]","[33997.0, 34105.0, 34255.0]","[28175.0, 28128.0, 28084.75]",1,"[33250, 32750, 32000]",33250.0
002380,KOSPI,KCC,"[55.39, 56.19, 58.27]","[-3588.5512, -255.8177, 3395.2506]","[-8495.481, -6847.5484, -4798.9886]","[1368368.0, 1335672.0, 1304784.0]","[1271964.0, 1252651.0, 1233811.0]","[1252590.0, 1245735.0, 1241753.0, 1237631.0]",49764.0,16066293300.0,18309760000.0,0.0036793183827666586,3.23,173128.0,2026-04-16,2,0,Industrials,상승(+33.43%) KODEX 산업재,"[509525.0, 508225.0, 508775.0]","[530860.0, 529440.0, 528300.0]","[432332.5, 431055.0, 429890.0]",1,"[560000, 547000, 542000]",560000.0
088350,KOSPI,한화생명,"[52.51, 54.0, 55.79]","[13.9211, 27.629, 45.6324]","[14.7088, 17.2929, 22.9608]","[118191540.0, 112197666.0, 106852487.0]","[106768780.0, 104677019.0, 102922997.0]","[105206558.0, 104253100.0, 104021764.0, 102545908.0]",43253.0,24378289418.5,29849492520.0,0.006901138075971609,6.75,738.0,2026-04-16,1,2,Financials,상승(+8.03%) TIGER 200 금융,"[4730.0, 4727.5, 4745.75]","[4692.7, 4662.8, 4636.5]","[3618.8, 3610.18, 3602.0]",0,"[4980, 4885, 4805]",4980.0
018880,KOSPI,한온시스템,"[52.54, 53.62, 54.58]","[-33.5809, -19.4464, -5.7576]","[-48.3392, -42.5606, -35.2]","[380509217.0, 369047143.0, 356268352.0]","[360699829.0, 359092924.0, 358296871.0]","[362406942.0, 360727653.0, 360317043.0, 359086495.0]",41923.0,27999777728.75,46822572290.0,0.011168707461298093,0.0,-257.0,2026-04-16,2,2,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[3913.25, 3914.5, 3931.75]","[4089.0, 4072.8, 4058.3]","[3485.98, 3479.74, 3474.05]",0,"[4085, 4055, 4020]",4085.0
032820,KOSDAQ,우리기술,"[49.43, 51.7, 55.56]","[459.6799, 426.9138, 504.0696]","[1075.1846, 945.5305, 857.2383]","[3764412797.0, 3725298327.0, 3707909718.0]","[3716811749.0, 3710719482.0, 3707795932.0]","[3727375918.0, 3729688144.0, 3735429342.0, 3738237846.0]",39523.0,431251758597.5,903544257000.0,0.22861226551628167,4620.0,5.0,2026-04-16,0,1,Industrials,상승(+33.43%) KODEX 산업재,"[22772.5, 23065.0, 23442.5]","[18976.6, 18695.2, 18440.4]","[7967.8, 7873.95, 7785.78]",0,"[23100, 21750, 21000]",23100.0
214150,KOSDAQ,클래시스,"[50.62, 55.93, 57.84]","[-900.7807, -552.3254, -201.23]","[-1486.4089, -1299.5922, -1079.9197]","[-360685.0, -702199.0, -1139547.0]","[-1091703.0, -1197194.0, -1276852.0]","[-1139966.0, -1179153.0, -1191828.0, -1191003.0]",37576.0,10772036045.0,19671206400.0,0.005235045348094529,28.6,2014.0,2026-04-16,0,1,Health Care,하락(-3.89%) TIGER 헬스케어,"[53150.0, 52895.0, 52785.0]","[58067.0, 58401.0, 58779.0]","[56197.75, 56211.75, 56232.75]",1,"[57600, 56700, 54400]",57600.0
319400,KOSDAQ,현대무벡스,"[56.26, 56.85, 57.78]","[33.0411, 189.163, 333.2567]","[-548.0475, -400.6054, -253.833]","[790851742.0, 789000242.0, 787747949.0]","[785532534.0, 784487181.0, 783509123.0]","[781246730.0, 780656896.0, 780191593.0, 779741727.0]",34471.0,36564581267.5,57303925000.0,0.01662380696817615,312.63,99.0,2026-04-16,0,2,Industrials,상승(+33.43%) KODEX 산업재,"[27905.0, 27852.5, 27865.0]","[29793.0, 29806.0, 29849.0]","[15910.55, 15780.6, 15651.88]",1,"[30950, 30650, 30450]",30950.0
014680,KOSPI,한솔케미칼,"[46.31, 52.1, 53.49]","[-5530.498, -4180.3145, -2755.7512]","[-5347.9961, -5114.4598, -4642.718]","[-128533.0, -215384.0, -372274.0]","[-317215.0, -343375.0, -354735.0]","[-280145.0, -286198.0, -285639.0, -278920.0]",32405.0,19242105450.0,24752535000.0,0.007638492516586946,21.93,12993.0,2026-04-16,1,0,Materials,하락(-2.20%) KODEX 소재산업,"[272550.0, 272475.0, 273000.0]","[286910.0, 286860.0, 286750.0]","[226649.5, 226019.0, 225428.5]",0,"[285000, 281000, 265500]",285000.0
084370,KOSDAQ,유진테크,"[52.8, 54.1, 58.02]","[1240.0896, 1488.6238, 2145.0125]","[1167.9999, 1232.1247, 1414.7022]","[13102026.0, 12923906.0, 12750559.0]","[12834997.0, 12804332.0, 12805977.0]","[12851149.0, 12852222.0, 12850251.0, 12843716.0]",30914.0,20900503140.0,24028388000.0,0.007772655754674258,72.8,1853.0,2026-04-16,1,2,Information Technology,상승(+21.18%) TIGER 200 IT,"[124550.0, 124400.0, 124420.0]","[122220.0, 121742.0, 121314.0]","[81369.0, 80882.25, 80430.75]",0,"[134900, 128900, 127000]",134900.0
083650,KOSDAQ,비에이치아이,"[47.44, 50.45, 54.6]","[-241.4893, -183.4749, 159.2257]","[1112.4177, 853.2392, 714.4365]","[239551783.0, 238984549.0, 238524679.0]","[238607974.0, 238520767.0, 238473962.0]","[238894414.0, 238891476.0, 238931259.0, 238976296.0]",30140.0,35288384500.0,55248591600.0,0.018330654147312542,46.23,2107.0,2026-04-16,1,4,Energy,상승(+6.85%) KODEX 에너지화학,"[95820.0, 96165.0, 96760.0]","[90918.0, 90406.0, 90112.0]","[59456.75, 59189.75, 58939.25]",0,"[97400, 93700, 91200]",97400.0
004990,KOSPI,롯데지주,"[44.92, 46.26, 49.18]","[-891.1101, -811.6995, -696.3586]","[-959.5345, -929.9675, -883.2457]","[-4034869.0, -4337593.0, -4523386.0]","[-4557755.0, -4633112.0, -4690458.0]","[-4528643.0, -4560583.0, -4569453.0, -4580411.0]",29102.0,6743895732.5,8839540800.0,0.003037434128238609,0.0,-6125.0,2026-04-16,1,0,Industrials,상승(+33.43%) KODEX 산업재,"[28972.5, 29047.5, 29190.0]","[31238.0, 31282.0, 31342.0]","[29639.0, 29631.0, 29626.25]",0,"[29200, 28650, 28400]",29200.0
005850,KOSPI,에스엘,"[49.18, 49.89, 52.9]","[-1196.4508, -1015.3172, -726.2203]","[-1105.2088, -1087.2305, -1015.0284]","[16478405.0, 16192244.0, 16014220.0]","[16226111.0, 16224318.0, 16241218.0]","[16436085.0, 16451815.0, 16488384.0, 16523183.0]",27962.0,9445943095.0,17226892200.0,0.006160822616407983,9.0,6692.0,2026-04-16,1,2,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[57855.0, 58070.0, 58555.0]","[59922.0, 59824.0, 59818.0]","[43376.75, 43233.0, 43101.25]",0,"[60200, 58500, 58100]",60200.0
004800,KOSPI,효성,"[56.03, 58.08, 58.81]","[1130.9985, 1897.5953, 2572.3067]","[-797.156, -258.2058, 307.8967]","[4013319.0, 3976989.0, 3952190.0]","[3948672.0, 3936227.0, 3924415.0]","[3944304.0, 3941081.0, 3941299.0, 3940517.0]",26316.0,4959213245.0,5711076000.0,0.002170191518467852,7.98,19707.0,2026-04-16,1,1,Industrials,상승(+33.43%) KODEX 산업재,"[143880.0, 143270.0, 142870.0]","[147470.0, 147382.0, 147418.0]","[117050.0, 116605.0, 116160.5]",1,"[157200, 156000, 152600]",157200.0
282330,KOSPI,BGF리테일,"[50.5, 52.41, 56.29]","[2620.4725, 2422.2547, 2614.2805]","[3133.0785, 2990.9138, 2915.5871]","[1299908.0, 1241991.0, 1202720.0]","[1250827.0, 1247903.0, 1255102.0]","[1218537.0, 1202130.0, 1190295.0, 1181975.0]",23748.0,7815024170.0,7957795800.0,0.0033509330469934312,12.16,11297.0,2026-04-16,3,1,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[132055.0, 131220.0, 130655.0]","[128004.0, 127684.0, 127406.0]","[116420.5, 116348.5, 116310.0]",0,"[137400, 132700, 130500]",137400.0
011210,KOSPI,현대위아,"[47.94, 49.74, 56.37]","[-1906.5539, -1619.6166, -985.4679]","[-2045.1846, -1960.071, -1765.1504]","[9740540.0, 9138928.0, 8989537.0]","[9114777.0, 9054265.0, 9051265.0]","[9188925.0, 9160250.0, 9166168.0, 9172348.0]",23197.0,10912708625.0,51317503600.0,0.022122474285467948,23.43,3641.0,2026-04-16,2,1,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[79530.0, 79475.0, 79835.0]","[83690.0, 83698.0, 83886.0]","[65160.5, 64967.5, 64801.5]",1,"[85300, 80400, 79200]",85300.0
067310,KOSDAQ,하나마이크론,"[54.34, 55.19, 58.31]","[-434.3123, -210.7736, 70.4692]","[-719.3385, -617.6255, -480.0065]","[99552735.0, 97672782.0, 96044119.0]","[93736447.0, 92796216.0, 91991664.0]","[93376612.0, 93076593.0, 92951613.0, 92768285.0]",23030.0,47969904630.0,65140371450.0,0.028285007142857144,60.26,575.0,2026-04-16,1,0,Information Technology,상승(+21.18%) TIGER 200 IT,"[31365.0, 31307.5, 31342.5]","[32985.0, 33047.0, 33115.0]","[23657.65, 23541.9, 23434.45]",0,"[34650, 33350, 33000]",34650.0
069960,KOSPI,현대백화점,"[49.71, 52.78, 59.91]","[-3080.1854, -2443.7632, -1486.5235]","[-3933.9375, -3635.9027, -3206.0268]","[3444199.0, 3320621.0, 3199431.0]","[3139891.0, 3078379.0, 3039623.0]","[3167587.0, 3158985.0, 3159981.0, 3163278.0]",20637.0,8375281315.0,11270313600.0,0.005461217037360081,9.94,9177.0,2026-04-16,3,1,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[82035.0, 81775.0, 81920.0]","[91728.0, 91778.0, 91890.0]","[85633.0, 85561.0, 85512.5]",0,"[91200, 85800, 83800]",91200.0
098460,KOSDAQ,고영,"[51.04, 53.81, 55.67]","[-567.4027, -390.9904, -204.4453]","[-817.8646, -732.4898, -626.8809]","[408244663.0, 407079260.0, 405312129.0]","[404360165.0, 403863090.0, 403397481.0]","[404331967.0, 404247780.0, 404272643.0, 404323312.0]",20322.0,33645913807.5,34495928800.0,0.016974672177935243,137.67,215.0,2026-04-16,3,1,Information Technology,상승(+21.18%) TIGER 200 IT,"[27357.5, 27362.5, 27417.5]","[29703.0, 29784.0, 29859.0]","[21805.45, 21741.15, 21677.4]",0,"[29600, 29050, 28250]",29600.0
069620,KOSPI,대웅제약,"[41.67, 47.06, 48.47]","[-4471.8123, -4023.0164, -3513.8685]","[-3863.6804, -3895.5476, -3819.2118]","[1511027.0, 1475653.0, 1432399.0]","[1446536.0, 1441582.0, 1444221.0]","[1471435.0, 1468832.0, 1468876.0, 1472758.0]",18133.0,5022086460.0,5536031000.0,0.003053014393646942,9.26,16904.0,2026-04-16,1,2,Health Care,하락(-3.89%) TIGER 헬스케어,"[156140.0, 156315.0, 156670.0]","[164684.0, 164932.0, 165236.0]","[157203.5, 157179.5, 157194.5]",0,"[156500, 155100, 150000]",156500.0
323280,KOSDAQ,태성,"[40.2, 46.1, 50.48]","[-3816.6639, -3442.7386, -2871.2274]","[-3722.1077, -3666.2339, -3507.2326]","[283193563.0, 282785603.0, 282463168.0]","[282643388.0, 282565940.0, 282508893.0]","[282849978.0, 282861004.0, 282909102.0, 282961072.0]",18048.0,18581816480.0,24110436000.0,0.0133590625,0.0,-85.0,2026-04-16,1,2,Information Technology,상승(+21.18%) TIGER 200 IT,"[56175.0, 56690.0, 57395.0]","[66180.0, 66486.0, 66796.0]","[42522.25, 42365.75, 42232.0]",0,"[59100, 56100, 52500]",59100.0
060370,KOSDAQ,LS마린솔루션,"[48.32, 57.54, 59.64]","[-183.9149, 6.8584, 208.0984]","[-138.9933, -109.823, -46.2387]","[161601283.0, 161307448.0, 160721290.0]","[160797795.0, 160699215.0, 160572017.0]","[160445273.0, 160348764.0, 160246916.0, 160164406.0]",16873.0,7794444212.5,9490870500.0,0.005624886208735851,163.96,197.0,2026-04-16,1,1,Industrials,상승(+33.43%) KODEX 산업재,"[29782.5, 29735.0, 29700.0]","[29927.0, 29927.0, 29933.0]","[27944.76, 27925.66, 27902.58]",1,"[32300, 31650, 29250]",32300.0
065350,KOSDAQ,신성델타테크,"[44.83, 53.52, 53.9]","[-2397.655, -1870.5805, -1420.3588]","[-2761.6804, -2583.4604, -2350.8401]","[7683613.0, 7489274.0, 7213746.0]","[7272891.0, 7221116.0, 7199297.0]","[7434213.0, 7445735.0, 7472647.0, 7518282.0]",16710.0,7303979085.0,11815811200.0,0.007071101855176541,76.96,790.0,2026-04-16,1,3,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[57055.0, 57105.0, 57325.0]","[64204.0, 64582.0, 64928.0]","[62005.5, 62078.5, 62145.5]",0,"[60800, 60600, 56500]",60800.0
437730,KOSDAQ,삼현,"[46.39, 48.09, 52.17]","[-1664.4196, -1496.0551, -1147.6663]","[-1670.6874, -1635.7609, -1538.142]","[320643464.0, 320343186.0, 320225721.0]","[320227685.0, 320210265.0, 320194495.0]","[319990512.0, 319954714.0, 319948005.0, 319929850.0]",16298.0,9107246932.5,15434289200.0,0.009470051049208492,156.71,328.0,2026-04-16,0,2,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[49192.5, 49422.5, 49787.5]","[52378.0, 52690.0, 53064.0]","[35996.25, 35811.3, 35635.85]",0,"[51400, 48900, 47900]",51400.0
294870,KOSPI,IPARK현대산업개발,"[54.38, 58.99, 59.65]","[34.5634, 171.2056, 288.2761]","[-113.1047, -56.2426, 12.6611]","[8551409.0, 8165761.0, 7616817.0]","[7431904.0, 7213659.0, 7009115.0]","[7054149.0, 6955594.0, 6888864.0, 6823196.0]",15587.0,7780009917.5,9120575200.0,0.005851398729710656,9.85,2400.0,2026-04-16,2,0,Industrials,상승(+33.43%) KODEX 산업재,"[21927.5, 21822.5, 21752.5]","[22065.0, 22004.0, 21958.0]","[21233.5, 21239.25, 21243.25]",0,"[23650, 23500, 22500]",23650.0
032350,KOSPI,롯데관광개발,"[46.1, 49.16, 52.15]","[-1088.0645, -926.7021, -749.0341]","[-1209.4076, -1152.8665, -1072.1]","[23685113.0, 22814391.0, 22027079.0]","[21632898.0, 21437049.0, 21428547.0]","[23467570.0, 23537372.0, 23625807.0, 23780238.0]",15132.0,15614945151.5,16552425220.0,0.010938689677504627,53.4,356.0,2026-04-16,2,1,Consumer Discretionary,상승(+0.73%) TIGER 200 경기소비재,"[18089.0, 18186.0, 18303.5]","[20908.0, 21030.8, 21128.8]","[19539.85, 19527.8, 19520.65]",0,"[19010, 18500, 18000]",19010.0
195940,KOSDAQ,HK이노엔,"[45.4, 57.19, 58.46]","[-975.9546, -619.6347, -293.5192]","[-925.2768, -864.1483, -750.0225]","[11985337.0, 11849164.0, 11607478.0]","[11522939.0, 11456092.0, 11424758.0]","[11621548.0, 11601106.0, 11591590.0, 11585224.0]",14987.0,6735112015.0,7203551700.0,0.004806533462334023,19.8,2672.0,2026-04-16,2,2,Health Care,하락(-3.89%) TIGER 헬스케어,"[50015.0, 49940.0, 49965.0]","[51799.0, 51867.0, 51961.0]","[48709.5, 48654.5, 48606.5]",0,"[52900, 52400, 48600]",52900.0
080220,KOSDAQ,제주반도체,"[51.88, 53.29, 55.65]","[-216.1232, -66.8424, 138.6264]","[-468.3787, -388.0714, -282.7319]","[389879468.0, 388657012.0, 387263907.0]","[386333390.0, 385732284.0, 385362051.0]","[387002450.0, 386851804.0, 386814275.0, 386755661.0]",14965.0,48399362042.5,53115713200.0,0.03549329315068493,37.88,1147.0,2026-04-16,2,2,Information Technology,상승(+21.18%) TIGER 200 IT,"[40615.0, 40587.5, 40685.0]","[42743.0, 42740.0, 42630.0]","[25596.6, 25446.0, 25302.7]",0,"[43450, 42350, 41700]",43450.0
003090,KOSPI,대웅,"[43.69, 50.18, 52.33]","[-583.722, -489.0658, -377.4228]","[-477.5505, -479.8535, -459.3674]","[10375965.0, 10289611.0, 10190264.0]","[10192579.0, 10175112.0, 10175325.0]","[10290625.0, 10284189.0, 10284930.0, 10286239.0]",13838.0,2028663577.5,2055225200.0,0.0014852039312039313,7.9,3011.0,2026-04-16,2,1,Health Care,하락(-3.89%) TIGER 헬스케어,"[23300.0, 23292.5, 23332.5]","[24418.0, 24422.0, 24432.0]","[23542.25, 23540.0, 23544.0]",0,"[23800, 23400, 22300]",23800.0
036540,KOSDAQ,SFA반도체,"[53.99, 54.57, 58.56]","[-15.4257, 9.763, 51.7226]","[-72.1943, -55.8029, -34.2978]","[189803449.0, 185808877.0, 183512676.0]","[182428507.0, 181418645.0, 180686924.0]","[182709230.0, 182348485.0, 182288442.0, 182155467.0]",12006.0,13252894928.5,29160375600.0,0.024288168915542228,0.0,-116.0,2026-04-16,1,0,Information Technology,상승(+21.18%) TIGER 200 IT,"[6689.0, 6677.5, 6692.0]","[6985.6, 6996.4, 6993.2]","[4786.1, 4765.25, 4746.25]",1,"[7300, 7020, 6980]",7300.0
089860,KOSPI,롯데렌탈,"[51.01, 53.8, 56.48]","[-99.4484, -46.3398, 23.7179]","[-205.0352, -173.2961, -133.8933]","[578397.0, 521778.0, 476329.0]","[442381.0, 415372.0, 391269.0]","[371820.0, 357879.0, 348491.0, 343100.0]",11801.0,1355190762.5,1840117500.0,0.0015592894669943225,9.25,3514.0,2026-04-16,4,1,Industrials,상승(+33.43%) KODEX 산업재,"[31507.5, 31465.0, 31462.5]","[32241.0, 32208.0, 32188.0]","[31276.75, 31282.0, 31292.5]",0,"[32500, 32150, 31800]",32500.0
005300,KOSPI,롯데칠성,"[48.17, 50.46, 52.71]","[-2566.1553, -2133.483, -1666.4778]","[-3486.3085, -3215.7434, -2905.8903]","[1064788.0, 1048420.0, 1028949.0]","[1030812.0, 1025280.0, 1020589.0]","[1014415.0, 1009968.0, 1008486.0, 1007070.0]",11209.0,1893089735.0,1977254400.0,0.0017639882237487734,25.72,4697.0,2026-04-16,4,0,Consumer Staples,상승(+9.68%) KODEX 필수소비재,"[116680.0, 116495.0, 116585.0]","[126162.0, 126416.0, 126646.0]","[125225.0, 125207.5, 125207.5]",0,"[120800, 119500, 118200]",120800.0
476060,KOSDAQ,온코닉테라퓨틱스,"[53.18, 54.59, 57.99]","[-97.5175, 14.017, 181.014]","[-34.5857, -24.8652, 16.3107]","[676795765.0, 676255513.0, 675954262.0]","[675376576.0, 675180686.0, 675081409.0]","[675940976.0, 676019690.0, 676166194.0, 676270929.0]",10661.0,10829684434.5,12830985000.0,0.01203544226620392,66.16,359.0,2026-04-16,1,0,Health Care,하락(-3.89%) TIGER 헬스케어,"[21822.5, 21890.0, 22015.0]","[21107.4, 20999.8, 20924.0]","[15156.85, 15067.22, 14982.72]",0,"[23750, 22750, 22350]",23750.0
003470,KOSPI,유안타증권,"[53.32, 55.07, 55.51]","[-17.2069, 2.6185, 19.7168]","[-30.9963, -24.2733, -15.4753]","[42497854.0, 41957182.0, 41429710.0]","[41365575.0, 41122623.0, 40904387.0]","[40824408.0, 40653172.0, 40533437.0, 40396791.0]",10040.0,2620131111.25,2719580160.0,0.0027087451792828683,11.18,450.0,2026-04-16,1,1,Financials,상승(+8.03%) TIGER 200 금융,"[4810.25, 4811.25, 4818.25]","[4873.5, 4865.3, 4855.1]","[4041.6, 4034.2, 4026.48]",0,"[5030, 5010, 4930]",5030.0
