symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
123890,KOSPI,한국자산신탁,"[47.97, 52.5, 54.12]","[-5.6369, -2.8928, 0.4868]","[-13.7887, -11.6095, -9.1903]","[8701005.0, 8426650.0, 8156747.0]","[8452066.0, 8442904.0, 8420807.0]","[8435553.0, 8433433.0, 8425500.0, 8447131.0]",3353.0,551158004.75,751732700.0,0.002241970474202207,6.82,402.0,2026-04-29,4,1,Financials,상승(+6.16%) TIGER 200 금융,"[2663.5, 2655.75, 2648.0]","[2769.0, 2769.9, 2770.8]","[2521.57, 2520.6, 2519.85]",0,"[2740, 2725, 2685]",2740.0
017390,KOSPI,서울가스,"[48.69, 49.95, 55.78]","[-639.6548, -538.0403, -372.5243]","[-892.8802, -821.9122, -732.0346]","[517354.0, 510653.0, 505384.0]","[504807.0, 503305.0, 502073.0]","[497130.0, 496072.0, 494978.0, 494581.0]",3203.0,378364050.0,433554700.0,0.001353589447393069,10.46,6187.0,2026-04-29,2,0,Energy,상승(+25.00%) KODEX 에너지화학,"[62695.0, 62625.0, 62540.0]","[65738.0, 65752.0, 65788.0]","[64241.5, 64221.0, 64202.5]",1,"[64700, 63700, 63500]",64700.0
199430,KOSDAQ,케이엔알시스템,"[55.52, 58.74, 59.37]","[-236.0042, -51.2424, 106.0638]","[-665.4928, -542.6427, -412.9014]","[85650631.0, 85538412.0, 85275761.0]","[85243940.0, 85182995.0, 85129401.0]","[85101988.0, 85074102.0, 85048410.0, 85038738.0]",2875.0,1688668760.0,2895250200.0,0.01007043547826087,0.0,-778.0,2026-04-29,0,2,Industrials,상승(+40.00%) KODEX 산업재,"[23215.0, 23065.0, 22812.5]","[25541.0, 25635.0, 25753.0]","[22000.15, 21927.95, 21858.75]",1,"[25800, 25650, 24900]",25800.0
065710,KOSDAQ,서호전기,"[51.3, 54.34, 55.53]","[465.5354, 478.1761, 506.5621]","[-28.5242, 72.8159, 159.5651]","[1002145.0, 967662.0, 948417.0]","[979912.0, 976207.0, 975333.0]","[957477.0, 954437.0, 952489.0, 952092.0]",2449.0,721770575.0,1639666650.0,0.006695249693752552,11.81,4026.0,2026-04-29,1,1,Industrials,상승(+40.00%) KODEX 산업재,"[45542.5, 45375.0, 45140.0]","[46808.0, 46911.0, 47008.0]","[44731.0, 44670.5, 44615.5]",0,"[47550, 47250, 46500]",47550.0
028100,KOSPI,동아지질,"[53.52, 54.48, 55.61]","[95.3207, 104.3359, 116.5919]","[107.2558, 106.6718, 108.6558]","[7106649.0, 7070888.0, 7024589.0]","[7022109.0, 7011198.0, 7006779.0]","[7044240.0, 7043815.0, 7042280.0, 7045540.0]",2437.0,641839497.5,650850200.0,0.0026707025030775545,13.02,1398.0,2026-04-29,1,1,Industrials,상승(+40.00%) KODEX 산업재,"[17959.0, 17959.5, 17918.0]","[17656.2, 17659.8, 17663.8]","[16515.25, 16512.2, 16506.45]",0,"[18200, 18120, 18050]",18200.0
210980,KOSPI,SK디앤디,"[45.07, 46.35, 49.72]","[-17.7994, -22.5348, -19.6064]","[-5.6916, -9.0603, -11.1695]","[20699433.0, 20669364.0, 20657469.0]","[20710716.0, 20715527.0, 20719966.0]","[20697730.0, 20698195.0, 20699054.0, 20697920.0]",2407.0,294543104.5,388792170.0,0.0016152562110511009,33.94,381.0,2026-04-29,1,3,Financials,상승(+6.16%) TIGER 200 금융,"[12916.5, 12926.0, 12929.0]","[12973.2, 12968.0, 12965.2]","[11979.35, 11964.5, 11950.7]",0,"[12930, 12850, 12820]",12930.0
007860,KOSPI,서연,"[49.36, 49.87, 53.19]","[-54.124, -45.5854, -28.0057]","[-112.1546, -98.8408, -84.6738]","[10737726.0, 10658937.0, 10584766.0]","[10729723.0, 10732883.0, 10737714.0]","[10675834.0, 10677115.0, 10679077.0, 10688654.0]",2266.0,677699635.5,760313850.0,0.00335531266548985,4.05,2380.0,2026-04-29,1,0,Consumer Discretionary,상승(+8.71%) TIGER 200 경기소비재,"[9353.5, 9345.0, 9318.5]","[9804.8, 9830.8, 9855.2]","[9757.7, 9762.0, 9769.4]",1,"[9650, 9520, 9500]",9650.0
322510,KOSDAQ,제이엘케이,"[49.6, 57.99, 59.26]","[-127.3677, -71.9916, -21.4035]","[-142.9916, -128.7916, -107.314]","[54738462.0, 54099128.0, 52785182.0]","[52811925.0, 52600170.0, 52431360.0]","[52869218.0, 52796661.0, 52744584.0, 52777524.0]",1929.0,2358073791.0,4795005000.0,0.02485746500777605,0.0,-533.0,2026-04-29,0,1,Health Care,하락(-7.35%) TIGER 헬스케어,"[6900.5, 6881.0, 6850.0]","[7271.2, 7275.2, 7283.0]","[6225.4, 6221.15, 6217.15]",1,"[7500, 7420, 6960]",7500.0
038540,KOSDAQ,상상인,"[50.71, 54.63, 58.62]","[16.0408, 17.1513, 21.4157]","[21.6875, 20.7803, 20.9074]","[1574287.0, 1446968.0, 1355825.0]","[1438384.0, 1428677.0, 1433118.0]","[1270472.0, 1246670.0, 1225989.0, 1214291.0]",1264.0,228282118.0,290923915.0,0.0023016132515822785,0.0,-2100.0,2026-04-29,2,1,Financials,상승(+6.16%) TIGER 200 금융,"[2198.5, 2193.5, 2190.0]","[2183.6, 2177.3, 2171.32]","[1965.12, 1963.78, 1962.72]",0,"[2285, 2240, 2200]",2285.0
223250,KOSDAQ,드림씨아이에스,"[51.56, 53.61, 54.31]","[-22.4907, -10.3415, 0.8904]","[-77.8557, -64.3529, -51.3042]","[98776098.0, 98666043.0, 98478796.0]","[98494208.0, 98445161.0, 98398076.0]","[98314063.0, 98288671.0, 98264781.0, 98253815.0]",1260.0,375819462.25,563481600.0,0.0044720761904761906,17.12,299.0,2026-04-29,1,0,Health Care,하락(-7.35%) TIGER 헬스케어,"[4880.75, 4874.75, 4853.5]","[5177.2, 5194.8, 5215.0]","[4786.2, 4777.42, 4769.27]",0,"[5120, 5100, 5040]",5120.0
290660,KOSDAQ,다이나믹솔루션,"[47.02, 53.44, 55.9]","[-14.0185, -8.1238, -0.541]","[5.4304, 2.7196, 2.0674]","[70583329.0, 68115445.0, 63015773.0]","[63462029.0, 62659287.0, 62388080.0]","[63331893.0, 62986669.0, 62639185.0, 62717124.0]",975.0,2816199107.05,2860277556.0,0.02933618006153846,0.0,-248.0,2026-04-29,1,0,Health Care,하락(-7.35%) TIGER 헬스케어,"[1087.8, 1087.8, 1085.5]","[1034.36, 1027.74, 1023.18]","[1019.57, 1021.54, 1024.11]",0,"[1159, 1123, 1039]",1159.0
486630,KOSDAQ,KB제30호스팩,"[32.89, 35.82, 45.98]","[-4.6125, -6.4842, -6.2813]","[-0.6676, -1.8309, -2.721]","[50135411.0, 50114413.0, 50101064.0]","[50151886.0, 50154778.0, 50160003.0]","[50126135.0, 50123835.0, 50122586.0, 50121475.0]",109.0,25504536.0,43255880.0,0.003968429357798165,50.24,41.0,2026-04-29,1,1,Financials,상승(+6.16%) TIGER 200 금융,"[2070.0, 2071.25, 2073.5]","[2075.4, 2076.0, 2077.0]","[2056.06, 2056.16, 2056.34]",0,"[2060, 2040, 2035]",2060.0
