symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
MLM,US,"Martin Marietta Materials, Inc.","[50.28, 54.9, 58.12]","[7.7184, 7.6375, 8.3278]","[9.3495, 9.0071, 8.8712]","[5131700.0, 4318100.0, 3705900.0]","[4841856.0, 4858600.0, 4912289.0]","[4572250.0, 4513915.0, 4478385.0, 4451540.0]",41367081816.654236,348657949.7125244,558080785.9863281,0.013490939207649084,35.21,19.48,2026-02-23,3,1,Materials,상승(+9.90%) XLB,"[667.48, 665.78, 664.07]","[649.5, 648.23, 647.21]","[605.04, 604.31, 603.6]",0,"[685.94, 675.4, 661.73]",685.9400024414062
VMC,US,Vulcan Materials Company,"[43.54, 46.13, 47.93]","[3.8517, 2.7681, 2.0822]","[5.1921, 4.7073, 4.1823]","[34198800.0, 32567400.0, 31130500.0]","[33061111.0, 32785878.0, 32581611.0]","[30859000.0, 30542100.0, 30259840.0, 30000790.0]",40421488231.818695,363640597.8852844,498050119.94018555,0.012321419663814705,36.12,8.47,2026-02-23,3,1,Materials,상승(+9.90%) XLB,"[309.93, 309.83, 309.63]","[301.84, 301.65, 301.49]","[286.75, 286.57, 286.38]",0,"[305.29, 302.85, 299.36]",305.9200134277344
EBAY,US,eBay Inc.,"[39.5, 45.23, 51.6]","[-2.352, -2.1918, -1.7764]","[-1.12, -1.3343, -1.4228]","[255228500.0, 246563400.0, 230686500.0]","[231299233.0, 227757256.0, 224495889.0]","[227874845.0, 226630705.0, 225612950.0, 225170700.0]",39807639862.06055,533758369.1094589,763135354.3556213,0.01917057522123894,19.53,4.51,2026-02-23,3,0,Consumer Discretionary,하락(-1.40%) XLY,"[88.18, 88.47, 88.87]","[88.09, 88.01, 87.96]","[85.0, 84.91, 84.83]",0,"[88.07, 84.75, 82.18]",88.06999969482422
ACGL,US,Arch Capital Group Ltd.,"[54.57, 55.38, 55.84]","[1.3017, 1.2302, 1.1721]","[1.249, 1.2452, 1.2306]","[32337300.0, 30263200.0, 28880100.0]","[28524800.0, 27816856.0, 27530911.0]","[23843810.0, 22792275.0, 21752040.0, 20663860.0]",35357909233.09326,199427189.33509827,204278104.56924435,0.005777437325905291,8.49,11.6,2026-02-23,1,1,Financials,하락(-1.33%) XLF,"[97.36, 97.06, 96.76]","[95.52, 95.37, 95.24]","[91.82, 91.8, 91.77]",0,"[98.49, 98.34, 98.06]",98.48999786376953
INSM,US,Insmed Incorporated,"[40.23, 54.4, 58.59]","[-5.5678, -4.3863, -3.0988]","[-6.2262, -5.8583, -5.3064]","[174639100.0, 170500900.0, 165568500.0]","[165240611.0, 164504722.0, 164520789.0]","[169814220.0, 169853820.0, 169965205.0, 170470255.0]",35170928553.82077,371186942.7645111,682430577.154541,0.019403257326864223,436.77,-6.18,2026-02-23,2,0,Health Care,상승(+0.91%) XLV,"[154.13, 153.9, 153.67]","[167.48, 168.11, 168.97]","[140.0, 139.54, 139.09]",1,"[164.91, 161.0, 151.11]",164.91000366210938
ROL,US,"Rollins, Inc.","[42.55, 45.58, 47.49]","[-0.2566, -0.3079, -0.3103]","[0.3637, 0.2294, 0.1214]","[72869900.0, 69060600.0, 66106300.0]","[67732889.0, 67661089.0, 67815089.0]","[66338875.0, 65781215.0, 65320895.0, 64861650.0]",28241275199.180603,231507185.28608322,233700549.18746945,0.008275141527399941,53.84,1.09,2026-02-23,3,1,Industrials,상승(+8.38%) XLI,"[62.62, 62.72, 62.84]","[61.41, 61.39, 61.4]","[58.17, 58.14, 58.12]",0,"[61.35, 60.92, 60.25]",58.689998626708984
MTD,US,Mettler-Toledo International Inc.,"[44.73, 44.99, 45.28]","[-16.9164, -15.8857, -14.8157]","[-14.8226, -15.0352, -14.9913]","[410000.0, 253600.0, 151900.0]","[196067.0, 144011.0, 134856.0]","[295780.0, 313550.0, 343720.0, 371235.0]",27999049129.943848,201144935.34545898,215448827.63671875,0.0076948623018167055,32.78,42.02,2026-02-23,2,0,Health Care,상승(+0.91%) XLV,"[1385.11, 1388.14, 1391.46]","[1412.62, 1412.7, 1413.46]","[1308.64, 1307.21, 1305.83]",0,"[1377.55, 1376.53, 1375.57]",1377.550048828125
EXE,US,Expand Energy Corporation,"[36.12, 45.9, 53.38]","[-1.6532, -1.577, -1.1634]","[-0.9272, -1.0572, -1.0784]","[33001900.0, 27088700.0, 20226100.0]","[27011422.0, 26934211.0, 27320967.0]","[25957000.0, 25242650.0, 24966590.0, 24733955.0]",25736616876.351013,420057214.91931915,638980377.5634767,0.02482767570552857,34.75,3.11,2026-02-23,2,1,Energy,상승(+15.29%) XLE,"[106.88, 106.95, 107.23]","[107.58, 107.8, 108.18]","[106.67, 106.66, 106.66]",0,"[108.06, 103.85, 99.52]",108.05999755859375
LH,US,Labcorp Holdings Inc.,"[56.05, 59.07, 59.22]","[4.8052, 4.829, 4.8077]","[4.8165, 4.819, 4.8168]","[21575100.0, 20464700.0, 19739000.0]","[20073656.0, 19856022.0, 19836500.0]","[19240150.0, 19037120.0, 18852845.0, 18746175.0]",23433344113.15918,214940979.38568115,313876782.91015625,0.013394451145958986,27.77,10.18,2026-02-23,3,0,Health Care,상승(+0.91%) XLV,"[275.92, 275.28, 274.61]","[265.28, 264.83, 264.35]","[263.74, 263.55, 263.36]",0,"[282.67, 282.48, 278.76]",282.6700134277344
HEI-A,US,HEICO Corporation,"[53.66, 56.46, 58.19]","[-1.9591, -1.2747, -0.6115]","[-2.1588, -1.9819, -1.7078]","[13741900.0, 13383800.0, 13184300.0]","[12796033.0, 12684144.0, 12590578.0]","[12879710.0, 12859690.0, 12866995.0, 12870735.0]",22045013815.164307,68201020.45722961,93682535.75439453,0.004249602043340624,53.5,4.89,2026-02-23,1,2,Industrials,상승(+8.38%) XLI,"[254.31, 254.33, 254.78]","[257.14, 256.82, 256.5]","[247.09, 246.84, 246.58]",0,"[261.61, 260.2, 257.98]",261.6099853515625
EXPD,US,"Expeditors International of Washington, Inc.","[41.03, 42.72, 50.39]","[-1.8174, -1.9932, -1.6616]","[0.4036, -0.0757, -0.3929]","[19111000.0, 16563900.0, 15410400.0]","[15053889.0, 14885878.0, 14813833.0]","[16082480.0, 16071490.0, 16231650.0, 16404925.0]",20947471924.299423,288366782.1394348,398111737.7731323,0.01900524030832169,25.46,6.14,2026-02-23,4,0,Industrials,상승(+8.38%) XLI,"[157.8, 158.03, 158.62]","[156.08, 155.91, 155.93]","[129.55, 129.32, 129.12]",0,"[156.3, 150.7, 149.58]",156.3000030517578
WPC,US,W. P. Carey Inc.,"[55.6, 57.17, 59.36]","[1.5868, 1.4681, 1.4046]","[1.4607, 1.4622, 1.4507]","[21647500.0, 19759300.0, 17470300.0]","[20969789.0, 20736333.0, 20892967.0]","[19279640.0, 18999430.0, 18878725.0, 18938375.0]",14982945892.779785,111135101.06369019,136667910.8139038,0.009121564730455542,41.44,1.65,2026-02-23,4,0,Real Estate,상승(+5.22%) XLRE,"[70.88, 70.69, 70.58]","[67.7, 67.54, 67.41]","[64.54, 64.47, 64.41]",0,"[72.38, 71.8, 71.39]",68.37000274658203
GL,US,Globe Life Inc.,"[54.21, 55.22, 56.19]","[1.3661, 1.3038, 1.2705]","[1.263, 1.2711, 1.271]","[58315000.0, 57736000.0, 57369300.0]","[57058000.0, 56820167.0, 56703378.0]","[55313610.0, 55008245.0, 54753690.0, 54495770.0]",11494281413.412476,77646410.70014954,83601809.64660645,0.007273339379793934,10.27,14.06,2026-02-23,1,1,Financials,하락(-1.33%) XLF,"[142.48, 142.18, 141.91]","[140.93, 140.7, 140.44]","[133.38, 133.26, 133.15]",0,"[144.39, 144.01, 143.6]",144.38999938964844
GAP,US,"The Gap, Inc.","[54.22, 55.65, 59.4]","[0.2485, 0.2661, 0.3207]","[0.3377, 0.3233, 0.3228]","[-52291900.0, -63130500.0, -68110300.0]","[-63897656.0, -64274200.0, -63891378.0]","[-65515345.0, -66507420.0, -67517850.0, -68624465.0]",10700188630.052261,169680981.49873734,311826526.96151733,0.029142152324841242,12.96,2.22,2026-02-23,3,0,Consumer Discretionary,하락(-1.40%) XLY,"[27.84, 27.76, 27.71]","[27.14, 27.08, 27.04]","[23.6, 23.57, 23.54]",0,"[28.77, 28.22, 28.02]",28.770000457763672
VMI,US,"Valmont Industries, Inc.","[52.15, 56.27, 59.47]","[8.8683, 8.4759, 8.6701]","[10.8355, 10.3636, 10.0249]","[1812800.0, 1645700.0, 1482200.0]","[1570378.0, 1539911.0, 1510311.0]","[1375160.0, 1338530.0, 1306420.0, 1277230.0]",8937529266.004822,68043914.75204468,78749215.16418457,0.008811072145376747,38.91,11.66,2026-02-23,3,1,Industrials,상승(+8.38%) XLI,"[458.76, 457.53, 456.55]","[436.04, 434.87, 433.88]","[382.52, 381.69, 380.9]",0,"[471.27, 463.77, 454.97]",453.69000244140625
CHDN,US,Churchill Downs Incorporated,"[32.75, 37.32, 41.54]","[-4.3581, -4.1215, -3.7695]","[-4.0351, -4.0523, -3.9958]","[7426300.0, 6375100.0, 5525100.0]","[6231533.0, 6013389.0, 6031367.0]","[6928435.0, 7074225.0, 7245885.0, 7501150.0]",6534280348.98143,77420173.49514008,98507951.03759766,0.015075562384303449,17.04,5.5,2026-02-23,2,2,Consumer Discretionary,하락(-1.40%) XLY,"[95.11, 95.56, 96.08]","[105.18, 105.57, 105.97]","[101.33, 101.32, 101.32]",0,"[93.71, 92.21, 90.69]",93.70999908447266
LSTR,US,"Landstar System, Inc.","[45.41, 48.53, 51.86]","[-0.4663, -0.5149, -0.3014]","[1.633, 1.2034, 0.9025]","[-9626600.0, -10349500.0, -11108700.0]","[-11500589.0, -11692511.0, -11859800.0]","[-11891405.0, -11998025.0, -12098155.0, -12182690.0]",5215753278.852203,104157508.67492676,110704905.55877686,0.02122510395720615,46.27,3.31,2026-02-23,3,0,Industrials,상승(+8.38%) XLI,"[153.38, 153.6, 153.93]","[149.87, 149.68, 149.47]","[135.28, 135.18, 135.09]",0,"[153.14, 150.06, 147.33]",153.13999938964844
