symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
033100,KR,제룡전기,"[50.39, 52.73, 56.64]","[252.4254, 254.0917, 316.3193]","[248.3228, 249.4766, 262.8451]","[83623049.0, 83374883.0, 83284965.0]","[83446608.0, 83435932.0, 83445095.0]","[83258963.0, 83185622.0, 83127955.0, 83077169.0]",606355939750.0,5976348535.0,9368266500.0,0.01545011087689275,10.05,3757.0,2026-01-12,1,1,Utilities,상승(+3.29%) TIGER KRX 기후변화솔루션,"[36830.0, 36687.5, 36617.5]","[36374.0, 36411.0, 36443.0]","[35849.5, 35852.5, 35861.75]",0,"[37750, 36950, 36500]",37750.0
090460,KR,비에이치,"[37.39, 42.78, 51.51]","[-434.4391, -410.5031, -336.0176]","[-256.5446, -287.3363, -297.0726]","[71553137.0, 71186853.0, 70633417.0]","[70886482.0, 70862260.0, 70899051.0]","[71519552.0, 71574346.0, 71627287.0, 71694672.0]",576467299800.0,3691396647.5,6263456400.0,0.010865241449381514,87.24,196.0,2026-01-12,2,0,Information Technology,상승(+15.65%) TIGER 200 IT,"[17128.0, 17209.0, 17320.0]","[17203.6, 17224.2, 17257.4]","[15339.4, 15328.0, 15320.35]",0,"[17100, 16460, 16130]",17100.0
060280,KR,큐렉소,"[46.18, 48.53, 52.82]","[179.0186, 134.5575, 141.2667]","[365.7729, 319.5298, 283.8772]","[78601074.0, 77685763.0, 77316816.0]","[78236167.0, 78175994.0, 78271458.0]","[77938464.0, 77968328.0, 77966218.0, 77891251.0]",537046169300.0,9096838451.0,11963114770.0,0.022275765946888768,0.0,-106.0,2026-01-12,0,4,Health Care,상승(+8.30%) TIGER 헬스케어,"[13056.5, 13116.5, 13180.0]","[12120.0, 12069.4, 12030.8]","[9802.85, 9785.85, 9772.55]",0,"[13070, 12530, 12250]",13070.0
365340,KR,성일하이텍,"[43.45, 44.86, 58.02]","[-243.2268, -287.6359, -87.8124]","[-13.1426, -68.0413, -71.9955]","[283061.0, 209519.0, 187713.0]","[202746.0, 195201.0, 199594.0]","[214057.0, 213237.0, 218573.0, 220591.0]",534688990200.0,1458455957.5,3213785400.0,0.006010569618794444,0.0,-10331.0,2026-01-12,2,2,Utilities,상승(+3.29%) TIGER KRX 기후변화솔루션,"[42095.0, 42130.0, 42382.5]","[41796.0, 41845.0, 41983.0]","[37183.0, 37137.5, 37105.75]",0,"[43700, 40800, 40550]",43700.0
009900,KR,명신산업,"[35.91, 48.65, 50.96]","[-40.5242, -39.6961, -29.8201]","[34.6937, 19.8158, 9.8886]","[-1336815.0, -1550109.0, -1770873.0]","[-1334662.0, -1324007.0, -1277302.0]","[-1340024.0, -1360134.0, -1362004.0, -1348976.0]",469082989020.0,1415385309.0,1906848360.0,0.004065055447829721,4.74,1888.0,2026-01-12,1,3,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[8978.5, 8982.5, 8998.5]","[8837.4, 8844.8, 8855.4]","[8601.25, 8601.55, 8602.15]",0,"[8940, 8830, 8330]",8940.0
014940,KR,오리엔탈정공,"[47.23, 58.09, 59.09]","[-201.7254, -135.5593, -77.3886]","[-241.9911, -220.7047, -192.0415]","[176054585.0, 175468200.0, 174704549.0]","[174337291.0, 174055454.0, 173891911.0]","[173994931.0, 173911712.0, 173879497.0, 173841894.0]",394212167650.0,3371844330.0,5072230250.0,0.012866752135625005,16.32,530.0,2026-01-12,2,1,Industrials,상승(+4.71%) KODEX 산업재,"[8056.5, 8038.0, 8038.0]","[8504.2, 8556.6, 8610.0]","[7285.9, 7273.6, 7258.1]",1,"[8650, 8590, 8050]",8650.0
033790,KR,피노,"[46.41, 49.25, 54.89]","[64.5438, 49.9795, 65.9195]","[199.4859, 169.5846, 148.8516]","[66206406.0, 65497861.0, 65335678.0]","[65733183.0, 65740505.0, 65853601.0]","[66168369.0, 66149017.0, 66147510.0, 66179595.0]",387812729700.0,3055802944.5,4038706500.0,0.010414063775379985,0.0,-144.0,2026-01-12,3,1,Utilities,상승(+3.29%) TIGER KRX 기후변화솔루션,"[5720.5, 5741.5, 5779.0]","[4926.1, 4894.4, 4872.4]","[4657.82, 4656.82, 4658.58]",0,"[5700, 5350, 5190]",5700.0
013030,KR,하이록코리아,"[38.51, 47.35, 53.47]","[-747.324, -658.3087, -513.259]","[-610.5952, -620.1379, -598.7621]","[4544576.0, 4461188.0, 4391226.0]","[4382785.0, 4373523.0, 4379439.0]","[4441976.0, 4439694.0, 4443506.0, 4448064.0]",381287865600.0,1620735570.0,2701771200.0,0.007085909213891332,8.56,3784.0,2026-01-12,2,0,Industrials,상승(+4.71%) KODEX 산업재,"[31830.0, 31850.0, 31937.5]","[32809.0, 32903.0, 33024.0]","[31430.25, 31419.25, 31411.75]",0,"[32400, 31550, 30550]",32400.0
064820,KR,케이프,"[38.16, 50.51, 54.6]","[-343.3248, -286.1086, -217.2799]","[-326.5684, -318.4765, -298.2371]","[50791537.0, 50633199.0, 50430795.0]","[50488201.0, 50485111.0, 50514915.0]","[50791116.0, 50808552.0, 50841184.0, 50872429.0]",331266524160.0,1660971926.0,1697383360.0,0.005123920578163137,12.99,825.0,2026-01-12,1,1,Financials,상승(+0.31%) TIGER 200 금융,"[10295.5, 10277.0, 10288.0]","[11000.8, 11072.4, 11148.2]","[8908.3, 8888.65, 8867.9]",0,"[10720, 10460, 9840]",10720.0
036890,KR,진성티이씨,"[50.96, 52.46, 59.14]","[190.1184, 179.1018, 227.4608]","[191.7497, 189.2201, 196.8682]","[17131885.0, 16737150.0, 16614878.0]","[16514995.0, 16383909.0, 16296683.0]","[16333831.0, 16270188.0, 16223388.0, 16178798.0]",315066508900.0,2605903999.5,5644710500.0,0.017915933114273322,9.35,1529.0,2026-01-12,1,2,Industrials,상승(+4.71%) KODEX 산업재,"[13601.5, 13544.5, 13519.0]","[12997.2, 12978.6, 12972.2]","[11596.45, 11575.8, 11559.65]",0,"[14300, 13560, 13410]",14300.0
199430,KR,케이엔알시스템,"[41.26, 41.71, 48.95]","[-127.3751, -280.4577, -261.5855]","[419.4559, 279.4732, 171.2614]","[109731354.0, 109336451.0, 109204356.0]","[109618202.0, 109644698.0, 109743234.0]","[109490873.0, 109469330.0, 109481761.0, 109525147.0]",275500977150.0,9477204890.0,9892320150.0,0.03590666084866189,0.0,-755.0,2026-01-12,1,2,Industrials,상승(+4.71%) KODEX 산업재,"[26007.5, 26060.0, 26210.0]","[25886.0, 25880.0, 25875.0]","[14611.7, 14533.2, 14462.75]",0,"[25050, 23350, 23250]",25050.0
006910,KR,보성파워텍,"[51.29, 51.93, 53.45]","[73.1067, 68.6466, 69.9539]","[40.9182, 46.4639, 51.1619]","[390486377.0, 386483221.0, 385329866.0]","[384967306.0, 383916078.0, 383425683.0]","[382387844.0, 381583534.0, 381017706.0, 380547420.0]",268248839040.0,11437065183.0,21857231760.0,0.08148117933416574,12.85,425.0,2026-01-12,0,3,Utilities,상승(+3.29%) TIGER KRX 기후변화솔루션,"[5310.25, 5294.25, 5283.25]","[5268.8, 5272.2, 5274.4]","[3963.88, 3950.32, 3937.2]",0,"[5460, 5390, 5360]",5460.0
001750,KR,한양증권,"[39.83, 40.58, 42.67]","[-9.0954, -56.7511, -84.6664]","[61.8549, 38.1337, 13.5737]","[12369830.0, 12337096.0, 12312115.0]","[12332923.0, 12333564.0, 12331680.0]","[12314402.0, 12311937.0, 12311648.0, 12313076.0]",237132588420.0,591037609.0,609834420.0,0.0025717022871604854,4.5,4139.0,2026-01-12,1,2,Financials,상승(+0.31%) TIGER 200 금융,"[19160.0, 19191.5, 19230.5]","[19025.0, 19033.4, 19048.0]","[17053.35, 17020.2, 16987.8]",0,"[18630, 18520, 18480]",18630.0
353810,KR,이지바이오,"[41.29, 48.74, 51.64]","[-112.9607, -97.8336, -79.2828]","[-71.8485, -77.0455, -77.493]","[7968547.0, 7807616.0, 7681856.0]","[7595910.0, 7560926.0, 7565451.0]","[7893381.0, 7922386.0, 7965879.0, 8009654.0]",200807254400.0,902614762.5,976851170.0,0.004864620916802894,9.27,655.0,2026-01-12,2,1,Consumer Staples,하락(-3.44%) KODEX 필수소비재,"[6038.0, 6053.0, 6074.5]","[6067.4, 6066.4, 6070.2]","[5618.72, 5612.2, 5604.98]",0,"[6070, 6000, 5840]",6070.0
094820,KR,일진파워,"[48.09, 54.28, 58.18]","[363.3283, 347.2024, 372.8906]","[470.3342, 445.7078, 431.1444]","[23550927.0, 22675682.0, 22298526.0]","[22861431.0, 22692710.0, 22655970.0]","[21346737.0, 21070202.0, 20840544.0, 20634377.0]",199189745890.0,8778005883.0,11561986450.0,0.05804508860804993,20.32,650.0,2026-01-12,1,2,Industrials,상승(+4.71%) KODEX 산업재,"[12525.0, 12433.0, 12375.0]","[11467.2, 11443.0, 11424.2]","[10690.85, 10670.2, 10652.3]",0,"[13210, 12680, 11950]",13210.0
GD,US,General Dynamics Corporation,"[52.24, 56.55, 58.26]","[2.5657, 2.8343, 3.2079]","[1.2354, 1.5552, 1.8857]","[39001500.0, 36981800.0, 34351600.0]","[34772133.0, 34227322.0, 33958533.0]","[33793460.0, 33532485.0, 33289770.0, 33230255.0]",95592927176.22241,443971152.9042053,714751662.5854492,0.007477035003518912,22.94,15.43,2026-01-12,2,2,Industrials,상승(+5.24%) XLI,"[343.71, 343.12, 342.27]","[342.53, 342.38, 342.43]","[309.81, 309.36, 308.91]",0,"[353.89, 351.44, 345.64]",353.8900146484375
ALL,US,The Allstate Corporation,"[50.77, 57.82, 59.63]","[0.2722, 0.5605, 0.8686]","[0.5108, 0.5208, 0.5903]","[44428300.0, 42537300.0, 40897200.0]","[41359967.0, 40854844.0, 40617733.0]","[39731590.0, 39293225.0, 38871150.0, 38479905.0]",55531477011.57623,313236617.2238159,401289122.69592285,0.0072263362022996274,6.88,30.83,2026-01-12,3,1,Financials,상승(+4.57%) XLF,"[208.15, 207.6, 207.09]","[205.78, 205.33, 204.96]","[200.74, 200.71, 200.67]",1,"[212.21, 211.1, 207.27]",212.2100067138672
FERG,US,Ferguson Enterprises Inc.,"[38.16, 49.44, 59.42]","[-3.6889, -3.1407, -1.9223]","[-3.8873, -3.7379, -3.3748]","[17849500.0, 16154100.0, 14479800.0]","[16420078.0, 16423478.0, 16574456.0]","[15563910.0, 15431025.0, 15251265.0, 15348780.0]",47935972735.28931,292354810.2078247,404963245.0347901,0.008448003074247952,24.15,9.89,2026-01-12,3,1,Industrials,상승(+5.24%) XLI,"[226.43, 226.0, 225.79]","[237.05, 237.2, 237.61]","[214.54, 214.16, 213.83]",1,"[238.86, 229.42, 221.87]",238.86000061035156
CMS,US,CMS Energy Corporation,"[42.05, 44.27, 45.36]","[-0.5913, -0.5663, -0.5292]","[-0.6846, -0.6609, -0.6346]","[133556600.0, 130528500.0, 127430600.0]","[128776278.0, 127773844.0, 127246156.0]","[125334560.0, 124698325.0, 124305110.0, 124142350.0]",21299339702.252846,162839850.68187714,211936712.53128052,0.009950388861531883,20.17,3.47,2026-01-12,1,2,Utilities,상승(+0.25%) XLU,"[70.01, 70.02, 70.04]","[71.83, 71.89, 71.97]","[71.18, 71.18, 71.19]",0,"[69.99, 69.85, 69.56]",69.98999786376953
GPC,US,Genuine Parts Company,"[39.51, 51.67, 55.4]","[-1.3525, -1.0838, -0.7324]","[-1.0195, -1.0324, -0.9724]","[-6281600.0, -7800200.0, -9037000.0]","[-8235056.0, -8321656.0, -8303967.0]","[-6472330.0, -6354310.0, -6235805.0, -5952550.0]",17853441060.562134,129971387.2687912,194897118.4387207,0.010916501629999173,22.09,5.81,2026-01-12,3,1,Consumer Discretionary,상승(+5.65%) XLY,"[126.38, 126.53, 126.52]","[126.52, 126.57, 126.64]","[126.13, 126.07, 126.02]",0,"[128.34, 126.73, 122.56]",128.33999633789062
PFGC,US,Performance Food Group Company,"[26.69, 39.28, 48.51]","[-2.0087, -1.9464, -1.6768]","[-1.5507, -1.6299, -1.6393]","[28378900.0, 24996600.0, 22139900.0]","[27179944.0, 27407989.0, 27926833.0]","[27813920.0, 27746820.0, 27772085.0, 27776310.0]",14255792039.8432,152818743.82514954,307484905.38635254,0.021569121135252934,43.5,2.09,2026-01-12,2,1,Consumer Staples,상승(+2.67%) XLP,"[91.05, 91.2, 91.47]","[93.65, 93.84, 94.07]","[92.95, 92.88, 92.83]",0,"[90.91, 88.42, 85.85]",90.91000366210938
PLNT,US,"Planet Fitness, Inc.","[38.18, 43.46, 47.34]","[-0.1121, -0.2653, -0.2954]","[0.7872, 0.5767, 0.4023]","[31439800.0, 29738000.0, 26818500.0]","[29008756.0, 28749422.0, 28789422.0]","[27578575.0, 27084585.0, 26741545.0, 26597130.0]",8866751053.627739,163594790.16204834,181837327.40325928,0.020507774076826305,43.79,2.44,2026-01-12,1,1,Consumer Discretionary,상승(+5.65%) XLY,"[108.74, 108.78, 108.88]","[105.99, 105.73, 105.54]","[103.15, 103.12, 103.1]",0,"[106.85, 105.76, 104.4]",106.8499984741211
R,US,"Ryder System, Inc.","[50.07, 52.42, 54.24]","[2.9204, 2.6069, 2.4488]","[4.1885, 3.8722, 3.5875]","[11200900.0, 10800100.0, 10442700.0]","[10774400.0, 10778444.0, 10842122.0]","[10443715.0, 10324325.0, 10194310.0, 10108530.0]",7732509804.545074,71463640.19210815,76757205.79833986,0.009926557836787083,16.16,11.85,2026-01-12,2,1,Industrials,상승(+5.24%) XLI,"[192.39, 192.51, 192.33]","[180.22, 179.75, 179.29]","[168.12, 167.87, 167.64]",0,"[191.51, 190.04, 188.16]",191.50999450683594
CLF,US,Cleveland-Cliffs Inc.,"[38.98, 42.04, 48.37]","[0.1606, 0.0789, 0.054]","[0.3017, 0.2571, 0.2165]","[245922600.0, 225370500.0, 208106100.0]","[229509633.0, 229832344.0, 231439867.0]","[215745680.0, 210958440.0, 206521645.0, 202345920.0]",7269467422.075691,173353147.27871895,262244800.70400238,0.03607482989849099,57.59,-3.4,2026-01-12,1,4,Materials,상승(+11.57%) XLB,"[13.17, 13.17, 13.17]","[12.31, 12.34, 12.37]","[10.27, 10.25, 10.24]",0,"[12.76, 12.26, 12.04]",12.760000228881836
NEU,US,NewMarket Corporation,"[39.16, 46.51, 50.17]","[-14.7368, -13.1498, -11.0219]","[-14.5158, -14.2426, -13.5984]","[4842900.0, 4680900.0, 4491700.0]","[4505500.0, 4490711.0, 4507044.0]","[4634265.0, 4627430.0, 4621060.0, 4630615.0]",6798065836.644653,93804550.63873291,117194037.23144531,0.017239320719684176,15.29,47.31,2026-01-12,3,1,Materials,상승(+11.57%) XLB,"[716.34, 718.53, 720.15]","[742.59, 743.24, 744.01]","[710.88, 709.97, 709.1]",0,"[723.42, 714.21, 697.88]",723.4199829101562
HR,US,Healthcare Realty Trust Incorporated,"[45.21, 47.23, 48.26]","[-0.1542, -0.1368, -0.1192]","[-0.1985, -0.1862, -0.1728]","[57730500.0, 54572100.0, 51988300.0]","[51875844.0, 50726000.0, 49765956.0]","[53005325.0, 53364030.0, 53674545.0, 53994950.0]",6026915514.84288,51012031.19251251,54134974.072265625,0.00898220224573314,-190.44,-1.07,2026-01-12,2,1,Real Estate,상승(+0.50%) XLRE,"[17.03, 17.04, 17.04]","[17.49, 17.5, 17.52]","[16.34, 16.33, 16.33]",0,"[17.14, 17.11, 17.05]",17.139999389648438
REYN,US,Reynolds Consumer Products Inc.,"[40.19, 49.1, 52.29]","[-0.3387, -0.2901, -0.2327]","[-0.2696, -0.2737, -0.2655]","[47105700.0, 46340400.0, 45682800.0]","[45332156.0, 45216122.0, 45103333.0]","[46437010.0, 46552955.0, 46650455.0, 46755000.0]",4989018394.538113,18097468.911619186,18152915.47451019,0.0036385745729828685,16.47,1.44,2026-01-12,3,1,Consumer Staples,상승(+2.67%) XLP,"[23.56, 23.59, 23.61]","[24.05, 24.04, 24.04]","[22.82, 22.82, 22.82]",0,"[23.72, 23.52, 23.04]",23.719999313354492
