symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
185750,KR,종근당,"[45.39, 51.61, 58.84]","[318.2417, 300.3736, 442.4955]","[121.5415, 157.3079, 214.3454]","[756909.0, 710356.0, 672793.0]","[737039.0, 728274.0, 720681.0]","[632465.0, 621243.0, 614049.0, 610114.0]",1.2036E+12,3743634215,4059421600,0.003372726,20.32,4292,2026-02-04,3,2,Health Care,상승(+7.01%) TIGER 헬스케어,"[84435.0, 84225.0, 84135.0]","[85258.0, 85212.0, 85232.0]","[83316.0, 83259.0, 83189.0]",1,"[87200, 85200, 83800]",87200
JPM,US,JPMorgan Chase & Co.,"[44.88, 47.51, 54.48]","[-4.1025, -3.6482, -2.7154]","[-3.1251, -3.2297, -3.1268]","[590553400.0, 577867600.0, 568028200.0]","[571377278.0, 567892622.0, 566958622.0]","[580108465.0, 580992870.0, 581973935.0, 583044270.0]",8.48899E+11,3839401470,3994124207,0.004705066,15.73,20.02,2026-02-04,4,0,Financials,하락(-2.55%) XLF,"[311.46, 312.34, 313.13]","[312.85, 312.59, 312.39]","[291.72, 291.28, 290.89]",0,"[314.85, 308.14, 305.89]",314.8500061
381970,KR,케이카,"[39.14, 40.47, 45.28]","[-199.2116, -195.5064, -178.4097]","[-235.5039, -227.5044, -217.6855]","[3366369.0, 3165589.0, 2969379.0]","[3052704.0, 3042752.0, 3039914.0]","[3127265.0, 3123162.0, 3129098.0, 3144844.0]",7.43542E+11,1882919052,3057879400,0.004112587,13.9,1096,2026-02-04,2,1,Consumer Discretionary,상승(+25.25%) TIGER 200 경기소비재,"[15193.5, 15208.0, 15230.0]","[15889.2, 15897.2, 15907.6]","[15438.2, 15428.4, 15418.4]",0,"[15230, 15080, 15040]",15230
475960,KR,토모큐브,"[51.78, 58.47, 59.91]","[-648.5883, -303.0483, 18.9908]","[-823.1387, -719.1206, -571.4983]","[85505493.0, 85228292.0, 84927679.0]","[84990878.0, 84899454.0, 84822554.0]","[84972784.0, 84966628.0, 84964669.0, 84983547.0]",6.83885E+11,8889727885,14164971100,0.020712495,0,-753,2026-02-04,2,1,Health Care,상승(+7.01%) TIGER 헬스케어,"[47152.5, 47072.5, 46972.5]","[49462.0, 49280.0, 49135.0]","[36700.0, 36515.7, 36331.5]",1,"[51100, 50500, 48000]",51100
BRK-B,US,Berkshire Hathaway Inc.,"[39.88, 48.13, 54.54]","[-5.8978, -5.1159, -3.9305]","[-4.6205, -4.7196, -4.5618]","[117498600.0, 110864400.0, 105799800.0]","[104894133.0, 103229922.0, 102939533.0]","[112146050.0, 112554135.0, 113036665.0, 114066255.0]",6.77816E+11,2391754745,3275569843,0.004832534,15.8,31.25,2026-02-04,4,0,Financials,하락(-2.55%) XLF,"[488.48, 488.72, 489.2]","[496.57, 496.72, 497.06]","[494.4, 494.52, 494.72]",0,"[493.74, 487.29, 480.53]",493.7399902
52020,KR,에스티큐브,"[47.06, 52.71, 56.9]","[-48.2768, -22.5305, 28.2113]","[-48.441, -43.2589, -28.9648]","[12007366.0, 11313650.0, 11034200.0]","[11048832.0, 10827503.0, 10643240.0]","[11044075.0, 11044258.0, 11114809.0, 11179632.0]",5.73099E+11,3760470298,5848025880,0.010204213,0,-312,2026-02-04,2,2,Consumer Discretionary,상승(+25.25%) TIGER 200 경기소비재,"[7900.5, 7899.0, 7959.0]","[7751.6, 7727.4, 7715.4]","[7345.7, 7334.45, 7324.0]",0,"[8430, 8050, 7600]",8430
9900,KR,명신산업,"[41.94, 51.13, 54.65]","[55.3926, 50.2669, 57.644]","[97.7849, 88.2813, 82.1538]","[741365.0, 453625.0, 281222.0]","[527348.0, 519112.0, 503417.0]","[-47114.0, -155034.0, -239684.0, -304827.0]",4.90596E+11,2585449552,2690369000,0.005483882,4.95,1888,2026-02-04,2,1,Consumer Discretionary,상승(+25.25%) TIGER 200 경기소비재,"[9203.5, 9171.5, 9155.0]","[9020.0, 8997.6, 8983.6]","[8676.85, 8667.2, 8657.4]",0,"[9350, 9200, 8870]",9350
70,KR,삼양홀딩스,"[48.89, 52.52, 59.5]","[90.6611, 124.364, 292.9419]","[-315.7921, -227.7609, -123.6203]","[71730.0, 37710.0, 20754.0]","[58441.0, 51779.0, 47013.0]","[1652.0, -6083.0, -10955.0, -15910.0]",4.8287E+11,1461217310,2116044000,0.004382219,13.21,4710,2026-02-04,3,0,Materials,하락(-0.36%) KODEX 소재산업,"[59110.0, 58845.0, 58720.0]","[60120.0, 60272.0, 60460.0]","[57865.58, 57741.75, 57618.92]",1,"[62200, 60400, 59600]",62200
107640,KR,한중엔시에스,"[47.53, 53.95, 59.15]","[733.7167, 783.8065, 1061.4119]","[319.7866, 412.5906, 542.3548]","[17674102.0, 17197545.0, 17042005.0]","[17034011.0, 16924036.0, 16810852.0]","[16425301.0, 16316794.0, 16238478.0, 16175620.0]",4.78629E+11,11259994725,25162209600,0.052571411,32.2,1640,2026-02-04,2,1,Utilities,상승(+25.66%) TIGER KRX 기후변화솔루션,"[47272.5, 46800.0, 46555.0]","[47575.0, 47379.0, 47301.0]","[37074.75, 36927.0, 36781.25]",1,"[52800, 49700, 46500]",52800
650,KR,천일고속,"[50.3, 51.45, 58.0]","[-2711.4363, -1882.6342, 1021.7849]","[-1243.0489, -1370.9659, -892.4158]","[2679844.0, 2446856.0, 2317040.0]","[2106554.0, 2018136.0, 1952512.0]","[1978172.0, 1942885.0, 1920597.0, 1902780.0]",4.71643E+11,27308330425,76886040000,0.16301759,0,-2393,2026-02-04,0,3,Industrials,상승(+33.95%) KODEX 산업재,"[292850.0, 291225.0, 291800.0]","[314620.0, 309680.0, 304918.0]","[109432.25, 107976.0, 106657.25]",1,"[330000, 302000, 297500]",330000
72710,KR,농심홀딩스,"[37.78, 51.24, 56.79]","[-899.9317, -729.3418, -459.7419]","[-1075.8418, -1006.5418, -897.1818]","[3767213.0, 3754297.0, 3742727.0]","[3754843.0, 3752273.0, 3750520.0]","[3751439.0, 3751258.0, 3752485.0, 3754725.0]",4.21111E+11,1080746795,1172772800,0.002784947,3.98,22813,2026-02-04,3,1,Consumer Staples,상승(+8.74%) KODEX 필수소비재,"[87870.0, 87800.0, 87830.0]","[90770.0, 90834.0, 90966.0]","[86097.0, 85965.5, 85830.0]",1,"[90800, 89200, 86300]",90800
33790,KR,피노,"[44.38, 57.78, 59.65]","[-7.4711, 36.7528, 82.9482]","[0.0601, 7.3986, 22.5085]","[67878724.0, 66612221.0, 64499221.0]","[65653221.0, 65399751.0, 65218657.0]","[65550986.0, 65433644.0, 65401310.0, 65457467.0]",4.10265E+11,3074779843,7637013090,0.018614828,0,-144,2026-02-04,1,2,Utilities,상승(+25.66%) TIGER KRX 기후변화솔루션,"[5365.5, 5328.0, 5311.0]","[5440.0, 5398.8, 5358.4]","[4662.27, 4656.5, 4650.85]",1,"[6030, 5880, 5040]",6030
91700,KR,파트론,"[43.69, 54.35, 58.57]","[24.1584, 28.4484, 40.2601]","[6.534, 10.9169, 16.7855]","[292835.0, 23121.0, -261670.0]","[-181990.0, -383834.0, -530955.0]","[-1015522.0, -1127634.0, -1216234.0, -1299647.0]",3.993E+11,1887345639,1958123640,0.004903891,12.69,572,2026-02-04,3,1,Information Technology,상승(+27.65%) TIGER 200 IT,"[7016.5, 6996.5, 6985.0]","[7088.8, 7077.0, 7070.0]","[6745.9, 6743.7, 6740.85]",1,"[7260, 7150, 6930]",7260
ABBV,US,AbbVie Inc.,"[52.8, 56.22, 56.25]","[-0.8175, -0.3261, 0.0642]","[-1.4163, -1.1982, -0.9458]","[168996400.0, 160840800.0, 155427800.0]","[147069600.0, 141894367.0, 136433411.0]","[136747965.0, 134570025.0, 133266930.0, 132067645.0]",3.98828E+11,1619772729,1840392726,0.004614502,172.26,1.31,2026-02-04,1,2,Health Care,하락(-0.91%) XLV,"[220.34, 219.98, 220.07]","[223.36, 223.47, 223.6]","[206.03, 205.74, 205.47]",0,"[225.66, 225.64, 223.01]",225.6600037
84010,KR,대한제강,"[41.13, 48.55, 57.18]","[-292.273, -252.3657, -179.135]","[-282.7955, -276.7096, -257.1947]","[3772452.0, 3539494.0, 3386217.0]","[3319744.0, 3238299.0, 3190777.0]","[3214245.0, 3180003.0, 3159402.0, 3149598.0]",3.88743E+11,759528386,2634754980,0.006777631,13.76,822,2026-02-04,2,1,Materials,하락(-0.36%) KODEX 소재산업,"[10660.0, 10626.5, 10638.0]","[11312.68, 11291.06, 11281.5]","[10900.35, 10894.01, 10888.22]",1,"[11310, 10820, 10490]",11310
472850,KR,폰드그룹,"[54.03, 55.98, 58.41]","[16.941, 45.822, 82.2863]","[-48.0622, -29.2854, -6.971]","[32710849.0, 32643258.0, 32558058.0]","[32479521.0, 32426356.0, 32371247.0]","[32328455.0, 32308844.0, 32288067.0, 32275595.0]",3.39097E+11,393305332.8,398110990,0.001174033,9.78,602,2026-02-04,2,1,Consumer Discretionary,상승(+25.25%) TIGER 200 경기소비재,"[5218.5, 5185.5, 5158.5]","[5350.72, 5324.06, 5300.1]","[5226.14, 5211.66, 5197.73]",1,"[5890, 5710, 5570]",5890
34830,KR,한국토지신탁,"[40.38, 47.09, 53.85]","[-16.6507, -14.767, -11.2881]","[-21.3082, -19.9999, -18.2576]","[9852378.0, 9027609.0, 8647559.0]","[8797785.0, 8626165.0, 8512718.0]","[8505920.0, 8432090.0, 8424959.0, 8436831.0]",3.13087E+11,509230706.6,1022713560,0.003266551,0,-2,2026-02-04,3,1,Financials,상승(+16.20%) TIGER 200 금융,"[1205.4, 1203.15, 1203.1]","[1263.54, 1265.38, 1267.66]","[1247.36, 1246.07, 1244.86]",1,"[1240, 1217, 1198]",1240
6340,KR,대원전선,"[41.1, 51.93, 54.85]","[-17.5679, -10.7239, 1.1422]","[-14.8297, -14.0085, -10.9784]","[1962653514.0, 1957926688.0, 1954323703.0]","[1956442250.0, 1955384408.0, 1954351489.0]","[1949426356.0, 1948457329.0, 1947870723.0, 1947714384.0]",2.95196E+11,12962639184,18103743580,0.061327878,26.97,142,2026-02-04,2,2,Utilities,상승(+25.66%) TIGER KRX 기후변화솔루션,"[3674.5, 3668.75, 3671.75]","[3743.1, 3742.9, 3746.7]","[3237.2, 3231.28, 3224.18]",1,"[3830, 3750, 3505]",3830
4360,KR,세방,"[45.98, 53.83, 59.66]","[-8.4658, 9.3562, 51.9305]","[-65.6577, -50.655, -30.1379]","[1589318.0, 1499511.0, 1462816.0]","[1449058.0, 1406388.0, 1383798.0]","[1372608.0, 1358188.0, 1350722.0, 1342651.0]",2.81955E+11,834870313.5,1324653250,0.004698099,5.75,2563,2026-02-04,2,1,Industrials,상승(+33.95%) KODEX 산업재,"[14052.0, 14004.0, 13985.5]","[14345.0, 14315.8, 14294.4]","[13861.0, 13842.0, 13822.9]",1,"[14750, 14390, 14000]",14750
5710,KR,대원산업,"[41.24, 47.61, 58.04]","[-194.0774, -174.7021, -103.2861]","[-207.7431, -201.1349, -181.5651]","[5616627.0, 5577114.0, 5565206.0]","[5587911.0, 5575909.0, 5572421.0]","[5545226.0, 5538526.0, 5534691.0, 5530592.0]",2.74916E+11,518407321.5,542118360,0.001971943,2.45,5602,2026-02-04,4,1,Consumer Discretionary,상승(+25.25%) TIGER 200 경기소비재,"[12947.0, 12914.0, 12926.0]","[13705.8, 13714.8, 13739.2]","[11438.85, 11406.5, 11376.25]",1,"[13720, 13040, 12720]",13720
36800,KR,나이스정보통신,"[44.54, 51.33, 57.65]","[-224.8504, -176.265, -68.3845]","[-284.9579, -263.2193, -224.2523]","[577757.0, 561951.0, 549493.0]","[556549.0, 550249.0, 547275.0]","[547360.0, 546248.0, 545299.0, 545234.0]",2.505E+11,288625530,395940300,0.0015806,5.55,4512,2026-02-04,3,1,Industrials,상승(+33.95%) KODEX 산업재,"[23812.5, 23807.5, 23842.5]","[24633.0, 24657.0, 24700.0]","[22818.6, 22783.1, 22747.8]",1,"[25050, 24200, 23450]",25050
NEM,US,Newmont Corporation,"[48.41, 49.02, 54.07]","[6.1547, 5.1108, 4.5769]","[6.3905, 6.1346, 5.823]","[640800000.0, 629621900.0, 616338200.0]","[629079589.0, 624336511.0, 622400811.0]","[613698765.0, 611275050.0, 608966985.0, 606976105.0]",1.27831E+11,1263608693,1309402627,0.010243269,18.22,6.43,2026-02-04,1,2,Materials,상승(+9.93%) XLB,"[117.06, 116.38, 115.8]","[104.24, 103.64, 103.11]","[77.23, 76.92, 76.63]",0,"[117.14, 112.85, 112.35]",117.1399994
AU,US,AngloGold Ashanti plc,"[45.26, 47.34, 53.05]","[4.8366, 3.8456, 3.4953]","[5.2616, 4.9784, 4.6818]","[115697400.0, 112165000.0, 108345300.0]","[113312622.0, 111855556.0, 111233611.0]","[106122555.0, 105110770.0, 104102735.0, 103190630.0]",50862443745,329293518,355853968.5,0.006996399,22.09,4.56,2026-02-04,2,1,Materials,상승(+9.93%) XLB,"[100.36, 99.75, 99.29]","[90.99, 90.6, 90.29]","[64.02, 63.74, 63.48]",0,"[100.74, 94.85, 92.87]",100.7399979
MLM,US,"Martin Marietta Materials, Inc.","[54.52, 55.62, 59.47]","[5.1134, 5.181, 5.8681]","[5.3985, 5.355, 5.4576]","[7918200.0, 7481800.0, 7159600.0]","[7280278.0, 7159122.0, 7037733.0]","[6790350.0, 6691765.0, 6592060.0, 6484455.0]",39984843130,262174193.3,289341936.5,0.00723629,34.02,19.49,2026-02-04,2,1,Materials,상승(+9.93%) XLB,"[649.11, 648.06, 647.07]","[634.34, 633.0, 631.76]","[594.86, 593.99, 593.2]",0,"[663.02, 654.33, 651.95]",663.0200195
HBAN,US,Huntington Bancshares Incorporated,"[48.81, 54.17, 59.93]","[-0.0078, 0.0181, 0.0789]","[0.1116, 0.0929, 0.0901]","[899704800.0, 845850700.0, 798323700.0]","[677880944.0, 659994267.0, 643369811.0]","[693920600.0, 684386795.0, 676588690.0, 670280415.0]",37310409964,807682360.5,990376866.1,0.02654425,13.23,1.39,2026-02-04,3,0,Financials,하락(-2.55%) XLF,"[17.84, 17.82, 17.8]","[17.37, 17.31, 17.25]","[16.33, 16.3, 16.28]",0,"[18.39, 17.88, 17.48]",18.38999939
DG,US,Dollar General Corporation,"[53.09, 53.21, 59.69]","[3.4634, 3.0588, 3.0682]","[5.0168, 4.6252, 4.3138]","[-14335600.0, -18683100.0, -21702700.0]","[-19848722.0, -20320011.0, -20706978.0]","[-18943475.0, -19413535.0, -19851605.0, -20315910.0]",32586396185,493919756.1,643603870.8,0.019750692,25.57,5.79,2026-02-04,2,1,Consumer Staples,상승(+10.53%) XLP,"[146.58, 146.09, 145.73]","[133.51, 132.54, 131.72]","[111.28, 110.98, 110.7]",0,"[148.04, 143.51, 143.43]",148.0399933
ATO,US,Atmos Energy Corporation,"[44.81, 45.45, 52.97]","[-0.6514, -0.6594, -0.4754]","[-0.5648, -0.5837, -0.5621]","[77375100.0, 75041000.0, 73367200.0]","[71728967.0, 71139022.0, 70552300.0]","[69812685.0, 69208040.0, 68768665.0, 68380155.0]",27304678979,279311171.8,394019415.3,0.014430472,22.04,7.66,2026-02-04,1,2,Utilities,상승(+0.14%) XLU,"[167.57, 167.47, 167.61]","[168.94, 169.03, 169.18]","[163.3, 163.22, 163.16]",0,"[168.81, 166.52, 166.34]",168.8099976
ALAB,US,"Astera Labs, Inc.","[40.24, 41.5, 45.62]","[-0.6091, -1.6913, -2.0348]","[1.9662, 1.2347, 0.5808]","[129873500.0, 124590400.0, 121457800.0]","[130160867.0, 130914189.0, 132997556.0]","[129766670.0, 129586225.0, 130048915.0, 130385290.0]",26774601930,785252518.5,837477034.6,0.031278786,129.93,1.22,2026-02-04,1,2,Information Technology,하락(-1.54%) XLK,"[167.89, 168.32, 169.67]","[162.38, 162.05, 161.79]","[145.64, 145.14, 144.68]",0,"[158.52, 152.44, 150.62]",158.5200043
PHM,US,"PulteGroup, Inc.","[49.43, 52.76, 57.88]","[0.6195, 0.6526, 0.9415]","[1.1301, 1.0346, 1.016]","[-23669500.0, -26485500.0, -28833000.0]","[-26179889.0, -25897356.0, -25501878.0]","[-24495375.0, -24795410.0, -25026110.0, -25203520.0]",25428857082,264233390.7,367375378.9,0.014447184,11.73,11.12,2026-02-04,1,1,Consumer Discretionary,상승(+2.23%) XLY,"[127.32, 126.79, 126.39]","[124.57, 124.23, 123.95]","[118.0, 117.81, 117.64]",0,"[130.46, 127.07, 125.09]",130.4600067
FLEX,US,Flex Ltd.,"[47.46, 52.05, 55.4]","[0.493, 0.476, 0.5618]","[0.5037, 0.4981, 0.5109]","[277466200.0, 270948100.0, 267649800.0]","[272690867.0, 272751722.0, 273217122.0]","[275597565.0, 275600565.0, 276098965.0, 276629225.0]",24402462955,216558187.2,430129405.1,0.017626475,29.07,2.27,2026-02-04,2,1,Information Technology,하락(-1.54%) XLK,"[64.04, 63.83, 63.78]","[63.08, 62.93, 62.79]","[54.06, 53.89, 53.72]",0,"[65.99, 64.68, 63.04]",65.98999786
HEI,US,HEICO Corporation,"[44.38, 45.77, 47.91]","[0.9591, 0.428, 0.1714]","[4.1549, 3.4095, 2.7619]","[24538600.0, 24049100.0, 23637800.0]","[23711533.0, 23658178.0, 23612856.0]","[24172070.0, 24136080.0, 24101755.0, 24071975.0]",18435342971,156389829.2,163649643.6,0.008876951,68.09,4.91,2026-02-04,0,1,Industrials,상승(+6.94%) XLI,"[343.82, 344.18, 344.03]","[328.08, 327.55, 327.1]","[311.23, 310.79, 310.38]",0,"[334.32, 332.26, 330.91]",334.3200073
FTV,US,Fortive Corporation,"[42.11, 47.47, 51.04]","[-0.337, -0.3241, -0.2585]","[-0.0437, -0.0998, -0.1315]","[-32850900.0, -38519900.0, -41690000.0]","[-36182144.0, -36211711.0, -36118567.0]","[-33217185.0, -33239785.0, -32658505.0, -32053285.0]",17262191932,186356641.1,308110141.3,0.017848842,21.4,2.54,2026-02-04,2,1,Industrials,상승(+6.94%) XLI,"[54.37, 54.34, 54.42]","[54.33, 54.25, 54.18]","[51.49, 51.47, 51.45]",0,"[54.35, 53.7, 52.81]",54.34999847
APTV,US,Aptiv PLC,"[41.77, 47.26, 47.78]","[-0.6749, -0.6736, -0.6473]","[-0.0393, -0.1662, -0.2624]","[-45250100.0, -49412100.0, -52737400.0]","[-49974722.0, -50316244.0, -50537067.0]","[-45733160.0, -45535585.0, -45214480.0, -44821000.0]",16897409281,216585554.8,325468387.3,0.019261437,104.27,0.75,2026-02-04,1,1,Consumer Discretionary,상승(+2.23%) XLY,"[80.71, 80.82, 80.85]","[78.47, 78.35, 78.31]","[74.72, 74.59, 74.45]",0,"[78.2, 77.98, 75.75]",78.19999695
ITT,US,ITT Inc.,"[51.99, 57.55, 57.62]","[1.2807, 1.4517, 1.5731]","[1.3245, 1.35, 1.3946]","[24644700.0, 23668700.0, 22796000.0]","[23849078.0, 23916089.0, 24004400.0]","[23799375.0, 23593245.0, 23390990.0, 23178115.0]",15998280413,139199648,181477442.4,0.011343559,31.04,5.99,2026-02-04,2,1,Industrials,상승(+6.94%) XLI,"[182.71, 182.38, 181.79]","[179.46, 179.39, 179.3]","[167.38, 167.08, 166.79]",1,"[185.94, 185.89, 182.3]",185.9400024
HST,US,"Host Hotels & Resorts, Inc.","[54.43, 56.8, 60.0]","[0.2063, 0.2025, 0.2131]","[0.2338, 0.2275, 0.2246]","[96081600.0, 87128000.0, 80033500.0]","[96130978.0, 96507278.0, 96943944.0]","[91697600.0, 90704360.0, 90620170.0, 90564380.0]",12976701084,153264762.8,168954439.5,0.01301983,17.8,1.06,2026-02-04,1,1,Real Estate,상승(+1.06%) XLRE,"[18.49, 18.45, 18.42]","[17.97, 17.92, 17.89]","[16.21, 16.18, 16.15]",1,"[18.87, 18.67, 18.53]",18.87000084
WMS,US,"Advanced Drainage Systems, Inc.","[48.4, 56.77, 56.91]","[0.8457, 0.992, 1.1017]","[1.5347, 1.4262, 1.3613]","[-5983400.0, -6803300.0, -7636100.0]","[-6923933.0, -6916433.0, -6884033.0]","[-7719950.0, -7864720.0, -8005690.0, -8129540.0]",12160810857,105162564.8,128215966,0.010543373,26.69,5.86,2026-02-04,1,1,Industrials,상승(+6.94%) XLI,"[154.77, 154.54, 154.2]","[151.26, 151.0, 150.71]","[133.59, 133.32, 133.06]",0,"[156.38, 156.3, 152.04]",156.3800049
MP,US,MP Materials Corp.,"[44.33, 44.88, 52.95]","[1.398, 0.8942, 0.9281]","[2.1113, 1.8678, 1.6799]","[504916800.0, 493023700.0, 482979500.0]","[498956111.0, 497479978.0, 498921389.0]","[503587555.0, 502547635.0, 501753500.0, 501138595.0]",11450861615,723495772.1,768413198.3,0.067105273,102.8,-0.7,2026-02-04,1,2,Materials,상승(+9.93%) XLB,"[64.62, 64.32, 64.11]","[59.77, 59.75, 59.74]","[53.89, 53.71, 53.54]",0,"[64.61, 59.11, 58.77]",64.61000061
